node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,158.4841684186071,78.43312904209597,3,8,0.4027777777777778,34
1,-5.183246073298429,-78.75,1.0,169.70908381392377,89.58240012056194,5,9,0.3409090909090909,40
2,-4.2408376963350785,-78.75,1.0,206.14867971970799,90.99558747868286,4,12,0.2967032967032967,64
3,-3.298429319371728,-78.75,1.0,230.2064912947435,87.6415727174026,3,13,0.3888888888888889,76
4,-2.356020942408377,-78.75,1.0,263.35404234901944,83.48899319622433,4,14,0.4279661016949153,93
5,-1.4136125654450262,-78.75,1.0,284.2329382179378,82.539673204883,4,14,0.44871794871794873,96
6,-8.952879581151834,-77.5,1.0,174.67355770232643,83.36647135525709,2,12,0.3712121212121212,63
7,-8.010471204188482,-77.5,1.0,161.06993902786598,73.87096096761525,4,12,0.3131868131868132,56
8,-7.0680628272251305,-77.5,1.0,158.48080078718795,79.00794013577979,5,10,0.32051282051282054,42
9,-6.12565445026178,-77.5,1.0,162.54765665991897,83.90616819437128,5,8,0.34545454545454546,34
10,-5.183246073298429,-77.5,1.0,194.72743591027267,93.06361648079474,6,6,0.3888888888888889,21
11,-4.2408376963350785,-77.5,1.0,225.95025492740206,98.34803983481834,7,7,0.3560606060606061,28
12,-3.298429319371728,-77.5,1.0,274.48678258796707,97.1737850754289,7,11,0.3305084745762712,56
13,-2.356020942408377,-77.5,1.0,297.35433622476194,87.39026447699871,7,13,0.38926174496644295,86
14,-1.4136125654450262,-77.5,1.0,308.1150858887122,85.09191930497764,5,13,0.42735042735042733,83
15,-0.4712041884816754,-77.5,1.0,295.6299975500224,71.06718900671694,4,14,0.3898305084745763,94
16,0.4712041884816754,-77.5,1.0,280.7436198963478,77.28601686801994,2,12,0.4307692307692308,72
17,-10.837696335078537,-76.25,1.0,139.07857865674941,57.18687976710498,1,9,0.2857142857142857,33
18,-9.895287958115185,-76.25,1.0,164.2154171518132,62.404036576190265,2,12,0.3484848484848485,64
19,-8.952879581151834,-76.25,1.0,235.6082031584083,78.94831203622743,4,14,0.30833333333333335,77
20,-8.010471204188482,-76.25,1.0,223.1278847660201,91.24928711535176,6,11,0.32857142857142857,56
21,-7.0680628272251305,-76.25,1.0,198.09343755013515,90.32999134476995,9,8,0.3317307692307692,35
22,-6.12565445026178,-76.25,1.0,199.39688112099645,98.89832314336672,13,9,0.25,42
23,-5.183246073298429,-76.25,1.0,195.1224796155779,104.811744724866,11,8,0.2835820895522388,37
24,-4.2408376963350785,-76.25,1.0,213.73497388760597,107.86978539341362,11,14,0.23107569721115537,79
25,-3.298429319371728,-76.25,1.0,248.87810893455026,105.90754179022042,10,12,0.2925531914893617,67
26,-2.356020942408377,-76.25,1.0,266.894491041121,105.41314384667203,11,13,0.29694323144104806,80
27,-1.4136125654450262,-76.25,1.0,284.27141600337563,109.5393871111446,12,13,0.322,83
28,-0.4712041884816754,-76.25,1.0,303.4220079863371,103.46347156591946,10,13,0.36231884057971014,83
29,0.4712041884816754,-76.25,1.0,361.84136596813914,90.28295975265792,7,12,0.35074626865671643,73
30,1.4136125654450262,-76.25,1.0,323.6033345568285,79.94508965086425,3,7,0.48148148148148145,29
31,-13.664921465968591,-75.0,1.0,65.24535350885262,59.53149163159878,1,4,0.3333333333333333,9
32,-12.72251308900524,-75.0,1.0,94.73800905726648,53.107566215330735,2,6,0.3,19
33,-11.780104712041888,-75.0,1.0,124.92889473182004,52.024123665323714,2,6,0.36666666666666664,18
34,-10.837696335078537,-75.0,1.0,246.0149661257276,80.1680896608741,4,13,0.23333333333333334,65
35,-9.895287958115185,-75.0,1.0,209.69282705955152,90.83427571691573,7,10,0.2523809523809524,43
36,-8.952879581151834,-75.0,1.0,165.07280457253242,99.61526644678088,12,7,0.2740740740740741,25
37,-8.010471204188482,-75.0,1.0,164.83821506863163,102.07173407950904,12,7,0.30223880597014924,26
38,-7.0680628272251305,-75.0,1.0,179.6745590168689,104.7204372039414,12,8,0.27483443708609273,34
39,-6.12565445026178,-75.0,1.0,189.7483143799866,108.11190312844701,9,10,0.26492537313432835,48
40,-5.183246073298429,-75.0,1.0,209.71061971965582,108.58877598977415,12,13,0.2350597609561753,75
41,-4.2408376963350785,-75.0,1.0,247.35534781872047,104.50301210774342,10,17,0.2483221476510067,113
42,-3.298429319371728,-75.0,1.0,289.92804256686213,98.62203395285178,10,17,0.2802013422818792,126
43,-2.356020942408377,-75.0,1.0,320.89710156574256,100.54519126162631,12,19,0.26732673267326734,156
44,-1.4136125654450262,-75.0,1.0,321.9462936759737,105.08293541060993,12,20,0.27662037037037035,160
45,-0.4712041884816754,-75.0,1.0,323.04094804784654,106.22335010353709,13,18,0.2866004962779156,138
46,0.4712041884816754,-75.0,1.0,306.4565731011419,108.25366401462816,11,11,0.3351063829787234,64
47,1.4136125654450262,-75.0,1.0,311.45250863720094,97.55269232700812,8,6,0.375,21
48,2.356020942408377,-75.0,1.0,309.92204719124913,90.28930098982528,4,3,0.5,7
49,-14.607329842931941,-73.75,1.0,79.01278569465228,55.620826524282165,3,6,0.5,20
50,-13.664921465968591,-73.75,1.0,102.66615146510958,50.59246753400657,5,7,0.4222222222222222,24
51,-12.72251308900524,-73.75,1.0,255.31145203005508,73.74880717339693,7,11,0.2916666666666667,50
52,-11.780104712041888,-73.75,1.0,230.49542692669834,81.46596349033643,10,13,0.19047619047619047,58
53,-10.837696335078537,-73.75,1.0,157.19823859679028,94.84149143536342,12,6,0.24166666666666667,20
54,-9.895287958115185,-73.75,1.0,148.25932221568405,103.86310176603729,13,6,0.24074074074074073,19
55,-8.952879581151834,-73.75,1.0,172.53890905253076,104.12453208176885,13,8,0.23964497041420119,34
56,-8.010471204188482,-73.75,1.0,192.85066387225982,104.84344895405229,13,10,0.24278846153846154,50
57,-7.0680628272251305,-73.75,1.0,214.01657218324317,105.1628580072429,10,13,0.25721153846153844,77
58,-6.12565445026178,-73.75,1.0,228.56444333629952,107.1036152302986,10,11,0.2869822485207101,60
59,-5.183246073298429,-73.75,1.0,231.11112958275044,106.08875347359572,8,11,0.332089552238806,60
60,-4.2408376963350785,-73.75,1.0,248.1859339460334,104.67796280805487,9,13,0.300531914893617,76
61,-3.298429319371728,-73.75,1.0,288.3356096527382,104.03870324516902,9,18,0.3087248322147651,141
62,-2.356020942408377,-73.75,1.0,307.8937802620828,103.158482547733,10,18,0.3111455108359133,143
63,-1.4136125654450262,-73.75,1.0,334.5773908112278,103.58188628742937,10,18,0.3188854489164087,144
64,-0.4712041884816754,-73.75,1.0,349.70768009558924,102.91211883391952,12,18,0.2898936170212766,142
