node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,60.452352056160784,74.75781771208858,2,4,0.25,9
1,-5.183246073298429,-78.75,1.0,77.18982429643866,82.87590047082631,2,4,0.25,9
2,-4.2408376963350785,-78.75,1.0,115.38582821612367,83.07840438588755,2,5,0.35,15
3,-3.298429319371728,-78.75,1.0,134.05509499797228,74.26562687032856,2,7,0.40476190476190477,28
4,-2.356020942408377,-78.75,1.0,146.79765836974065,67.52233926366898,2,8,0.39285714285714285,33
5,-1.4136125654450262,-78.75,1.0,161.49775525857876,64.71822252759011,2,6,0.5,22
6,-8.952879581151834,-77.5,1.0,57.473568329336125,72.504460933269,1,4,0.16666666666666666,8
7,-8.010471204188482,-77.5,1.0,60.47435298251075,67.15948951605242,2,4,0.25,9
8,-7.0680628272251305,-77.5,1.0,65.24194618661012,70.17116159055149,3,4,0.2,8
9,-6.12565445026178,-77.5,1.0,69.95809887209172,82.14768898207694,4,3,0.15,5
10,-5.183246073298429,-77.5,1.0,102.0000298762372,92.58762325567659,4,3,0.2,6
11,-4.2408376963350785,-77.5,1.0,153.76440907429682,98.91478427918628,5,7,0.23863636363636365,26
12,-3.298429319371728,-77.5,1.0,203.66023363863795,93.17314412313863,6,8,0.28125,33
13,-2.356020942408377,-77.5,1.0,228.66592159296215,85.6664819472644,6,8,0.3076923076923077,34
14,-1.4136125654450262,-77.5,1.0,247.2653773293041,74.71642647156841,4,10,0.3384615384615385,50
15,-0.4712041884816754,-77.5,1.0,235.44601180837844,65.59605274815112,4,12,0.3258426966292135,68
16,0.4712041884816754,-77.5,1.0,201.16818563616107,70.07455269791535,2,10,0.4318181818181818,52
17,-10.837696335078537,-76.25,1.0,40.29380435674265,52.88280911743641,1,2,0.0,3
18,-9.895287958115185,-76.25,1.0,64.45278211497813,57.98707794121583,2,3,0.16666666666666666,6
19,-8.952879581151834,-76.25,1.0,139.40887168811986,71.41217208336457,2,7,0.19047619047619047,20
20,-8.010471204188482,-76.25,1.0,121.15579362715191,85.94930016624858,4,4,0.2,9
21,-7.0680628272251305,-76.25,1.0,111.56896791010574,86.89201659959508,5,3,0.16666666666666666,5
22,-6.12565445026178,-76.25,1.0,109.32745256263907,97.79297062981641,4,2,0.08333333333333333,3
23,-5.183246073298429,-76.25,1.0,110.19017624823152,104.26466543547576,4,3,0.3333333333333333,7
24,-4.2408376963350785,-76.25,1.0,127.4176842551486,106.24656177009456,7,5,0.2558139534883721,14
25,-3.298429319371728,-76.25,1.0,158.1341878922828,108.51315299514681,8,7,0.26973684210526316,25
26,-2.356020942408377,-76.25,1.0,174.30731036904717,110.348975333618,11,8,0.2894736842105263,35
27,-1.4136125654450262,-76.25,1.0,188.63858801885846,109.3226487521315,10,8,0.32905982905982906,37
28,-0.4712041884816754,-76.25,1.0,234.0483395862475,105.22817014512839,7,8,0.43333333333333335,39
29,0.4712041884816754,-76.25,1.0,333.51121687562227,87.29434252978535,5,13,0.3389830508474576,78
30,1.4136125654450262,-76.25,1.0,310.1475318809389,74.32655902244733,3,10,0.4074074074074074,52
31,-13.664921465968591,-75.0,1.0,3.7629117671884793,28.206539344896555,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,26.635901792070776,47.56068444359698,0,1,0.0,1
33,-11.780104712041888,-75.0,1.0,66.26167530575331,51.35912885569269,2,5,0.2,13
34,-10.837696335078537,-75.0,1.0,161.46464635913247,71.79068825629656,2,9,0.1527777777777778,25
35,-9.895287958115185,-75.0,1.0,123.66269483605565,85.03280463366536,4,5,0.30952380952380953,12
36,-8.952879581151834,-75.0,1.0,78.05597193177275,97.69720260577742,6,3,0.2619047619047619,5
37,-8.010471204188482,-75.0,1.0,64.67439972278952,97.18734474212397,7,2,0.21428571428571427,3
38,-7.0680628272251305,-75.0,1.0,70.7914392921643,100.52275981142884,5,1,0.4166666666666667,1
39,-6.12565445026178,-75.0,1.0,99.65680526009774,106.76061018981272,3,2,0.16666666666666666,3
40,-5.183246073298429,-75.0,1.0,139.0557714418325,106.97685451421421,5,6,0.18055555555555555,16
41,-4.2408376963350785,-75.0,1.0,181.67781748215185,104.71712927013868,6,10,0.22777777777777777,41
42,-3.298429319371728,-75.0,1.0,215.20899331323463,105.835300021281,8,13,0.2455621301775148,72
43,-2.356020942408377,-75.0,1.0,233.48556435809672,106.18066485301824,8,14,0.2914438502673797,86
44,-1.4136125654450262,-75.0,1.0,251.2924558843991,103.83781277705566,10,14,0.2894736842105263,88
45,-0.4712041884816754,-75.0,1.0,263.2154529504225,106.17437957291258,10,13,0.3300970873786408,78
46,0.4712041884816754,-75.0,1.0,271.1110206234188,106.42357556585921,9,11,0.34,62
47,1.4136125654450262,-75.0,1.0,304.7649188698035,93.43070732342312,6,6,0.4318181818181818,26
48,2.356020942408377,-75.0,1.0,307.7583934669883,83.74326192744775,2,4,0.5,11
49,-14.607329842931941,-73.75,1.0,6.434747653882452,31.442267139420892,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,34.680008792878816,53.34302166142152,2,3,0.3333333333333333,6
51,-12.72251308900524,-73.75,1.0,115.72051213435222,68.76721563821775,3,5,0.23333333333333334,13
52,-11.780104712041888,-73.75,1.0,146.19444357563458,77.56487691658549,3,11,0.09848484848484848,30
53,-10.837696335078537,-73.75,1.0,85.70893680933983,90.96576490293955,6,2,0.16666666666666666,3
54,-9.895287958115185,-73.75,1.0,69.36016246979418,96.35822180018295,6,2,0.3,3
55,-8.952879581151834,-73.75,1.0,73.32859779165254,99.09114434150979,6,3,0.21428571428571427,6
56,-8.010471204188482,-73.75,1.0,87.24396534738796,100.21457522147102,2,4,0.16666666666666666,8
57,-7.0680628272251305,-73.75,1.0,104.72772963295525,101.77812248904957,2,3,0.16666666666666666,5
58,-6.12565445026178,-73.75,1.0,126.06388569444653,103.36860151088331,4,4,0.16666666666666666,8
59,-5.183246073298429,-73.75,1.0,145.96776776616625,102.85262451739982,4,5,0.2619047619047619,11
60,-4.2408376963350785,-73.75,1.0,173.99515652869545,103.8295786298113,5,7,0.3,22
61,-3.298429319371728,-73.75,1.0,221.23270379649566,106.79807962296763,8,11,0.27037037037037037,52
62,-2.356020942408377,-73.75,1.0,246.5450947067609,106.88617397798225,9,14,0.2764423076923077,85
63,-1.4136125654450262,-73.75,1.0,273.97245954974943,104.764112020639,10,13,0.2932692307692308,80
64,-0.4712041884816754,-73.75,1.0,302.9051325919045,102.52531122474466,9,15,0.3201754385964912,103
65,0.4712041884816754,-73.75,1.0,316.6020999172042,104.49010138894664,8,14,0.3422459893048128,94
66,1.4136125654450262,-73.75,1.0,305.47673994122454,106.10921527608298,8,8,0.39325842696629215,42
67,-14.607329842931941,-72.5,1.0,9.9406533463942,36.3484126876574,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,53.84269698268298,59.179914425185416,2,2,0.5,3
69,-12.72251308900524,-72.5,1.0,91.46380946546518,78.39226116237114,4,3,0.2,5
70,-11.780104712041888,-72.5,1.0,85.39626296965433,85.1532198220957,8,2,0.19642857142857142,3
71,-10.837696335078537,-72.5,1.0,70.42065219744612,91.63171743799467,5,1,0.16666666666666666,1
72,-9.895287958115185,-72.5,1.0,72.5560890071212,94.50434113328811,3,3,0.0,5
