node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,126.56140716704053,70.3415339388448,10,9,0.45555555555555555,45
1,1.0,146.01094905828097,84.72874489089008,10,11,0.38529411764705884,54
2,1.0,149.7743666324555,88.39221141693997,9,11,0.3300653594771242,46
3,1.0,146.16602162540588,86.3020536521799,6,10,0.2967032967032967,39
4,1.0,155.78624484016842,82.27581330676912,3,10,0.2727272727272727,36
5,1.0,165.73850125507306,77.83539723342983,2,9,0.2916666666666667,30
6,1.0,170.5937881686051,107.77657539918437,7,17,0.3934782608695652,103
7,1.0,127.53658673447255,85.57814670813968,8,9,0.47619047619047616,37
8,1.0,129.6260282533805,80.96711120437249,10,9,0.45955882352941174,39
9,1.0,161.7738906961921,95.28858831516118,15,11,0.38545454545454544,59
10,1.0,195.39964806955268,104.75663695950061,17,9,0.3836363636363636,39
11,1.0,158.5297763875337,113.30598485539667,17,6,0.3904761904761905,18
12,1.0,155.3383291225245,102.33944549487205,13,6,0.3713235294117647,17
13,1.0,156.33792906367037,92.00723471003585,8,6,0.3409090909090909,16
14,1.0,164.15039557547502,80.21583972877124,5,9,0.24242424242424243,22
15,1.0,149.94447951521863,76.46185002755374,4,8,0.25555555555555554,21
16,1.0,128.33820691143103,84.16041379939998,3,5,0.3333333333333333,10
17,1.0,209.82811144478228,82.04466659371974,5,25,0.3603723404255319,223
18,1.0,254.61759577662406,85.30910318309907,6,29,0.3026565464895636,244
19,1.0,261.2295898958199,101.33178576012142,10,27,0.2895622895622896,177
20,1.0,165.1488474995104,110.23200421943329,13,9,0.42105263157894735,32
21,1.0,129.09416097187577,107.94797697511967,17,3,0.4150326797385621,6
22,1.0,160.36339597181595,112.53929568483727,22,4,0.37318840579710144,9
23,1.0,173.41253638778963,117.53014267596882,26,6,0.33448275862068966,17
24,1.0,148.12937596938895,113.71770454687066,25,6,0.3263546798029557,17
25,1.0,144.39107069709434,110.34279547689948,21,5,0.3496376811594203,12
26,1.0,133.46931701197474,108.35101613978622,18,4,0.34210526315789475,7
27,1.0,108.71362084471517,102.94749201071681,11,3,0.3409090909090909,4
28,1.0,87.67233823632917,104.27096468716627,8,3,0.3194444444444444,4
29,1.0,85.3022164774346,98.74793778173625,6,3,0.3333333333333333,4
30,1.0,71.0818868427918,98.96186625701375,4,2,0.4166666666666667,2
31,1.0,144.0289762409128,68.03677924432122,6,10,0.5280898876404494,58
32,1.0,197.9796402975646,76.77628959703725,8,31,0.31975867269984914,340
33,1.0,313.33237318512147,71.67116495867958,6,50,0.17132867132867133,470
34,1.0,364.40134086137306,93.40249650907936,10,46,0.17027972027972027,349
35,1.0,258.49113470055033,109.18790626135888,16,20,0.3137254901960784,116
36,1.0,194.17157455664955,122.10459174995776,22,9,0.3645320197044335,30
37,1.0,151.12877424808727,119.034028777387,25,4,0.3646723646723647,10
38,1.0,149.69599097875525,114.58648713683942,27,4,0.35098522167487683,8
