node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,11.781663629728522,29.63724167231703,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,20.14309609041942,51.07496306045505,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,37.85641391047067,78.1018240605772,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,43.45422253233392,75.63814384469879,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,49.257162109049624,76.63241260510404,1,2,0.0,3
5,-1.4136125654450262,-78.75,1.0,64.07797240276948,71.73891989223193,1,2,0.0,3
6,-8.952879581151834,-77.5,1.0,12.257317323939835,25.877994870570546,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,16.228363361042835,33.87339882705419,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,25.735373351588816,45.79067810016568,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,28.504211855536074,74.35061983211199,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,33.5846219990743,70.28756904008333,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,41.67646832758943,78.14810361131094,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,58.776591005595506,80.07990657293703,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,78.6334003338566,81.55013856827281,2,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,104.81111121201869,89.98763834824786,2,2,0.0,2
15,-0.4712041884816754,-77.5,1.0,132.97173835689392,82.04435574953095,1,4,0.0,7
16,0.4712041884816754,-77.5,1.0,114.64305388445844,74.74175781142549,1,8,0.09523809523809523,19
17,-10.837696335078537,-76.25,1.0,16.475735796712804,49.38139298479655,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,28.345414010476624,51.73102144442964,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,47.924852608352644,75.74035737023223,1,2,0.0,2
20,-8.010471204188482,-76.25,1.0,31.66923702314703,85.65244710916886,1,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,22.631471064626407,63.90205738978693,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,28.330228151564672,81.52830392791657,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,30.536810799918648,81.80070643255021,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,32.900022097484054,80.7516345824115,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,42.03733679746224,82.1227808209369,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,50.31838268254822,84.94210053118877,0,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,66.9747333448966,98.1390322255902,1,0,0.0,0
28,-0.4712041884816754,-76.25,1.0,93.73621205560133,101.25374854163965,3,1,0.0,1
29,0.4712041884816754,-76.25,1.0,153.81543715744706,95.66106600133935,3,2,0.16666666666666666,3
30,1.4136125654450262,-76.25,1.0,171.04521694245096,81.25906886722078,1,5,0.16666666666666666,11
31,-13.664921465968591,-75.0,1.0,0.1279521424110795,2.950788456423652,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,11.426405859860845,38.43356213037623,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,28.04025427922311,48.53772939488408,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,48.93249146925671,65.12896643194836,1,2,0.0,2
35,-9.895287958115185,-75.0,1.0,27.559792442782538,82.00349128805101,1,0,0.0,0
36,-8.952879581151834,-75.0,1.0,19.695824832540207,87.39580806868616,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,16.449124489275764,67.69475856504869,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,17.840670365169768,40.86897178727668,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,25.62300006790308,86.48019147687592,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,33.314304828826664,97.67729528190102,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,43.62355652526831,91.64143333939137,0,0,0.0,0
42,-3.298429319371728,-75.0,1.0,57.145950549883025,81.82680162834004,0,0,0.0,0
43,-2.356020942408377,-75.0,1.0,79.75936535422707,86.58998364029685,0,0,0.0,0
44,-1.4136125654450262,-75.0,1.0,96.48799798441162,95.21520953974687,1,2,0.0,3
45,-0.4712041884816754,-75.0,1.0,102.63938603927957,98.69226172333583,3,3,0.08333333333333333,5
46,0.4712041884816754,-75.0,1.0,95.61253994524418,102.97759538545506,5,1,0.16666666666666666,1
47,1.4136125654450262,-75.0,1.0,125.51385779962682,98.49442779872334,3,2,0.3333333333333333,3
48,2.356020942408377,-75.0,1.0,161.92206333858582,93.56623122497695,1,1,0.0,1
49,-14.607329842931941,-73.75,1.0,0.16330583206899235,18.042069992229983,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,11.958308470292732,49.268301095289644,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,36.720798637098454,57.197031482937746,0,1,0.0,1
52,-11.780104712041888,-73.75,1.0,37.67743287943013,68.83923523302656,2,2,0.0,2
53,-10.837696335078537,-73.75,1.0,19.290454329247677,70.50486201129388,1,0,0.0,0
54,-9.895287958115185,-73.75,1.0,16.724611750487664,83.10443724389188,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,15.92382595413755,83.54718314192723,0,0,0.0,0
