node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,4,0.4666666666666667,10
1,1.0,3,5,0.36666666666666664,14
2,1.0,2,7,0.30952380952380953,24
3,1.0,2,7,0.35714285714285715,25
4,1.0,2,10,0.37777777777777777,49
5,1.0,2,17,0.34191176470588236,119
6,1.0,2,32,0.1898989898989899,231
7,1.0,3,22,0.25595238095238093,133
8,1.0,5,16,0.2777777777777778,74
9,1.0,7,13,0.3006535947712418,56
10,1.0,9,7,0.3076923076923077,23
11,1.0,9,5,0.3181818181818182,13
12,1.0,8,5,0.2636363636363636,13
13,1.0,6,7,0.3090909090909091,25
14,1.0,6,16,0.30952380952380953,104
15,1.0,5,26,0.21905940594059406,178
16,1.0,4,18,0.31216931216931215,110
17,1.0,2,21,0.26904761904761904,138
18,1.0,2,21,0.22857142857142856,120
19,1.0,5,27,0.2103448275862069,156
20,1.0,8,8,0.37362637362637363,25
21,1.0,9,3,0.4111111111111111,6
22,1.0,12,5,0.3761904761904762,13
23,1.0,13,6,0.33455882352941174,17
24,1.0,11,7,0.32083333333333336,23
25,1.0,12,5,0.2857142857142857,13
26,1.0,10,5,0.22435897435897437,13
27,1.0,9,7,0.3076923076923077,25
28,1.0,8,7,0.391025641025641,26
29,1.0,6,8,0.4090909090909091,28
30,1.0,5,5,0.4642857142857143,12
31,1.0,0,0,0.0,0
32,1.0,1,8,0.38095238095238093,31
33,1.0,3,20,0.2119047619047619,109
34,1.0,5,27,0.1724137931034483,150
35,1.0,9,10,0.3014705882352941,35
36,1.0,13,4,0.2714285714285714,10
37,1.0,13,5,0.31666666666666665,12
38,1.0,14,4,0.3333333333333333,9
39,1.0,18,5,0.29523809523809524,13
40,1.0,17,7,0.26406926406926406,25
41,1.0,14,10,0.24891774891774893,42
42,1.0,11,9,0.2581699346405229,36
43,1.0,7,9,0.23076923076923078,38
44,1.0,9,12,0.2134502923976608,56
45,1.0,11,11,0.28421052631578947,47
46,1.0,10,5,0.4166666666666667,13
47,1.0,10,3,0.41818181818181815,5
48,1.0,6,1,0.55,1
49,1.0,0,0,0.0,0
50,1.0,6,6,0.5,21
51,1.0,7,22,0.22507122507122507,137
52,1.0,10,24,0.1743951612903226,115
53,1.0,16,5,0.3304093567251462,15
54,1.0,16,4,0.35947712418300654,10
