node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,11,0.4375,63
1,1.0,10,14,0.33043478260869563,84
2,1.0,7,18,0.23412698412698413,91
3,1.0,6,14,0.2730263157894737,66
4,1.0,5,12,0.3125,56
5,1.0,4,11,0.3076923076923077,42
6,1.0,5,21,0.3952205882352941,180
7,1.0,7,12,0.48507462686567165,73
8,1.0,8,10,0.4708333333333333,46
9,1.0,10,12,0.41534391534391535,68
10,1.0,12,13,0.35912698412698413,75
11,1.0,13,11,0.33260869565217394,54
12,1.0,9,9,0.35294117647058826,38
13,1.0,7,9,0.35555555555555557,38
14,1.0,5,9,0.3333333333333333,26
15,1.0,4,9,0.2818181818181818,25
16,1.0,3,6,0.3333333333333333,13
17,1.0,5,29,0.3333333333333333,293
18,1.0,6,27,0.3326133909287257,254
19,1.0,8,26,0.3,207
20,1.0,10,17,0.35618729096989965,96
21,1.0,14,6,0.41830065359477125,16
22,1.0,17,8,0.3616600790513834,29
23,1.0,19,7,0.3442028985507246,23
24,1.0,21,6,0.3433333333333333,17
25,1.0,19,5,0.3484848484848485,13
26,1.0,15,5,0.3333333333333333,12
27,1.0,11,4,0.358974358974359,7
28,1.0,9,3,0.4,5
29,1.0,7,4,0.3611111111111111,6
30,1.0,4,3,0.4,3
31,1.0,6,10,0.449438202247191,56
32,1.0,4,25,0.3223495702005731,234
33,1.0,5,27,0.3076036866359447,251
34,1.0,7,36,0.21184371184371184,312
35,1.0,14,20,0.28931451612903225,126
36,1.0,18,13,0.32142857142857145,57
37,1.0,23,8,0.32142857142857145,27
38,1.0,24,8,0.296551724137931,29
39,1.0,23,7,0.2962962962962963,24
40,1.0,19,10,0.26638176638176636,43
41,1.0,18,8,0.28804347826086957,30
42,1.0,15,7,0.28421052631578947,23
43,1.0,13,5,0.3,12
44,1.0,10,4,0.32575757575757575,7
45,1.0,11,1,0.3888888888888889,1
46,1.0,11,0,0.35454545454545455,0
47,1.0,7,0,0.38095238095238093,0
48,1.0,3,0,0.5,0
49,1.0,6,10,0.5056179775280899,54
50,1.0,6,16,0.41005291005291006,115
51,1.0,9,24,0.32181425485961124,214
52,1.0,12,23,0.2708333333333333,153
53,1.0,18,11,0.36182336182336183,54
54,1.0,21,11,0.33448275862068966,46
55,1.0,27,9,0.29590017825311943,36
56,1.0,28,8,0.2807486631016043,30
57,1.0,27,9,0.24598930481283424,34
58,1.0,22,9,0.24753694581280788,33
59,1.0,13,9,0.2236842105263158,33
60,1.0,9,7,0.2857142857142857,24
61,1.0,9,6,0.28205128205128205,17
62,1.0,7,4,0.3333333333333333,9
63,1.0,6,3,0.21428571428571427,4
64,1.0,4,1,0.5,1
65,1.0,2,0,0.5,0
66,1.0,6,0,0.36666666666666664,0
67,1.0,5,31,0.3473967684021544,339
68,1.0,6,23,0.38936781609195403,215
69,1.0,11,22,0.3286637931034483,167
70,1.0,17,9,0.3981818181818182,41
71,1.0,20,9,0.38285714285714284,40
72,1.0,23,11,0.33535353535353535,52
73,1.0,21,9,0.3253968253968254,37
74,1.0,21,8,0.31339031339031337,30
75,1.0,15,9,0.2683982683982684,35
76,1.0,12,7,0.28308823529411764,25
77,1.0,9,8,0.24761904761904763,31
78,1.0,7,8,0.23717948717948717,30
79,1.0,8,7,0.24358974358974358,24
80,1.0,9,5,0.25757575757575757,13
81,1.0,7,3,0.23214285714285715,5
82,1.0,1,0,0.0,0
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,4,42,0.28207847295864263,515
86,1.0,6,33,0.3330815709969788,367
87,1.0,11,21,0.3556581986143187,152
88,1.0,16,8,0.4282608695652174,33
89,1.0,20,9,0.35714285714285715,42
90,1.0,20,12,0.31524249422632794,62
91,1.0,17,10,0.31333333333333335,44
92,1.0,16,9,0.27865612648221344,37
93,1.0,12,10,0.25526315789473686,44
94,1.0,10,10,0.23202614379084968,44
95,1.0,10,9,0.23161764705882354,38
96,1.0,9,9,0.225,38
97,1.0,7,10,0.21904761904761905,39
98,1.0,7,6,0.23636363636363636,17
99,1.0,5,3,0.26666666666666666,6
100,1.0,2,1,0.0,1
101,1.0,0,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,6,27,0.3286637931034483,236
104,1.0,12,15,0.4080267558528428,94
105,1.0,15,11,0.38405797101449274,56
106,1.0,17,8,0.35177865612648224,34
107,1.0,16,12,0.3065015479876161,63
108,1.0,15,10,0.2924901185770751,46
109,1.0,12,11,0.25476190476190474,52
110,1.0,10,10,0.26143790849673204,43
111,1.0,9,11,0.25163398692810457,53
112,1.0,10,9,0.25735294117647056,40
113,1.0,9,10,0.25,45
114,1.0,7,10,0.2714285714285714,44
115,1.0,7,9,0.25274725274725274,39
116,1.0,7,7,0.2196969696969697,25
117,1.0,3,4,0.3,10
118,1.0,1,1,0.0,1
119,1.0,0,0,0.0,0
120,1.0,4,51,0.2063953488372093,582
121,1.0,6,34,0.2553342816500711,293
122,1.0,10,23,0.3118279569892473,156
123,1.0,15,11,0.3351449275362319,52
124,1.0,15,7,0.3447368421052632,27
125,1.0,14,9,0.3261904761904762,39
126,1.0,15,12,0.2508361204013378,60
127,1.0,11,10,0.25146198830409355,43
128,1.0,9,10,0.2647058823529412,44
129,1.0,8,12,0.2549019607843137,59
130,1.0,10,10,0.2581699346405229,47
131,1.0,9,9,0.2833333333333333,40
132,1.0,9,11,0.2581699346405229,53
133,1.0,10,11,0.22807017543859648,49
134,1.0,8,10,0.26666666666666666,43
135,1.0,6,10,0.26373626373626374,44
136,1.0,5,9,0.25,36
137,1.0,3,7,0.30357142857142855,25
138,1.0,2,5,0.3,13
139,1.0,2,1,0.0,1
140,1.0,2,34,0.2540106951871658,333
141,1.0,4,41,0.21040974529346623,368
142,1.0,9,14,0.35714285714285715,76
143,1.0,13,7,0.35947712418300654,23
144,1.0,15,6,0.2953216374269006,18
145,1.0,14,5,0.27941176470588236,14
146,1.0,10,8,0.19166666666666668,28
147,1.0,7,9,0.22527472527472528,36
148,1.0,5,8,0.3090909090909091,29
149,1.0,7,8,0.2692307692307692,29
150,1.0,8,8,0.27472527472527475,30
151,1.0,9,9,0.26666666666666666,38
152,1.0,9,11,0.25163398692810457,49
153,1.0,12,12,0.21212121212121213,55
154,1.0,11,11,0.2131578947368421,41
155,1.0,9,11,0.24183006535947713,42
156,1.0,8,11,0.24074074074074073,41
157,1.0,7,13,0.22185430463576158,52
158,1.0,7,10,0.2087378640776699,35
159,1.0,5,7,0.2558139534883721,23
160,1.0,3,4,0.4444444444444444,10
161,1.0,1,7,0.5333333333333333,29
162,1.0,2,11,0.34545454545454546,54
163,1.0,6,20,0.27717391304347827,123
164,1.0,11,11,0.29210526315789476,51
165,1.0,13,8,0.260233918128655,28
166,1.0,5,6,0.3472222222222222,18
167,1.0,9,5,0.22727272727272727,12
168,1.0,9,4,0.23636363636363636,9
169,1.0,7,6,0.16363636363636364,16
170,1.0,4,5,0.23809523809523808,14
171,1.0,6,6,0.23333333333333334,18
172,1.0,6,8,0.22727272727272727,29
173,1.0,7,8,0.24358974358974358,30
174,1.0,9,9,0.24166666666666667,39
175,1.0,9,11,0.24836601307189543,52
176,1.0,10,11,0.2309941520467836,45
177,1.0,11,9,0.24509803921568626,30
178,1.0,12,8,0.24509803921568626,19
179,1.0,10,10,0.22875816993464052,29
180,1.0,7,10,0.23809523809523808,23
181,1.0,7,11,0.18333333333333332,22
182,1.0,6,11,0.12980769230769232,20
183,1.0,6,3,0.35,6
184,1.0,4,7,0.4142857142857143,27
185,1.0,7,11,0.288135593220339,49
186,1.0,12,7,0.25555555555555554,25
187,1.0,5,8,0.2545454545454545,32
188,1.0,4,10,0.23484848484848486,38
189,1.0,4,6,0.375,18
190,1.0,6,5,0.3055555555555556,12
191,1.0,7,4,0.2638888888888889,9
192,1.0,7,5,0.18888888888888888,13
193,1.0,4,5,0.23809523809523808,14
194,1.0,6,6,0.2111111111111111,18
195,1.0,6,8,0.2196969696969697,29
196,1.0,6,8,0.25757575757575757,30
197,1.0,8,8,0.23076923076923078,30
198,1.0,9,8,0.2619047619047619,31
199,1.0,11,8,0.2610294117647059,30
200,1.0,11,6,0.2571428571428571,16
201,1.0,12,5,0.26666666666666666,11
202,1.0,9,4,0.3,6
203,1.0,12,3,0.3141025641025641,3
204,1.0,8,2,0.39285714285714285,2
205,1.0,8,1,0.40476190476190477,1
206,1.0,0,2,1.0,4
207,1.0,5,4,0.475,12
208,1.0,6,4,0.40384615384615385,12
209,1.0,5,5,0.2777777777777778,13
210,1.0,3,4,0.15,9
211,1.0,4,9,0.21818181818181817,36
212,1.0,5,9,0.2196969696969697,32
213,1.0,5,6,0.2916666666666667,18
214,1.0,7,5,0.25555555555555554,12
215,1.0,6,4,0.26785714285714285,9
216,1.0,6,5,0.2222222222222222,14
217,1.0,6,5,0.18055555555555555,14
218,1.0,7,7,0.19696969696969696,24
219,1.0,6,8,0.22727272727272727,29
220,1.0,7,7,0.25,24
221,1.0,8,8,0.24725274725274726,31
222,1.0,8,8,0.25274725274725274,30
223,1.0,9,6,0.2948717948717949,19
224,1.0,10,5,0.26282051282051283,14
225,1.0,8,4,0.28888888888888886,9
226,1.0,10,3,0.33636363636363636,4
227,1.0,10,0,0.35555555555555557,0
228,1.0,10,0,0.36666666666666664,0
229,1.0,7,0,0.38095238095238093,0
230,1.0,4,0,0.5833333333333334,0
231,1.0,2,1,0.0,1
232,1.0,1,3,0.0,5
233,1.0,0,1,0.0,1
234,1.0,1,4,0.5,10
235,1.0,3,7,0.21428571428571427,23
236,1.0,4,7,0.25,23
237,1.0,6,6,0.23333333333333334,19
238,1.0,6,6,0.23333333333333334,16
239,1.0,6,6,0.2222222222222222,16
240,1.0,5,6,0.2222222222222222,18
241,1.0,6,7,0.23636363636363636,24
242,1.0,8,8,0.21978021978021978,31
243,1.0,7,9,0.24175824175824176,36
244,1.0,7,8,0.2564102564102564,33
245,1.0,8,11,0.23161764705882354,55
246,1.0,8,10,0.24583333333333332,44
247,1.0,10,9,0.22058823529411764,35
248,1.0,10,6,0.25824175824175827,18
