node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,55.061755727951606,68.87174925621366,1,4,0.16666666666666666,8
1,1.0,74.13519254656998,80.25891356694046,2,4,0.25,9
2,1.0,107.20138802197985,80.85577998601366,1,6,0.3,17
3,1.0,113.18537548836744,73.78371200349648,2,6,0.3333333333333333,19
4,1.0,124.9901107870817,70.12042686052155,2,6,0.3333333333333333,18
5,1.0,142.88853509732857,66.5325719192333,2,5,0.4,15
6,1.0,45.330051798442256,69.35197571438039,1,4,0.3333333333333333,9
7,1.0,50.88192334121523,62.96722704777494,2,4,0.3333333333333333,9
8,1.0,54.002751498666534,65.45718895809841,3,3,0.16666666666666666,5
9,1.0,64.13148129776502,81.17638071009424,3,2,0.0,3
10,1.0,92.24741639350307,90.10459745535627,3,2,0.3333333333333333,3
11,1.0,137.2712050126037,94.92993540217867,3,3,0.3333333333333333,6
12,1.0,180.35628802104708,89.2876898747636,4,5,0.30952380952380953,16
13,1.0,207.75614865522692,83.16510699660284,5,6,0.3194444444444444,24
14,1.0,229.50546924286346,74.67912682695896,3,9,0.35555555555555557,41
15,1.0,229.06837700698316,65.80170006942353,2,11,0.3888888888888889,59
16,1.0,210.50933622947522,71.30381659648265,2,10,0.3977272727272727,50
17,1.0,28.98296332109006,49.17794463224709,0,1,0.0,0
18,1.0,48.443223448571025,55.22765505564166,1,1,0.0,1
19,1.0,103.67304365679085,66.88550061968272,2,4,0.16666666666666666,9
20,1.0,99.47818825739395,80.78234853819595,4,3,0.15,5
21,1.0,101.82865788090925,85.59661308856448,4,2,0.16666666666666666,3
22,1.0,100.89981593919173,93.29473245714325,2,2,0.0,3
23,1.0,104.94468185857451,103.55862168915337,6,3,0.16666666666666666,6
24,1.0,122.10001488828388,106.70846424327465,6,7,0.19444444444444445,21
25,1.0,150.17571545524407,104.52073030115571,7,8,0.2565789473684211,32
26,1.0,167.44041073797501,103.3654526315513,9,8,0.30392156862745096,35
27,1.0,185.01932756721274,105.81091443513287,8,8,0.3693181818181818,37
28,1.0,232.60058327377016,102.6497809230932,8,7,0.40131578947368424,31
29,1.0,349.6321388381543,84.71216940495651,4,13,0.3476190476190476,78
30,1.0,350.07105755023076,69.99746355322713,2,11,0.41818181818181815,62
31,1.0,3.501538101892874,35.03015621950908,0,0,0.0,0
32,1.0,23.554140041241872,47.79076794104185,0,0,0.0,0
33,1.0,52.12713345865522,50.18444168832502,1,4,0.5,10
34,1.0,125.4478824898692,68.50488032447174,2,8,0.125,20
35,1.0,96.38622466602794,83.14148774952628,4,3,0.3,5
36,1.0,66.3242980772424,95.9738918763469,6,2,0.2,3
37,1.0,59.597905185189724,98.59015541675035,5,1,0.25,1
38,1.0,69.30365486829639,99.41056880430551,2,2,0.0,3
39,1.0,95.34892985227431,103.20825231901836,4,2,0.16666666666666666,3
40,1.0,132.84536093638621,104.36058209423209,4,6,0.19642857142857142,16
41,1.0,169.76452005833073,102.36771428579232,5,9,0.23484848484848486,33
42,1.0,195.74826822812452,100.37874393659877,8,10,0.23949579831932774,44
43,1.0,225.5624022402967,99.31927360477857,9,14,0.26570048309178745,81
44,1.0,251.94185026768656,99.82902644580463,10,16,0.2692307692307692,104
45,1.0,265.4047460977929,104.02612666570349,10,16,0.2977941176470588,108
46,1.0,280.7592233284312,105.74324622284621,9,12,0.34226190476190477,72
47,1.0,330.46835392568295,90.19870534000802,6,8,0.4230769230769231,39
48,1.0,349.9476547326458,83.44488541362807,2,7,0.5952380952380952,33
49,1.0,5.9425408620406746,45.12052932154802,0,0,0.0,0
50,1.0,28.71721468346491,51.45817018710659,0,1,0.0,1
51,1.0,95.43181616928528,65.70254981779726,2,4,0.16666666666666666,9
52,1.0,122.27956518198744,75.52076002655667,2,9,0.09722222222222222,22
53,1.0,76.80257042749517,90.48060829838505,4,2,0.25,3
54,1.0,65.54367244068507,96.27427938685287,5,2,0.3,3
55,1.0,63.93293087775157,97.54975177202141,4,2,0.16666666666666666,3
56,1.0,73.49068021140711,96.13316058064811,1,2,0.0,3
57,1.0,97.02188690441626,96.6821560516837,3,3,0.08333333333333333,5
58,1.0,123.27519258741181,100.10163480736082,4,6,0.16071428571428573,15
59,1.0,147.40341309118014,102.72263448714511,5,6,0.2222222222222222,16
60,1.0,162.28253203726177,102.33517087355722,5,8,0.2636363636363636,26
61,1.0,195.20745397310176,102.83554240042577,8,9,0.2523809523809524,35
62,1.0,230.74879202929614,101.81615363806486,8,13,0.2735294117647059,70
63,1.0,266.79575212496763,99.37656611582497,10,15,0.2848605577689243,102
64,1.0,299.7529010487126,99.04952483688248,10,18,0.30124223602484473,140
65,1.0,333.255829405279,100.77289712615311,9,20,0.30028735632183906,166
66,1.0,356.43554095004674,100.79192662902642,8,12,0.3576158940397351,78
67,1.0,9.867636658319626,39.9603054302861,0,0,0.0,0
68,1.0,42.28194906383122,59.17583764952724,3,2,0.16666666666666666,3
69,1.0,76.19865376065223,73.3329874111223,4,3,0.3,6
70,1.0,81.07251516820338,83.74442212691065,6,2,0.2,3
71,1.0,62.69800183148529,92.98897040484007,5,1,0.16666666666666666,1
72,1.0,64.27580693638944,95.81135871674633,1,2,0.0,3
73,1.0,65.15526352124029,95.00630571943475,2,2,0.0,3
74,1.0,72.9961741126634,96.16886914620409,3,2,0.0,3
75,1.0,88.1848747125549,98.20593726559309,3,2,0.3333333333333333,3
76,1.0,113.37653350955352,100.96971807943191,4,4,0.23333333333333334,8
77,1.0,151.65251425866518,102.57981571310665,6,6,0.2111111111111111,16
78,1.0,183.9540327649894,103.64358866834664,6,9,0.25,31
79,1.0,206.30527735359624,102.97795106365811,8,10,0.25416666666666665,39
80,1.0,247.18281695308406,102.17341724666767,8,13,0.3029411764705882,69
81,1.0,282.72235906318883,102.09603551396867,11,16,0.2835570469798658,109
82,1.0,316.71462946653605,99.40112358075567,11,18,0.3037249283667622,143
83,1.0,363.3239101046912,97.966018809675,12,21,0.28293736501079914,188
84,1.0,397.04586955459945,99.15850089630112,7,23,0.30186170212765956,214
85,1.0,11.96125611677208,36.10952203118359,0,2,0.0,2
86,1.0,62.6673492194105,60.88599461116246,3,4,0.25,10
87,1.0,94.00230069416507,69.6449473661778,5,5,0.17857142857142858,10
88,1.0,65.37865573604948,87.59121106326347,4,1,0.16666666666666666,1
89,1.0,54.44242931636044,90.84099444618914,1,1,0.0,1
90,1.0,54.035651139387184,93.54269842413487,2,1,0.0,1
91,1.0,61.29296482096672,96.00920057011535,2,2,0.0,3
92,1.0,75.45485208136239,96.89733798557427,2,2,0.0,3
93,1.0,95.46208252043266,99.09198396460852,4,3,0.15,6
94,1.0,117.62134847898437,101.00958548602648,5,4,0.16666666666666666,8
95,1.0,147.54230981390012,102.03169405547669,6,5,0.2361111111111111,12
96,1.0,183.46048381853177,103.6723152565537,7,7,0.23484848484848486,22
97,1.0,208.92437965750213,102.37115883937804,9,10,0.2426470588235294,43
98,1.0,249.19635426166377,103.798652778205,10,13,0.2894736842105263,72
99,1.0,276.6223517310418,101.97288290859433,12,15,0.3036912751677852,96
