node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,8,0.4722222222222222,37
1,1.0,6,9,0.43506493506493504,42
2,1.0,6,9,0.38461538461538464,40
3,1.0,6,9,0.33974358974358976,42
4,1.0,4,9,0.35454545454545455,43
5,1.0,3,11,0.3712121212121212,57
6,1.0,7,22,0.3919308357348703,183
7,1.0,7,13,0.4605263157894737,73
8,1.0,9,12,0.4152046783625731,60
9,1.0,13,15,0.3256172839506173,86
10,1.0,15,12,0.3294314381270903,60
11,1.0,15,10,0.32608695652173914,42
12,1.0,11,8,0.31985294117647056,30
13,1.0,9,8,0.3047619047619048,34
14,1.0,6,10,0.3241758241758242,46
15,1.0,5,9,0.3333333333333333,37
16,1.0,5,7,0.37777777777777777,22
17,1.0,6,29,0.3549618320610687,298
18,1.0,7,26,0.3560606060606061,234
19,1.0,10,32,0.2503209242618742,237
20,1.0,14,11,0.39920948616600793,42
21,1.0,18,3,0.41812865497076024,6
22,1.0,21,6,0.4,18
23,1.0,23,8,0.35960591133004927,30
24,1.0,26,8,0.31048387096774194,28
25,1.0,21,7,0.3,22
26,1.0,15,8,0.26666666666666666,27
27,1.0,13,8,0.23391812865497075,26
28,1.0,9,7,0.3241758241758242,23
29,1.0,7,6,0.35454545454545455,15
30,1.0,4,3,0.5,6
31,1.0,3,4,0.6111111111111112,12
32,1.0,8,26,0.33468559837728196,260
33,1.0,8,39,0.2535425101214575,423
34,1.0,12,41,0.21899529042386184,372
35,1.0,15,22,0.32491582491582494,143
36,1.0,22,11,0.3709677419354839,40
37,1.0,24,5,0.39173789173789175,13
38,1.0,25,6,0.37192118226600984,18
39,1.0,30,6,0.3270944741532977,18
40,1.0,26,8,0.3286290322580645,29
41,1.0,23,8,0.33374384236453203,29
42,1.0,19,7,0.32608695652173914,24
43,1.0,19,7,0.2644927536231884,24
44,1.0,9,7,0.24175824175824176,21
45,1.0,11,6,0.24285714285714285,15
46,1.0,11,3,0.3712121212121212,4
47,1.0,9,2,0.3888888888888889,3
48,1.0,6,1,0.5,1
49,1.0,6,3,0.7,8
50,1.0,8,16,0.42105263157894735,117
51,1.0,9,34,0.295593635250918,356
52,1.0,12,32,0.2787456445993031,256
53,1.0,18,11,0.40883190883190884,54
54,1.0,23,10,0.37849462365591396,41
55,1.0,23,7,0.3915343915343915,22
56,1.0,25,7,0.36551724137931035,22
57,1.0,26,8,0.33669354838709675,30
58,1.0,25,7,0.3425287356321839,25
59,1.0,22,7,0.3148148148148148,22
60,1.0,18,7,0.2984189723320158,22
61,1.0,19,6,0.2964426877470356,17
62,1.0,14,6,0.28431372549019607,17
63,1.0,8,4,0.3,9
64,1.0,6,5,0.2361111111111111,12
65,1.0,5,3,0.26666666666666666,4
66,1.0,9,0,0.3611111111111111,0
67,1.0,4,21,0.486,213
68,1.0,6,39,0.3368596881959911,510
69,1.0,9,35,0.316588785046729,371
70,1.0,15,15,0.40185676392572944,87
71,1.0,20,9,0.38746438746438744,39
72,1.0,21,9,0.38227513227513227,39
73,1.0,20,9,0.3789173789173789,33
74,1.0,21,7,0.3523076923076923,22
75,1.0,20,8,0.3153846153846154,29
76,1.0,16,8,0.30735930735930733,29
77,1.0,11,9,0.24509803921568626,35
78,1.0,10,8,0.22916666666666666,29
79,1.0,10,7,0.20952380952380953,24
80,1.0,8,7,0.21794871794871795,24
81,1.0,7,6,0.21818181818181817,17
82,1.0,7,6,0.19090909090909092,17
83,1.0,4,4,0.23333333333333334,8
84,1.0,5,1,0.3333333333333333,1
85,1.0,6,60,0.22725012431626057,830
86,1.0,8,52,0.26215066828675576,691
87,1.0,11,32,0.3157894736842105,295
88,1.0,16,13,0.4057142857142857,73
89,1.0,17,8,0.4209486166007905,31
90,1.0,19,7,0.37681159420289856,26
91,1.0,16,8,0.3268398268398268,29
92,1.0,14,8,0.2631578947368421,31
93,1.0,13,7,0.24509803921568626,24
94,1.0,7,8,0.23717948717948717,30
95,1.0,7,8,0.24358974358974358,29
96,1.0,8,8,0.23076923076923078,28
97,1.0,8,8,0.23626373626373626,31
98,1.0,8,8,0.2087912087912088,28
99,1.0,6,8,0.2196969696969697,29
100,1.0,5,7,0.23333333333333334,22
101,1.0,5,5,0.21428571428571427,12
102,1.0,4,1,0.5,1
