node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,10,9,0.46296296296296297,45
1,1.0,10,9,0.42592592592592593,39
2,1.0,8,10,0.32916666666666666,41
3,1.0,5,10,0.28846153846153844,43
4,1.0,3,9,0.3333333333333333,36
5,1.0,3,10,0.2727272727272727,36
6,1.0,8,19,0.41385135135135137,142
7,1.0,8,11,0.4962962962962963,58
8,1.0,10,11,0.43859649122807015,53
9,1.0,12,13,0.36507936507936506,68
10,1.0,12,9,0.4235294117647059,38
11,1.0,12,5,0.46190476190476193,13
12,1.0,11,5,0.3901098901098901,13
13,1.0,6,6,0.34444444444444444,17
14,1.0,5,7,0.32222222222222224,19
15,1.0,4,8,0.24444444444444444,21
16,1.0,3,6,0.30952380952380953,13
17,1.0,6,27,0.3633405639913232,259
18,1.0,8,25,0.3484848484848485,208
19,1.0,9,26,0.29127134724857684,173
20,1.0,12,7,0.45588235294117646,23
21,1.0,14,3,0.4857142857142857,6
22,1.0,19,5,0.4004329004329004,12
23,1.0,23,6,0.33618233618233617,17
24,1.0,20,5,0.36363636363636365,13
25,1.0,20,4,0.34415584415584416,9
26,1.0,13,4,0.319047619047619,7
27,1.0,11,3,0.30303030303030304,5
28,1.0,8,2,0.375,2
29,1.0,5,4,0.35714285714285715,6
30,1.0,4,3,0.35,3
31,1.0,5,7,0.5697674418604651,32
32,1.0,8,33,0.29471544715447157,350
33,1.0,8,47,0.1907703488372093,459
34,1.0,11,54,0.13857581967213115,401
35,1.0,15,16,0.3419753086419753,94
36,1.0,20,10,0.3716931216931217,34
37,1.0,24,6,0.36904761904761907,16
38,1.0,19,4,0.4238095238095238,8
39,1.0,28,4,0.3413793103448276,9
40,1.0,26,4,0.3544973544973545,9
41,1.0,19,4,0.36666666666666664,9
42,1.0,13,4,0.3904761904761905,8
43,1.0,10,3,0.33636363636363636,5
44,1.0,4,3,0.3,4
45,1.0,9,1,0.39285714285714285,1
46,1.0,7,0,0.38095238095238093,0
47,1.0,5,0,0.45,0
48,1.0,2,0,0.5,0
49,1.0,6,7,0.5660377358490566,30
50,1.0,6,18,0.40217391304347827,139
51,1.0,9,38,0.2332995951417004,360
52,1.0,12,29,0.24628879892037786,191
53,1.0,17,11,0.4076923076923077,50
54,1.0,20,10,0.3968253968253968,41
55,1.0,26,8,0.35181451612903225,27
56,1.0,28,7,0.3352272727272727,22
57,1.0,28,6,0.3346774193548387,18
58,1.0,24,5,0.33618233618233617,13
59,1.0,19,5,0.3333333333333333,13
60,1.0,10,5,0.3269230769230769,13
61,1.0,9,3,0.34444444444444444,6
62,1.0,6,3,0.2857142857142857,5
63,1.0,5,2,0.3,3
64,1.0,2,0,0.5,0
65,1.0,1,0,0.0,0
66,1.0,1,0,0.0,0
67,1.0,5,51,0.2603363700070077,678
68,1.0,7,33,0.3383404864091559,381
69,1.0,11,23,0.3333333333333333,166
70,1.0,17,11,0.4015384615384615,51
71,1.0,19,9,0.41384615384615386,36
72,1.0,21,7,0.41846153846153844,25
73,1.0,23,7,0.3611111111111111,24
74,1.0,24,7,0.33497536945812806,22
75,1.0,22,6,0.32153846153846155,18
76,1.0,11,7,0.24166666666666667,25
77,1.0,9,7,0.1978021978021978,24
78,1.0,7,7,0.2196969696969697,24
79,1.0,6,6,0.2222222222222222,17
80,1.0,6,3,0.23809523809523808,6
81,1.0,4,3,0.15,6
82,1.0,2,1,0.0,1
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,5,55,0.23681018799272285,718
86,1.0,7,41,0.3029126213592233,493
87,1.0,10,21,0.37995049504950495,149
88,1.0,16,11,0.43,51
89,1.0,19,8,0.40166666666666667,31
90,1.0,18,7,0.383399209486166,27
91,1.0,17,8,0.3221343873517787,29
92,1.0,14,8,0.2736842105263158,31
93,1.0,12,6,0.26666666666666666,18
94,1.0,7,8,0.22435897435897437,28
95,1.0,7,7,0.24242424242424243,24
96,1.0,6,8,0.24242424242424243,30
97,1.0,5,8,0.2545454545454545,30
98,1.0,5,5,0.26785714285714285,13
99,1.0,5,4,0.16666666666666666,9
100,1.0,3,3,0.25,6
101,1.0,1,1,0.0,1
102,1.0,0,0,0.0,0
103,1.0,8,30,0.35566188197767146,301
104,1.0,13,17,0.40450928381962864,111
105,1.0,16,10,0.38768115942028986,42
106,1.0,13,7,0.37254901960784315,22
107,1.0,12,7,0.3125,27
108,1.0,10,9,0.23161764705882354,37
109,1.0,9,9,0.2375,36
110,1.0,10,6,0.25824175824175827,18
111,1.0,7,7,0.26515151515151514,24
112,1.0,9,8,0.21428571428571427,30
113,1.0,7,8,0.2564102564102564,31
114,1.0,7,8,0.24358974358974358,29
115,1.0,7,7,0.24242424242424243,24
116,1.0,5,5,0.23214285714285715,13
117,1.0,4,5,0.19047619047619047,13
118,1.0,3,4,0.15,8
119,1.0,2,1,0.0,1
120,1.0,6,47,0.2562992125984252,569
121,1.0,7,28,0.37238095238095237,281
122,1.0,11,21,0.3505747126436782,138
123,1.0,15,12,0.3433333333333333,60
124,1.0,7,9,0.3131868131868132,32
125,1.0,4,7,0.2777777777777778,24
126,1.0,6,9,0.23076923076923078,36
127,1.0,6,9,0.25,36
128,1.0,9,9,0.2375,34
129,1.0,9,6,0.2692307692307692,18
130,1.0,8,7,0.2564102564102564,24
131,1.0,9,8,0.21904761904761905,30
132,1.0,7,8,0.24358974358974358,29
133,1.0,7,7,0.2727272727272727,25
134,1.0,7,11,0.21666666666666667,44
135,1.0,7,9,0.22527472527472528,35
136,1.0,4,7,0.2777777777777778,25
137,1.0,4,6,0.25,19
138,1.0,3,5,0.23333333333333334,14
139,1.0,2,2,0.5,3
140,1.0,6,36,0.2522464698331194,356
141,1.0,9,27,0.3154121863799283,240
142,1.0,12,8,0.40522875816993464,32
143,1.0,16,4,0.3431372549019608,9
144,1.0,11,8,0.20588235294117646,26
145,1.0,6,6,0.23333333333333334,18
146,1.0,6,7,0.22727272727272727,26
147,1.0,5,9,0.22727272727272727,34
148,1.0,7,8,0.23076923076923078,28
149,1.0,10,7,0.21904761904761905,23
150,1.0,7,9,0.23626373626373626,36
151,1.0,8,8,0.24175824175824176,30
152,1.0,8,8,0.24175824175824176,30
153,1.0,7,6,0.2727272727272727,17
154,1.0,7,6,0.2727272727272727,17
155,1.0,8,9,0.21904761904761905,30
156,1.0,7,11,0.19166666666666668,33
157,1.0,7,11,0.16806722689075632,31
158,1.0,6,8,0.2265625,27
159,1.0,5,7,0.20930232558139536,20
160,1.0,4,4,0.32142857142857145,10
161,1.0,1,11,0.4,57
162,1.0,3,16,0.3272058823529412,100
163,1.0,9,25,0.26214574898785425,179
164,1.0,11,6,0.38095238095238093,17
165,1.0,10,6,0.25824175824175827,17
166,1.0,4,5,0.3333333333333333,14
167,1.0,8,5,0.20909090909090908,12
168,1.0,5,6,0.2222222222222222,18
169,1.0,7,7,0.20454545454545456,26
170,1.0,5,8,0.21818181818181817,29
171,1.0,6,9,0.23076923076923078,36
172,1.0,8,8,0.23626373626373626,29
