node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,50.702172078080174,65.93402694743418,1,2,0.0,2
1,-5.183246073298429,-78.75,1.0,68.7757135081052,73.42977199368761,1,2,0.0,2
2,-4.2408376963350785,-78.75,1.0,107.41170163798355,77.45571753708646,1,2,0.0,3
3,-3.298429319371728,-78.75,1.0,114.21078379646431,70.13277261023177,1,3,0.5,6
4,-2.356020942408377,-78.75,1.0,134.03877452850537,65.82863376068417,1,6,0.3,17
5,-1.4136125654450262,-78.75,1.0,161.73528433313464,67.59160091241938,2,5,0.5,17
6,-8.952879581151834,-77.5,1.0,43.28456209413522,71.88135716656689,1,3,0.0,5
7,-8.010471204188482,-77.5,1.0,43.99955977358237,65.08426960324869,3,2,0.0,3
8,-7.0680628272251305,-77.5,1.0,53.81040287491756,66.37025315430947,2,3,0.0,4
9,-6.12565445026178,-77.5,1.0,60.73519926790734,70.77526926674182,2,0,0.0,0
10,-5.183246073298429,-77.5,1.0,99.38630575051522,75.0672181128175,1,1,0.0,1
11,-4.2408376963350785,-77.5,1.0,147.24751357230906,86.5464157439419,2,3,0.0,5
12,-3.298429319371728,-77.5,1.0,192.73309029311764,84.27633044790127,3,4,0.2,9
13,-2.356020942408377,-77.5,1.0,223.82845403909351,78.69189357079449,4,7,0.3142857142857143,26
14,-1.4136125654450262,-77.5,1.0,236.97913616825326,79.73222639499,4,8,0.32558139534883723,35
15,-0.4712041884816754,-77.5,1.0,220.97762385069063,70.81042887002695,3,8,0.4117647058823529,38
16,0.4712041884816754,-77.5,1.0,208.1003448402164,78.26855577965034,2,9,0.4,42
17,-10.837696335078537,-76.25,1.0,36.18688380076391,52.98441586914123,1,2,0.0,3
18,-9.895287958115185,-76.25,1.0,51.012510184024464,59.1095578968816,2,3,0.16666666666666666,6
19,-8.952879581151834,-76.25,1.0,111.40456474475968,69.05753181665204,2,6,0.1,13
20,-8.010471204188482,-76.25,1.0,108.25836085845474,77.62856545887189,4,3,0.15,5
21,-7.0680628272251305,-76.25,1.0,110.97512381058178,76.95644336898113,4,1,0.16666666666666666,1
22,-6.12565445026178,-76.25,1.0,121.04123964831687,86.23140828218311,1,2,0.0,3
23,-5.183246073298429,-76.25,1.0,121.70498088538162,92.46137109585106,3,3,0.0,5
24,-4.2408376963350785,-76.25,1.0,128.06822905514315,94.34513913583942,4,3,0.1,5
25,-3.298429319371728,-76.25,1.0,157.04663932554828,97.54963379935361,5,4,0.23809523809523808,10
26,-2.356020942408377,-76.25,1.0,182.07228649061375,97.51879955671029,6,7,0.2962962962962963,25
27,-1.4136125654450262,-76.25,1.0,194.87940434738516,105.35863081662683,9,7,0.3068181818181818,28
28,-0.4712041884816754,-76.25,1.0,232.084703952248,103.8703937624814,7,7,0.40476190476190477,30
29,0.4712041884816754,-76.25,1.0,334.19668150521295,88.06134052894777,5,12,0.32038834951456313,68
30,1.4136125654450262,-76.25,1.0,337.37405878662867,78.9563669967174,2,10,0.45454545454545453,54
31,-13.664921465968591,-75.0,1.0,6.445076408383936,35.02522345130046,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,23.368100194967067,49.17655176424887,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,57.051782927561625,52.82959639953333,1,4,0.3333333333333333,9
34,-10.837696335078537,-75.0,1.0,148.8583030323405,67.70045966317412,2,8,0.10714285714285714,19
35,-9.895287958115185,-75.0,1.0,125.42135946881538,77.26181111298501,3,3,0.25,5
36,-8.952879581151834,-75.0,1.0,79.55835436294807,87.67331207200186,5,1,0.08333333333333333,1
37,-8.010471204188482,-75.0,1.0,76.17793884945341,92.34531513619004,4,1,0.16666666666666666,1
38,-7.0680628272251305,-75.0,1.0,79.86667475457965,61.1431600456126,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,104.64865198499396,98.98129657463869,3,2,0.0,3
40,-5.183246073298429,-75.0,1.0,135.28287078857414,103.89155971555738,3,4,0.05,8
41,-4.2408376963350785,-75.0,1.0,172.84549698472682,101.48512803716585,5,7,0.2,23
42,-3.298429319371728,-75.0,1.0,215.50115271482346,95.79800038074609,5,11,0.2611111111111111,54
43,-2.356020942408377,-75.0,1.0,240.96093649192275,99.38553049840266,7,13,0.27483443708609273,77
44,-1.4136125654450262,-75.0,1.0,254.317380412264,104.80676397273783,9,14,0.2632850241545894,85
45,-0.4712041884816754,-75.0,1.0,273.63823303136945,106.56890140642645,9,12,0.3005952380952381,67
46,0.4712041884816754,-75.0,1.0,296.90436705295895,106.81645867705811,8,11,0.35714285714285715,61
47,1.4136125654450262,-75.0,1.0,348.54338759605196,92.91918554459698,6,8,0.359375,37
48,2.356020942408377,-75.0,1.0,371.55005311366887,83.28605428003357,3,4,0.5555555555555556,12
49,-14.607329842931941,-73.75,1.0,8.523588691789417,40.68401021915179,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,28.959543376046035,53.37029562913813,1,2,0.0,3
51,-12.72251308900524,-73.75,1.0,113.17653307422742,67.302495908516,2,5,0.2,13
52,-11.780104712041888,-73.75,1.0,156.68324646648978,65.70474103064043,2,9,0.1111111111111111,22
53,-10.837696335078537,-73.75,1.0,101.87335882837318,77.18223367264727,5,3,0.23333333333333334,5
54,-9.895287958115185,-73.75,1.0,76.42170372254323,90.85123060445767,6,1,0.25,1
55,-8.952879581151834,-73.75,1.0,78.33895784240462,97.09596426720964,3,2,0.0,3
56,-8.010471204188482,-73.75,1.0,97.6042012811574,99.4653513020603,1,3,0.0,5
57,-7.0680628272251305,-73.75,1.0,121.59757270001933,101.9991198318894,1,4,0.16666666666666666,8
58,-6.12565445026178,-73.75,1.0,136.78707457117653,102.68693842372159,3,4,0.05,8
59,-5.183246073298429,-73.75,1.0,146.15354367226206,103.41934332886012,3,5,0.16666666666666666,11
60,-4.2408376963350785,-73.75,1.0,177.1579346544508,104.20734065148281,4,7,0.3333333333333333,24
61,-3.298429319371728,-73.75,1.0,215.03569166487733,102.19348052109126,6,11,0.28365384615384615,53
62,-2.356020942408377,-73.75,1.0,240.82621611872938,103.79344146349467,7,12,0.30970149253731344,67
63,-1.4136125654450262,-73.75,1.0,270.52193766515165,107.95026444102405,7,13,0.31456953642384106,79
64,-0.4712041884816754,-73.75,1.0,310.325631852777,106.19993167638313,8,14,0.30319148936170215,91
65,0.4712041884816754,-73.75,1.0,359.4568398613081,105.18319602997508,9,19,0.281055900621118,152
66,1.4136125654450262,-73.75,1.0,373.5344550392429,105.80374228942674,8,10,0.3983050847457627,62
67,-14.607329842931941,-72.5,1.0,13.846802192234966,41.52793031433248,1,0,0.0,0
68,-13.664921465968591,-72.5,1.0,52.1988388873282,59.15054019744275,3,3,0.4166666666666667,6
69,-12.72251308900524,-72.5,1.0,100.19557513469358,69.98171651430312,4,4,0.23333333333333334,9
70,-11.780104712041888,-72.5,1.0,110.54940243418154,75.23777379887179,7,3,0.19642857142857142,5
71,-10.837696335078537,-72.5,1.0,85.24699427034747,78.71833149867598,7,2,0.14285714285714285,3
72,-9.895287958115185,-72.5,1.0,77.66344686064869,89.76989581889939,3,2,0.16666666666666666,3
73,-8.952879581151834,-72.5,1.0,77.02441053276208,96.44612890610006,3,2,0.0,3
74,-8.010471204188482,-72.5,1.0,88.06260775359115,99.003791588475,3,2,0.0,3
75,-7.0680628272251305,-72.5,1.0,108.9587318075703,103.79341546125943,3,2,0.16666666666666666,3
76,-6.12565445026178,-72.5,1.0,130.0468244412154,102.61823003558675,3,3,0.16666666666666666,6
77,-5.183246073298429,-72.5,1.0,150.66915147797204,101.85924752207939,5,5,0.19642857142857142,13
78,-4.2408376963350785,-72.5,1.0,182.82634304786546,103.44632382650161,6,8,0.25757575757575757,29
79,-3.298429319371728,-72.5,1.0,210.86758603645848,104.90885871229693,8,8,0.31666666666666665,31
80,-2.356020942408377,-72.5,1.0,242.2508017356366,106.22753905656282,9,11,0.31788079470198677,56
81,-1.4136125654450262,-72.5,1.0,284.81241832994203,108.63528484187555,9,14,0.31009615384615385,89
82,-0.4712041884816754,-72.5,1.0,331.6944075738126,108.48288906505331,10,17,0.2986577181208054,132
83,0.4712041884816754,-72.5,1.0,381.0650574851343,106.18329297256423,11,19,0.2912234042553192,162
84,1.4136125654450262,-72.5,1.0,423.09683671439353,105.44107994413935,8,19,0.3187919463087248,170
85,-14.607329842931941,-71.25,1.0,22.459521672038843,37.913757944188546,1,6,0.2,14
86,-13.664921465968591,-71.25,1.0,77.94865592332272,63.77682353690034,3,5,0.23333333333333334,13
87,-12.72251308900524,-71.25,1.0,121.48315128648991,68.9104160455463,4,6,0.16071428571428573,15
88,-11.780104712041888,-71.25,1.0,97.156284708791,87.82171601458685,7,1,0.2,1
89,-10.837696335078537,-71.25,1.0,72.33985497197406,90.48802042059833,1,1,0.0,1
90,-9.895287958115185,-71.25,1.0,66.20136135735945,94.02027418662328,2,1,0.0,1
91,-8.952879581151834,-71.25,1.0,68.40038170321652,94.5839383758721,2,2,0.0,3
92,-8.010471204188482,-71.25,1.0,79.13777878732478,95.10260084469337,2,2,0.0,3
93,-7.0680628272251305,-71.25,1.0,103.17048484170509,99.44618932058802,3,2,0.16666666666666666,3
94,-6.12565445026178,-71.25,1.0,134.37641224775874,101.56159938516794,4,4,0.16666666666666666,9
95,-5.183246073298429,-71.25,1.0,158.18702797818543,103.57663758419221,5,6,0.2361111111111111,17
96,-4.2408376963350785,-71.25,1.0,189.46701647497366,105.61706964159384,9,7,0.23626373626373626,22
97,-3.298429319371728,-71.25,1.0,210.84668645392176,107.9125459631905,9,8,0.29523809523809524,31
98,-2.356020942408377,-71.25,1.0,235.54188436553878,107.33298007515259,11,10,0.3088235294117647,49
99,-1.4136125654450262,-71.25,1.0,278.27131804059,107.33011236414313,11,15,0.2956204379562044,100
100,-0.4712041884816754,-71.25,1.0,343.0452284561835,106.40492485952564,11,17,0.3111455108359133,133
101,0.4712041884816754,-71.25,1.0,402.24150535108777,107.41244259959785,10,22,0.30369515011547343,200
102,1.4136125654450262,-71.25,1.0,431.82361983495866,105.1262566196965,7,18,0.373015873015873,160
103,-13.664921465968591,-70.0,1.0,119.06761855125092,54.91234267465188,3,7,0.26785714285714285,22
104,-12.72251308900524,-70.0,1.0,110.2549195365438,82.80404206394451,7,4,0.2638888888888889,7
105,-11.780104712041888,-70.0,1.0,70.15033198640758,91.00884756568121,5,1,0.4166666666666667,1
106,-10.837696335078537,-70.0,1.0,60.26196574660853,91.3527662519482,1,1,0.0,1
107,-9.895287958115185,-70.0,1.0,60.07526326908908,94.58799886575434,1,1,0.0,1
108,-8.952879581151834,-70.0,1.0,65.7644446172965,95.22698950313497,2,1,0.0,1
109,-8.010471204188482,-70.0,1.0,77.87210209709554,96.23737964546308,2,2,0.0,3
110,-7.0680628272251305,-70.0,1.0,106.85056141734381,99.5293476828374,2,2,0.0,3
111,-6.12565445026178,-70.0,1.0,141.54161529706514,102.75861608795822,4,4,0.16666666666666666,9
112,-5.183246073298429,-70.0,1.0,169.66468538292278,104.11101477773627,6,7,0.19090909090909092,21
