node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,10,0.4740740740740741,54
1,1.0,11,12,0.37799043062200954,64
2,1.0,8,12,0.3223684210526316,59
3,1.0,6,12,0.2833333333333333,55
4,1.0,4,10,0.29545454545454547,42
5,1.0,3,9,0.3111111111111111,34
6,1.0,7,22,0.38904899135446686,183
7,1.0,7,13,0.47368421052631576,78
8,1.0,10,12,0.4236842105263158,65
9,1.0,12,15,0.33612040133779264,92
10,1.0,13,10,0.4043062200956938,50
11,1.0,14,8,0.3888888888888889,33
12,1.0,10,8,0.3333333333333333,27
13,1.0,8,6,0.3409090909090909,18
14,1.0,5,7,0.3333333333333333,21
15,1.0,4,8,0.23333333333333334,22
16,1.0,3,6,0.2619047619047619,13
17,1.0,6,27,0.3474025974025974,252
18,1.0,6,25,0.35396039603960394,217
19,1.0,9,25,0.30505050505050507,178
20,1.0,11,8,0.4411764705882353,26
21,1.0,14,4,0.44166666666666665,8
22,1.0,22,5,0.35333333333333333,12
23,1.0,26,6,0.3103448275862069,17
24,1.0,21,6,0.3333333333333333,17
25,1.0,21,4,0.3300395256916996,9
26,1.0,15,5,0.3006535947712418,12
27,1.0,11,4,0.30128205128205127,7
28,1.0,8,3,0.3472222222222222,6
29,1.0,6,3,0.35714285714285715,4
30,1.0,3,3,0.3333333333333333,3
31,1.0,4,6,0.5961538461538461,24
32,1.0,8,25,0.3409090909090909,233
33,1.0,6,34,0.25925925925925924,340
34,1.0,10,41,0.19191489361702127,344
35,1.0,14,18,0.32298850574712645,98
36,1.0,19,8,0.3983333333333333,26
37,1.0,23,6,0.36324786324786323,16
38,1.0,25,5,0.34656084656084657,12
39,1.0,25,4,0.358974358974359,9
40,1.0,25,5,0.3439153439153439,13
41,1.0,18,5,0.3142857142857143,13
42,1.0,13,5,0.275,12
43,1.0,10,4,0.25,8
44,1.0,8,3,0.25,5
45,1.0,8,3,0.25,5
46,1.0,8,1,0.40476190476190477,1
47,1.0,4,0,0.4166666666666667,0
48,1.0,2,0,0.5,0
49,1.0,5,7,0.5348837209302325,30
50,1.0,6,21,0.3745819397993311,178
51,1.0,9,32,0.2638700947225981,293
52,1.0,12,26,0.24682539682539684,151
53,1.0,17,10,0.39166666666666666,44
54,1.0,20,11,0.35591133004926107,46
55,1.0,25,7,0.32068965517241377,22
56,1.0,26,6,0.3114942528735632,18
57,1.0,23,6,0.3190883190883191,18
58,1.0,18,5,0.3333333333333333,13
59,1.0,13,5,0.3,13
60,1.0,9,5,0.26515151515151514,13
61,1.0,7,4,0.25,10
62,1.0,4,3,0.2,5
63,1.0,4,3,0.15,5
64,1.0,3,3,0.0,5
65,1.0,2,1,0.0,1
66,1.0,1,0,0.0,0
67,1.0,4,55,0.21657250470809794,669
68,1.0,5,33,0.32137161084529503,362
69,1.0,10,27,0.27946127946127947,191
70,1.0,14,12,0.39636363636363636,59
71,1.0,19,9,0.3707692307692308,37
72,1.0,22,9,0.345679012345679,36
73,1.0,22,7,0.3076923076923077,23
74,1.0,19,6,0.3142292490118577,18
75,1.0,12,6,0.2708333333333333,18
