node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,9,0.4807692307692308,45
1,1.0,10,10,0.39473684210526316,52
2,1.0,9,13,0.30423280423280424,67
3,1.0,8,12,0.28618421052631576,57
4,1.0,6,10,0.31666666666666665,43
5,1.0,5,10,0.2662337662337662,37
6,1.0,5,22,0.3614864864864865,179
7,1.0,6,13,0.4552238805970149,79
8,1.0,8,12,0.4117647058823529,64
9,1.0,10,13,0.35645933014354064,70
10,1.0,11,12,0.3492822966507177,64
11,1.0,10,10,0.35855263157894735,49
12,1.0,9,7,0.4,27
13,1.0,7,7,0.38461538461538464,27
14,1.0,5,7,0.3977272727272727,26
15,1.0,4,6,0.35714285714285715,17
16,1.0,3,5,0.3,13
17,1.0,5,29,0.3018292682926829,265
18,1.0,5,26,0.31683168316831684,226
19,1.0,6,29,0.2428842504743833,209
20,1.0,9,13,0.3835978835978836,62
21,1.0,11,6,0.4523809523809524,18
22,1.0,14,6,0.39215686274509803,18
23,1.0,16,7,0.3357142857142857,22
24,1.0,18,5,0.34523809523809523,13
25,1.0,15,5,0.3235294117647059,13
26,1.0,11,4,0.36538461538461536,9
27,1.0,10,4,0.3409090909090909,9
28,1.0,8,4,0.35555555555555557,9
29,1.0,6,4,0.32142857142857145,8
30,1.0,3,3,0.3333333333333333,5
31,1.0,4,8,0.5116279069767442,38
32,1.0,5,17,0.34574468085106386,118
33,1.0,5,24,0.3028571428571429,202
34,1.0,7,29,0.23035714285714284,219
35,1.0,14,13,0.3016666666666667,58
36,1.0,18,8,0.3423913043478261,27
37,1.0,21,7,0.3261538461538461,22
38,1.0,16,6,0.3526315789473684,18
39,1.0,19,6,0.30434782608695654,17
40,1.0,20,5,0.30434782608695654,13
41,1.0,13,5,0.3125,13
42,1.0,8,5,0.2727272727272727,13
43,1.0,9,5,0.22727272727272727,13
44,1.0,7,5,0.2111111111111111,12
45,1.0,7,4,0.20833333333333334,7
46,1.0,8,2,0.32142857142857145,2
47,1.0,6,1,0.4,1
48,1.0,3,1,0.5,1
49,1.0,5,8,0.5283018867924528,38
50,1.0,6,15,0.4,98
51,1.0,9,24,0.30669546436285094,206
52,1.0,12,19,0.30049261083743845,120
53,1.0,17,10,0.355,45
54,1.0,20,8,0.34615384615384615,28
55,1.0,23,8,0.3054187192118227,30
56,1.0,23,6,0.32051282051282054,18
57,1.0,23,6,0.28062678062678065,18
58,1.0,17,5,0.29210526315789476,13
59,1.0,9,5,0.25757575757575757,13
60,1.0,7,5,0.24444444444444444,13
61,1.0,7,5,0.2222222222222222,13
62,1.0,5,5,0.21428571428571427,13
63,1.0,5,3,0.26666666666666666,6
64,1.0,3,3,0.16666666666666666,5
65,1.0,2,2,0.0,3
66,1.0,2,0,0.5,0
67,1.0,4,36,0.29642857142857143,392
68,1.0,5,26,0.3560794044665012,252
69,1.0,9,25,0.28484848484848485,181
70,1.0,16,10,0.37272727272727274,47
71,1.0,17,10,0.3795986622073579,43
72,1.0,20,9,0.3319088319088319,34
73,1.0,18,7,0.3221343873517787,22
74,1.0,14,6,0.3137254901960784,18
75,1.0,10,6,0.2692307692307692,18
76,1.0,8,7,0.20512820512820512,24
77,1.0,6,7,0.23636363636363636,25
78,1.0,5,7,0.23333333333333334,23
79,1.0,4,6,0.26785714285714285,18
80,1.0,4,6,0.23214285714285715,17
81,1.0,5,5,0.19642857142857142,13
82,1.0,5,3,0.16666666666666666,6
83,1.0,2,3,0.0,5
84,1.0,2,1,0.0,1
85,1.0,3,45,0.2371732817037754,510
86,1.0,6,31,0.33248730964467005,326
87,1.0,12,21,0.3228941684665227,145
88,1.0,17,8,0.38645418326693226,33
89,1.0,20,9,0.33954154727793695,40
90,1.0,17,9,0.3115942028985507,35
91,1.0,16,7,0.28809523809523807,23
92,1.0,10,6,0.25824175824175827,18
93,1.0,7,8,0.20512820512820512,28
94,1.0,7,7,0.2196969696969697,24
95,1.0,6,8,0.25,31
96,1.0,6,8,0.22727272727272727,28
97,1.0,6,5,0.25,13
98,1.0,5,5,0.23214285714285715,13
99,1.0,5,5,0.21428571428571427,13
100,1.0,4,4,0.23333333333333334,9
101,1.0,4,2,0.16666666666666666,3
102,1.0,2,1,0.0,1
103,1.0,7,20,0.3795986622073579,151
104,1.0,13,12,0.4027777777777778,67
105,1.0,15,7,0.41534391534391535,26
106,1.0,15,9,0.31521739130434784,39
107,1.0,14,9,0.2571428571428571,36
108,1.0,12,8,0.24183006535947713,28
109,1.0,10,7,0.23333333333333334,22
