node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,6,8,0.47692307692307695,34
1,1.0,6,9,0.4358974358974359,44
2,1.0,8,12,0.3717105263157895,71
3,1.0,7,12,0.3851851851851852,78
4,1.0,5,12,0.46601941747572817,82
5,1.0,5,13,0.4872881355932203,96
6,1.0,4,31,0.30095238095238097,304
7,1.0,4,24,0.33900928792569657,200
8,1.0,6,18,0.3528138528138528,113
9,1.0,10,22,0.2707373271889401,150
10,1.0,10,11,0.37719298245614036,59
11,1.0,13,10,0.3660287081339713,51
12,1.0,11,12,0.3293269230769231,74
13,1.0,12,12,0.3700440528634361,81
14,1.0,9,19,0.35625,156
15,1.0,7,25,0.29050925925925924,214
16,1.0,6,19,0.36,147
17,1.0,2,16,0.4125,113
18,1.0,3,21,0.3782608695652174,180
19,1.0,7,40,0.19433198380566802,342
20,1.0,9,17,0.34057971014492755,100
21,1.0,11,8,0.4264705882352941,32
22,1.0,15,5,0.40789473684210525,15
23,1.0,16,8,0.38427947598253276,33
24,1.0,18,12,0.2872340425531915,60
25,1.0,17,11,0.2716049382716049,54
26,1.0,15,12,0.3063973063973064,68
27,1.0,13,12,0.3855421686746988,78
28,1.0,12,10,0.42780748663101603,58
29,1.0,9,12,0.4255952380952381,72
30,1.0,7,10,0.47058823529411764,52
31,1.0,0,0,0.0,0
32,1.0,2,9,0.4722222222222222,43
33,1.0,3,19,0.32105263157894737,138
34,1.0,7,30,0.20756302521008405,213
35,1.0,12,15,0.27666666666666667,75
36,1.0,16,7,0.319047619047619,24
37,1.0,18,5,0.3142857142857143,13
38,1.0,18,5,0.3357142857142857,14
39,1.0,20,6,0.3381818181818182,22
40,1.0,19,11,0.2859042553191489,51
41,1.0,16,17,0.23002159827213822,96
42,1.0,14,19,0.20150862068965517,117
43,1.0,13,17,0.22148541114058357,94
44,1.0,14,17,0.24814814814814815,97
45,1.0,14,13,0.32550335570469796,72
46,1.0,13,7,0.423841059602649,29
47,1.0,10,7,0.47058823529411764,30
48,1.0,6,4,0.5740740740740741,11
49,1.0,0,0,0.0,0
50,1.0,6,6,0.5,21
51,1.0,7,19,0.3061594202898551,143
52,1.0,11,26,0.2134453781512605,180
53,1.0,16,7,0.3380952380952381,23
54,1.0,18,4,0.3736842105263158,12
55,1.0,21,6,0.34448160535117056,24
56,1.0,23,9,0.2817551963048499,41
57,1.0,19,11,0.2546419098143236,54
58,1.0,18,10,0.24153846153846154,43
59,1.0,13,9,0.2789473684210526,35
60,1.0,13,11,0.2510822510822511,46
61,1.0,8,10,0.29583333333333334,45
62,1.0,11,11,0.25526315789473686,50
63,1.0,12,12,0.2510822510822511,56
64,1.0,12,12,0.2857142857142857,54
65,1.0,15,6,0.3830409356725146,18
66,1.0,14,3,0.4380952380952381,6
67,1.0,4,7,0.5138888888888888,28
68,1.0,5,16,0.37719298245614036,106
69,1.0,10,20,0.2891246684350133,130
70,1.0,13,7,0.4019607843137255,27
71,1.0,20,5,0.34523809523809523,16
72,1.0,19,9,0.32142857142857145,38
73,1.0,17,7,0.33406113537117904,30
74,1.0,15,10,0.28286852589641437,48
75,1.0,11,12,0.2679425837320574,61
76,1.0,10,9,0.29044117647058826,36
77,1.0,11,10,0.24853801169590642,41
78,1.0,8,9,0.2714285714285714,34
79,1.0,9,9,0.2791666666666667,35
80,1.0,8,10,0.2875,40
81,1.0,10,10,0.2581699346405229,40
82,1.0,12,12,0.24458874458874458,58
83,1.0,14,8,0.29210526315789476,30
84,1.0,14,5,0.3272058823529412,15
