node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,9,0.5144230769230769,48
1,1.0,9,10,0.4777777777777778,58
2,1.0,10,11,0.4264705882352941,65
3,1.0,7,13,0.39144736842105265,89
4,1.0,5,13,0.4369747899159664,94
5,1.0,5,13,0.4369747899159664,88
6,1.0,7,40,0.31910569105691056,499
7,1.0,8,20,0.42260061919504643,164
8,1.0,9,17,0.4166666666666667,113
9,1.0,13,20,0.3448275862068966,152
10,1.0,14,15,0.37714285714285717,105
11,1.0,17,9,0.40545454545454546,47
12,1.0,16,11,0.35618729096989965,69
13,1.0,14,14,0.33746130030959753,104
14,1.0,9,14,0.3701923076923077,95
15,1.0,7,12,0.3860294117647059,63
16,1.0,6,7,0.4727272727272727,26
17,1.0,5,33,0.3746006389776358,399
18,1.0,6,34,0.32453637660485024,369
19,1.0,10,44,0.22792452830188678,429
20,1.0,12,19,0.39012345679012345,133
21,1.0,15,8,0.44761904761904764,29
22,1.0,20,6,0.4057971014492754,17
23,1.0,24,10,0.35786290322580644,43
24,1.0,23,11,0.3346774193548387,57
25,1.0,24,14,0.2857142857142857,83
26,1.0,23,16,0.2699248120300752,107
27,1.0,19,16,0.2671102661596958,104
28,1.0,13,11,0.34347826086956523,51
29,1.0,11,6,0.42857142857142855,19
30,1.0,10,3,0.4818181818181818,6
31,1.0,2,2,0.0,4
32,1.0,9,20,0.367816091954023,178
33,1.0,7,38,0.30444444444444446,479
34,1.0,10,45,0.2351017441860465,507
35,1.0,15,26,0.3090418353576248,203
36,1.0,20,15,0.3541666666666667,78
37,1.0,23,10,0.3741935483870968,39
38,1.0,24,8,0.3816091954022989,28
39,1.0,27,9,0.3493761140819964,35
40,1.0,28,10,0.3,41
41,1.0,25,12,0.2848739495798319,59
42,1.0,21,16,0.2546218487394958,95
43,1.0,20,16,0.2549019607843137,94
44,1.0,18,15,0.25646551724137934,84
45,1.0,18,12,0.27586206896551724,53
46,1.0,14,6,0.38235294117647056,16
47,1.0,11,3,0.4696969696969697,5
48,1.0,8,1,0.5,1
49,1.0,3,2,0.7,4
50,1.0,8,13,0.43529411764705883,89
51,1.0,10,29,0.31975867269984914,318
52,1.0,13,33,0.2597883597883598,304
53,1.0,16,13,0.405982905982906,79
54,1.0,23,12,0.3503787878787879,63
55,1.0,23,12,0.3399621212121212,55
56,1.0,27,8,0.3229166666666667,30
57,1.0,28,9,0.3058823529411765,34
58,1.0,26,9,0.2935606060606061,35
59,1.0,22,10,0.2689655172413793,43
60,1.0,17,9,0.2916666666666667,36
61,1.0,15,12,0.2733333333333333,60
62,1.0,13,13,0.2608695652173913,65
63,1.0,12,12,0.27056277056277056,56
64,1.0,12,9,0.2982456140350877,34
65,1.0,17,5,0.3263157894736842,12
66,1.0,17,1,0.4083333333333333,1
67,1.0,5,13,0.5384615384615384,92
68,1.0,6,33,0.34818731117824775,397
69,1.0,10,30,0.3171428571428571,300
70,1.0,16,16,0.37759815242494227,112
71,1.0,20,9,0.3888888888888889,40
72,1.0,22,9,0.38366336633663367,39
73,1.0,22,10,0.35219399538106233,44
74,1.0,21,9,0.3302387267904509,37
75,1.0,18,7,0.3181818181818182,24
76,1.0,13,7,0.27450980392156865,24
77,1.0,11,8,0.23161764705882354,28
78,1.0,9,9,0.23333333333333334,34
79,1.0,12,11,0.24047619047619048,53
80,1.0,12,13,0.24308300395256918,67
81,1.0,11,13,0.2554112554112554,66
82,1.0,10,10,0.2777777777777778,41
83,1.0,14,5,0.31985294117647056,13
84,1.0,13,2,0.34615384615384615,3
85,1.0,6,40,0.2975557917109458,501
86,1.0,7,38,0.296440489432703,456
87,1.0,12,27,0.3170180722891566,242
88,1.0,17,13,0.383289124668435,75
89,1.0,18,9,0.38666666666666666,41
90,1.0,19,13,0.31524249422632794,68
91,1.0,18,9,0.32666666666666666,36
92,1.0,18,7,0.31620553359683795,24
93,1.0,11,6,0.3,18
94,1.0,9,7,0.24175824175824176,22
95,1.0,7,7,0.25757575757575757,25
96,1.0,9,7,0.21978021978021978,24
97,1.0,7,8,0.2692307692307692,32
98,1.0,10,12,0.24210526315789474,60
99,1.0,10,14,0.23809523809523808,75
100,1.0,13,13,0.23731884057971014,71
101,1.0,12,9,0.2573099415204678,37
102,1.0,12,4,0.27472527472527475,11
103,1.0,6,28,0.3431174089068826,281
104,1.0,13,18,0.37777777777777777,129
105,1.0,15,12,0.38,65
106,1.0,17,10,0.31333333333333335,49
107,1.0,15,13,0.279320987654321,65
108,1.0,12,9,0.2894736842105263,35
109,1.0,13,7,0.2777777777777778,24
110,1.0,9,6,0.3076923076923077,18
111,1.0,9,7,0.24175824175824176,24
112,1.0,7,8,0.23076923076923078,29
113,1.0,8,8,0.23076923076923078,32
114,1.0,8,9,0.23333333333333334,39
115,1.0,9,12,0.22807017543859648,59
116,1.0,10,13,0.24761904761904763,67
117,1.0,11,14,0.24110671936758893,82
118,1.0,11,11,0.26052631578947366,59
119,1.0,11,6,0.2761904761904762,24
120,1.0,4,39,0.2817848410757946,462
121,1.0,5,29,0.33131313131313134,290
122,1.0,11,28,0.2755255255255255,227
123,1.0,14,14,0.3076923076923077,82
124,1.0,12,10,0.33421052631578946,47
125,1.0,9,8,0.3047619047619048,32
126,1.0,9,9,0.225,35
127,1.0,9,8,0.21904761904761905,30
128,1.0,7,7,0.2878787878787879,24
129,1.0,8,8,0.24725274725274726,30
130,1.0,8,8,0.23076923076923078,29
131,1.0,8,9,0.20952380952380953,36
132,1.0,7,9,0.24725274725274726,38
133,1.0,8,9,0.24761904761904763,39
134,1.0,7,10,0.26666666666666666,43
135,1.0,10,11,0.2573099415204678,54
136,1.0,10,12,0.27631578947368424,64
137,1.0,10,11,0.2953216374269006,62
138,1.0,9,10,0.3333333333333333,53
139,1.0,7,5,0.36363636363636365,17
140,1.0,3,28,0.3078817733990148,289
141,1.0,8,30,0.2611464968152866,267
142,1.0,10,11,0.35964912280701755,54
143,1.0,15,7,0.2868421052631579,25
144,1.0,9,6,0.2692307692307692,18
145,1.0,5,6,0.2222222222222222,18
146,1.0,5,5,0.25,14
147,1.0,3,7,0.25,23
148,1.0,5,8,0.2545454545454545,29
149,1.0,6,6,0.28888888888888886,18
150,1.0,8,8,0.22527472527472528,29
151,1.0,8,8,0.23626373626373626,29
152,1.0,7,8,0.27564102564102566,33
153,1.0,9,10,0.22426470588235295,45
154,1.0,7,11,0.2625,53
155,1.0,8,10,0.26666666666666666,46
156,1.0,10,10,0.2549019607843137,46
157,1.0,10,11,0.28362573099415206,57
158,1.0,11,12,0.3062200956937799,70
159,1.0,12,13,0.294,72
160,1.0,9,12,0.2976190476190476,60
161,1.0,1,11,0.3888888888888889,56
162,1.0,2,14,0.34065934065934067,81
163,1.0,4,25,0.2564102564102564,191
164,1.0,12,8,0.27124183006535946,30
165,1.0,10,5,0.21153846153846154,12
166,1.0,1,4,0.35,9
167,1.0,4,5,0.19047619047619047,11
168,1.0,5,3,0.23333333333333334,6
169,1.0,4,4,0.2,9
170,1.0,3,6,0.2857142857142857,20
171,1.0,5,7,0.2222222222222222,25
172,1.0,6,7,0.23636363636363636,24
173,1.0,6,8,0.25,29
174,1.0,7,8,0.24358974358974358,30
175,1.0,8,8,0.23626373626373626,32
176,1.0,7,10,0.2571428571428571,43
177,1.0,7,10,0.2761904761904762,43
178,1.0,10,9,0.25,37
179,1.0,10,11,0.25146198830409355,56
180,1.0,11,12,0.25,64
181,1.0,12,13,0.28087649402390436,72
182,1.0,13,16,0.24568965517241378,80
183,1.0,10,10,0.32781456953642385,43
184,1.0,2,7,0.38095238095238093,26
185,1.0,6,8,0.2878787878787879,25
186,1.0,9,4,0.2636363636363636,9
187,1.0,2,3,0.16666666666666666,5
188,1.0,3,4,0.2,10
189,1.0,4,6,0.19642857142857142,16
190,1.0,4,4,0.3,8
191,1.0,6,3,0.2619047619047619,6
192,1.0,5,3,0.3,7
193,1.0,6,6,0.23863636363636365,22
194,1.0,6,7,0.27358490566037735,26
195,1.0,6,9,0.24675324675324675,35
196,1.0,6,8,0.25757575757575757,29
197,1.0,8,8,0.24175824175824176,32
198,1.0,8,9,0.22857142857142856,36
199,1.0,8,9,0.2523809523809524,36
200,1.0,10,9,0.2426470588235294,36
201,1.0,10,8,0.2625,31
202,1.0,10,9,0.25735294117647056,39
203,1.0,11,10,0.260233918128655,45
204,1.0,11,10,0.28654970760233917,42
205,1.0,12,7,0.3272058823529412,23
206,1.0,0,7,0.42857142857142855,25
207,1.0,4,8,0.3409090909090909,30
208,1.0,5,4,0.45,11
209,1.0,5,2,0.55,3
210,1.0,1,2,0.0,3
211,1.0,3,4,0.1,9
212,1.0,3,7,0.19642857142857142,23
213,1.0,3,6,0.23809523809523808,16
214,1.0,5,4,0.19047619047619047,8
215,1.0,5,4,0.19047619047619047,11
216,1.0,3,4,0.35,11
217,1.0,5,6,0.34285714285714286,22
218,1.0,8,8,0.24157303370786518,32
219,1.0,6,9,0.2662337662337662,35
220,1.0,6,8,0.25757575757575757,28
221,1.0,8,10,0.20833333333333334,41
222,1.0,8,9,0.24761904761904763,38
223,1.0,9,9,0.23333333333333334,37
224,1.0,10,8,0.24583333333333332,28
225,1.0,10,8,0.25416666666666665,28
226,1.0,10,9,0.24632352941176472,35
227,1.0,9,8,0.2904761904761905,30
228,1.0,11,6,0.319047619047619,19
229,1.0,13,5,0.35833333333333334,13
230,1.0,7,5,0.43333333333333335,10
231,1.0,1,1,0.0,1
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,1,3,0.0,5
235,1.0,3,3,0.0,5
236,1.0,3,5,0.13333333333333333,12
237,1.0,5,5,0.21428571428571427,12
238,1.0,6,4,0.17857142857142858,8
239,1.0,4,4,0.23333333333333334,10
240,1.0,4,6,0.2857142857142857,21
241,1.0,5,9,0.25,35
242,1.0,7,8,0.24675324675324675,31
243,1.0,6,8,0.3076923076923077,33
244,1.0,7,9,0.26373626373626374,40
245,1.0,7,12,0.23161764705882354,58
246,1.0,7,11,0.25833333333333336,52
247,1.0,9,8,0.24761904761904763,29
248,1.0,9,6,0.27564102564102566,19
249,1.0,9,9,0.22916666666666666,34
250,1.0,10,8,0.24166666666666667,29
251,1.0,11,7,0.26666666666666666,24
252,1.0,11,7,0.275,22
253,1.0,13,7,0.27124183006535946,17
254,1.0,15,6,0.2777777777777778,10
255,1.0,10,4,0.3787878787878788,5
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,2,0.0,2
259,1.0,3,5,0.21428571428571427,14
260,1.0,4,6,0.25925925925925924,19
261,1.0,6,5,0.25,12
262,1.0,7,7,0.22727272727272727,23
263,1.0,6,8,0.3153846153846154,35
264,1.0,9,8,0.30097087378640774,34
265,1.0,9,9,0.288135593220339,38
266,1.0,7,8,0.3051948051948052,34
267,1.0,6,8,0.3106060606060606,36
268,1.0,7,10,0.28095238095238095,50
269,1.0,7,11,0.26666666666666666,56
270,1.0,7,11,0.26666666666666666,51
271,1.0,9,8,0.2523809523809524,30
272,1.0,9,8,0.2523809523809524,30
273,1.0,9,10,0.20220588235294118,41
274,1.0,8,9,0.23333333333333334,35
275,1.0,9,8,0.21904761904761905,26
276,1.0,10,5,0.28846153846153844,12
277,1.0,13,5,0.25833333333333336,9
278,1.0,15,2,0.3142857142857143,2
279,1.0,13,0,0.36538461538461536,0
280,1.0,6,0,0.6333333333333333,0
281,1.0,1,6,0.45,20
282,1.0,2,6,0.36666666666666664,18
283,1.0,4,6,0.32142857142857145,21
284,1.0,6,7,0.35185185185185186,29
285,1.0,9,11,0.29194630872483224,56
286,1.0,8,10,0.32905982905982906,50
287,1.0,9,8,0.30288461538461536,32
288,1.0,8,7,0.3076923076923077,28
289,1.0,10,7,0.28365384615384615,31
290,1.0,9,11,0.271523178807947,58
291,1.0,9,11,0.2781456953642384,55
292,1.0,9,12,0.2529411764705882,59
293,1.0,8,9,0.2857142857142857,36
294,1.0,9,7,0.2692307692307692,24
295,1.0,10,7,0.22380952380952382,25
296,1.0,6,10,0.23626373626373626,40
297,1.0,8,9,0.23333333333333334,37
298,1.0,8,4,0.26666666666666666,8
299,1.0,8,2,0.32142857142857145,2
300,1.0,5,0,0.4,0
301,1.0,6,0,0.4666666666666667,0
302,1.0,4,0,0.6666666666666666,0
303,1.0,6,1,0.6,1
304,1.0,2,8,0.375,32
305,1.0,4,10,0.3769230769230769,51
306,1.0,8,10,0.3050847457627119,49
307,1.0,10,9,0.291044776119403,41
308,1.0,11,9,0.2781456953642384,40
309,1.0,9,8,0.28846153846153844,34
310,1.0,11,9,0.2682119205298013,41
311,1.0,10,11,0.26331360946745563,56
312,1.0,10,12,0.26063829787234044,62
313,1.0,10,10,0.2730263157894737,46
314,1.0,9,8,0.3047619047619048,30
315,1.0,11,8,0.23529411764705882,28
316,1.0,7,7,0.25757575757575757,24
317,1.0,7,9,0.23626373626373626,33
318,1.0,8,8,0.25274725274725274,29
319,1.0,7,6,0.2818181818181818,18
320,1.0,2,11,0.36363636363636365,56
321,1.0,6,10,0.32222222222222224,50
322,1.0,8,10,0.2966101694915254,47
323,1.0,9,8,0.3125,33
324,1.0,9,8,0.30097087378640774,33
325,1.0,10,8,0.2773109243697479,33
326,1.0,10,9,0.2574626865671642,38
327,1.0,10,11,0.2485207100591716,53
328,1.0,11,11,0.2579787234042553,55
329,1.0,10,11,0.2647058823529412,50
330,1.0,11,9,0.2581699346405229,33
331,1.0,10,8,0.25416666666666665,25
332,1.0,7,8,0.21794871794871795,24
333,1.0,7,6,0.2727272727272727,16
334,1.0,7,6,0.2909090909090909,17
335,1.0,8,5,0.3,12
336,1.0,6,3,0.30952380952380953,5
337,1.0,3,9,0.35555555555555557,42
338,1.0,6,9,0.3051948051948052,39
339,1.0,9,9,0.2754237288135593,38
340,1.0,10,9,0.23897058823529413,36
341,1.0,8,10,0.23949579831932774,42
342,1.0,8,7,0.2922077922077922,26
343,1.0,8,11,0.24444444444444444,52
344,1.0,8,11,0.2536764705882353,52
345,1.0,8,10,0.2875,45
346,1.0,10,10,0.2581699346405229,41
347,1.0,10,7,0.2904761904761905,21
348,1.0,9,6,0.28846153846153844,15
349,1.0,9,6,0.22435897435897437,12
350,1.0,8,5,0.24545454545454545,9
351,1.0,7,3,0.30357142857142855,4
352,1.0,9,4,0.24545454545454545,6
353,1.0,8,3,0.3194444444444444,3
354,1.0,2,7,0.42857142857142855,27
355,1.0,4,9,0.35185185185185186,41
356,1.0,8,9,0.2912621359223301,40
357,1.0,9,9,0.288135593220339,40
358,1.0,8,7,0.30128205128205127,24
359,1.0,8,7,0.28205128205128205,25
360,1.0,7,7,0.25757575757575757,24
361,1.0,7,7,0.29545454545454547,25
362,1.0,8,8,0.2857142857142857,29
363,1.0,9,8,0.28095238095238095,28
364,1.0,10,7,0.3047619047619048,23
365,1.0,9,4,0.36363636363636365,9
366,1.0,9,4,0.32727272727272727,7
367,1.0,6,4,0.2857142857142857,4
368,1.0,7,2,0.3333333333333333,2
369,1.0,2,0,0.5,0
370,1.0,1,0,0.0,0
371,1.0,5,0,0.45,0
372,1.0,2,0,0.5,0
373,1.0,1,8,0.4523809523809524,34
374,1.0,5,9,0.3359375,42
375,1.0,8,9,0.2961165048543689,40
376,1.0,9,9,0.2838983050847458,38
377,1.0,8,7,0.2948717948717949,24
378,1.0,10,7,0.24285714285714285,24
379,1.0,8,7,0.2564102564102564,25
380,1.0,9,6,0.24358974358974358,17
381,1.0,8,5,0.3181818181818182,13
382,1.0,8,5,0.32727272727272727,13
383,1.0,10,5,0.3269230769230769,13
384,1.0,11,4,0.3141025641025641,9
385,1.0,9,4,0.2636363636363636,6
386,1.0,9,1,0.32222222222222224,0
387,1.0,5,0,0.35,0
388,1.0,0,0,0.0,0
389,1.0,0,0,0.0,0
390,1.0,0,0,0.0,0
391,1.0,0,0,0.0,0
392,1.0,3,7,0.4444444444444444,30
393,1.0,5,7,0.38636363636363635,29
394,1.0,6,8,0.33076923076923076,33
395,1.0,7,6,0.3181818181818182,20
396,1.0,7,5,0.32222222222222224,14
397,1.0,8,6,0.26515151515151514,18
398,1.0,8,4,0.3,9
399,1.0,10,3,0.2545454545454545,5
400,1.0,10,3,0.2909090909090909,6
401,1.0,10,5,0.23076923076923078,12
402,1.0,11,4,0.2692307692307692,9
403,1.0,8,3,0.3055555555555556,4
404,1.0,6,0,0.43333333333333335,0
405,1.0,3,0,0.5,0
406,1.0,0,0,0.0,0
407,1.0,0,0,0.0,0
408,1.0,5,3,0.36666666666666664,6
409,1.0,8,2,0.3392857142857143,3
410,1.0,8,1,0.3333333333333333,1
411,1.0,3,1,0.5,1
412,1.0,3,2,0.5,3
413,1.0,8,2,0.3392857142857143,3
414,1.0,2,0,0.5,0
415,1.0,5,1,0.3333333333333333,1
0,1.14,7,7,0.5230769230769231,31
1,1.14,8,8,0.48333333333333334,38
2,1.14,10,9,0.4185185185185185,46
3,1.14,7,10,0.3942307692307692,58
4,1.14,5,11,0.4444444444444444,69
5,1.14,5,11,0.45,67
6,1.14,7,35,0.3152454780361757,382
7,1.14,6,17,0.43301435406698563,126
8,1.14,9,14,0.4142857142857143,82
9,1.14,12,19,0.3111111111111111,127
10,1.14,14,12,0.36363636363636365,69
11,1.14,15,9,0.3869565217391304,44
12,1.14,15,11,0.32545454545454544,64
13,1.14,11,14,0.32669322709163345,99
14,1.14,8,13,0.378698224852071,83
15,1.14,7,12,0.3492647058823529,59
16,1.14,6,7,0.44545454545454544,26
17,1.14,5,25,0.42245989304812837,262
18,1.14,6,27,0.3542116630669546,257
19,1.14,8,37,0.23170731707317074,314
20,1.14,12,16,0.3676923076923077,83
21,1.14,15,6,0.43567251461988304,15
22,1.14,18,4,0.4236842105263158,9
23,1.14,19,9,0.36,34
24,1.14,19,9,0.3476923076923077,36
25,1.14,19,12,0.29064039408866993,60
26,1.14,19,15,0.25555555555555554,95
27,1.14,16,14,0.2572944297082228,82
28,1.14,12,9,0.3391812865497076,38
29,1.14,11,6,0.4,19
30,1.14,7,3,0.4642857142857143,6
31,1.14,1,1,0.0,1
32,1.14,8,19,0.3367003367003367,152
33,1.14,6,34,0.2892857142857143,364
34,1.14,10,39,0.2344763670064875,385
35,1.14,15,22,0.30084033613445377,143
36,1.14,20,13,0.3301075268817204,53
37,1.14,22,8,0.3558201058201058,25
38,1.14,23,6,0.36324786324786323,16
39,1.14,24,7,0.33004926108374383,22
40,1.14,22,7,0.32193732193732194,24
41,1.14,19,10,0.27350427350427353,45
42,1.14,17,11,0.2753846153846154,52
43,1.14,13,14,0.24333333333333335,71
44,1.14,13,13,0.2427536231884058,61
45,1.14,16,9,0.27865612648221344,31
46,1.14,13,6,0.3639705882352941,16
47,1.14,11,3,0.4318181818181818,5
48,1.14,7,1,0.5,1
49,1.14,2,2,0.5833333333333334,3
50,1.14,7,12,0.41544117647058826,75
51,1.14,10,25,0.30798479087452474,234
52,1.14,10,26,0.27807486631016043,199
53,1.14,16,11,0.39,56
54,1.14,22,10,0.3425287356321839,43
55,1.14,23,7,0.32936507936507936,22
56,1.14,24,8,0.2988505747126437,29
57,1.14,23,8,0.29310344827586204,29
58,1.14,20,7,0.28833333333333333,24
59,1.14,13,9,0.22894736842105262,35
60,1.14,12,9,0.24853801169590642,35
61,1.14,10,9,0.26838235294117646,35
62,1.14,10,11,0.24561403508771928,49
63,1.14,11,10,0.260233918128655,43
64,1.14,11,7,0.3,23
65,1.14,13,4,0.3380952380952381,8
66,1.14,15,1,0.42857142857142855,1
67,1.14,4,13,0.5049019607843137,87
68,1.14,5,27,0.3819444444444444,300
69,1.14,10,22,0.3441108545034642,181
70,1.14,15,13,0.36574074074074076,70
71,1.14,18,7,0.3695652173913043,25
72,1.14,19,7,0.3677536231884058,25
73,1.14,17,8,0.31620553359683795,30
74,1.14,17,7,0.3008658008658009,24
75,1.14,14,6,0.28104575163398693,18
76,1.14,8,6,0.24242424242424243,17
77,1.14,7,7,0.23484848484848486,21
78,1.14,7,8,0.24358974358974358,28
79,1.14,8,8,0.23626373626373626,28
80,1.14,9,11,0.21241830065359477,47
81,1.14,10,12,0.21578947368421053,54
82,1.14,10,7,0.2904761904761905,25
83,1.14,10,5,0.3141025641025641,13
84,1.14,10,2,0.35555555555555557,3
85,1.14,5,37,0.2822164948453608,411
86,1.14,6,36,0.2770618556701031,384
87,1.14,10,22,0.31986143187066973,161
88,1.14,15,10,0.38492063492063494,46
89,1.14,16,8,0.36147186147186144,29
90,1.14,13,9,0.33421052631578946,33
91,1.14,16,8,0.27056277056277056,30
