node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.75,5.166666666666667,0.29262458220791554,23.666666666666668
0,1.14,3.4166666666666665,4.166666666666667,0.2726245976245976,16.583333333333332
0,1.5,2.9166666666666665,2.8333333333333335,0.2184684143017476,9.333333333333334
1,1.0,4.166666666666667,6.166666666666667,0.24964098322221892,31.916666666666668
1,1.14,3.8333333333333335,5.083333333333333,0.23877711770513624,22.583333333333332
1,1.5,3.0,3.3333333333333335,0.24314393848707572,11.0
2,1.0,4.583333333333333,7.5,0.23042678761158142,39.583333333333336
2,1.14,3.9166666666666665,6.0,0.23762825796494527,25.333333333333332
2,1.5,2.8333333333333335,4.0,0.2111874236874237,13.583333333333334
3,1.0,3.5833333333333335,8.25,0.24704540385654936,44.833333333333336
3,1.14,3.0,6.666666666666667,0.21772008910440477,30.916666666666668
3,1.5,2.1666666666666665,4.333333333333333,0.18116883116883117,14.75
4,1.0,3.0,8.416666666666666,0.26366938451337424,46.583333333333336
4,1.14,2.25,6.916666666666667,0.24531286580959066,32.916666666666664
4,1.5,1.5833333333333333,4.416666666666667,0.1926406926406926,15.166666666666666
5,1.0,2.5833333333333335,8.083333333333334,0.31070616849602356,44.083333333333336
5,1.14,2.1666666666666665,6.916666666666667,0.30373639421652665,32.333333333333336
5,1.5,1.75,4.5,0.25378224206349204,14.5
6,1.0,3.0,14.666666666666666,0.23284789258913555,123.66666666666667
6,1.14,2.6666666666666665,12.583333333333334,0.19467362749382178,96.66666666666667
6,1.5,2.4166666666666665,8.416666666666666,0.2051301798336431,48.25
7,1.0,3.5,9.583333333333334,0.25602320160100717,61.25
7,1.14,3.25,7.833333333333333,0.23568454635661404,43.083333333333336
7,1.5,2.8333333333333335,5.5,0.23515971138520156,23.083333333333332
8,1.0,4.666666666666667,8.333333333333334,0.2515776134197187,44.416666666666664
8,1.14,4.333333333333333,6.833333333333333,0.23096552570236775,31.916666666666668
8,1.5,3.8333333333333335,4.916666666666667,0.2149837370232107,18.666666666666668
9,1.0,6.25,8.75,0.22895663751393971,50.583333333333336
9,1.14,6.0,7.333333333333333,0.2011090362070754,38.333333333333336
9,1.5,4.833333333333333,5.583333333333333,0.17974996494733333,22.583333333333332
10,1.0,7.666666666666667,6.75,0.21857346130410996,35.666666666666664
10,1.14,6.916666666666667,5.5,0.21817623442516876,25.083333333333332
10,1.5,5.416666666666667,3.8333333333333335,0.1883821878919918,13.083333333333334
11,1.0,8.166666666666666,6.25,0.22361709604305177,30.083333333333332
11,1.14,7.416666666666667,5.166666666666667,0.21063560736157946,22.083333333333332
11,1.5,5.666666666666667,3.0,0.18276009121597356,8.25
12,1.0,8.166666666666666,6.583333333333333,0.21623609571901273,33.333333333333336
12,1.14,6.916666666666667,4.916666666666667,0.21843528436938686,20.333333333333332
12,1.5,4.916666666666667,3.5,0.17752721135074076,10.083333333333334
13,1.0,6.583333333333333,6.916666666666667,0.26439092694612143,36.25
13,1.14,5.583333333333333,5.583333333333333,0.2166655562839314,25.083333333333332
13,1.5,3.9166666666666665,3.25,0.19494722982826088,10.416666666666666
14,1.0,4.75,9.333333333333334,0.2390012595384111,50.916666666666664
14,1.14,4.25,7.5,0.24508481280993696,36.333333333333336
14,1.5,3.75,4.75,0.21092632870545489,15.5
15,1.0,3.5833333333333335,11.416666666666666,0.26203594528108504,61.416666666666664
15,1.14,3.3333333333333335,9.833333333333334,0.24931092206484876,47.0
15,1.5,2.6666666666666665,7.25,0.20379226692692476,26.25
16,1.0,2.9166666666666665,10.083333333333334,0.31180146746238746,49.0
16,1.14,2.6666666666666665,8.666666666666666,0.2904817214009983,37.0
16,1.5,2.0833333333333335,6.5,0.24469301410090882,22.333333333333332
17,1.0,2.5,14.583333333333334,0.20283284719018171,142.08333333333334
17,1.14,2.1666666666666665,12.666666666666666,0.20424333835088812,113.0
17,1.5,1.75,9.666666666666666,0.18426247061426834,65.25
18,1.0,2.8333333333333335,15.416666666666666,0.1843890351633962,134.25
18,1.14,2.8333333333333335,12.75,0.18731721042440233,99.08333333333333
18,1.5,2.0833333333333335,9.833333333333334,0.17185653809979684,59.833333333333336
19,1.0,4.583333333333333,19.25,0.15256167263013723,139.91666666666666
19,1.14,4.333333333333333,16.083333333333332,0.14820491647748232,103.08333333333333
19,1.5,3.8333333333333335,11.166666666666666,0.13962763737028025,56.666666666666664
20,1.0,6.5,8.083333333333334,0.23228175206918056,41.0
20,1.14,6.0,6.833333333333333,0.22568142085929147,30.833333333333332
20,1.5,5.083333333333333,4.25,0.20885780885780889,12.833333333333334
21,1.0,7.916666666666667,3.5833333333333335,0.2619956809759441,12.083333333333334
21,1.14,7.166666666666667,3.0833333333333335,0.23987817737817738,9.083333333333334
21,1.5,5.75,1.6666666666666667,0.2269327894327894,3.1666666666666665
22,1.0,10.583333333333334,4.166666666666667,0.2565700305078137,15.75
22,1.14,9.333333333333334,3.0833333333333335,0.21226729503648745,8.833333333333334
22,1.5,7.25,1.9166666666666667,0.20209655087106068,3.9166666666666665
23,1.0,11.916666666666666,5.083333333333333,0.2061514029275712,21.333333333333332
23,1.14,10.416666666666666,4.416666666666667,0.19668380215549122,16.0
23,1.5,7.583333333333333,2.4166666666666665,0.17334220828602068,5.75
24,1.0,12.25,6.25,0.19611463229703854,28.333333333333332
24,1.14,11.083333333333334,4.833333333333333,0.18596267237318972,17.666666666666668
24,1.5,6.5,2.75,0.1636279225233749,6.75
25,1.0,11.75,7.25,0.18381364811335374,35.083333333333336
25,1.14,9.083333333333334,5.666666666666667,0.18974797721067613,23.75
25,1.5,6.25,3.25,0.16496600907356054,9.083333333333334
26,1.0,10.75,6.833333333333333,0.24793325099510932,34.083333333333336
26,1.14,9.333333333333334,5.5,0.1965578366849522,23.333333333333332
26,1.5,5.666666666666667,3.6666666666666665,0.1680087106314191,11.25
27,1.0,9.75,6.083333333333333,0.26539305360757354,29.666666666666668
27,1.14,8.416666666666666,4.916666666666667,0.2407560872999899,20.833333333333332
27,1.5,5.166666666666667,3.3333333333333335,0.21773772036929928,10.333333333333334
28,1.0,7.666666666666667,6.0,0.31354882341047224,27.75
28,1.14,6.75,5.166666666666667,0.3037337941976608,21.416666666666668
28,1.5,5.166666666666667,3.25,0.30243781584927415,9.333333333333334
29,1.0,5.583333333333333,7.083333333333333,0.3513988136192172,31.333333333333332
29,1.14,5.166666666666667,5.916666666666667,0.35482825790029177,23.083333333333332
29,1.5,4.0,3.6666666666666665,0.3006403318903319,9.75
30,1.0,3.8333333333333335,5.916666666666667,0.3670955587622254,21.5
30,1.14,3.25,5.166666666666667,0.34629629629629627,16.0
30,1.5,2.5,3.6666666666666665,0.29424603174603176,8.583333333333334
31,1.0,1.6666666666666667,2.5833333333333335,0.19190458457464418,10.75
31,1.14,1.5833333333333333,2.25,0.1793926060990434,8.083333333333334
31,1.5,1.1666666666666667,1.8333333333333333,0.14517195767195767,4.916666666666667
32,1.0,3.0,10.333333333333334,0.19160665198969504,90.08333333333333
32,1.14,2.6666666666666665,9.0,0.18915597937428222,69.91666666666667
32,1.5,1.9166666666666667,6.583333333333333,0.16970434029435003,37.583333333333336
33,1.0,3.1666666666666665,17.25,0.2150758498678691,163.66666666666666
33,1.14,3.0,14.75,0.24097857251132726,127.75
33,1.5,1.9166666666666667,10.833333333333334,0.18309887046446185,70.91666666666667
34,1.0,5.166666666666667,22.25,0.14716809419707494,178.75
34,1.14,4.416666666666667,18.666666666666668,0.14227792464674482,132.0
34,1.5,3.5833333333333335,12.833333333333334,0.14217026830003748,73.16666666666667
35,1.0,7.5,11.083333333333334,0.2400116240449717,69.58333333333333
35,1.14,7.083333333333333,9.0,0.22206010653760458,47.0
35,1.5,5.75,5.75,0.23712528857189982,20.25
36,1.0,10.916666666666666,5.333333333333333,0.23975313672349344,20.333333333333332
36,1.14,9.583333333333334,4.5,0.224095285861771,15.25
36,1.5,7.583333333333333,2.9166666666666665,0.22633247743541862,7.25
37,1.0,12.0,3.75,0.22551870308176145,12.416666666666666
37,1.14,10.666666666666666,3.1666666666666665,0.2365186541215456,9.583333333333334
37,1.5,8.583333333333334,2.0833333333333335,0.1762209870214256,4.666666666666667
38,1.0,12.5,3.6666666666666665,0.19894783212543232,13.333333333333334
38,1.14,11.166666666666666,2.8333333333333335,0.1901869036755602,8.416666666666666
38,1.5,8.583333333333334,2.0833333333333335,0.17401612226496124,4.583333333333333
39,1.0,12.666666666666666,4.5,0.20224311544316487,18.916666666666668
39,1.14,11.416666666666666,3.25,0.19589774187044098,10.5
39,1.5,7.416666666666667,2.25,0.17354773494479372,5.083333333333333
40,1.0,12.75,6.083333333333333,0.18831671333739153,28.416666666666668
40,1.14,10.083333333333334,4.75,0.18909257923028477,18.416666666666668
40,1.5,5.75,2.8333333333333335,0.15409919087777021,7.666666666666667
41,1.0,11.0,7.583333333333333,0.18714895181331656,39.166666666666664
41,1.14,8.583333333333334,6.083333333333333,0.1781295371899947,25.333333333333332
41,1.5,4.583333333333333,3.6666666666666665,0.15383117194914944,11.916666666666666
42,1.0,9.833333333333334,8.416666666666666,0.18269616867725794,47.333333333333336
42,1.14,7.583333333333333,6.5,0.17802374724243406,29.333333333333332
42,1.5,3.9166666666666665,4.083333333333333,0.1787984107765661,13.666666666666666
43,1.0,9.333333333333334,8.833333333333334,0.2132951181880136,51.083333333333336
43,1.14,7.416666666666667,6.833333333333333,0.18767800608381177,32.333333333333336
