node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,83.23302780351297,61.212197552695216,3.8333333333333335,4.5,0.2824783241449908,18.833333333333332
0,1.14,83.23302780351297,61.212197552695216,3.5833333333333335,3.25,0.27320480445480444,11.166666666666666
0,1.5,83.23302780351297,61.212197552695216,2.5833333333333335,2.25,0.25109126984126984,5.833333333333333
1,1.0,90.77884728805248,68.58396573874415,3.75,4.75,0.24321114615232262,20.166666666666668
1,1.14,90.77884728805248,68.58396573874415,3.3333333333333335,3.75,0.23172452547452546,13.333333333333334
1,1.5,90.77884728805248,68.58396573874415,2.1666666666666665,2.4166666666666665,0.16104497354497352,6.5
2,1.0,109.5548391462413,79.62155011038703,3.8333333333333335,5.916666666666667,0.231217805385762,24.75
2,1.14,109.5548391462413,79.62155011038703,3.0833333333333335,4.75,0.19133852258852257,16.833333333333332
2,1.5,109.5548391462413,79.62155011038703,1.75,3.3333333333333335,0.16154100529100526,9.083333333333334
3,1.0,115.52990240365851,77.02760622130882,2.8333333333333335,6.25,0.237966628959276,25.833333333333332
3,1.14,115.52990240365851,77.02760622130882,2.4166666666666665,4.75,0.19661172161172158,16.916666666666668
3,1.5,115.52990240365851,77.02760622130882,1.5833333333333333,3.0833333333333335,0.18293650793650792,7.583333333333333
4,1.0,129.09298315040454,77.67573764660483,2.3333333333333335,6.416666666666667,0.2388361638361638,25.666666666666668
4,1.14,129.09298315040454,77.67573764660483,1.75,5.333333333333333,0.20673701298701297,18.75
4,1.5,129.09298315040454,77.67573764660483,1.5833333333333333,3.8333333333333335,0.1611111111111111,10.583333333333334
5,1.0,146.63599557503733,74.38135159911326,2.1666666666666665,7.25,0.2766561574344593,32.75
5,1.14,146.63599557503733,74.38135159911326,1.8333333333333333,6.0,0.2669453640041875,22.583333333333332
5,1.5,146.63599557503733,74.38135159911326,1.5833333333333333,3.9166666666666665,0.1970238095238095,10.416666666666666
6,1.0,120.99671843521365,74.46877603406733,3.4166666666666665,14.583333333333334,0.2562778278945076,120.33333333333333
6,1.14,120.99671843521365,74.46877603406733,3.25,11.416666666666666,0.2042759326355258,78.5
6,1.5,120.99671843521365,74.46877603406733,2.5,7.666666666666667,0.2270474051221266,41.333333333333336
7,1.0,101.0858316461194,65.77992533339966,3.6666666666666665,8.75,0.29478676938816256,49.25
7,1.14,101.0858316461194,65.77992533339966,3.4166666666666665,7.25,0.2371099435050673,36.333333333333336
7,1.5,101.0858316461194,65.77992533339966,3.0833333333333335,5.25,0.2318056943056943,19.166666666666668
8,1.0,103.75518315286456,71.67264175523087,4.75,7.083333333333333,0.2648169834121846,32.333333333333336
8,1.14,103.75518315286456,71.67264175523087,4.25,5.75,0.22634966154702996,22.5
8,1.5,103.75518315286456,71.67264175523087,3.75,3.6666666666666665,0.23054653679653678,11.333333333333334
9,1.0,115.90806710674799,88.47932929005765,6.25,7.166666666666667,0.23884682654565503,36.5
9,1.14,115.90806710674799,88.47932929005765,5.25,5.916666666666667,0.20632400125686567,25.583333333333332
9,1.5,115.90806710674799,88.47932929005765,4.333333333333333,3.9166666666666665,0.18747341529204273,12.666666666666666
10,1.0,132.61804974831634,90.08473528734612,6.5,5.0,0.23365554487652007,21.25
10,1.14,132.61804974831634,90.08473528734612,6.083333333333333,4.166666666666667,0.2106512768277474,15.5
10,1.5,132.61804974831634,90.08473528734612,4.916666666666667,2.4166666666666665,0.19988478297301823,6.583333333333333
11,1.0,130.40753783855007,96.84789459250169,7.083333333333333,4.333333333333333,0.21386796439428016,15.666666666666666
11,1.14,130.40753783855007,96.84789459250169,6.083333333333333,3.5,0.21080212428896639,10.833333333333334
11,1.5,130.40753783855007,96.84789459250169,5.083333333333333,2.25,0.1606917388167388,4.583333333333333
