node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,14,0.41005291005291006,98
1,1.0,7,14,0.4117647058823529,100
2,1.0,6,18,0.35,139
3,1.0,5,21,0.3029197080291971,163
4,1.0,5,19,0.3296943231441048,135
5,1.0,5,16,0.3727810650887574,106
6,1.0,5,23,0.40186915887850466,224
7,1.0,6,17,0.4543269230769231,135
8,1.0,8,14,0.4368421052631579,92
9,1.0,11,17,0.36882716049382713,129
10,1.0,11,14,0.376984126984127,96
11,1.0,10,13,0.36778846153846156,83
12,1.0,10,13,0.35096153846153844,86
13,1.0,7,13,0.40397350993377484,84
14,1.0,7,14,0.3757396449704142,87
15,1.0,5,12,0.36893203883495146,61
16,1.0,4,10,0.38461538461538464,43
17,1.0,5,20,0.464,199
18,1.0,5,22,0.4211409395973154,217
19,1.0,7,32,0.27593984962406015,314
20,1.0,10,22,0.33986175115207373,173
21,1.0,12,14,0.39492753623188404,87
22,1.0,16,11,0.3862876254180602,63
23,1.0,18,15,0.3304535637149028,105
24,1.0,22,16,0.2966507177033493,116
25,1.0,18,13,0.3002481389578164,79
26,1.0,16,11,0.31543624161073824,57
27,1.0,12,9,0.36470588235294116,36
28,1.0,9,7,0.41208791208791207,24
29,1.0,6,6,0.4444444444444444,16
30,1.0,4,3,0.4,5
31,1.0,3,4,0.6111111111111112,12
32,1.0,4,18,0.3191489361702128,135
33,1.0,3,24,0.3466666666666667,227
34,1.0,5,36,0.2445945945945946,366
35,1.0,12,18,0.32671957671957674,128
36,1.0,20,10,0.3448275862068966,54
37,1.0,22,12,0.3191919191919192,68
38,1.0,23,12,0.30988593155893535,68
39,1.0,23,15,0.27945859872611467,103
40,1.0,24,18,0.2609254498714653,138
41,1.0,25,19,0.25524475524475526,153
42,1.0,17,18,0.2695238095238095,134
43,1.0,18,17,0.26,110
44,1.0,17,15,0.25578703703703703,80
45,1.0,13,9,0.335978835978836,31
46,1.0,12,4,0.41208791208791207,8
47,1.0,9,2,0.4722222222222222,3
48,1.0,3,1,0.5,1
49,1.0,6,5,0.5857142857142857,16
50,1.0,6,11,0.40865384615384615,56
51,1.0,9,22,0.32469135802469135,201
52,1.0,12,22,0.28931451612903225,175
53,1.0,15,11,0.3894927536231884,64
54,1.0,20,11,0.3771712158808933,64
55,1.0,25,15,0.30214285714285716,106
56,1.0,26,18,0.2630966239813737,145
57,1.0,24,20,0.24970896391152503,172
58,1.0,24,19,0.24083129584352078,158
59,1.0,18,19,0.2596964586846543,153
60,1.0,13,19,0.29907621247113164,152
61,1.0,14,17,0.30074257425742573,128
62,1.0,14,15,0.29083094555873923,99
63,1.0,12,13,0.27976190476190477,68
64,1.0,15,8,0.2904761904761905,27
65,1.0,16,3,0.34558823529411764,5
66,1.0,13,1,0.4318181818181818,1
67,1.0,4,23,0.4090909090909091,218
68,1.0,4,26,0.4,275
69,1.0,10,24,0.3303030303030303,207
70,1.0,15,11,0.4163636363636364,62
71,1.0,22,9,0.38957816377171217,52
72,1.0,25,16,0.34103260869565216,120
73,1.0,23,16,0.3114630467571644,121
74,1.0,23,14,0.31165540540540543,101
75,1.0,17,19,0.2745974955277281,150
76,1.0,14,19,0.29049676025917925,153
77,1.0,11,20,0.3155940594059406,172
78,1.0,13,20,0.2991360691144708,171
79,1.0,13,19,0.30600461893764436,161
80,1.0,13,18,0.29826732673267325,142
81,1.0,11,16,0.2842809364548495,104
