node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,3,0.3333333333333333,6
1,1.0,2,4,0.25,9
2,1.0,2,7,0.2857142857142857,24
3,1.0,2,8,0.32142857142857145,29
4,1.0,2,10,0.35555555555555557,47
5,1.0,2,11,0.38181818181818183,57
6,1.0,1,27,0.1676923076923077,162
7,1.0,2,10,0.3111111111111111,38
8,1.0,4,9,0.3181818181818182,30
9,1.0,7,11,0.2833333333333333,38
10,1.0,8,4,0.3111111111111111,9
11,1.0,7,4,0.25,9
12,1.0,4,4,0.36666666666666664,9
13,1.0,6,6,0.28888888888888886,19
14,1.0,6,13,0.3037037037037037,76
15,1.0,4,22,0.2773722627737226,161
16,1.0,3,18,0.3058823529411765,114
17,1.0,2,17,0.28308823529411764,96
18,1.0,3,15,0.2708333333333333,66
19,1.0,5,21,0.19384057971014493,87
20,1.0,7,4,0.375,8
21,1.0,9,2,0.3611111111111111,3
22,1.0,11,3,0.3484848484848485,5
23,1.0,11,4,0.34615384615384615,9
24,1.0,11,4,0.3076923076923077,9
25,1.0,9,6,0.1858974358974359,18
26,1.0,7,7,0.25,23
27,1.0,10,8,0.3067226890756303,32
28,1.0,9,7,0.35714285714285715,26
29,1.0,7,8,0.33974358974358976,30
30,1.0,4,6,0.44642857142857145,18
31,1.0,0,0,0.0,0
32,1.0,1,7,0.4666666666666667,27
33,1.0,3,13,0.25274725274725274,56
34,1.0,5,22,0.14166666666666666,91
35,1.0,10,6,0.3131868131868132,14
36,1.0,14,2,0.25824175824175827,3
37,1.0,16,2,0.2625,3
38,1.0,13,2,0.28846153846153844,3
39,1.0,14,4,0.25416666666666665,9
40,1.0,11,4,0.28846153846153844,9
41,1.0,10,7,0.23809523809523808,22
42,1.0,7,8,0.21153846153846154,28
43,1.0,6,9,0.20512820512820512,35
44,1.0,10,16,0.21272727272727274,82
45,1.0,10,11,0.28654970760233917,49
46,1.0,11,6,0.3619047619047619,18
47,1.0,8,4,0.4,8
48,1.0,5,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,5,6,0.5138888888888888,20
51,1.0,7,15,0.2631578947368421,77
52,1.0,11,15,0.2210144927536232,52
53,1.0,15,2,0.3523809523809524,3
54,1.0,15,3,0.35,6
55,1.0,12,4,0.35714285714285715,8
56,1.0,11,6,0.2857142857142857,17
57,1.0,11,4,0.2948717948717949,9
58,1.0,11,4,0.21794871794871795,9
59,1.0,8,4,0.25555555555555554,9
60,1.0,7,6,0.23636363636363636,18
61,1.0,6,6,0.25555555555555554,18
62,1.0,5,6,0.2777777777777778,18
63,1.0,7,10,0.22857142857142856,45
