node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,87.84586060281224,62.27804149735675,4.416666666666667,5.333333333333333,0.30981614155633763,26.0
0,1.14,87.84586060281224,62.27804149735675,3.9166666666666665,4.333333333333333,0.3156860296566179,18.833333333333332
0,1.5,87.84586060281224,62.27804149735675,3.25,2.5,0.2647446689113356,7.833333333333333
1,1.0,100.83929537915675,72.15215008074665,5.333333333333333,6.333333333333333,0.2568492576282992,33.666666666666664
1,1.14,100.83929537915675,72.15215008074665,4.75,5.5,0.25302779483636034,25.083333333333332
1,1.5,100.83929537915675,72.15215008074665,3.4166666666666665,3.75,0.22955840455840457,13.916666666666666
2,1.0,120.25238196881385,81.65108489771228,5.333333333333333,7.833333333333333,0.2534710183451602,39.416666666666664
2,1.14,120.25238196881385,81.65108489771228,4.666666666666667,6.5,0.23385550614007786,28.583333333333332
2,1.5,120.25238196881385,81.65108489771228,3.1666666666666665,4.25,0.20682974432974432,14.666666666666666
3,1.0,125.39103473155456,77.12684387097397,3.9166666666666665,8.75,0.25027807076633185,47.666666666666664
3,1.14,125.39103473155456,77.12684387097397,3.5833333333333335,6.916666666666667,0.21792038752823065,31.666666666666668
3,1.5,125.39103473155456,77.12684387097397,2.4166666666666665,4.833333333333333,0.1858104858104858,17.333333333333332
4,1.0,140.13947109400945,77.60339615200792,3.4166666666666665,8.5,0.28299169338297614,48.5
4,1.14,140.13947109400945,77.60339615200792,2.6666666666666665,7.166666666666667,0.24163459996793327,34.083333333333336
4,1.5,140.13947109400945,77.60339615200792,1.75,4.583333333333333,0.21707451499118166,15.583333333333334
5,1.0,156.6754249331199,71.43756947327347,2.8333333333333335,8.666666666666666,0.31180112026592605,49.5
5,1.14,156.6754249331199,71.43756947327347,2.5,7.416666666666667,0.31569294091223915,37.083333333333336
5,1.5,156.6754249331199,71.43756947327347,1.75,4.583333333333333,0.25357142857142856,15.416666666666666
6,1.0,125.13234008932947,71.78023125746108,3.4166666666666665,16.083333333333332,0.2282102605454852,153.33333333333334
6,1.14,125.13234008932947,71.78023125746108,2.9166666666666665,14.0,0.20910364527749123,118.91666666666667
6,1.5,125.13234008932947,71.78023125746108,2.5,9.5,0.19867234181004378,60.833333333333336
7,1.0,104.65336897550297,65.86488743517862,4.083333333333333,10.0,0.2731381893889406,69.5
7,1.14,104.65336897550297,65.86488743517862,3.6666666666666665,8.333333333333334,0.2538694642776868,49.833333333333336
7,1.5,104.65336897550297,65.86488743517862,3.0833333333333335,5.583333333333333,0.23859914364650156,24.333333333333332
8,1.0,104.48101418081433,69.15820064812578,5.0,8.083333333333334,0.2710945394904373,43.833333333333336
8,1.14,104.48101418081433,69.15820064812578,4.916666666666667,6.75,0.2537226905647958,32.916666666666664
8,1.5,104.48101418081433,69.15820064812578,4.166666666666667,4.833333333333333,0.2198107448107448,17.916666666666668
9,1.0,119.75860147326195,89.68472065222159,6.583333333333333,9.166666666666666,0.23605226717749084,56.083333333333336
9,1.14,119.75860147326195,89.68472065222159,6.166666666666667,7.583333333333333,0.21491080446469238,40.416666666666664
9,1.5,119.75860147326195,89.68472065222159,5.083333333333333,5.583333333333333,0.19074236951558932,23.5
10,1.0,142.0404560890087,99.77435743312526,8.5,7.416666666666667,0.21909280329669456,42.416666666666664
10,1.14,142.0404560890087,99.77435743312526,7.666666666666667,5.916666666666667,0.21618177988742704,28.083333333333332
10,1.5,142.0404560890087,99.77435743312526,6.083333333333333,4.25,0.18594774499379763,16.583333333333332
11,1.0,142.72199763460895,103.75216646621993,8.833333333333334,6.25,0.2813990036206661,30.916666666666668
11,1.14,142.72199763460895,103.75216646621993,8.166666666666666,4.916666666666667,0.23163764410703516,20.833333333333332
11,1.5,142.72199763460895,103.75216646621993,6.416666666666667,3.5,0.20160612334525377,11.083333333333334
12,1.0,159.58268018160814,96.16574291994766,8.916666666666666,6.583333333333333,0.25606524565792893,32.75
12,1.14,159.58268018160814,96.16574291994766,7.833333333333333,5.166666666666667,0.22260879971133204,20.833333333333332
12,1.5,159.58268018160814,96.16574291994766,5.166666666666667,3.25,0.20991316287895614,9.833333333333334
13,1.0,174.5293488831418,88.54981106265768,7.416666666666667,7.5,0.27165933340323817,40.666666666666664
13,1.14,174.5293488831418,88.54981106265768,6.166666666666667,5.916666666666667,0.23487424741294707,27.083333333333332
13,1.5,174.5293488831418,88.54981106265768,4.25,3.5,0.20958868039091919,11.166666666666666
14,1.0,195.89574287901735,83.4769030231837,5.333333333333333,9.75,0.25862105198146385,57.75
14,1.14,195.89574287901735,83.4769030231837,4.666666666666667,8.333333333333334,0.24453423170456015,43.166666666666664
14,1.5,195.89574287901735,83.4769030231837,3.75,5.166666666666667,0.21751008389011586,20.166666666666668
15,1.0,197.5627665663453,74.59343385904504,4.333333333333333,11.833333333333334,0.2552548328870741,69.0
15,1.14,197.5627665663453,74.59343385904504,3.6666666666666665,10.333333333333334,0.24156551997317177,53.75
15,1.5,197.5627665663453,74.59343385904504,2.5,7.333333333333333,0.20553507740317892,28.0
16,1.0,178.60659945777022,76.99461307020101,3.1666666666666665,10.416666666666666,0.29542529633959763,55.666666666666664
16,1.14,178.60659945777022,76.99461307020101,2.9166666666666665,8.583333333333334,0.28742046610302485,40.083333333333336
16,1.5,178.60659945777022,76.99461307020101,2.25,6.25,0.2560864482739483,21.75
17,1.0,130.56339001171196,61.12289657499787,2.4166666666666665,16.916666666666668,0.19780220320175254,182.66666666666666
17,1.14,130.56339001171196,61.12289657499787,2.3333333333333335,14.166666666666666,0.20493729571529604,140.25
17,1.5,130.56339001171196,61.12289657499787,1.8333333333333333,11.0,0.18499465889316943,83.91666666666667
18,1.0,158.69145385496896,60.56376607793936,3.1666666666666665,17.0,0.18811970572416317,165.16666666666666
18,1.14,158.69145385496896,60.56376607793936,2.9166666666666665,14.583333333333334,0.18845092052977638,128.08333333333334
18,1.5,158.69145385496896,60.56376607793936,2.4166666666666665,10.916666666666666,0.1722632496478477,71.58333333333333
19,1.0,205.28912977334332,80.81636424252792,4.75,20.5,0.16211189068605172,166.58333333333334
