node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.6666666666666665,4.25,0.22884599967933297,18.25
0,1.14,3.4166666666666665,3.5,0.22447217134717135,13.833333333333334
0,1.5,2.8333333333333335,2.4166666666666665,0.2080026455026455,6.583333333333333
1,1.0,3.8333333333333335,4.333333333333333,0.26170110526728174,18.083333333333332
1,1.14,3.5,3.75,0.25338689088689087,14.333333333333334
1,1.5,2.5833333333333335,2.6666666666666665,0.17666847041847042,8.083333333333334
2,1.0,4.083333333333333,6.0,0.24455921257391844,26.833333333333332
2,1.14,3.5833333333333335,4.75,0.19353592314118628,18.416666666666668
2,1.5,2.5,3.6666666666666665,0.1616041366041366,10.916666666666666
3,1.0,3.8333333333333335,5.916666666666667,0.24594896903249305,26.916666666666668
3,1.14,3.25,5.0,0.23010008996851103,19.0
3,1.5,2.0,3.4166666666666665,0.19149631232964567,10.0
4,1.0,3.5,6.666666666666667,0.23134718986343217,30.583333333333332
4,1.14,2.8333333333333335,5.166666666666667,0.23073053489720155,19.583333333333332
4,1.5,1.9166666666666667,3.6666666666666665,0.16883918550585217,11.083333333333334
5,1.0,2.5,6.75,0.24678206680325324,29.5
5,1.14,2.25,5.75,0.24768803380694768,22.166666666666668
5,1.5,1.6666666666666667,3.6666666666666665,0.20218253968253966,10.166666666666666
6,1.0,3.25,14.583333333333334,0.1874572473221319,131.91666666666666
6,1.14,2.9166666666666665,11.916666666666666,0.19467702353968405,92.58333333333333
6,1.5,2.4166666666666665,8.083333333333334,0.2084109093001971,47.0
7,1.0,3.5,7.5,0.2486679730447413,43.25
7,1.14,3.3333333333333335,6.666666666666667,0.24217138220600912,34.666666666666664
7,1.5,2.75,4.75,0.234143056018056,17.75
8,1.0,4.416666666666667,6.75,0.23379101994467102,35.666666666666664
8,1.14,4.333333333333333,5.666666666666667,0.232380562567583,25.666666666666668
8,1.5,3.5833333333333335,3.9166666666666665,0.22545367894632598,13.916666666666666
9,1.0,5.333333333333333,7.333333333333333,0.21454787062118,45.083333333333336
9,1.14,5.0,6.75,0.20097401756167232,35.916666666666664
9,1.5,4.416666666666667,4.916666666666667,0.16581745549136853,19.166666666666668
10,1.0,6.416666666666667,6.583333333333333,0.19694266402243946,36.833333333333336
10,1.14,5.833333333333333,5.5,0.1954473630944219,25.916666666666668
10,1.5,4.75,3.3333333333333335,0.15797490358893868,11.083333333333334
11,1.0,6.583333333333333,5.666666666666667,0.21220160252884843,27.166666666666668
11,1.14,5.916666666666667,4.583333333333333,0.1896727496359849,19.583333333333332
11,1.5,4.75,2.75,0.156724987974988,7.833333333333333
12,1.0,6.0,5.583333333333333,0.2273046417959237,24.916666666666668
12,1.14,5.583333333333333,4.416666666666667,0.20672348205560764,16.166666666666668
12,1.5,4.416666666666667,2.5,0.1559990662931839,6.083333333333333
13,1.0,5.666666666666667,5.666666666666667,0.2243789526369564,25.25
13,1.14,4.75,4.916666666666667,0.20967181400233834,19.0
13,1.5,3.9166666666666665,2.5,0.19952147525676936,6.75
14,1.0,5.166666666666667,6.75,0.22401489314117465,30.083333333333332
14,1.14,4.5,5.75,0.21493602644918433,21.75
14,1.5,2.8333333333333335,3.4166666666666665,0.17744369827703158,10.0
15,1.0,3.4166666666666665,8.583333333333334,0.2223798333178285,36.083333333333336
15,1.14,3.0,6.75,0.22460444647944647,24.75
15,1.5,2.0,5.166666666666667,0.140506253006253,15.333333333333334
16,1.0,2.4166666666666665,8.25,0.2764744477765608,31.916666666666668
16,1.14,2.3333333333333335,7.0,0.25980015355015357,23.666666666666668
16,1.5,1.8333333333333333,4.75,0.17738095238095233,11.666666666666666
17,1.0,2.9166666666666665,17.333333333333332,0.189037613157536,183.0
17,1.14,2.25,14.75,0.1886145279578002,139.33333333333334
17,1.5,1.8333333333333333,10.666666666666666,0.17033132919154473,79.25
18,1.0,3.0,15.583333333333334,0.19077696135643893,151.33333333333334
18,1.14,2.8333333333333335,13.583333333333334,0.18686613244650063,110.08333333333333
18,1.5,2.4166666666666665,9.666666666666666,0.17951410652451041,61.666666666666664
19,1.0,4.25,18.166666666666668,0.15109038950674722,141.5
19,1.14,4.083333333333333,16.25,0.13874545037627992,103.58333333333333
19,1.5,3.6666666666666665,11.416666666666666,0.12520143505050624,54.666666666666664
20,1.0,6.0,6.666666666666667,0.23897612721776007,33.416666666666664
20,1.14,5.666666666666667,5.416666666666667,0.23922171125975475,22.75
20,1.5,4.833333333333333,3.1666666666666665,0.22779935206405796,9.083333333333334
21,1.0,6.833333333333333,3.1666666666666665,0.251269547302829,9.5
21,1.14,6.5,2.3333333333333335,0.24623297454179804,5.666666666666667
21,1.5,5.166666666666667,1.1666666666666667,0.2446063196063196,2.0
22,1.0,9.416666666666666,3.4166666666666665,0.20721137071562767,10.666666666666666
22,1.14,8.583333333333334,2.6666666666666665,0.20708685407374663,6.666666666666667
22,1.5,6.416666666666667,1.75,0.2122765306588836,3.25
23,1.0,10.416666666666666,4.5,0.19158298754617323,16.0
23,1.14,9.333333333333334,3.6666666666666665,0.17944510747369183,10.666666666666666
23,1.5,5.666666666666667,1.75,0.19173885396795612,3.3333333333333335
