node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,188.52029386139748,81.95584695000434,7,9,0.4777777777777778,45
1,1.0,193.895004540409,87.8589479465154,9,9,0.42016806722689076,46
2,1.0,192.04065353492751,91.23671496781753,9,12,0.3176470588235294,63
3,1.0,188.66133385851754,87.7622151208925,7,12,0.2962962962962963,59
4,1.0,196.12950052638553,82.98561949166469,6,10,0.31666666666666665,43
5,1.0,197.37287012164416,81.16910167154856,5,9,0.3076923076923077,35
6,1.0,243.63754353755212,98.46387353783939,5,22,0.36317567567567566,183
7,1.0,204.57589280916636,87.40397967776516,6,13,0.45149253731343286,80
8,1.0,193.1537494264154,83.91527116124053,7,11,0.43333333333333335,55
9,1.0,205.4577625127513,86.60750347335124,11,12,0.35406698564593303,66
10,1.0,234.35767067110902,89.17105579166673,11,11,0.3544973544973545,57
11,1.0,200.52998780533522,97.74831421498675,10,10,0.35526315789473684,51
12,1.0,186.55459705755334,95.64158697176026,8,8,0.38333333333333336,34
13,1.0,183.39833612201014,92.30215735064121,7,7,0.3923076923076923,27
14,1.0,176.09996527844783,87.92095203272766,6,7,0.37037037037037035,26
15,1.0,162.49609042454193,76.81895843605162,4,6,0.35714285714285715,17
16,1.0,142.8318611025824,77.09227340383222,3,4,0.4,10
17,1.0,235.02798701902066,72.50731803593226,5,26,0.32338308457711445,231
18,1.0,280.1729966423966,78.2600518228719,5,25,0.32180851063829785,216
19,1.0,318.3185101760043,85.65298698755214,6,27,0.25538793103448276,195
20,1.0,228.62390394673298,96.08103760314407,9,13,0.3835978835978836,63
21,1.0,186.18401387983766,90.43458133237436,12,7,0.4117647058823529,22
22,1.0,209.1194360665876,98.05284880305408,15,7,0.3526315789473684,22
23,1.0,210.86961679610084,98.34534246241674,16,6,0.3473684210526316,17
24,1.0,170.00031924207823,94.46701165172271,17,6,0.319047619047619,17
25,1.0,161.3379704774807,96.10060762090143,15,6,0.2777777777777778,17
26,1.0,144.1912730899315,93.77978622360388,12,4,0.34065934065934067,9
27,1.0,124.63588854053985,100.65354655991541,11,4,0.3269230769230769,9
