node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,46.431336038465524,69.07174654479604,1,4,0.16666666666666666,8
1,1.0,68.41766231971171,80.67745728534646,2,3,0.16666666666666666,5
2,1.0,107.50130194828326,79.698438977357,1,6,0.35,18
3,1.0,111.72110525880161,71.65601827553473,2,6,0.3,17
4,1.0,116.0866243692792,66.34974096610676,2,6,0.3333333333333333,19
5,1.0,133.96138793970323,65.28430009202566,2,5,0.4,15
6,1.0,32.58418472047184,66.13128289987799,1,2,0.0,2
7,1.0,34.52535296307042,59.68305234549916,1,0,0.0,0
8,1.0,43.512489497942845,64.2117955366848,0,0,0.0,0
9,1.0,50.543920595816004,78.16438510461012,2,1,0.0,1
10,1.0,84.12217195234385,89.2661935070646,3,1,0.5,1
11,1.0,134.15316315947047,97.43437100609299,4,3,0.25,6
12,1.0,192.71830301694783,94.2332619294757,5,5,0.25,14
13,1.0,217.08921478127417,86.26297134964261,4,6,0.2857142857142857,19
14,1.0,225.611843779244,77.08751136044157,3,6,0.38095238095238093,21
15,1.0,202.76178239852712,67.54878861713223,2,7,0.40476190476190477,26
16,1.0,170.98119110941724,72.74794693672447,1,8,0.4523809523809524,34
17,1.0,29.201319627583683,47.29998900729697,0,0,0.0,0
18,1.0,45.69788108508648,53.04320016904967,0,1,0.0,1
19,1.0,98.0016160484257,65.6704257967067,2,3,0.0,5
20,1.0,103.18144414761449,81.91297757002758,2,2,0.0,3
21,1.0,100.69618239813317,83.15690662711859,1,3,0.0,5
22,1.0,97.61625875435925,93.90365701401606,2,3,0.16666666666666666,5
23,1.0,97.51870261942508,102.92677139601437,4,4,0.2,9
24,1.0,114.7930318983443,105.11457066197181,6,4,0.23214285714285715,9
25,1.0,143.75463494288363,106.39940552558983,6,7,0.23148148148148148,23
26,1.0,160.31171283777826,107.22802725067595,8,7,0.21710526315789475,25
27,1.0,164.59031684334224,108.07133976719342,8,7,0.2733333333333333,27
28,1.0,198.86509259687233,105.7102324286825,6,7,0.3425925925925926,28
29,1.0,296.4690130160932,86.52386019966798,3,12,0.34615384615384615,66
30,1.0,294.36128780924264,74.30700837867334,1,9,0.44642857142857145,42
31,1.0,4.005532334812331,42.23371646898272,0,0,0.0,0
32,1.0,25.72286613482736,44.40071859615273,0,0,0.0,0
33,1.0,52.765457011328564,48.182599380088504,0,3,0.3333333333333333,5
34,1.0,137.13672094914838,69.2297126345511,2,6,0.2,15
35,1.0,103.554234826179,82.95739171575406,3,3,0.25,5
36,1.0,54.68523719416771,92.56879678869154,4,1,0.16666666666666666,1
37,1.0,49.66363885515333,95.18137244362151,3,1,0.0,1
38,1.0,56.173301455197496,97.88247644493822,3,1,0.0,1
39,1.0,78.70886755933181,101.74470570345875,4,2,0.25,3
40,1.0,121.85955575361484,103.27611888380488,4,6,0.17857142857142858,16
41,1.0,166.31557571495128,102.5455312198028,5,9,0.20454545454545456,32
42,1.0,199.41225668452506,101.42179220667458,6,12,0.2125,54
43,1.0,218.4709664219234,101.92457430734066,6,13,0.24444444444444444,68
44,1.0,237.6318221038423,103.87742488397635,9,14,0.24154589371980675,82
45,1.0,241.47925094751864,106.24744838423794,8,13,0.2988165680473373,84
46,1.0,230.9963141911573,107.54454776906641,9,10,0.33955223880597013,58
47,1.0,275.45641516780154,93.29117492074147,4,6,0.5,26
48,1.0,318.89692368418764,85.24599819807918,1,7,0.6666666666666666,33
49,1.0,5.90824556884459,47.7206771422334,0,0,0.0,0
50,1.0,31.315505441905657,49.617708842415595,0,1,0.0,1
51,1.0,103.98911606089557,65.93669871639577,2,4,0.16666666666666666,9
52,1.0,118.57688677567947,77.76645879348507,2,7,0.11904761904761904,16
53,1.0,62.54109784461131,89.14140988810686,5,3,0.2,5
54,1.0,50.37382747826482,93.10842017090181,5,1,0.25,1
55,1.0,60.714090034386984,95.42257146444172,2,2,0.0,3
56,1.0,76.74812387168086,95.28378926042933,1,3,0.0,5
57,1.0,93.32759387244695,96.03498978191055,1,3,0.0,5
58,1.0,108.97594111930228,99.23902343813097,4,5,0.19047619047619047,12
59,1.0,132.930785147266,101.21459340298316,4,6,0.25,16
60,1.0,158.92222316866682,102.81595866254065,5,7,0.26666666666666666,20
61,1.0,188.44599790941768,103.62441141478484,7,8,0.2564102564102564,27
62,1.0,223.93597850440693,104.52429295313777,7,9,0.2857142857142857,34
63,1.0,262.0735150462844,104.07673950190656,8,14,0.2777777777777778,83
64,1.0,297.11153528218904,101.29751292421133,9,16,0.30876494023904383,121
65,1.0,322.5004978760959,103.46852935821516,10,18,0.32398753894080995,150
66,1.0,326.7912134773161,105.84584364085458,8,11,0.3843283582089552,71
67,1.0,12.646907831509264,38.6346875615709,0,0,0.0,0
68,1.0,50.30964713968444,56.65985222833115,2,2,0.5,3
69,1.0,74.94580893139435,73.9376699575223,4,4,0.23333333333333334,10
70,1.0,67.55517270645313,85.98295423696982,5,2,0.25,3
71,1.0,55.60670567664023,90.52696061844472,4,1,0.3333333333333333,1
72,1.0,59.25907014049451,92.13471198454499,1,2,0.0,3
73,1.0,63.39810324712613,91.99347828602185,3,2,0.0,3
74,1.0,70.61624225908784,94.06295810913434,3,2,0.0,3
75,1.0,84.50225904377888,97.32725464476971,3,2,0.16666666666666666,3
76,1.0,108.5340480841829,98.82352315995377,4,4,0.23333333333333334,8
