node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,10,0.4326923076923077,52
1,1.0,6,11,0.35096153846153844,55
2,1.0,6,13,0.25555555555555554,55
3,1.0,4,11,0.25,43
4,1.0,3,9,0.3,33
5,1.0,3,8,0.3194444444444444,26
6,1.0,6,23,0.3400576368876081,178
7,1.0,6,12,0.47058823529411764,68
8,1.0,8,10,0.44166666666666665,49
9,1.0,10,13,0.34688995215311,69
10,1.0,12,9,0.37058823529411766,39
11,1.0,11,7,0.3739495798319328,25
12,1.0,9,5,0.3787878787878788,13
13,1.0,6,4,0.375,9
14,1.0,5,5,0.35714285714285715,12
15,1.0,4,6,0.2857142857142857,15
16,1.0,2,4,0.25,7
17,1.0,5,29,0.2870182555780933,243
18,1.0,6,25,0.31064356435643564,200
19,1.0,9,26,0.25521821631878555,171
20,1.0,11,9,0.3954248366013072,33
21,1.0,13,3,0.44505494505494503,6
22,1.0,19,5,0.35064935064935066,12
23,1.0,21,5,0.32065217391304346,13
24,1.0,19,4,0.3357142857142857,9
25,1.0,15,4,0.3602941176470588,9
26,1.0,11,4,0.3141025641025641,8
27,1.0,10,3,0.2909090909090909,5
28,1.0,7,3,0.35714285714285715,5
29,1.0,5,3,0.3,3
30,1.0,2,1,0.0,1
31,1.0,3,8,0.5285714285714286,38
32,1.0,7,25,0.3279445727482679,226
33,1.0,7,27,0.2903225806451613,233
34,1.0,11,34,0.2328159645232816,281
35,1.0,16,15,0.3485221674876847,73
36,1.0,22,8,0.35714285714285715,25
37,1.0,22,5,0.395,13
38,1.0,24,5,0.37464387464387466,12
39,1.0,26,6,0.34367816091954023,18
40,1.0,24,6,0.32671957671957674,17
41,1.0,16,6,0.2868421052631579,17
42,1.0,11,5,0.29120879120879123,13
43,1.0,9,4,0.22727272727272727,8
44,1.0,5,3,0.2,5
45,1.0,6,1,0.45,1
46,1.0,6,0,0.43333333333333335,0
47,1.0,3,0,0.5,0
48,1.0,0,0,0.0,0
49,1.0,5,6,0.5428571428571428,22
50,1.0,6,21,0.38461538461538464,182
51,1.0,9,28,0.30723905723905726,263
52,1.0,12,24,0.28698752228163993,160
53,1.0,17,11,0.40307692307692305,53
54,1.0,23,9,0.3689655172413793,34
55,1.0,25,8,0.3419354838709677,30
56,1.0,27,8,0.32575757575757575,29
57,1.0,28,7,0.3106060606060606,24
58,1.0,23,8,0.3054187192118227,29
59,1.0,19,7,0.3115942028985507,24
60,1.0,15,5,0.3366013071895425,13
61,1.0,9,5,0.26515151515151514,13
62,1.0,6,3,0.23809523809523808,5
63,1.0,3,2,0.16666666666666666,3
64,1.0,2,1,0.0,1
65,1.0,0,0,0.0,0
66,1.0,0,0,0.0,0
67,1.0,4,59,0.21237000547345375,752
68,1.0,5,37,0.34234234234234234,468
69,1.0,11,32,0.25518925518925517,243
70,1.0,15,14,0.38461538461538464,70
71,1.0,19,8,0.3933333333333333,29
72,1.0,19,7,0.4166666666666667,23
73,1.0,22,7,0.37606837606837606,22
74,1.0,22,7,0.3561253561253561,24
75,1.0,19,7,0.34782608695652173,24
76,1.0,17,8,0.3181818181818182,29
