node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,209.7206491206435,79.53026573333773,9,11,0.4605263157894737,66
1,-5.183246073298429,-78.75,1.0,212.06843093980478,91.62883697339566,10,13,0.37320574162679426,76
2,-4.2408376963350785,-78.75,1.0,224.253068616981,94.83194721629843,8,13,0.3352941176470588,70
3,-3.298429319371728,-78.75,1.0,227.54816622572608,87.5091163488105,7,15,0.2724867724867725,80
4,-2.356020942408377,-78.75,1.0,232.140687428182,79.97301704948768,5,13,0.3025210084033613,64
5,-1.4136125654450262,-78.75,1.0,230.72082023216353,74.37980596994748,5,11,0.3333333333333333,48
6,-8.952879581151834,-77.5,1.0,250.68747225518328,91.89713261788711,7,23,0.38636363636363635,203
7,-8.010471204188482,-77.5,1.0,209.50901206978529,81.82770582876401,8,13,0.4822485207100592,86
8,-7.0680628272251305,-77.5,1.0,195.0633631408607,83.65085675701266,9,13,0.4236842105263158,77
9,-6.12565445026178,-77.5,1.0,209.7782742805554,85.58590604152414,11,16,0.3411371237458194,104
10,-5.183246073298429,-77.5,1.0,214.22893276351869,95.66732807666995,12,11,0.4043062200956938,61
11,-4.2408376963350785,-77.5,1.0,191.28245100066698,104.64175817265641,15,9,0.3782608695652174,43
12,-3.298429319371728,-77.5,1.0,189.39853516750532,99.09284951922018,11,8,0.3814814814814815,35
13,-2.356020942408377,-77.5,1.0,187.4928418903915,90.56244947729283,9,9,0.3445378151260504,43
14,-1.4136125654450262,-77.5,1.0,189.46195061068124,77.51776529825293,6,9,0.37012987012987014,36
15,-0.4712041884816754,-77.5,1.0,188.75467554703107,67.67758523594239,4,8,0.34444444444444444,27
16,0.4712041884816754,-77.5,1.0,178.59388329515315,71.45561404293403,3,7,0.30357142857142855,19
17,-10.837696335078537,-76.25,1.0,258.4793621647984,67.43386910209665,6,27,0.3546637744034707,263
18,-9.895287958115185,-76.25,1.0,302.4574238396417,66.89372062246548,6,27,0.32721382289416845,240
19,-8.952879581151834,-76.25,1.0,334.6274602396238,80.98776568978792,7,32,0.22932330827067668,235
20,-8.010471204188482,-76.25,1.0,223.39379988840955,94.21619564644061,10,16,0.37272727272727274,91
21,-7.0680628272251305,-76.25,1.0,165.55114103950558,89.52330992702628,12,4,0.4945054945054945,10
22,-6.12565445026178,-76.25,1.0,179.10906134644392,99.75666702637682,17,3,0.4117647058823529,6
23,-5.183246073298429,-76.25,1.0,194.7235931281648,105.82880174129969,21,7,0.3323076923076923,22
24,-4.2408376963350785,-76.25,1.0,177.05796839599714,106.09223541570827,21,7,0.31846153846153846,21
25,-3.298429319371728,-76.25,1.0,165.49669301247727,104.1847193983267,19,6,0.3359683794466403,16
26,-2.356020942408377,-76.25,1.0,167.11049028979522,100.52120519365417,15,6,0.31871345029239767,16
27,-1.4136125654450262,-76.25,1.0,153.39364288737278,97.13779756537406,14,4,0.32916666666666666,9
28,-0.4712041884816754,-76.25,1.0,135.7094085052175,93.73370278975926,8,3,0.4444444444444444,6
29,0.4712041884816754,-76.25,1.0,138.83338484218908,88.25358480593422,7,4,0.3611111111111111,9
30,1.4136125654450262,-76.25,1.0,122.75781716372731,83.62582094996469,4,3,0.35,5
31,-13.664921465968591,-75.0,1.0,179.24569663312906,69.40255705558229,6,9,0.47368421052631576,46
32,-12.72251308900524,-75.0,1.0,208.47222287247482,64.78513679292519,5,23,0.3281733746130031,207
33,-11.780104712041888,-75.0,1.0,279.9582405465844,57.77267170531559,6,26,0.3029953917050691,236
34,-10.837696335078537,-75.0,1.0,354.99250170315946,82.2726514970418,7,35,0.21245186136071886,296
35,-9.895287958115185,-75.0,1.0,255.84887793712142,89.42152926523704,14,12,0.32971014492753625,52
36,-8.952879581151834,-75.0,1.0,216.4298066750961,100.64203794230707,20,7,0.345,21
37,-8.010471204188482,-75.0,1.0,191.5710971407573,102.35909158625873,23,6,0.3262108262108262,16
38,-7.0680628272251305,-75.0,1.0,176.20518420399094,100.50748577312334,23,5,0.33076923076923076,12
39,-6.12565445026178,-75.0,1.0,169.29732986291697,104.63838221970946,23,5,0.3153846153846154,12
40,-5.183246073298429,-75.0,1.0,164.49321911149215,103.2030999159906,18,6,0.30952380952380953,18
41,-4.2408376963350785,-75.0,1.0,168.47698530214316,98.68078625877388,14,5,0.33088235294117646,13
42,-3.298429319371728,-75.0,1.0,163.12609824052916,96.55975939313066,11,5,0.34615384615384615,13
43,-2.356020942408377,-75.0,1.0,154.84416268390444,92.84497532629757,10,4,0.3333333333333333,9
44,-1.4136125654450262,-75.0,1.0,143.64690707282298,90.80990758346161,8,4,0.25555555555555554,8
45,-0.4712041884816754,-75.0,1.0,115.29299390591419,92.14541148394346,11,4,0.30128205128205127,7
46,0.4712041884816754,-75.0,1.0,86.69302268698328,91.4627358497819,12,3,0.3269230769230769,4
47,1.4136125654450262,-75.0,1.0,72.25357024595321,87.59440821449971,7,1,0.43333333333333335,1
48,2.356020942408377,-75.0,1.0,68.39152655168064,84.55798308859812,3,1,0.5,1
49,-14.607329842931941,-73.75,1.0,219.72367905237934,65.78725562343607,5,12,0.5,78
50,-13.664921465968591,-73.75,1.0,215.6093287668462,54.687786113790935,6,17,0.3875598086124402,122
51,-12.72251308900524,-73.75,1.0,333.1705156273347,73.23478834703565,9,23,0.30369515011547343,184
52,-11.780104712041888,-73.75,1.0,272.57232121617676,85.86469078261871,12,20,0.27241379310344827,113
53,-10.837696335078537,-73.75,1.0,221.6291549445988,98.31246299349004,18,8,0.36594202898550726,32
54,-9.895287958115185,-73.75,1.0,215.5384941431589,103.85759662371129,20,9,0.33903133903133903,37
55,-8.952879581151834,-73.75,1.0,208.44801767643276,105.31560172210447,21,11,0.29195402298850576,45
56,-8.010471204188482,-73.75,1.0,199.60350798950003,105.46503197110724,21,7,0.30153846153846153,22
57,-7.0680628272251305,-73.75,1.0,193.82565878257537,104.58234579185955,18,6,0.2943722943722944,18
58,-6.12565445026178,-73.75,1.0,187.5336246826975,105.05967214034172,17,6,0.2642857142857143,18
59,-5.183246073298429,-73.75,1.0,183.2021704718071,105.3845640347572,9,6,0.23076923076923078,18
60,-4.2408376963350785,-73.75,1.0,178.12226882320033,102.39824877586216,7,7,0.2196969696969697,24
61,-3.298429319371728,-73.75,1.0,165.3800187251426,99.09257785911905,8,5,0.2636363636363636,13
62,-2.356020942408377,-73.75,1.0,149.09737714473172,93.93309432212845,7,4,0.2638888888888889,9
63,-1.4136125654450262,-73.75,1.0,129.64545307267434,90.63262530224165,6,3,0.23809523809523808,6
64,-0.4712041884816754,-73.75,1.0,100.94320680354758,88.99601469252957,3,3,0.08333333333333333,5
65,0.4712041884816754,-73.75,1.0,71.61383105351517,88.0831927555846,5,1,0.5,1
66,1.4136125654450262,-73.75,1.0,46.96236004759679,87.40457259787945,7,0,0.42857142857142855,0
67,-14.607329842931941,-72.5,1.0,252.3155530570779,53.241129246598575,4,41,0.24166666666666667,435
68,-13.664921465968591,-72.5,1.0,290.56738846836424,61.66611765307607,5,21,0.38503649635036497,173
69,-12.72251308900524,-72.5,1.0,333.287479995397,86.18568945326842,10,18,0.35185185185185186,119
70,-11.780104712041888,-72.5,1.0,231.7444510181405,94.18787531467387,15,7,0.42063492063492064,28
71,-10.837696335078537,-72.5,1.0,199.61897514734287,103.523543314368,19,8,0.3516666666666667,32
72,-9.895287958115185,-72.5,1.0,206.23480608928972,104.21754055278143,18,10,0.3204334365325077,49
73,-8.952879581151834,-72.5,1.0,211.81561141380826,105.70081378886243,15,13,0.2700617283950617,65
74,-8.010471204188482,-72.5,1.0,211.221881608044,105.59695518779336,11,8,0.2757352941176471,31
75,-7.0680628272251305,-72.5,1.0,208.54571593742762,105.91018153965706,12,9,0.23976608187134502,35
76,-6.12565445026178,-72.5,1.0,208.6290808067851,105.09920219366904,10,8,0.24166666666666667,29
77,-5.183246073298429,-72.5,1.0,205.3467966512636,103.73955902497983,8,8,0.2032967032967033,28
78,-4.2408376963350785,-72.5,1.0,191.17964501584365,101.36048218526412,6,7,0.24545454545454545,24
79,-3.298429319371728,-72.5,1.0,174.58606174893163,101.60511396476068,6,7,0.23636363636363636,23
80,-2.356020942408377,-72.5,1.0,164.85974462070686,95.59334443300031,5,6,0.2222222222222222,17
81,-1.4136125654450262,-72.5,1.0,139.87050648200267,91.98716505488846,4,5,0.21428571428571427,13
82,-0.4712041884816754,-72.5,1.0,105.18615506836727,89.53865539486287,4,3,0.1,5
83,0.4712041884816754,-72.5,1.0,68.06072958617978,84.17434530041646,2,1,0.0,1
84,1.4136125654450262,-72.5,1.0,46.1922433225258,82.41850123275071,0,0,0.0,0
85,-14.607329842931941,-71.25,1.0,257.5658935606958,51.312532952288166,3,47,0.21314387211367672,503
86,-13.664921465968591,-71.25,1.0,317.8501913820219,76.40189461730188,7,28,0.3387404580152672,279
87,-12.72251308900524,-71.25,1.0,293.30533019467424,90.5074477364542,12,18,0.33111702127659576,116
88,-11.780104712041888,-71.25,1.0,195.39774099110977,96.39305927514215,16,9,0.38095238095238093,39
89,-10.837696335078537,-71.25,1.0,193.5482915989276,103.37202344904654,16,8,0.3203463203463203,33
90,-9.895287958115185,-71.25,1.0,201.2144169060275,105.02180874464102,10,12,0.2473404255319149,64
91,-8.952879581151834,-71.25,1.0,210.50414264003447,105.86240043252474,9,12,0.25,59
92,-8.010471204188482,-71.25,1.0,218.84534749320088,106.92394410667475,8,9,0.29523809523809524,37
93,-7.0680628272251305,-71.25,1.0,220.3710014159082,104.22299661382567,10,9,0.2610294117647059,35
94,-6.12565445026178,-71.25,1.0,218.09084828880245,103.37934673618292,9,8,0.28095238095238095,29
95,-5.183246073298429,-71.25,1.0,207.81905049220367,102.85998881561682,9,7,0.26373626373626374,24
96,-4.2408376963350785,-71.25,1.0,191.8548623684157,101.85232982737944,7,7,0.25757575757575757,25
97,-3.298429319371728,-71.25,1.0,178.508796355178,101.64578477677424,6,7,0.2545454545454545,23
98,-2.356020942408377,-71.25,1.0,168.2103810974235,98.05663551116595,7,5,0.25555555555555554,13
99,-1.4136125654450262,-71.25,1.0,142.10392497629053,94.36110464972444,5,5,0.25,13
100,-0.4712041884816754,-71.25,1.0,115.21837221915817,90.30797121551586,5,3,0.23333333333333334,6
101,0.4712041884816754,-71.25,1.0,80.00072973285413,84.89299774199026,2,1,0.0,1
102,1.4136125654450262,-71.25,1.0,51.68115418901605,82.04032828303752,0,0,0.0,0
103,-13.664921465968591,-70.0,1.0,303.83523920709973,78.75908173969947,7,21,0.3395061728395062,154
104,-12.72251308900524,-70.0,1.0,227.07566403883976,94.31215681310277,13,10,0.4019138755980861,48
105,-11.780104712041888,-70.0,1.0,181.07301939569456,98.96676256670617,15,8,0.3404761904761905,32
106,-10.837696335078537,-70.0,1.0,188.9314059745152,100.8682622530614,8,8,0.2857142857142857,33
107,-9.895287958115185,-70.0,1.0,197.17029668569467,102.95835417535272,7,10,0.2961165048543689,49
108,-8.952879581151834,-70.0,1.0,212.4919634083176,104.15001831919653,9,11,0.27483443708609273,53
109,-8.010471204188482,-70.0,1.0,226.41264871700074,105.8835035841912,10,8,0.275,30
