node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,55.75886471056513,70.43500398096512,1,3,0.5,6
1,1.0,77.00338098311563,77.91900270211045,2,4,0.16666666666666666,8
2,1.0,113.39439461724187,81.59254221827723,2,5,0.25,13
3,1.0,121.38750809009517,77.83174045791384,2,5,0.25,13
4,1.0,133.1684667037585,73.8868502585683,2,5,0.3,14
5,1.0,149.8547711574326,70.82539545095642,2,7,0.3333333333333333,24
6,1.0,44.538260761740375,68.89349836186739,1,4,0.16666666666666666,8
7,1.0,48.177371109753906,62.15649925317848,2,2,0.5,3
8,1.0,59.017810591166054,66.35656720900442,3,2,0.16666666666666666,3
9,1.0,68.42474884115367,78.2977602306346,2,3,0.0,5
10,1.0,110.90597690453546,94.58266242363607,4,2,0.08333333333333333,3
11,1.0,145.7527115794619,101.90971390416962,3,4,0.3,10
12,1.0,194.15173636713206,100.50161642269813,4,6,0.23214285714285715,17
13,1.0,217.56450394367567,95.12398595834384,5,5,0.23214285714285715,13
14,1.0,235.5049947353221,85.22826114931377,4,6,0.3392857142857143,21
15,1.0,220.58428967633478,72.74821185070323,3,8,0.35714285714285715,35
16,1.0,183.47350716989837,75.92936777931754,2,6,0.5357142857142857,24
17,1.0,37.125221984987334,51.61574225538061,0,1,0.0,0
18,1.0,63.15980213609087,56.107817807933316,1,2,0.16666666666666666,3
19,1.0,134.5658607679207,72.37311153774499,2,6,0.13333333333333333,14
20,1.0,112.27147753521986,84.84146790462546,4,3,0.15,5
21,1.0,105.40161230549325,84.47676886687987,3,2,0.16666666666666666,3
22,1.0,116.6428201818625,97.93871941335965,3,2,0.0,3
23,1.0,115.17262895268327,105.18325959361391,3,3,0.2,7
24,1.0,129.73891714494147,105.61635188088985,5,6,0.18571428571428572,18
25,1.0,154.07901879028853,108.30505319318036,6,5,0.20833333333333334,13
26,1.0,171.53708713591848,109.21835329936584,7,5,0.23333333333333334,15
27,1.0,189.8067779826793,110.11837185826153,8,4,0.37209302325581395,14
