node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,6,8,0.49230769230769234,37
1,1.0,8,11,0.37407407407407406,56
2,1.0,7,14,0.27647058823529413,75
3,1.0,4,18,0.23157894736842105,100
4,1.0,4,16,0.2581699346405229,85
5,1.0,4,13,0.30952380952380953,62
6,1.0,5,25,0.2826666666666667,188
7,1.0,5,14,0.4222222222222222,86
8,1.0,7,13,0.3758169934640523,72
9,1.0,10,12,0.3544973544973545,65
10,1.0,12,9,0.3735294117647059,42
11,1.0,11,9,0.34539473684210525,40
12,1.0,9,7,0.3516483516483517,25
13,1.0,6,8,0.3712121212121212,31
14,1.0,5,10,0.36538461538461536,40
15,1.0,4,10,0.3181818181818182,36
16,1.0,3,8,0.2916666666666667,22
17,1.0,3,21,0.3652173913043478,178
18,1.0,5,22,0.32608695652173914,166
19,1.0,6,27,0.24892241379310345,190
20,1.0,9,12,0.3830409356725146,51
21,1.0,11,5,0.4340659340659341,12
22,1.0,16,6,0.35789473684210527,18
23,1.0,20,7,0.2783333333333333,22
24,1.0,19,7,0.2807971014492754,21
25,1.0,15,6,0.2953216374269006,17
26,1.0,13,5,0.30416666666666664,13
27,1.0,11,6,0.3047619047619048,17
28,1.0,9,6,0.358974358974359,16
29,1.0,7,4,0.4027777777777778,6
30,1.0,3,3,0.3333333333333333,4
31,1.0,5,11,0.47191011235955055,66
32,1.0,4,18,0.375,138
33,1.0,4,23,0.30833333333333335,187
34,1.0,7,30,0.21717171717171718,220
35,1.0,12,16,0.2923076923076923,76
36,1.0,18,8,0.33152173913043476,27
37,1.0,21,7,0.31384615384615383,22
38,1.0,21,6,0.30333333333333334,18
39,1.0,23,9,0.23333333333333334,35
40,1.0,19,9,0.25384615384615383,38
41,1.0,15,8,0.25476190476190474,29
42,1.0,10,8,0.22916666666666666,29
43,1.0,9,7,0.23626373626373626,23
44,1.0,13,7,0.20915032679738563,20
45,1.0,11,6,0.28095238095238095,15
46,1.0,10,3,0.4,4
47,1.0,5,0,0.4,0
48,1.0,3,1,0.5,1
49,1.0,5,12,0.5196078431372549,81
50,1.0,6,14,0.42105263157894735,90
51,1.0,9,26,0.2889733840304182,225
52,1.0,12,22,0.28225806451612906,144
53,1.0,16,11,0.36333333333333334,48
54,1.0,21,8,0.33475783475783477,30
55,1.0,22,8,0.31746031746031744,30
56,1.0,23,7,0.30423280423280424,25
57,1.0,25,8,0.25591397849462366,31
58,1.0,16,10,0.20833333333333334,44
59,1.0,9,11,0.22549019607843138,50
60,1.0,8,10,0.24166666666666667,45
61,1.0,7,10,0.23333333333333334,43
62,1.0,7,8,0.23076923076923078,29
63,1.0,7,5,0.24444444444444444,14
64,1.0,6,3,0.30952380952380953,5
65,1.0,10,3,0.32727272727272727,5
66,1.0,9,0,0.4305555555555556,0
67,1.0,4,39,0.27356181150550796,441
68,1.0,5,28,0.32181425485961124,255
69,1.0,9,25,0.29494949494949496,181
70,1.0,13,11,0.41774891774891776,53
71,1.0,16,10,0.3967391304347826,44
72,1.0,19,10,0.35185185185185186,39
73,1.0,21,7,0.32153846153846155,22
74,1.0,17,6,0.3404761904761905,18
75,1.0,12,8,0.2647058823529412,30
76,1.0,9,9,0.225,38
77,1.0,7,11,0.2625,54
78,1.0,9,11,0.238562091503268,53
79,1.0,8,10,0.2625,46
80,1.0,8,8,0.25824175824175827,31
81,1.0,8,7,0.23076923076923078,23
82,1.0,6,4,0.21428571428571427,10
83,1.0,5,3,0.13333333333333333,5
84,1.0,4,1,0.5,1
85,1.0,4,48,0.2311783960720131,555
86,1.0,7,31,0.33466453674121405,328
87,1.0,10,22,0.3271889400921659,155
88,1.0,15,10,0.38735177865612647,45
89,1.0,19,9,0.3569230769230769,38
90,1.0,20,9,0.3162393162393162,34
91,1.0,16,7,0.29523809523809524,22
92,1.0,12,8,0.24836601307189543,30
93,1.0,7,8,0.24358974358974358,31
94,1.0,10,10,0.19934640522875818,45
95,1.0,9,11,0.24836601307189543,55
96,1.0,8,13,0.2573099415204678,69
97,1.0,9,12,0.2573099415204678,65
98,1.0,8,11,0.2647058823529412,56
99,1.0,7,9,0.2692307692307692,41
100,1.0,6,7,0.22727272727272727,23
101,1.0,4,3,0.2,6
102,1.0,2,1,0.0,1
103,1.0,7,26,0.3103448275862069,203
104,1.0,13,11,0.4025974025974026,54
105,1.0,17,7,0.36796536796536794,25
106,1.0,16,9,0.3300395256916996,36
107,1.0,15,9,0.2857142857142857,33
108,1.0,12,7,0.25735294117647056,24
109,1.0,7,8,0.2564102564102564,30
110,1.0,7,9,0.24725274725274726,38
111,1.0,7,10,0.2571428571428571,45
112,1.0,9,11,0.24509803921568626,53
113,1.0,10,10,0.27124183006535946,46
114,1.0,10,12,0.2578947368421053,63
115,1.0,10,13,0.25476190476190474,74
116,1.0,9,11,0.2581699346405229,58
117,1.0,5,9,0.3106060606060606,40
118,1.0,5,7,0.23333333333333334,24
119,1.0,3,4,0.25,10
120,1.0,4,37,0.24054054054054055,349
121,1.0,5,22,0.315,155
122,1.0,10,12,0.3973684210526316,61
123,1.0,15,9,0.35064935064935066,35
124,1.0,14,6,0.35294117647058826,21
125,1.0,13,9,0.25526315789473686,36
126,1.0,11,7,0.25833333333333336,23
127,1.0,8,7,0.24358974358974358,24
128,1.0,7,9,0.22527472527472528,35
129,1.0,7,8,0.2564102564102564,32
