node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,7,0.46296296296296297,29
1,1.0,5,6,0.45714285714285713,24
2,1.0,5,9,0.3923076923076923,44
3,1.0,3,13,0.4222222222222222,82
4,1.0,4,15,0.39552238805970147,103
5,1.0,2,13,0.44805194805194803,86
6,1.0,2,9,0.37142857142857144,37
7,1.0,3,5,0.4666666666666667,13
8,1.0,4,7,0.3472222222222222,27
9,1.0,6,10,0.2833333333333333,48
10,1.0,5,9,0.35384615384615387,41
11,1.0,8,9,0.34951456310679613,44
12,1.0,7,15,0.3315508021390374,100
13,1.0,7,16,0.3357487922705314,112
14,1.0,6,14,0.33774834437086093,87
15,1.0,4,15,0.3582089552238806,104
16,1.0,2,12,0.4461538461538462,73
17,1.0,1,7,0.3,22
18,1.0,2,8,0.3392857142857143,30
19,1.0,5,15,0.2138157894736842,73
20,1.0,6,8,0.29545454545454547,32
21,1.0,10,5,0.2727272727272727,15
22,1.0,10,6,0.2303370786516854,19
23,1.0,10,8,0.2542372881355932,33
24,1.0,11,10,0.3076923076923077,50
25,1.0,12,15,0.29292929292929293,92
26,1.0,12,9,0.3898809523809524,45
27,1.0,13,10,0.34057971014492755,53
28,1.0,10,11,0.36607142857142855,62
29,1.0,6,11,0.3932038834951456,66
30,1.0,4,7,0.5,30
31,1.0,1,2,0.0,3
32,1.0,2,5,0.25,14
33,1.0,2,7,0.35714285714285715,25
34,1.0,4,14,0.20416666666666666,68
35,1.0,7,10,0.24761904761904763,42
36,1.0,9,6,0.30128205128205127,20
37,1.0,12,4,0.29444444444444445,11
38,1.0,10,5,0.28289473684210525,15
39,1.0,7,8,0.2565789473684211,34
40,1.0,10,13,0.25961538461538464,76
41,1.0,11,18,0.25358166189111747,126
42,1.0,11,21,0.26157407407407407,163
43,1.0,12,19,0.2729528535980149,147
44,1.0,12,19,0.27667493796526055,149
45,1.0,13,16,0.2953890489913545,112
46,1.0,12,10,0.34759358288770054,56
47,1.0,8,7,0.3815789473684211,29
48,1.0,4,3,0.5,7
49,1.0,3,4,0.55,10
50,1.0,6,5,0.4305555555555556,15
51,1.0,6,8,0.3484848484848485,31
52,1.0,10,15,0.1857707509881423,69
53,1.0,11,4,0.2948717948717949,10
54,1.0,11,4,0.2857142857142857,11
55,1.0,11,7,0.2584745762711864,26
56,1.0,11,11,0.2074468085106383,55
57,1.0,7,13,0.23841059602649006,72
58,1.0,7,11,0.326271186440678,60
59,1.0,11,11,0.2925531914893617,60
60,1.0,10,13,0.3076923076923077,76
61,1.0,11,14,0.31274900398406374,93
62,1.0,12,16,0.2894736842105263,117
63,1.0,11,18,0.2922636103151863,143
64,1.0,11,20,0.29528535980148884,169
65,1.0,12,17,0.2959770114942529,132
66,1.0,11,7,0.35714285714285715,31
67,1.0,3,11,0.4153846153846154,59
68,1.0,5,11,0.4,57
69,1.0,9,10,0.30514705882352944,42
70,1.0,12,5,0.3523809523809524,13
71,1.0,15,3,0.2773109243697479,7
72,1.0,10,8,0.2245762711864407,32
73,1.0,6,8,0.34375,34
74,1.0,6,9,0.3355263157894737,41
75,1.0,8,10,0.2966101694915254,50
76,1.0,9,10,0.3208955223880597,50
77,1.0,9,11,0.3344370860927152,59
78,1.0,10,13,0.3245192307692308,81
79,1.0,10,16,0.31386861313868614,109
80,1.0,10,17,0.32046979865771813,127
81,1.0,9,20,0.3209169054441261,166
82,1.0,11,20,0.2957920792079208,165
83,1.0,12,17,0.30659025787965616,139
84,1.0,9,14,0.3373205741626794,105
85,1.0,3,17,0.3059210526315789,106
86,1.0,5,12,0.3557692307692308,60
87,1.0,9,9,0.2916666666666667,32
88,1.0,14,4,0.2916666666666667,9
89,1.0,9,5,0.24615384615384617,15
90,1.0,7,6,0.3113207547169811,21
91,1.0,8,8,0.29775280898876405,33
92,1.0,8,8,0.34269662921348315,35
93,1.0,8,10,0.3135593220338983,49
94,1.0,11,11,0.2872340425531915,59
95,1.0,12,13,0.2848605577689243,80
96,1.0,11,14,0.31274900398406374,92
97,1.0,12,15,0.3053691275167785,100
98,1.0,12,16,0.3204334365325077,114
99,1.0,13,18,0.30816831683168316,143
100,1.0,12,17,0.330945558739255,135
101,1.0,12,17,0.3151862464183381,131
102,1.0,8,14,0.3888888888888889,105
103,1.0,5,11,0.29120879120879123,44
104,1.0,11,5,0.3021978021978022,13
105,1.0,13,3,0.25824175824175827,6
106,1.0,7,5,0.22727272727272727,14
107,1.0,8,7,0.25,25
108,1.0,9,8,0.2524271844660194,33
109,1.0,9,8,0.3058252427184466,34
110,1.0,11,10,0.27514792899408286,49
111,1.0,11,11,0.29521276595744683,63
112,1.0,12,13,0.2868525896414343,82
113,1.0,13,14,0.29697986577181207,92
114,1.0,14,16,0.28191489361702127,108
115,1.0,15,17,0.2852193995381062,118
116,1.0,15,20,0.2832699619771863,162
117,1.0,14,19,0.30345572354211664,157
118,1.0,12,17,0.3635057471264368,136
119,1.0,10,13,0.39663461538461536,90
120,1.0,2,21,0.21428571428571427,124
121,1.0,3,9,0.3333333333333333,34
122,1.0,8,7,0.26282051282051283,20
123,1.0,10,3,0.3181818181818182,6
124,1.0,7,3,0.25,6
125,1.0,4,5,0.2619047619047619,13
126,1.0,6,7,0.26851851851851855,26
127,1.0,7,8,0.28289473684210525,33
128,1.0,9,9,0.2754237288135593,41
129,1.0,10,13,0.25240384615384615,73
130,1.0,10,14,0.2794759825327511,86
131,1.0,10,15,0.29282868525896416,98
132,1.0,12,14,0.2937956204379562,88
133,1.0,14,14,0.28792569659442724,83
134,1.0,16,16,0.27713625866050806,104
135,1.0,16,17,0.3002159827213823,124
136,1.0,15,21,0.2853309481216458,174
137,1.0,14,20,0.3174442190669371,171
138,1.0,11,17,0.3644859813084112,130
139,1.0,7,13,0.38079470198675497,79
140,1.0,1,10,0.3194444444444444,42
141,1.0,3,11,0.21212121212121213,35
142,1.0,6,3,0.35714285714285715,5
