node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,7,0.5064102564102564,30
1,1.0,10,10,0.4276315789473684,55
2,1.0,8,9,0.4326923076923077,43
3,1.0,6,11,0.37142857142857144,61
4,1.0,8,9,0.3557692307692308,43
5,1.0,5,8,0.4074074074074074,37
6,1.0,7,17,0.4713656387665198,140
7,1.0,8,14,0.4574468085106383,88
8,1.0,10,13,0.42142857142857143,74
9,1.0,12,18,0.32936507936507936,122
10,1.0,15,15,0.32891246684350134,91
11,1.0,17,10,0.35451505016722407,47
12,1.0,14,8,0.3684210526315789,33
13,1.0,12,9,0.3411764705882353,43
14,1.0,6,12,0.31512605042016806,63
15,1.0,5,9,0.3484848484848485,38
16,1.0,5,7,0.4,22
17,1.0,6,34,0.32593123209169056,383
18,1.0,7,28,0.33269961977186313,252
19,1.0,9,33,0.25417201540436457,258
20,1.0,13,11,0.41956521739130437,57
21,1.0,18,4,0.42105263157894735,10
22,1.0,23,7,0.38227513227513227,24
23,1.0,25,8,0.35053763440860214,32
24,1.0,25,8,0.3387096774193548,30
25,1.0,25,8,0.3053763440860215,30
26,1.0,19,10,0.2792022792022792,39
27,1.0,17,9,0.266304347826087,33
28,1.0,10,8,0.30416666666666664,28
29,1.0,7,6,0.37272727272727274,15
30,1.0,6,3,0.4523809523809524,6
31,1.0,3,2,0.5,4
32,1.0,8,34,0.28185328185328185,369
33,1.0,8,41,0.24768518518518517,438
34,1.0,11,42,0.23076923076923078,397
35,1.0,14,20,0.3538306451612903,144
36,1.0,21,11,0.38275862068965516,52
37,1.0,23,8,0.39039408866995073,28
38,1.0,24,9,0.36989247311827955,34
39,1.0,27,8,0.3541666666666667,29
40,1.0,28,7,0.3484848484848485,24
41,1.0,25,9,0.32661290322580644,38
42,1.0,22,10,0.3057471264367816,41
43,1.0,22,8,0.2896825396825397,30
44,1.0,16,8,0.2792207792207792,28
45,1.0,15,6,0.2631578947368421,15
46,1.0,13,3,0.34065934065934067,4
47,1.0,9,2,0.4305555555555556,3
48,1.0,6,1,0.5,1
49,1.0,6,4,0.6111111111111112,11
50,1.0,6,17,0.39712918660287083,124
51,1.0,9,30,0.3313253012048193,314
52,1.0,12,29,0.2894736842105263,227
53,1.0,16,13,0.40883190883190884,69
54,1.0,23,11,0.3699596774193548,52
55,1.0,26,11,0.33865546218487397,44
56,1.0,27,10,0.32521008403361346,39
57,1.0,28,8,0.32174688057041,30
58,1.0,26,11,0.2907563025210084,50
59,1.0,23,10,0.2806451612903226,45
60,1.0,19,10,0.2777777777777778,43
61,1.0,18,8,0.2826086956521739,30
62,1.0,14,7,0.2953216374269006,24
63,1.0,12,6,0.2875,17
64,1.0,9,5,0.2803030303030303,12
65,1.0,6,3,0.3333333333333333,4
66,1.0,9,0,0.3611111111111111,0
67,1.0,4,30,0.40466531440162273,365
68,1.0,5,40,0.3211111111111111,518
69,1.0,10,31,0.30311231393775373,279
70,1.0,15,14,0.4031339031339031,80
71,1.0,20,9,0.4017094017094017,39
72,1.0,23,9,0.37471264367816093,40
73,1.0,22,10,0.35517241379310344,42
74,1.0,24,8,0.3413793103448276,31
75,1.0,22,8,0.31613756613756616,30
76,1.0,20,10,0.27116402116402116,44
77,1.0,13,12,0.24110671936758893,60
78,1.0,9,11,0.25163398692810457,49
79,1.0,9,9,0.2625,36
80,1.0,10,7,0.26666666666666666,24
81,1.0,9,7,0.24175824175824176,23
82,1.0,8,5,0.2545454545454545,12
83,1.0,6,3,0.30952380952380953,5
84,1.0,6,1,0.4,1
85,1.0,6,57,0.25205479452054796,825
86,1.0,7,54,0.23140011716461628,679
87,1.0,12,29,0.3166441136671177,244
88,1.0,18,13,0.3866995073891626,70
89,1.0,18,10,0.40615384615384614,46
90,1.0,22,10,0.3448275862068966,47
91,1.0,18,12,0.2857142857142857,58
92,1.0,17,9,0.27717391304347827,36
93,1.0,13,10,0.2357142857142857,44
94,1.0,10,9,0.2536764705882353,39
95,1.0,9,11,0.24509803921568626,51
96,1.0,10,12,0.22105263157894736,56
97,1.0,10,8,0.2791666666666667,30
98,1.0,10,8,0.25416666666666665,30
99,1.0,9,7,0.25274725274725274,24
100,1.0,8,7,0.21153846153846154,23
101,1.0,4,4,0.26666666666666666,8
102,1.0,4,1,0.3333333333333333,1
103,1.0,7,42,0.29359925788497215,516
104,1.0,11,22,0.3793103448275862,172
105,1.0,18,13,0.3620689655172414,70
106,1.0,17,11,0.3353846153846154,53
107,1.0,16,9,0.308300395256917,40
108,1.0,11,11,0.23421052631578948,50
109,1.0,10,9,0.27205882352941174,37
110,1.0,11,10,0.23391812865497075,44
111,1.0,8,11,0.25735294117647056,51
112,1.0,9,11,0.25163398692810457,52
113,1.0,10,9,0.2610294117647059,40
114,1.0,10,10,0.2647058823529412,47
115,1.0,9,10,0.2647058823529412,46
116,1.0,9,9,0.24583333333333332,39
117,1.0,8,10,0.22916666666666666,47
118,1.0,6,9,0.24358974358974358,38
119,1.0,4,4,0.3333333333333333,10
120,1.0,6,42,0.2953443258971872,550
121,1.0,6,28,0.3896761133603239,305
122,1.0,10,27,0.32941176470588235,233
123,1.0,14,19,0.3225806451612903,127
124,1.0,13,13,0.29528985507246375,68
125,1.0,12,10,0.2578947368421053,45
126,1.0,6,10,0.2692307692307692,40
127,1.0,8,8,0.24175824175824176,29
128,1.0,10,9,0.23897058823529413,36
129,1.0,8,9,0.24761904761904763,38
130,1.0,8,11,0.2536764705882353,54
131,1.0,9,10,0.27205882352941174,49
132,1.0,10,14,0.22943722943722944,79
133,1.0,10,12,0.25263157894736843,65
134,1.0,10,13,0.24523809523809523,71
135,1.0,9,12,0.25146198830409355,63
136,1.0,7,12,0.27205882352941174,64
137,1.0,7,11,0.2625,52
138,1.0,6,7,0.3090909090909091,24
139,1.0,4,3,0.45,6
140,1.0,5,28,0.3146551724137931,289
141,1.0,7,35,0.28498074454428757,389
142,1.0,11,16,0.35833333333333334,105
143,1.0,12,10,0.3368421052631579,48
144,1.0,10,10,0.2581699346405229,43
145,1.0,6,9,0.2564102564102564,36
146,1.0,7,7,0.26515151515151514,26
147,1.0,6,9,0.23717948717948717,33
148,1.0,9,8,0.21904761904761905,30
149,1.0,10,10,0.20588235294117646,44
150,1.0,7,10,0.24761904761904763,43
151,1.0,7,10,0.2714285714285714,46
152,1.0,10,10,0.24836601307189543,47
153,1.0,9,10,0.2867647058823529,45
154,1.0,8,12,0.28431372549019607,60
155,1.0,10,13,0.2523809523809524,68
156,1.0,9,13,0.25,64
157,1.0,9,14,0.23444976076555024,66
158,1.0,8,13,0.257396449704142,59
159,1.0,8,10,0.25,34
160,1.0,7,5,0.32954545454545453,13
161,1.0,1,13,0.3333333333333333,69
162,1.0,2,15,0.3142857142857143,85
163,1.0,5,24,0.2948717948717949,194
164,1.0,10,17,0.26166666666666666,100
165,1.0,8,9,0.2523809523809524,34
166,1.0,5,7,0.26666666666666666,22
167,1.0,6,8,0.22727272727272727,30
168,1.0,6,7,0.23636363636363636,23
169,1.0,7,7,0.25,26
170,1.0,7,9,0.21428571428571427,34
171,1.0,8,8,0.22527472527472528,31
172,1.0,9,8,0.23333333333333334,30
173,1.0,7,10,0.2523809523809524,42
174,1.0,8,9,0.2619047619047619,36
175,1.0,9,9,0.2625,36
176,1.0,10,9,0.27205882352941174,38
177,1.0,10,8,0.30416666666666664,32
178,1.0,12,10,0.25263157894736843,42
179,1.0,11,11,0.25,45
180,1.0,10,11,0.24561403508771928,38
181,1.0,10,10,0.2549019607843137,31
182,1.0,10,10,0.21568627450980393,20
183,1.0,9,3,0.36666666666666664,3
184,1.0,3,6,0.47619047619047616,21
185,1.0,6,9,0.2922077922077922,34
186,1.0,10,5,0.27564102564102566,13
187,1.0,4,6,0.19642857142857142,18
188,1.0,4,6,0.23214285714285715,19
189,1.0,4,6,0.25,18
190,1.0,4,7,0.2361111111111111,22
191,1.0,6,7,0.21818181818181817,23
192,1.0,6,7,0.23636363636363636,25
193,1.0,6,9,0.1987179487179487,33
194,1.0,7,7,0.2196969696969697,25
195,1.0,7,9,0.26373626373626374,39
196,1.0,8,10,0.25,46
197,1.0,10,10,0.22875816993464052,46
198,1.0,10,10,0.24509803921568626,46
199,1.0,11,9,0.24836601307189543,39
200,1.0,12,8,0.2581699346405229,32
201,1.0,12,8,0.2679738562091503,31
202,1.0,10,8,0.30416666666666664,29
203,1.0,12,8,0.26143790849673204,20
204,1.0,10,6,0.32967032967032966,13
205,1.0,10,4,0.36363636363636365,6
206,1.0,0,4,0.6666666666666666,12
207,1.0,6,5,0.4411764705882353,18
208,1.0,8,4,0.38372093023255816,12
209,1.0,6,4,0.3076923076923077,10
210,1.0,3,5,0.07142857142857142,12
211,1.0,3,4,0.15,9
212,1.0,3,6,0.19047619047619047,18
213,1.0,3,6,0.2619047619047619,18
214,1.0,5,5,0.19642857142857142,12
215,1.0,6,6,0.18888888888888888,17
216,1.0,6,6,0.2222222222222222,19
217,1.0,6,8,0.26515151515151514,31
218,1.0,8,8,0.25555555555555554,32
219,1.0,9,10,0.23897058823529413,45
220,1.0,8,12,0.23202614379084968,59
221,1.0,10,11,0.23976608187134502,58
222,1.0,9,12,0.24561403508771928,60
223,1.0,9,12,0.23391812865497075,57
224,1.0,10,9,0.2610294117647059,38
225,1.0,13,8,0.23976608187134502,31
226,1.0,12,8,0.25163398692810457,26
227,1.0,13,6,0.28308823529411764,15
228,1.0,12,2,0.3712121212121212,2
229,1.0,11,2,0.4,2
230,1.0,7,0,0.47619047619047616,0
231,1.0,1,1,0.0,1
232,1.0,2,1,0.0,1
233,1.0,2,3,0.0,5
234,1.0,2,4,0.0,7
235,1.0,3,3,0.0,5
236,1.0,3,4,0.1,9
237,1.0,4,5,0.21428571428571427,13
238,1.0,5,5,0.25,14
239,1.0,6,6,0.2222222222222222,18
240,1.0,6,9,0.25,37
241,1.0,5,11,0.2802197802197802,53
242,1.0,8,12,0.25,59
243,1.0,9,12,0.2543859649122807,62
244,1.0,8,12,0.2777777777777778,65
245,1.0,10,14,0.24025974025974026,84
246,1.0,10,14,0.24891774891774893,83
247,1.0,10,11,0.2573099415204678,53
248,1.0,9,11,0.24509803921568626,51
249,1.0,9,11,0.23529411764705882,50
250,1.0,10,8,0.2375,26
251,1.0,11,6,0.26666666666666666,14
