node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,90.84551240073854,62.05682560199875,4.583333333333333,5.5,0.312680460497153,27.166666666666668
0,1.14,-6.12565445026178,-78.75,90.84551240073854,62.05682560199875,4.5,4.666666666666667,0.2952466446951741,20.75
0,1.5,-6.12565445026178,-78.75,90.84551240073854,62.05682560199875,3.4166666666666665,2.9166666666666665,0.27136243386243386,9.833333333333334
1,1.0,-5.183246073298429,-78.75,102.75815729336848,72.70077144125025,5.5,6.833333333333333,0.27167103364471784,39.583333333333336
1,1.14,-5.183246073298429,-78.75,102.75815729336848,72.70077144125025,4.833333333333333,5.833333333333333,0.2656476771995348,28.75
1,1.5,-5.183246073298429,-78.75,102.75815729336848,72.70077144125025,3.5,3.9166666666666665,0.23013976763976762,14.916666666666666
2,1.0,-4.240837696335079,-78.75,123.5221837001352,83.22695876202488,5.5,8.5,0.25967526249920453,48.666666666666664
2,1.14,-4.240837696335079,-78.75,123.5221837001352,83.22695876202488,5.0,6.75,0.25727521604069586,32.666666666666664
2,1.5,-4.240837696335079,-78.75,123.5221837001352,83.22695876202488,3.25,4.5,0.21918837335504002,16.583333333333332
3,1.0,-3.298429319371728,-78.75,129.8007432353248,79.93099881641683,4.583333333333333,9.166666666666666,0.2651789468223937,54.583333333333336
3,1.14,-3.298429319371728,-78.75,129.8007432353248,79.93099881641683,4.083333333333333,7.5,0.2520740647095136,37.416666666666664
3,1.5,-3.298429319371728,-78.75,129.8007432353248,79.93099881641683,2.75,5.0,0.2272867564534231,18.833333333333332
4,1.0,-2.356020942408377,-78.75,143.68550742910932,78.87511359844211,3.8333333333333335,8.666666666666666,0.2828831683830959,51.0
4,1.14,-2.356020942408377,-78.75,143.68550742910932,78.87511359844211,3.3333333333333335,6.666666666666667,0.28732431149097815,32.5
4,1.5,-2.356020942408377,-78.75,143.68550742910932,78.87511359844211,2.1666666666666665,4.5,0.25818208851154584,16.416666666666668
5,1.0,-1.4136125654450262,-78.75,159.87886396015745,71.65174846726586,3.25,7.916666666666667,0.32212196018437866,43.916666666666664
5,1.14,-1.4136125654450262,-78.75,159.87886396015745,71.65174846726586,2.6666666666666665,6.583333333333333,0.32799625146329286,31.25
5,1.5,-1.4136125654450262,-78.75,159.87886396015745,71.65174846726586,2.25,4.25,0.2686177248677249,14.916666666666666
6,1.0,-8.952879581151834,-77.5,119.85049933897034,71.1296245760127,3.5,14.666666666666666,0.26181693951163815,147.75
6,1.14,-8.952879581151834,-77.5,119.85049933897034,71.1296245760127,3.3333333333333335,12.416666666666666,0.21872461678739533,105.58333333333333
6,1.5,-8.952879581151834,-77.5,119.85049933897034,71.1296245760127,2.75,8.5,0.22990025218424118,52.916666666666664
7,1.0,-8.010471204188482,-77.5,103.70569099877308,64.59535143125265,4.0,10.166666666666666,0.2729973810317861,77.41666666666667
7,1.14,-8.010471204188482,-77.5,103.70569099877308,64.59535143125265,3.75,8.0,0.25305432582434934,50.75
