node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,10,10,0.45723684210526316,52
1,1.0,10,9,0.4444444444444444,42
2,1.0,9,9,0.3865546218487395,40
3,1.0,7,9,0.3131868131868132,38
4,1.0,4,8,0.3333333333333333,33
5,1.0,4,9,0.3055555555555556,35
6,1.0,7,21,0.40498442367601245,175
7,1.0,8,11,0.503731343283582,61
8,1.0,10,10,0.46078431372549017,45
9,1.0,12,13,0.38492063492063494,72
10,1.0,13,10,0.40669856459330145,46
11,1.0,15,9,0.3630434782608696,37
12,1.0,12,6,0.36666666666666664,17
13,1.0,7,7,0.32575757575757575,24
14,1.0,5,9,0.2923076923076923,33
15,1.0,3,8,0.3194444444444444,25
16,1.0,3,7,0.26785714285714285,17
17,1.0,6,28,0.3617886178861789,284
18,1.0,8,29,0.3125,260
19,1.0,9,31,0.24715099715099714,218
20,1.0,12,13,0.39087301587301587,64
21,1.0,15,3,0.4708333333333333,6
22,1.0,18,6,0.4069264069264069,18
23,1.0,21,7,0.3507692307692308,22
24,1.0,20,5,0.3695652173913043,13
25,1.0,17,5,0.37105263157894736,13
26,1.0,14,4,0.3458333333333333,8
27,1.0,12,3,0.3076923076923077,6
28,1.0,8,4,0.3333333333333333,8
29,1.0,6,5,0.3194444444444444,8
30,1.0,4,3,0.35,4
31,1.0,5,7,0.5581395348837209,32
32,1.0,8,26,0.3407707910750507,256
33,1.0,7,41,0.2207163601161665,409
34,1.0,11,45,0.18286713286713285,387
35,1.0,16,20,0.30625,125
36,1.0,20,10,0.3611111111111111,36
37,1.0,23,6,0.3646723646723647,16
38,1.0,19,5,0.4155844155844156,12
39,1.0,24,5,0.3660968660968661,12
40,1.0,23,5,0.35384615384615387,13
41,1.0,20,5,0.34189723320158105,13
42,1.0,15,4,0.375,9
43,1.0,11,4,0.3525641025641026,9
44,1.0,6,3,0.30952380952380953,5
45,1.0,7,3,0.26785714285714285,4
46,1.0,8,1,0.40476190476190477,1
47,1.0,5,0,0.45,0
48,1.0,3,1,0.5,1
49,1.0,6,7,0.5660377358490566,30
50,1.0,6,19,0.39880952380952384,154
51,1.0,9,33,0.2712082262210797,325
52,1.0,12,25,0.28823529411764703,174
53,1.0,17,12,0.38746438746438744,59
54,1.0,22,9,0.3657635467980296,35
55,1.0,25,9,0.33064516129032256,35
56,1.0,26,7,0.3387096774193548,22
57,1.0,27,6,0.3161290322580645,18
58,1.0,22,5,0.3416666666666667,13
59,1.0,17,5,0.3157894736842105,13
60,1.0,11,5,0.29120879120879123,13
61,1.0,9,5,0.2727272727272727,13
62,1.0,7,5,0.24444444444444444,13
63,1.0,6,3,0.23809523809523808,5
64,1.0,4,1,0.16666666666666666,1
65,1.0,1,0,0.0,0
66,1.0,4,0,0.4166666666666667,0
67,1.0,4,42,0.2857900318133616,512
68,1.0,6,31,0.34290540540540543,343
69,1.0,11,25,0.3044642857142857,185
70,1.0,16,12,0.3923076923076923,58
71,1.0,19,10,0.38746438746438744,44
72,1.0,20,10,0.3862433862433862,44
73,1.0,21,7,0.3646153846153846,24
74,1.0,23,6,0.3475783475783476,18
75,1.0,20,6,0.32608695652173914,18
76,1.0,11,5,0.2692307692307692,13
77,1.0,7,7,0.21212121212121213,24
78,1.0,5,7,0.2222222222222222,24
79,1.0,5,7,0.2222222222222222,23
80,1.0,5,5,0.25,13
81,1.0,5,3,0.23333333333333334,6
82,1.0,2,2,0.0,3
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,5,60,0.2039507439712673,762
86,1.0,6,45,0.26109215017064846,531
87,1.0,11,21,0.3741339491916859,155
88,1.0,16,10,0.427536231884058,46
89,1.0,18,9,0.39166666666666666,40
90,1.0,21,7,0.3476923076923077,27
91,1.0,19,8,0.30666666666666664,28
92,1.0,13,6,0.2647058823529412,18
93,1.0,10,6,0.23076923076923078,18
94,1.0,7,7,0.21212121212121213,24
95,1.0,6,7,0.23636363636363636,24
96,1.0,5,7,0.25555555555555554,23
97,1.0,5,5,0.30357142857142855,13
98,1.0,6,5,0.2361111111111111,13
99,1.0,6,5,0.19444444444444445,13
100,1.0,4,3,0.15,6
101,1.0,1,1,0.0,1
102,1.0,0,0,0.0,0
103,1.0,8,25,0.39956803455723544,252
104,1.0,13,17,0.4005305039787798,116
105,1.0,18,10,0.36,48
106,1.0,15,7,0.33157894736842103,23
107,1.0,12,7,0.26838235294117646,26
108,1.0,8,8,0.23076923076923078,28
109,1.0,8,7,0.25,24
110,1.0,10,7,0.21428571428571427,24
111,1.0,7,8,0.23076923076923078,30
112,1.0,6,8,0.25,30
113,1.0,6,7,0.24545454545454545,24
114,1.0,7,6,0.23636363636363636,17
115,1.0,7,5,0.24444444444444444,13
116,1.0,6,5,0.2222222222222222,13
117,1.0,4,5,0.21428571428571427,13
118,1.0,3,4,0.25,10
119,1.0,1,1,0.0,1
120,1.0,4,37,0.30581867388362655,436
121,1.0,7,24,0.3657635467980296,210
122,1.0,11,23,0.3276209677419355,175
123,1.0,16,15,0.29926108374384236,87
124,1.0,6,9,0.3141025641025641,32
125,1.0,4,9,0.2909090909090909,35
126,1.0,7,9,0.23626373626373626,35
127,1.0,7,10,0.23809523809523808,40
128,1.0,10,8,0.225,30
129,1.0,7,9,0.24725274725274726,36
130,1.0,7,7,0.2727272727272727,24
131,1.0,8,7,0.25,24
132,1.0,7,7,0.25757575757575757,23
133,1.0,7,6,0.23636363636363636,17
134,1.0,6,5,0.2361111111111111,12
135,1.0,5,5,0.23214285714285715,14
136,1.0,5,9,0.1893939393939394,33
137,1.0,4,6,0.26785714285714285,18
138,1.0,3,5,0.26666666666666666,14
139,1.0,2,2,0.5,3
140,1.0,4,27,0.31234567901234567,241
141,1.0,5,21,0.3496376811594203,158
142,1.0,11,10,0.347953216374269,46
143,1.0,15,8,0.3,31
144,1.0,11,10,0.1871345029239766,40
145,1.0,7,8,0.26282051282051283,32
146,1.0,9,7,0.26373626373626374,27
147,1.0,7,9,0.23076923076923078,36
148,1.0,10,8,0.21666666666666667,29
149,1.0,7,9,0.25824175824175827,38
150,1.0,7,9,0.26373626373626374,36
151,1.0,7,7,0.30303030303030304,24
152,1.0,9,7,0.23076923076923078,24
153,1.0,7,6,0.2727272727272727,17
154,1.0,8,6,0.23484848484848486,16
155,1.0,6,4,0.26785714285714285,9
156,1.0,6,6,0.17777777777777778,15
157,1.0,5,9,0.19696969696969696,27
158,1.0,5,7,0.24444444444444444,21
