node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,81.80617150067668,60.221003095357446,3.9166666666666665,4.333333333333333,0.3020379697463031,16.333333333333332
0,1.14,-6.12565445026178,-78.75,81.80617150067668,60.221003095357446,3.6666666666666665,3.0833333333333335,0.24403798362131693,10.333333333333334
0,1.5,-6.12565445026178,-78.75,81.80617150067668,60.221003095357446,2.5,2.25,0.24548460798460794,5.583333333333333
1,1.0,-5.183246073298429,-78.75,89.71667620948874,67.86957549591534,4.0,4.75,0.2489125622542805,19.833333333333332
1,1.14,-5.183246073298429,-78.75,89.71667620948874,67.86957549591534,3.3333333333333335,3.8333333333333335,0.21032169990503324,13.75
1,1.5,-5.183246073298429,-78.75,89.71667620948874,67.86957549591534,2.1666666666666665,2.3333333333333335,0.1597222222222222,6.083333333333333
2,1.0,-4.240837696335079,-78.75,108.17870517731698,78.69241405292996,3.6666666666666665,5.75,0.22763837016287994,24.25
2,1.14,-4.240837696335079,-78.75,108.17870517731698,78.69241405292996,3.3333333333333335,4.583333333333333,0.2303599543731122,16.5
2,1.5,-4.240837696335079,-78.75,108.17870517731698,78.69241405292996,1.9166666666666667,3.1666666666666665,0.16914682539682538,8.666666666666666
3,1.0,-3.298429319371728,-78.75,113.6429386972136,76.29776388203027,2.8333333333333335,6.0,0.2359750203500203,25.416666666666668
3,1.14,-3.298429319371728,-78.75,113.6429386972136,76.29776388203027,2.1666666666666665,5.166666666666667,0.224738455988456,19.583333333333332
3,1.5,-3.298429319371728,-78.75,113.6429386972136,76.29776388203027,1.5,3.25,0.15654761904761902,8.416666666666666
4,1.0,-2.356020942408377,-78.75,127.39187389391776,77.91423505299463,2.3333333333333335,6.583333333333333,0.23232145940479274,28.416666666666668
4,1.14,-2.356020942408377,-78.75,127.39187389391776,77.91423505299463,1.6666666666666667,5.416666666666667,0.24612563362563358,20.75
4,1.5,-2.356020942408377,-78.75,127.39187389391776,77.91423505299463,1.4166666666666667,3.9166666666666665,0.15803571428571425,11.5
5,1.0,-1.4136125654450262,-78.75,146.1033252457084,74.27703432360431,2.0833333333333335,7.333333333333333,0.27302961795149294,33.333333333333336
5,1.14,-1.4136125654450262,-78.75,146.1033252457084,74.27703432360431,1.8333333333333333,6.083333333333333,0.2562570145903479,22.916666666666668
5,1.5,-1.4136125654450262,-78.75,146.1033252457084,74.27703432360431,1.5,3.8333333333333335,0.20039682539682538,10.75
6,1.0,-8.952879581151834,-77.5,117.2781948579796,73.92274107497997,3.3333333333333335,13.333333333333334,0.20409395535154562,106.41666666666667
6,1.14,-8.952879581151834,-77.5,117.2781948579796,73.92274107497997,3.1666666666666665,11.083333333333334,0.20525273979775485,77.08333333333333
6,1.5,-8.952879581151834,-77.5,117.2781948579796,73.92274107497997,2.5,7.333333333333333,0.21774117426690953,37.5
7,1.0,-8.010471204188482,-77.5,99.3726754625859,65.65588923867836,3.6666666666666665,7.916666666666667,0.24192389806424894,43.75
7,1.14,-8.010471204188482,-77.5,99.3726754625859,65.65588923867836,3.4166666666666665,6.833333333333333,0.24537093262583456,33.5
7,1.5,-8.010471204188482,-77.5,99.3726754625859,65.65588923867836,2.9166666666666665,4.583333333333333,0.24088816276316272,16.083333333333332
8,1.0,-7.0680628272251305,-77.5,102.84916828978425,71.10519220568676,4.666666666666667,6.666666666666667,0.23028366649690177,29.416666666666668
8,1.14,-7.0680628272251305,-77.5,102.84916828978425,71.10519220568676,4.5,5.166666666666667,0.2340164708585761,20.75
8,1.5,-7.0680628272251305,-77.5,102.84916828978425,71.10519220568676,3.9166666666666665,3.5833333333333335,0.22607461982461982,10.583333333333334
9,1.0,-6.12565445026178,-77.5,116.37954241819465,88.01466679662553,6.083333333333333,6.75,0.20865992492454477,32.583333333333336
9,1.14,-6.12565445026178,-77.5,116.37954241819465,88.01466679662553,5.25,5.666666666666667,0.207836133507489,24.333333333333332
9,1.5,-6.12565445026178,-77.5,116.37954241819465,88.01466679662553,4.416666666666667,3.8333333333333335,0.18988201054764522,12.416666666666666
10,1.0,-5.183246073298429,-77.5,132.12641188063003,89.74101851457817,6.916666666666667,4.75,0.2286517022404119,20.416666666666668
10,1.14,-5.183246073298429,-77.5,132.12641188063003,89.74101851457817,6.0,4.0,0.2173316576911348,15.333333333333334
10,1.5,-5.183246073298429,-77.5,132.12641188063003,89.74101851457817,5.083333333333333,2.3333333333333335,0.19076160767337236,6.5
