node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,51.12710823341276,72.3978373571299,1,4,0.3333333333333333,9
1,1.0,71.643678255486,79.9302708049072,2,4,0.16666666666666666,8
2,1.0,104.68488538649974,79.14265205879929,2,5,0.2,12
3,1.0,106.13862449051067,73.48606951651163,2,5,0.35,15
4,1.0,113.35925066903556,67.25188852971769,2,8,0.35714285714285715,32
5,1.0,127.3972690756264,64.70642397995107,2,5,0.55,16
6,1.0,41.78218301570266,68.1956625287421,1,3,0.0,5
7,1.0,40.90425672855696,61.54459838333423,2,2,0.0,3
8,1.0,46.48811967088055,65.47449837264139,2,2,0.0,3
9,1.0,56.443679875601994,81.65262536087539,3,3,0.08333333333333333,5
10,1.0,91.34080702869123,92.711622909992,4,2,0.16666666666666666,3
11,1.0,141.56654751749502,99.26443239179207,3,3,0.25,6
12,1.0,190.1110238462175,94.82218759672833,5,6,0.2777777777777778,20
13,1.0,219.30232130086944,87.0807313619298,5,7,0.32222222222222224,27
14,1.0,230.7607633537582,76.02381887147203,4,9,0.3148148148148148,41
15,1.0,204.61407341980208,64.87098879108089,3,9,0.37209302325581395,43
16,1.0,162.5414520885701,70.90335588465678,2,7,0.475,29
17,1.0,33.28876289960972,47.48374474103912,0,1,0.0,0
18,1.0,51.06227493349171,52.802068511227844,1,1,0.0,1
19,1.0,113.93909077757641,67.97928332511219,2,6,0.1,14
20,1.0,101.72110668022401,82.12084478596807,3,3,0.16666666666666666,5
21,1.0,100.52135060851026,86.04618926852709,3,2,0.3333333333333333,3
22,1.0,96.72405842312602,95.08396128891036,2,2,0.0,3
23,1.0,96.21466472387205,105.68152202409692,4,2,0.16666666666666666,3
24,1.0,112.76833888379579,108.0448007810628,5,4,0.19047619047619047,9
25,1.0,137.1058033921259,108.88303697603988,6,8,0.26153846153846155,30
26,1.0,155.76789883382474,108.5542952970718,8,8,0.29775280898876405,35
27,1.0,167.4596765604265,108.03824689763132,10,8,0.2863247863247863,35
28,1.0,205.42192539967618,102.05407800385728,6,8,0.375,37
29,1.0,304.06502887193517,83.63018404488685,5,12,0.2932692307692308,64
30,1.0,284.5113721736949,73.79984215498553,1,9,0.4107142857142857,40
31,1.0,4.7466815958021895,27.444659512012777,0,0,0.0,0
32,1.0,27.88908872970917,45.94847716347431,0,0,0.0,0
33,1.0,51.04395695254792,49.153944470890565,1,3,0.5,6
34,1.0,131.984810993493,67.50303749955492,2,8,0.08928571428571429,19
35,1.0,99.5234953666469,83.62992619920988,4,3,0.25,5
36,1.0,58.23744414808268,94.31780022539897,5,1,0.16666666666666666,1
