node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,2,7,0.42857142857142855,27
1,1.0,3,10,0.3181818181818182,45
2,1.0,2,11,0.36363636363636365,55
3,1.0,2,16,0.32916666666666666,102
4,1.0,3,17,0.35855263157894735,122
5,1.0,2,15,0.40865384615384615,104
6,1.0,2,12,0.36153846153846153,63
7,1.0,3,9,0.42045454545454547,40
8,1.0,4,7,0.3611111111111111,26
9,1.0,5,6,0.3472222222222222,22
10,1.0,5,5,0.4107142857142857,15
11,1.0,6,8,0.3484848484848485,35
12,1.0,7,11,0.33613445378151263,60
13,1.0,6,11,0.41262135922330095,65
14,1.0,5,12,0.4029126213592233,72
15,1.0,4,16,0.3509933774834437,112
16,1.0,2,14,0.42777777777777776,95
17,1.0,1,7,0.3333333333333333,23
18,1.0,2,7,0.38095238095238093,25
19,1.0,4,14,0.26666666666666666,74
20,1.0,6,10,0.32967032967032966,50
21,1.0,8,8,0.3333333333333333,34
22,1.0,12,8,0.24834437086092714,35
23,1.0,12,8,0.24503311258278146,35
24,1.0,11,10,0.28402366863905326,52
25,1.0,12,13,0.306,79
26,1.0,12,13,0.334,82
27,1.0,12,11,0.3526570048309179,64
28,1.0,9,12,0.37202380952380953,73
29,1.0,5,13,0.3855932203389831,84
30,1.0,3,8,0.42857142857142855,35
31,1.0,1,2,0.0,3
32,1.0,2,5,0.25,14
33,1.0,2,7,0.38095238095238093,26
34,1.0,4,13,0.2523809523809524,70
35,1.0,7,11,0.2625,52
36,1.0,11,7,0.3025210084033613,27
37,1.0,13,7,0.2847682119205298,28
38,1.0,12,8,0.2682119205298013,34
39,1.0,9,9,0.2669491525423729,43
40,1.0,10,15,0.25298804780876494,101
41,1.0,11,21,0.2471131639722864,169
42,1.0,12,22,0.25963488843813387,184
43,1.0,13,21,0.2748478701825558,178
44,1.0,14,21,0.26285714285714284,176
45,1.0,12,17,0.2959770114942529,124
46,1.0,10,11,0.34023668639053256,65
47,1.0,7,7,0.3923076923076923,31
48,1.0,2,3,0.5,6
49,1.0,4,5,0.5476190476190477,15
50,1.0,6,5,0.5138888888888888,15
51,1.0,7,9,0.4065934065934066,44
52,1.0,10,17,0.20333333333333334,99
53,1.0,10,5,0.3269230769230769,17
54,1.0,13,6,0.31343283582089554,24
55,1.0,14,9,0.25721153846153844,44
56,1.0,13,14,0.2332214765100671,82
57,1.0,11,16,0.2332214765100671,102
58,1.0,9,15,0.2794759825327511,100
59,1.0,9,14,0.3125,93
60,1.0,10,15,0.31274900398406374,105
61,1.0,12,18,0.2898936170212766,144
62,1.0,14,19,0.27645788336933047,156
63,1.0,12,20,0.2956120092378753,175
64,1.0,13,22,0.27281368821292773,198
65,1.0,13,16,0.3022922636103152,123
66,1.0,11,9,0.3355263157894737,49
67,1.0,3,14,0.45145631067961167,93
68,1.0,5,12,0.42788461538461536,69
69,1.0,10,13,0.3181818181818182,76
70,1.0,11,7,0.3875,28
71,1.0,17,7,0.3092105263157895,27
72,1.0,17,9,0.25457875457875456,39
73,1.0,10,9,0.30223880597014924,42
74,1.0,9,10,0.29850746268656714,49
75,1.0,8,11,0.3246268656716418,59
76,1.0,10,11,0.3254437869822485,61
77,1.0,10,14,0.32096069868995636,92
78,1.0,11,16,0.3087248322147651,116
79,1.0,10,18,0.3328173374613003,145
80,1.0,12,19,0.3180693069306931,166
81,1.0,12,22,0.3026315789473684,210
82,1.0,12,21,0.3045356371490281,194
83,1.0,13,19,0.30369515011547343,170
84,1.0,10,16,0.32181818181818184,131
85,1.0,4,20,0.3399122807017544,151
86,1.0,6,20,0.3180147058823529,143
87,1.0,9,14,0.31100478468899523,75
88,1.0,16,5,0.3558823529411765,17
89,1.0,16,6,0.27393617021276595,21
90,1.0,10,5,0.3051948051948052,16
91,1.0,9,7,0.33707865168539325,27
92,1.0,8,10,0.3177966101694915,47
93,1.0,9,12,0.3076923076923077,67
94,1.0,10,13,0.31490384615384615,81
95,1.0,11,13,0.33624454148471616,82
96,1.0,12,17,0.3037249283667622,127
97,1.0,12,17,0.32808022922636104,131
98,1.0,12,22,0.30870445344129555,199
99,1.0,13,24,0.30016863406408095,234
100,1.0,13,25,0.29856687898089174,257
101,1.0,14,20,0.3076923076923077,185
102,1.0,10,15,0.3472222222222222,115
103,1.0,6,16,0.30952380952380953,93
104,1.0,12,8,0.34967320261437906,29
105,1.0,15,4,0.34074074074074073,10
106,1.0,11,5,0.25555555555555554,15
107,1.0,8,6,0.28125,21
108,1.0,9,8,0.27184466019417475,31
109,1.0,11,10,0.28106508875739644,48
110,1.0,11,11,0.3058510638297872,59
111,1.0,12,13,0.2968127490039841,80
112,1.0,14,16,0.2779255319148936,114
113,1.0,15,16,0.2957920792079208,117
114,1.0,15,20,0.2870722433460076,164
115,1.0,15,20,0.30228136882129275,165
116,1.0,14,23,0.3086003372681282,215
117,1.0,14,25,0.29743975903614456,245
118,1.0,13,22,0.3193916349809886,209
119,1.0,9,17,0.36363636363636365,139
120,1.0,3,20,0.2511961722488038,127
121,1.0,3,13,0.2857142857142857,58
122,1.0,8,9,0.319047619047619,33
123,1.0,13,5,0.2875,12
124,1.0,12,3,0.2948717948717949,6
125,1.0,5,5,0.2777777777777778,15
126,1.0,6,8,0.2421875,30
127,1.0,7,8,0.2597402597402597,30
