node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,6,12,0.453781512605042,75
1,1.0,8,19,0.3494983277591973,160
2,1.0,7,24,0.29876543209876544,206
3,1.0,5,21,0.3327272727272727,166
4,1.0,5,18,0.35645933014354064,130
5,1.0,5,15,0.39072847682119205,96
6,1.0,5,27,0.36078886310904873,278
7,1.0,5,19,0.41739130434782606,156
8,1.0,7,17,0.3787878787878788,123
9,1.0,8,17,0.38293650793650796,133
10,1.0,10,16,0.3690909090909091,119
11,1.0,10,18,0.3441358024691358,139
12,1.0,9,16,0.3353174603174603,107
13,1.0,8,15,0.3798076923076923,102
14,1.0,6,14,0.3815789473684211,84
15,1.0,4,10,0.4090909090909091,46
16,1.0,4,8,0.36666666666666664,28
17,1.0,4,25,0.3997134670487106,269
18,1.0,5,29,0.3373737373737374,302
19,1.0,6,35,0.2662162162162162,348
20,1.0,9,23,0.3390804597701149,178
21,1.0,11,10,0.45614035087719296,49
22,1.0,16,12,0.36882716049382713,73
23,1.0,20,16,0.3067978533094812,112
24,1.0,20,17,0.2900505902192243,119
25,1.0,18,17,0.2827324478178368,109
26,1.0,14,13,0.30666666666666664,66
27,1.0,13,9,0.3631578947368421,38
28,1.0,12,7,0.36764705882352944,26
29,1.0,7,7,0.4090909090909091,22
30,1.0,4,3,0.35,5
31,1.0,3,6,0.525,23
32,1.0,4,14,0.4110169491525424,99
33,1.0,4,25,0.33903133903133903,254
34,1.0,5,28,0.32112068965517243,286
35,1.0,9,20,0.35327635327635326,152
36,1.0,19,11,0.3673740053050398,67
37,1.0,23,11,0.32525252525252524,60
38,1.0,22,14,0.31305903398926654,90
39,1.0,24,15,0.2868975903614458,105
40,1.0,24,17,0.2699594046008119,124
41,1.0,26,21,0.229251012145749,159
42,1.0,19,19,0.24403815580286167,132
43,1.0,18,13,0.28271604938271605,70
44,1.0,18,14,0.27419354838709675,76
45,1.0,17,8,0.31225296442687744,28
46,1.0,12,5,0.4,13
47,1.0,10,2,0.43333333333333335,3
48,1.0,3,1,0.5,1
49,1.0,6,7,0.5462962962962963,29
50,1.0,6,14,0.40460526315789475,89
51,1.0,9,23,0.3283410138248848,223
52,1.0,12,26,0.2706349206349206,227
53,1.0,17,12,0.3547008547008547,75
54,1.0,23,14,0.3420608108108108,95
55,1.0,31,13,0.2972027972027972,84
56,1.0,28,15,0.29008567931456547,104
57,1.0,31,16,0.2565789473684211,113
58,1.0,24,16,0.26961483594864477,111
59,1.0,22,17,0.26656626506024095,125
60,1.0,15,17,0.2903225806451613,122
61,1.0,15,18,0.2537634408602151,120
62,1.0,15,13,0.26615384615384613,66
63,1.0,16,10,0.29347826086956524,41
64,1.0,17,8,0.30632411067193677,28
65,1.0,17,5,0.3394736842105263,13
66,1.0,15,2,0.4,3
67,1.0,4,28,0.3506944444444444,284
68,1.0,4,23,0.41946308724832215,227
69,1.0,11,28,0.3157894736842105,277
70,1.0,16,13,0.3871428571428571,86
71,1.0,23,11,0.3762677484787018,73
72,1.0,26,16,0.34580645161290324,124
73,1.0,22,18,0.32689556509299,141
74,1.0,26,14,0.29714285714285715,90
75,1.0,20,15,0.282319391634981,99
76,1.0,16,17,0.2672413793103448,124
77,1.0,12,19,0.2733990147783251,147
78,1.0,13,19,0.27816091954022987,149
79,1.0,15,18,0.267741935483871,135
80,1.0,12,13,0.2964426877470356,75
81,1.0,11,13,0.28354978354978355,74
82,1.0,12,10,0.25526315789473686,41
83,1.0,12,6,0.30416666666666664,17
84,1.0,14,2,0.38461538461538464,3
85,1.0,4,44,0.2766472868217054,561
86,1.0,6,39,0.3103448275862069,489
87,1.0,12,31,0.29767726161369196,301
88,1.0,17,12,0.4197707736389685,81
89,1.0,21,14,0.39579349904397704,102
90,1.0,23,16,0.36287878787878786,123
91,1.0,22,16,0.31389776357827476,113
92,1.0,20,13,0.3181818181818182,81
93,1.0,15,15,0.2891246684350133,96
94,1.0,13,16,0.28205128205128205,108
95,1.0,13,17,0.28174603174603174,124
96,1.0,15,19,0.26713709677419356,148
97,1.0,13,21,0.27318548387096775,174
98,1.0,12,18,0.28703703703703703,133
99,1.0,11,14,0.2865612648221344,89
100,1.0,12,13,0.2490118577075099,77
101,1.0,10,8,0.2791666666666667,32
102,1.0,9,3,0.28888888888888886,6
103,1.0,7,35,0.3048780487804878,391
104,1.0,13,19,0.38940092165898615,156
105,1.0,21,12,0.36796536796536794,79
