node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,199.34599355975195,79.89355835976312,4,12,0.3241758241758242,59
1,1.0,213.58532452008149,91.18120784143684,5,15,0.24836601307189543,79
2,1.0,223.73419294061023,94.70439886586973,3,16,0.27941176470588236,92
3,1.0,225.89505770691176,87.75816024950473,3,15,0.30416666666666664,85
4,1.0,236.70203307097836,80.54516886651982,2,13,0.3525641025641026,71
5,1.0,252.9348945298898,78.05213601284777,2,13,0.34615384615384615,69
6,1.0,226.23158916423563,94.82088513148483,5,20,0.3426294820717131,146
7,1.0,203.18666531235067,84.22834228549618,5,15,0.3815789473684211,92
8,1.0,184.06458763034607,87.36656701104948,6,12,0.375,59
9,1.0,199.52573245669555,92.06338556265109,8,9,0.37142857142857144,35
10,1.0,237.51134624064434,90.66400256648194,9,6,0.3974358974358974,18
11,1.0,224.89698744073394,97.75643528118962,8,6,0.3181818181818182,17
12,1.0,229.8568835416154,94.08125968300737,5,7,0.4,25
13,1.0,237.06013329514008,88.96714302536566,6,7,0.36363636363636365,24
14,1.0,254.44861173222307,82.98133639153093,6,10,0.35,45
15,1.0,246.03648997865093,70.47791744451388,4,12,0.3258426966292135,61
16,1.0,215.4646101011167,76.89144761519856,2,11,0.3055555555555556,48
17,1.0,218.36958825859028,67.87900611350778,1,18,0.3860294117647059,140
18,1.0,260.4645123838418,72.73338671046076,3,21,0.3333333333333333,165
19,1.0,310.3524620802182,88.982324951794,5,26,0.26049382716049385,193
20,1.0,232.52452173364418,101.62805065512657,8,9,0.40476190476190477,37
21,1.0,203.3559683587157,91.20995388220763,9,6,0.47435897435897434,20
22,1.0,223.38198002745457,103.69166106102057,13,9,0.33157894736842103,42
23,1.0,231.83643316910093,106.11203980719438,15,9,0.3051948051948052,40
24,1.0,211.16182972734728,103.85713998548454,14,9,0.2761904761904762,38
25,1.0,210.39953211551747,103.5983907210175,11,9,0.2581699346405229,36
26,1.0,211.05367065805413,105.73028735001571,10,8,0.2875,30
27,1.0,204.71311620747366,111.42686342034722,11,7,0.3,23
28,1.0,211.40181716507203,106.70907482039183,8,7,0.358974358974359,23
29,1.0,239.9892011507599,98.11643164692214,5,6,0.4027777777777778,18
30,1.0,166.81196560621515,92.72236133023398,2,4,0.3333333333333333,8
31,1.0,121.768772051023,68.18455969314527,2,8,0.4444444444444444,34
32,1.0,171.63906144607125,63.39457783091348,2,14,0.37777777777777777,90
33,1.0,250.18891818257543,58.673823903518496,3,17,0.3431372549019608,122
34,1.0,369.6294775246224,89.19665241875919,6,30,0.21479500891265596,245
35,1.0,273.7931274839301,100.71004220342729,9,12,0.3538011695906433,70
36,1.0,225.33095113882922,112.22288473887602,18,10,0.29384615384615387,52
37,1.0,210.57958806959581,108.2958221482113,15,11,0.3061594202898551,60
38,1.0,205.8135184674549,90.68397048366023,16,9,0.3142292490118577,46
39,1.0,226.13758172316693,113.01911554473918,21,10,0.2765432098765432,50
40,1.0,244.99312637543056,113.47654681216227,21,13,0.24898785425101214,73
41,1.0,256.2258018684099,108.51664342393633,14,13,0.23411371237458195,70
42,1.0,264.25002036645617,97.32307078375015,9,13,0.23421052631578948,70
43,1.0,266.8861026879105,97.18221642397111,10,13,0.2261904761904762,67
44,1.0,237.25646788726698,100.69695970014436,13,10,0.2261904761904762,40
45,1.0,201.91682577303717,101.74351309746271,12,8,0.24836601307189543,27
46,1.0,139.92542069410018,104.61406063725008,9,4,0.4,10
47,1.0,130.44717504578657,96.67325612070272,5,2,0.45,3
48,1.0,110.46730376801233,93.80412675178377,3,1,0.5,1
49,1.0,143.20468558203692,64.51141504172483,5,8,0.5454545454545454,36
50,1.0,174.42730370489204,61.429708654177375,6,10,0.4945054945054945,53
51,1.0,369.29222061210567,84.33515128766885,9,20,0.3076923076923077,157
52,1.0,299.32399136917525,90.65697680809535,12,19,0.27586206896551724,125
53,1.0,230.88188899483083,100.21623807580909,16,10,0.3423913043478261,48
54,1.0,213.4695327053927,110.9396464706515,18,9,0.3433333333333333,41
55,1.0,228.9912558213776,113.17335538216867,23,12,0.29182509505703425,72
56,1.0,236.65891044757345,112.87035319721326,23,13,0.27191413237924866,83
57,1.0,249.54809392657836,113.46686344302725,20,13,0.2613390928725702,80
58,1.0,261.43945485038034,113.04614118678728,20,12,0.25635103926096997,67
59,1.0,270.33402192328026,111.75822164397687,17,14,0.24567901234567902,86
60,1.0,263.0221415445482,111.84257526823785,11,14,0.25296442687747034,82
61,1.0,263.73977118491484,110.08380062528886,11,14,0.24110671936758893,86
62,1.0,258.2832876643366,107.22969217167702,10,12,0.25526315789473686,66
63,1.0,241.15569474708545,103.82368041289737,10,9,0.25,35
64,1.0,208.8592636007009,99.3962939621997,13,8,0.2222222222222222,27
65,1.0,165.91053565632555,96.93929658795241,13,5,0.2833333333333333,13
66,1.0,114.75139224392089,98.88649912783876,12,2,0.3181818181818182,3
67,1.0,181.24048500402864,56.18919061264023,4,26,0.3546666666666667,246
68,1.0,277.93479005444397,66.94724978733575,4,21,0.42828685258964144,192
69,1.0,373.51855283325676,91.25224160263315,10,21,0.3296296296296296,157
70,1.0,253.30269734689824,102.5186233225395,13,10,0.41904761904761906,49
71,1.0,201.52976065553358,99.6225670792046,17,10,0.3616666666666667,49
72,1.0,207.88302159518372,107.1377061723615,22,10,0.31336405529953915,55
73,1.0,227.7857863539013,114.46919117937796,22,12,0.25555555555555554,68
74,1.0,249.29972512084683,115.36680578486994,15,11,0.28909090909090907,60
75,1.0,259.78762176763837,113.38504173239926,11,12,0.32211538461538464,72
76,1.0,279.6148649333446,114.17658376711188,15,12,0.2751677852348993,68
77,1.0,294.14916917706165,112.08150029968238,11,17,0.25925925925925924,119
78,1.0,281.2944704263406,113.08041011332534,8,15,0.2976190476190476,97
79,1.0,277.01649445149786,113.76765239692759,8,13,0.30994152046783624,80
80,1.0,280.41619207473707,111.26032601081533,8,13,0.30701754385964913,80
81,1.0,268.10512044388975,106.80067218490876,8,11,0.29411764705882354,57
82,1.0,226.2323631761803,100.60375148575986,7,9,0.24175824175824176,35
83,1.0,182.2155807629328,94.70455931907054,6,5,0.2777777777777778,13
84,1.0,142.85867843646847,94.46647895558272,9,2,0.3194444444444444,3
85,1.0,195.72409892833997,51.7558514024131,3,34,0.2942664418212479,360
86,1.0,353.73610176033253,78.73429790051887,6,32,0.30670926517571884,327
87,1.0,347.8426108209888,92.97814480756642,13,20,0.3174946004319654,142
88,1.0,218.2864112111135,111.06565547932405,17,8,0.3675889328063241,31
89,1.0,186.49328184074062,113.61450256314129,18,9,0.31333333333333335,38
90,1.0,202.76621868307421,115.30917772004614,19,8,0.31270903010033446,36
91,1.0,228.04871876986516,117.88438304734882,14,8,0.2777777777777778,36
92,1.0,259.0432318737095,114.49953806673875,12,12,0.29475982532751094,69
93,1.0,289.3213350922332,114.89409086090745,13,13,0.28102189781021897,78
94,1.0,302.0120380205208,113.9645597100025,12,13,0.30677290836653387,80
95,1.0,300.42992931774506,112.63936287083197,11,14,0.2876984126984127,86
96,1.0,281.3278268413069,112.6300963232643,10,12,0.3026315789473684,68
97,1.0,286.8789946814221,113.29131712729577,12,12,0.2956521739130435,72
98,1.0,301.4644147150896,110.37168907583691,12,17,0.26504297994269344,124
99,1.0,288.1116530682278,106.52441628102679,10,16,0.27454545454545454,109
100,1.0,246.8407632163955,101.419402747415,9,12,0.2573099415204678,67
101,1.0,202.26523067640852,95.4395128361648,7,8,0.24358974358974358,31
102,1.0,156.19013752464983,92.81857730544289,6,2,0.3,3
103,1.0,363.0710592599621,77.45409827912226,7,24,0.32469135802469135,195
104,1.0,253.74520136193752,104.13249742530752,13,11,0.3978260869565217,57
105,1.0,166.78893421178853,109.46506306529045,16,7,0.3476190476190476,25
106,1.0,170.75567069896437,108.31196156825172,16,8,0.3008658008658009,31
107,1.0,198.53774943142383,114.11077000375371,13,7,0.28104575163398693,28
108,1.0,225.25609880577704,116.76081519399304,11,8,0.28888888888888886,39
109,1.0,259.69830810732054,113.97839641955215,11,13,0.2685589519650655,77
110,1.0,305.1261520424657,114.33478381019086,11,14,0.2868525896414343,88
111,1.0,319.15826198368904,111.3646980636986,11,13,0.3,79
112,1.0,304.23531904142163,109.30380719772074,9,14,0.2833333333333333,84
113,1.0,288.68657885541063,110.58809979411308,11,13,0.2943722943722944,75
114,1.0,298.55597771136075,110.85132585139945,12,14,0.27717391304347827,86
115,1.0,299.8074334624165,110.02160078758607,13,17,0.25862068965517243,117
116,1.0,288.4590183469998,107.03006708674366,12,16,0.2693498452012384,105
117,1.0,257.34952752251456,99.43279688857729,10,14,0.2663755458515284,82
118,1.0,226.50985897297582,94.40202310768655,6,11,0.2980769230769231,55
119,1.0,182.93498758957332,93.64992524584522,6,6,0.26666666666666666,23
120,1.0,307.12113921746123,86.2587917005294,4,28,0.2574712643678161,224
121,1.0,309.90635827656206,81.53284169908147,5,21,0.28442028985507245,133
122,1.0,282.1967209628629,95.47746772295795,9,12,0.38596491228070173,57
123,1.0,181.80984275988976,106.88596797961509,15,7,0.3368421052631579,25
124,1.0,160.77130082128693,103.02276657224866,14,7,0.2807017543859649,25
125,1.0,180.87426864905106,106.7262020346243,8,8,0.24725274725274726,31
126,1.0,198.56293210688764,112.88747403072193,7,7,0.2727272727272727,25
127,1.0,224.0722402706082,113.30164222279564,10,9,0.27037037037037037,40
128,1.0,260.4675412030315,111.26618606125703,11,13,0.25109170305676853,70
129,1.0,296.15687666256235,111.71429751149844,10,13,0.3004807692307692,74
130,1.0,291.0104357398538,111.26773208234226,11,13,0.3056768558951965,75
131,1.0,281.6322497107489,112.1699517237721,14,14,0.2678018575851393,84
132,1.0,279.08134686500097,111.96891203551786,14,14,0.2708978328173375,80
133,1.0,289.7900749203676,112.86384813574841,15,15,0.2632978723404255,92
134,1.0,300.14250515639606,108.43584600806935,14,16,0.2646276595744681,98
135,1.0,301.20589176922215,108.17265378747834,13,18,0.24504950495049505,106
136,1.0,287.2834406757478,104.29404389869887,10,16,0.2572992700729927,86
