node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,2,0.0,3
1,1.0,1,2,0.0,3
2,1.0,1,4,0.3333333333333333,9
3,1.0,1,4,0.3333333333333333,9
4,1.0,1,7,0.3,22
5,1.0,2,5,0.4,14
6,1.0,1,3,0.0,5
7,1.0,2,2,0.0,2
8,1.0,1,0,0.0,0
9,1.0,1,1,0.0,1
10,1.0,3,2,0.0,3
11,1.0,2,2,0.5,3
12,1.0,4,5,0.21428571428571427,15
13,1.0,4,5,0.3333333333333333,18
14,1.0,4,5,0.38095238095238093,19
15,1.0,2,6,0.4666666666666667,23
16,1.0,1,6,0.5,21
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,4,0.08333333333333333,8
20,1.0,3,2,0.16666666666666666,3
21,1.0,1,2,0.0,3
22,1.0,1,2,0.0,3
23,1.0,3,2,0.16666666666666666,3
24,1.0,5,4,0.16666666666666666,9
25,1.0,6,7,0.25,25
26,1.0,8,7,0.3,28
27,1.0,7,7,0.3333333333333333,29
28,1.0,6,6,0.3953488372093023,23
29,1.0,3,10,0.36363636363636365,51
30,1.0,1,7,0.5666666666666667,30
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,3,0.5,6
34,1.0,2,8,0.14285714285714285,22
35,1.0,4,4,0.3,9
36,1.0,5,2,0.25,3
37,1.0,4,2,0.08333333333333333,3
38,1.0,2,2,0.0,3
39,1.0,3,2,0.16666666666666666,3
40,1.0,4,7,0.1527777777777778,19
41,1.0,5,11,0.20555555555555555,45
42,1.0,7,11,0.2457627118644068,52
43,1.0,8,12,0.26666666666666666,63
44,1.0,8,15,0.2608695652173913,93
45,1.0,9,14,0.2536231884057971,85
46,1.0,8,9,0.3480392156862745,44
47,1.0,5,6,0.44285714285714284,26
48,1.0,1,4,0.6666666666666666,11
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,2,4,0.16666666666666666,9
52,1.0,2,10,0.12222222222222222,28
53,1.0,5,3,0.2,5
54,1.0,5,2,0.35,3
55,1.0,6,3,0.21428571428571427,6
56,1.0,4,4,0.10714285714285714,9
57,1.0,3,6,0.075,14
58,1.0,3,5,0.16666666666666666,11
59,1.0,3,5,0.3,12
60,1.0,4,6,0.30357142857142855,17
61,1.0,5,9,0.3106060606060606,37
62,1.0,7,11,0.3025210084033613,56
63,1.0,7,13,0.3079470198675497,77
64,1.0,8,13,0.3106508875739645,81
65,1.0,8,13,0.3244047619047619,80
66,1.0,8,8,0.3651685393258427,41
67,1.0,0,0,0.0,0
68,1.0,2,2,0.5,3
69,1.0,4,4,0.16666666666666666,9
70,1.0,6,2,0.2,3
71,1.0,7,2,0.16666666666666666,3
72,1.0,3,3,0.08333333333333333,5
73,1.0,4,2,0.08333333333333333,3
74,1.0,3,2,0.3333333333333333,3
75,1.0,3,4,0.15,8
76,1.0,5,4,0.14285714285714285,9
77,1.0,6,4,0.21428571428571427,9
78,1.0,6,7,0.23636363636363636,23
79,1.0,7,10,0.2571428571428571,43
80,1.0,9,11,0.28289473684210525,52
81,1.0,9,12,0.31952662721893493,66
82,1.0,10,14,0.29694323144104806,92
83,1.0,10,14,0.31004366812227074,97
84,1.0,8,15,0.32367149758454106,109
85,1.0,0,1,0.0,1
86,1.0,3,4,0.2,9
87,1.0,4,5,0.16666666666666666,10
88,1.0,4,2,0.08333333333333333,3
89,1.0,2,2,0.0,3
90,1.0,3,1,0.0,1
91,1.0,2,2,0.0,3
92,1.0,2,3,0.0,5
93,1.0,3,4,0.15,8
94,1.0,4,4,0.13333333333333333,8
95,1.0,6,6,0.15555555555555556,15
96,1.0,8,8,0.23076923076923078,28
97,1.0,9,10,0.2426470588235294,41
98,1.0,11,11,0.2671957671957672,50
99,1.0,11,16,0.27348993288590606,103
100,1.0,11,16,0.2986577181208054,115
101,1.0,10,18,0.3080495356037152,148
102,1.0,6,17,0.3701923076923077,140
103,1.0,2,4,0.3333333333333333,9
104,1.0,5,2,0.2,3
105,1.0,2,1,0.0,1
106,1.0,1,1,0.0,1
107,1.0,1,1,0.0,1
108,1.0,2,2,0.0,3
109,1.0,2,2,0.0,3
110,1.0,4,2,0.16666666666666666,3
111,1.0,5,3,0.13333333333333333,6
112,1.0,6,5,0.19444444444444445,14
113,1.0,7,6,0.22727272727272727,17
114,1.0,8,9,0.24761904761904763,35
115,1.0,9,12,0.2543859649122807,60
116,1.0,11,16,0.27424749163879597,106
117,1.0,13,19,0.27136258660508084,149
118,1.0,11,20,0.30198019801980197,169
119,1.0,8,18,0.3777372262773723,156
120,1.0,2,9,0.1388888888888889,25
121,1.0,3,3,0.3333333333333333,5
122,1.0,5,2,0.25,2
123,1.0,2,0,0.5,0
124,1.0,1,1,0.0,1
125,1.0,1,1,0.0,1
126,1.0,1,1,0.0,1
127,1.0,2,2,0.0,3
128,1.0,2,2,0.0,3
