node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,13.292610168779763,26.510900846406003,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,21.814202434469202,47.8445700174052,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,45.26666725361601,82.8888392506633,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,44.01134441528599,83.13824906072114,0,1,0.0,1
4,-2.356020942408377,-78.75,1.0,45.43553768459926,79.82214434829075,1,2,0.0,3
5,-1.4136125654450262,-78.75,1.0,54.78999736430461,69.02307368043694,1,2,0.0,3
6,-8.952879581151834,-77.5,1.0,11.541854779425638,15.111635499857812,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,16.99785212476752,19.61476349587656,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,27.654238717446212,30.781866298239038,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,28.66265740801969,86.41696532882634,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,29.472652570333814,88.2080908268108,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,38.19362479175381,92.33366978878621,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,54.574086915082354,93.23662344133481,2,1,0.0,1
13,-2.356020942408377,-77.5,1.0,79.49912694211497,93.82294454742805,2,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,107.6654604519135,88.40333491622005,2,2,0.0,3
15,-0.4712041884816754,-77.5,1.0,125.01453763925898,77.26224203579477,1,6,0.1,13
16,0.4712041884816754,-77.5,1.0,101.20057922734512,75.59710960253142,1,8,0.14285714285714285,21
17,-10.837696335078537,-76.25,1.0,13.653516623419819,47.82762568516773,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,24.012254298514858,47.6329136750428,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,42.43211838969277,72.73404532767017,1,2,0.0,2
20,-8.010471204188482,-76.25,1.0,30.592266507842332,85.13769141136436,1,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,25.210987575802754,81.79119911481394,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,26.37563175449847,91.84584100468783,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,25.96451897727193,93.93424023961416,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,31.234886698157005,91.09640578273684,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,42.05678489283533,93.8308633910492,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,56.00949648929411,96.78909071953967,0,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,67.20670860482781,100.73386678879615,3,1,0.0,1
28,-0.4712041884816754,-76.25,1.0,84.21418090792137,101.88837376597803,3,1,0.0,1
29,0.4712041884816754,-76.25,1.0,153.43499627229465,93.7430118964403,2,3,0.5,6
30,1.4136125654450262,-76.25,1.0,175.84392173170477,79.43883346219081,1,7,0.23333333333333334,20
31,-13.664921465968591,-75.0,1.0,0.1438408308212681,4.9908077878103185,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,9.299326654994834,38.32292538936599,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,24.708148377149847,51.359643067771685,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,43.6359489405818,67.77399710801546,1,2,0.0,2
35,-9.895287958115185,-75.0,1.0,23.817342342779416,83.56845864778734,1,0,0.0,0
36,-8.952879581151834,-75.0,1.0,13.235356888048026,90.95950667804573,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,11.39762060403142,89.27315628330689,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,12.958160211592087,87.27969064348144,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,18.519845250058154,91.25114380382001,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,27.508940948063177,89.52683169365628,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,45.29236319192983,89.68236767061171,0,0,0.0,0
42,-3.298429319371728,-75.0,1.0,62.331150739447274,92.04528688715072,1,1,0.0,1
43,-2.356020942408377,-75.0,1.0,74.78213340805141,93.75381184509024,1,1,0.0,1
44,-1.4136125654450262,-75.0,1.0,90.0755185970236,95.51059619727312,2,3,0.3333333333333333,5
45,-0.4712041884816754,-75.0,1.0,98.28802742052116,99.48472046060488,4,3,0.15,5
46,0.4712041884816754,-75.0,1.0,96.45956846214085,104.27904984215274,5,2,0.25,3
47,1.4136125654450262,-75.0,1.0,136.53021890390542,102.37526627315674,3,2,0.16666666666666666,3
48,2.356020942408377,-75.0,1.0,175.9182690101516,93.21831725283118,1,3,0.5,6
49,-14.607329842931941,-73.75,1.0,0.22513793212603228,20.17827175049952,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,9.18728458339417,49.28039491249365,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,27.13510459646638,54.562808778573526,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,31.62469344465402,74.92825062814518,1,2,0.0,2
53,-10.837696335078537,-73.75,1.0,14.539096120431802,85.46131946670357,1,0,0.0,0
54,-9.895287958115185,-73.75,1.0,9.057415050309114,87.29915130883455,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,8.811271273158981,86.81224184401799,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,10.292790776666362,85.01842645840952,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,14.571444802677178,85.35454054508591,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,20.747550898956266,88.03911340335617,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,30.92771211511814,91.769082932733,0,0,0.0,0
60,-4.2408376963350785,-73.75,1.0,42.74582415953636,92.98550608829828,0,0,0.0,0
61,-3.298429319371728,-73.75,1.0,56.64983542562402,93.37783153052442,0,0,0.0,0
62,-2.356020942408377,-73.75,1.0,70.1858297857596,95.09277911129175,1,1,0.0,1
63,-1.4136125654450262,-73.75,1.0,92.28875214158003,96.83205473382259,3,2,0.16666666666666666,3
64,-0.4712041884816754,-73.75,1.0,114.17335857023454,99.53393432311714,3,4,0.2,9
65,0.4712041884816754,-73.75,1.0,130.98817991823012,103.5136927026906,6,5,0.18055555555555555,13
66,1.4136125654450262,-73.75,1.0,139.76242062134057,108.49642419110751,5,2,0.25,3
67,-14.607329842931941,-72.5,1.0,0.7041530180642406,30.113159037937294,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,7.374865328087376,32.80194038504305,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,14.714745472178896,37.51833555785197,0,0,0.0,0
70,-11.780104712041888,-72.5,1.0,10.71528485483135,81.6957811897737,0,0,0.0,0
71,-10.837696335078537,-72.5,1.0,7.285027195081497,83.00223172962433,0,0,0.0,0
72,-9.895287958115185,-72.5,1.0,7.051823810133224,82.55326539598173,0,0,0.0,0
73,-8.952879581151834,-72.5,1.0,6.978229067985564,82.66498454584507,0,0,0.0,0
74,-8.010471204188482,-72.5,1.0,10.109954368632852,85.3871830785647,0,0,0.0,0
75,-7.0680628272251305,-72.5,1.0,13.297579137246206,86.67190422071144,0,0,0.0,0
76,-6.12565445026178,-72.5,1.0,19.874672886480937,88.82027563493466,0,0,0.0,0
77,-5.183246073298429,-72.5,1.0,29.78865012101732,91.64541087986436,0,0,0.0,0
78,-4.2408376963350785,-72.5,1.0,39.6035368858197,93.23252479283838,0,0,0.0,0
79,-3.298429319371728,-72.5,1.0,52.97203102900579,96.99336761143059,0,0,0.0,0
80,-2.356020942408377,-72.5,1.0,63.82890566164124,96.74080163764302,1,1,0.0,1
81,-1.4136125654450262,-72.5,1.0,82.3645301727253,97.50360544247087,2,2,0.0,3
82,-0.4712041884816754,-72.5,1.0,106.54328446485052,102.16411527508171,2,3,0.16666666666666666,5
83,0.4712041884816754,-72.5,1.0,135.49286589220333,104.34707286040066,5,5,0.21428571428571427,15
84,1.4136125654450262,-72.5,1.0,168.16638063291091,107.10228616168024,6,6,0.18888888888888888,18
85,-14.607329842931941,-71.25,1.0,1.9844580483416767,27.441270188282942,0,0,0.0,0
86,-13.664921465968591,-71.25,1.0,10.920430640035345,49.23693135511712,0,0,0.0,0
87,-12.72251308900524,-71.25,1.0,12.048325972199006,73.84479369793553,0,0,0.0,0
88,-11.780104712041888,-71.25,1.0,6.473852261521435,83.27237332065124,0,0,0.0,0
89,-10.837696335078537,-71.25,1.0,5.402574370386397,83.24724458449055,0,0,0.0,0
90,-9.895287958115185,-71.25,1.0,4.619095283161486,82.12769562058384,0,0,0.0,0
91,-8.952879581151834,-71.25,1.0,6.303808968157009,85.07835038937628,0,0,0.0,0
92,-8.010471204188482,-71.25,1.0,10.282012535671992,86.8716388073517,0,0,0.0,0
93,-7.0680628272251305,-71.25,1.0,16.02283602784239,88.5345553260413,0,0,0.0,0
