node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,10,0.48518518518518516,53
1,1.0,11,11,0.41798941798941797,62
2,1.0,10,12,0.3544973544973545,58
3,1.0,6,14,0.26143790849673204,63
4,1.0,4,13,0.2571428571428571,57
5,1.0,4,12,0.2692307692307692,47
6,1.0,7,19,0.42830882352941174,153
7,1.0,7,13,0.4769736842105263,78
8,1.0,9,13,0.4263157894736842,73
9,1.0,11,17,0.3410493827160494,108
10,1.0,14,14,0.345679012345679,78
11,1.0,14,9,0.4043062200956938,40
12,1.0,13,6,0.3860294117647059,18
13,1.0,9,7,0.33516483516483514,23
14,1.0,5,9,0.3106060606060606,25
15,1.0,4,9,0.2909090909090909,25
16,1.0,3,6,0.35714285714285715,13
17,1.0,6,29,0.3463740458015267,290
18,1.0,6,30,0.3041144901610018,267
19,1.0,9,28,0.2803030303030303,202
20,1.0,12,9,0.40350877192982454,30
21,1.0,15,3,0.45,6
22,1.0,19,5,0.3722943722943723,12
23,1.0,21,6,0.35,17
24,1.0,21,6,0.3466666666666667,17
25,1.0,20,5,0.3616600790513834,13
26,1.0,17,4,0.3684210526315789,8
27,1.0,15,3,0.32083333333333336,5
28,1.0,8,3,0.3888888888888889,5
29,1.0,7,4,0.375,6
30,1.0,5,3,0.4,3
31,1.0,4,7,0.5882352941176471,32
32,1.0,7,29,0.2974910394265233,280
33,1.0,7,42,0.20667284522706209,408
34,1.0,10,50,0.1513317191283293,398
35,1.0,16,15,0.3288177339901478,78
36,1.0,20,8,0.3707692307692308,27
37,1.0,22,5,0.38,12
38,1.0,25,4,0.3561253561253561,9
39,1.0,26,6,0.3252873563218391,18
40,1.0,23,5,0.33692307692307694,13
41,1.0,17,6,0.30238095238095236,17
42,1.0,15,5,0.3300653594771242,13
43,1.0,13,4,0.3761904761904762,8
44,1.0,12,3,0.33974358974358976,5
45,1.0,9,3,0.25555555555555554,4
46,1.0,8,0,0.39285714285714285,0
47,1.0,7,0,0.40476190476190477,0
48,1.0,3,0,0.5,0
49,1.0,6,6,0.5681818181818182,22
50,1.0,6,18,0.3978260869565217,142
51,1.0,9,29,0.28503184713375795,270
52,1.0,12,27,0.25375375375375375,181
53,1.0,16,11,0.40166666666666667,47
54,1.0,22,9,0.3669950738916256,32
55,1.0,25,8,0.32903225806451614,27
56,1.0,24,7,0.33497536945812806,22
57,1.0,25,7,0.30919540229885056,24
58,1.0,22,6,0.2923076923076923,18
59,1.0,14,6,0.27124183006535946,17
60,1.0,10,5,0.28205128205128205,13
61,1.0,9,5,0.2727272727272727,13
62,1.0,8,3,0.3055555555555556,6
63,1.0,5,3,0.26666666666666666,5
64,1.0,5,1,0.3333333333333333,1
65,1.0,2,0,0.5,0
66,1.0,5,0,0.45,0
67,1.0,4,39,0.3011015911872705,463
68,1.0,4,34,0.34768740031897927,408
69,1.0,10,28,0.2718600953895072,210
70,1.0,16,14,0.3806366047745358,74
71,1.0,19,7,0.4076086956521739,24
72,1.0,19,9,0.3830769230769231,38
73,1.0,21,8,0.3034188034188034,29
74,1.0,19,8,0.29333333333333333,30
75,1.0,17,7,0.2813852813852814,24
76,1.0,8,7,0.23076923076923078,22
77,1.0,8,6,0.21212121212121213,17
78,1.0,7,6,0.21818181818181817,17
79,1.0,6,5,0.20833333333333334,13
80,1.0,5,5,0.19642857142857142,13
81,1.0,5,3,0.16666666666666666,6
82,1.0,3,1,0.5,1
83,1.0,1,0,0.0,0
84,1.0,1,0,0.0,0
85,1.0,5,50,0.24126637554585154,615
86,1.0,6,41,0.2905679513184584,485
87,1.0,10,25,0.3279467680608365,186
88,1.0,16,12,0.4058641975308642,58
89,1.0,19,9,0.34923076923076923,36
90,1.0,17,7,0.36147186147186144,27
91,1.0,11,9,0.28104575163398693,34
92,1.0,12,8,0.24509803921568626,30
93,1.0,10,7,0.23333333333333334,24
94,1.0,7,8,0.24358974358974358,29
95,1.0,8,7,0.24358974358974358,24
96,1.0,8,7,0.20512820512820512,24
97,1.0,6,5,0.2361111111111111,13
98,1.0,6,5,0.19444444444444445,13
99,1.0,4,4,0.2,8
100,1.0,3,1,0.5,1
101,1.0,0,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,7,28,0.3564638783269962,273
104,1.0,13,17,0.38992042440318303,111
105,1.0,17,11,0.3353846153846154,51
106,1.0,16,9,0.2845849802371542,37
107,1.0,9,8,0.2714285714285714,31
108,1.0,8,9,0.2619047619047619,33
109,1.0,10,8,0.23333333333333334,29
110,1.0,8,9,0.21428571428571427,34
111,1.0,7,9,0.24175824175824176,35
112,1.0,9,8,0.22857142857142856,31
113,1.0,8,8,0.21978021978021978,30
114,1.0,6,7,0.24545454545454545,25
115,1.0,6,6,0.2111111111111111,18
116,1.0,5,5,0.19642857142857142,13
117,1.0,3,5,0.16666666666666666,12
118,1.0,2,1,0.0,1
119,1.0,1,1,0.0,1
120,1.0,4,33,0.2823529411764706,325
121,1.0,7,26,0.3161290322580645,206
122,1.0,10,24,0.29838709677419356,168
123,1.0,15,12,0.29,61
124,1.0,13,11,0.2597402597402597,49
125,1.0,6,8,0.2803030303030303,31
126,1.0,6,10,0.24175824175824176,41
127,1.0,9,9,0.22916666666666666,36
128,1.0,9,7,0.25274725274725274,24
129,1.0,7,9,0.23626373626373626,34
130,1.0,7,8,0.26282051282051283,31
131,1.0,8,8,0.25274725274725274,31
132,1.0,8,8,0.25824175824175827,33
133,1.0,7,9,0.23076923076923078,33
134,1.0,7,7,0.23484848484848486,24
135,1.0,5,7,0.23333333333333334,24
136,1.0,4,6,0.26785714285714285,18
137,1.0,3,5,0.26666666666666666,14
138,1.0,2,4,0.4166666666666667,11
139,1.0,1,2,0.0,3
140,1.0,4,23,0.3016666666666667,186
141,1.0,6,23,0.2849002849002849,162
142,1.0,12,8,0.3627450980392157,30
143,1.0,15,8,0.28095238095238095,32
144,1.0,8,7,0.1987179487179487,22
145,1.0,6,7,0.23636363636363636,25
146,1.0,7,7,0.25,28
147,1.0,7,9,0.24175824175824176,36
148,1.0,8,9,0.24761904761904763,36
149,1.0,10,8,0.2375,30
150,1.0,7,10,0.23809523809523808,42
151,1.0,9,9,0.2375,39
152,1.0,9,10,0.23529411764705882,45
153,1.0,8,10,0.22916666666666666,42
154,1.0,8,8,0.25824175824175827,27
155,1.0,8,8,0.25555555555555554,28
156,1.0,7,11,0.19915254237288135,41
157,1.0,6,11,0.18446601941747573,36
158,1.0,6,9,0.19078947368421054,28
159,1.0,5,8,0.16981132075471697,21
