node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,5,3,0.5,6
1,1.0,5,4,0.3333333333333333,9
2,1.0,2,4,0.25,9
3,1.0,2,6,0.3,19
4,1.0,2,8,0.375,33
5,1.0,2,10,0.4444444444444444,55
6,1.0,5,39,0.19778296382730456,303
7,1.0,5,18,0.3133971291866029,90
8,1.0,6,12,0.3458333333333333,48
9,1.0,8,10,0.35,35
10,1.0,10,6,0.38461538461538464,17
11,1.0,10,4,0.3787878787878788,9
12,1.0,9,4,0.2818181818181818,9
13,1.0,4,4,0.36666666666666664,10
14,1.0,7,7,0.34615384615384615,31
15,1.0,6,16,0.25935828877005346,92
16,1.0,4,14,0.3008474576271186,75
17,1.0,5,26,0.31389578163771714,208
18,1.0,5,30,0.25665399239543724,223
19,1.0,6,46,0.12908496732026145,258
20,1.0,9,9,0.4041666666666667,27
21,1.0,10,2,0.5,3
22,1.0,15,4,0.36764705882352944,9
23,1.0,14,4,0.4083333333333333,9
24,1.0,14,4,0.38333333333333336,9
25,1.0,11,6,0.29523809523809524,18
26,1.0,9,7,0.22527472527472528,25
27,1.0,10,7,0.28640776699029125,29
28,1.0,10,6,0.3707865168539326,23
29,1.0,8,7,0.3525641025641026,23
30,1.0,5,4,0.47619047619047616,9
31,1.0,0,0,0.0,0
32,1.0,2,9,0.4444444444444444,41
33,1.0,3,31,0.2006048387096774,231
34,1.0,7,41,0.1465183752417795,249
35,1.0,13,14,0.2733333333333333,46
36,1.0,16,3,0.31985294117647056,5
37,1.0,16,1,0.319047619047619,1
38,1.0,9,1,0.4444444444444444,1
39,1.0,19,2,0.3128654970760234,3
40,1.0,17,4,0.3538011695906433,9
41,1.0,14,4,0.36666666666666664,9
42,1.0,10,4,0.4090909090909091,9
43,1.0,8,6,0.2878787878787879,17
44,1.0,7,11,0.21428571428571427,46
45,1.0,9,10,0.3037037037037037,40
46,1.0,10,5,0.36538461538461536,13
47,1.0,8,3,0.4444444444444444,5
48,1.0,6,1,0.55,1
49,1.0,0,0,0.0,0
50,1.0,6,7,0.4090909090909091,25
51,1.0,7,26,0.1978494623655914,164
52,1.0,11,26,0.1815126050420168,125
53,1.0,16,6,0.3263157894736842,16
54,1.0,17,3,0.3464052287581699,6
55,1.0,17,3,0.3627450980392157,6
56,1.0,17,4,0.3216374269005848,9
57,1.0,19,4,0.2904761904761905,9
58,1.0,17,4,0.2953216374269006,9
59,1.0,16,4,0.3235294117647059,9
60,1.0,15,4,0.31985294117647056,9
61,1.0,10,4,0.3409090909090909,9
62,1.0,8,6,0.26515151515151514,17
63,1.0,6,6,0.2777777777777778,17
64,1.0,7,8,0.23717948717948717,29
65,1.0,8,5,0.34545454545454546,13
66,1.0,10,2,0.37777777777777777,3
67,1.0,3,5,0.48214285714285715,13
68,1.0,5,19,0.28354978354978355,117
69,1.0,10,25,0.20398481973434535,127
70,1.0,12,5,0.40476190476190477,12
71,1.0,15,2,0.37142857142857144,3
72,1.0,12,3,0.44871794871794873,6
73,1.0,10,2,0.5,3
74,1.0,14,2,0.3626373626373626,3
75,1.0,15,2,0.3238095238095238,3
76,1.0,12,4,0.2802197802197802,9
77,1.0,12,4,0.2802197802197802,9
78,1.0,8,4,0.3333333333333333,9
79,1.0,7,5,0.28888888888888886,14
80,1.0,6,6,0.26666666666666666,18
81,1.0,7,7,0.2196969696969697,22
82,1.0,7,8,0.21153846153846154,26
83,1.0,9,6,0.24358974358974358,17
84,1.0,10,2,0.35555555555555557,3
85,1.0,3,17,0.3684210526315789,112
86,1.0,6,34,0.19971469329529243,256
87,1.0,11,16,0.2993311036789298,71
88,1.0,14,4,0.35,9
89,1.0,12,3,0.391025641025641,5
90,1.0,9,2,0.4027777777777778,3
91,1.0,8,2,0.32142857142857145,3
92,1.0,3,2,0.16666666666666666,3
93,1.0,2,3,0.16666666666666666,6
