node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,93.82707681954834,65.830938321742,9,5,0.5384615384615384,17
1,-5.183246073298429,-78.75,1.0,76.70068628740074,62.58917028695578,8,5,0.49074074074074076,17
2,-4.2408376963350785,-78.75,1.0,91.41140344075271,73.35806630770094,7,7,0.43846153846153846,27
3,-3.298429319371728,-78.75,1.0,104.81560714032601,75.69064990922925,7,7,0.43846153846153846,31
4,-2.356020942408377,-78.75,1.0,132.06386667199965,96.19463980518049,5,8,0.4351851851851852,39
5,-1.4136125654450262,-78.75,1.0,155.711518446916,88.89872621744871,4,8,0.5227272727272727,41
6,-8.952879581151834,-77.5,1.0,178.1313557166962,90.48323460272513,7,23,0.4249329758713137,224
7,-8.010471204188482,-77.5,1.0,141.0799417624084,70.72761454430292,7,14,0.45,79
8,-7.0680628272251305,-77.5,1.0,147.9843941820267,80.02605291054351,9,12,0.42105263157894735,61
9,-6.12565445026178,-77.5,1.0,166.69516115858008,106.07051319238963,13,16,0.32571428571428573,93
10,-5.183246073298429,-77.5,1.0,160.69560667404969,109.47509973164415,16,12,0.33641975308641975,64
11,-4.2408376963350785,-77.5,1.0,136.20274526393814,112.69579534360673,17,10,0.33612040133779264,50
12,-3.298429319371728,-77.5,1.0,142.71506368898912,110.77255132142454,14,8,0.35978835978835977,37
13,-2.356020942408377,-77.5,1.0,162.57225512107522,106.46217375062406,13,10,0.3062200956937799,55
14,-1.4136125654450262,-77.5,1.0,198.83674132466953,100.46760865399847,10,12,0.3449197860962567,76
15,-0.4712041884816754,-77.5,1.0,211.34653223297937,90.81484588648891,8,12,0.36423841059602646,68
16,0.4712041884816754,-77.5,1.0,201.42225703220845,87.07962458924158,6,9,0.47368421052631576,45
17,-10.837696335078537,-76.25,1.0,205.23201346824604,78.59814768220531,5,34,0.3187311178247734,369
18,-9.895287958115185,-76.25,1.0,206.7511764331145,72.08696618385147,6,27,0.34557235421166305,252
19,-8.952879581151834,-76.25,1.0,306.86909206518555,95.49557294027181,9,37,0.2201058201058201,283
20,-8.010471204188482,-76.25,1.0,190.5825825377063,112.70568590553012,13,13,0.40217391304347827,62
21,-7.0680628272251305,-76.25,1.0,131.77169995601122,103.28933625452919,15,5,0.4542483660130719,12
22,-6.12565445026178,-76.25,1.0,149.6866834865194,116.64444114110665,23,7,0.35714285714285715,21
23,-5.183246073298429,-76.25,1.0,158.1551294153914,119.40040786284953,24,10,0.3125,41
24,-4.2408376963350785,-76.25,1.0,148.28928690301376,117.82954696565866,21,10,0.3066502463054187,41
25,-3.298429319371728,-76.25,1.0,158.82042061663424,118.70823581004515,17,11,0.2953846153846154,52
26,-2.356020942408377,-76.25,1.0,172.36770554725655,115.65851032471983,16,12,0.27076923076923076,66
27,-1.4136125654450262,-76.25,1.0,188.75429647247864,114.17109814414289,17,13,0.25596816976127323,79
28,-0.4712041884816754,-76.25,1.0,197.10995850357475,111.67869658529526,11,9,0.33223684210526316,41
29,0.4712041884816754,-76.25,1.0,235.78913672445637,103.59627843427006,9,6,0.4230769230769231,19
30,1.4136125654450262,-76.25,1.0,217.54732803808824,98.47599799744785,8,3,0.5277777777777778,6
31,-13.664921465968591,-75.0,1.0,20.497631212293392,16.156782322341314,1,0,0.0,0
32,-12.72251308900524,-75.0,1.0,126.89183709144825,64.72076858961373,7,19,0.3886861313868613,156
33,-11.780104712041888,-75.0,1.0,225.65768873459,69.11432286724448,7,37,0.27182770663562283,416
34,-10.837696335078537,-75.0,1.0,360.55183310053525,94.25904347968753,10,48,0.18693107932379713,451
35,-9.895287958115185,-75.0,1.0,265.7525246581534,105.06764869729523,15,22,0.3142857142857143,146
36,-8.952879581151834,-75.0,1.0,196.54304965281239,118.77260338864289,22,14,0.339572192513369,64
37,-8.010471204188482,-75.0,1.0,148.45942442168584,112.9425397241721,23,9,0.3689655172413793,30
38,-7.0680628272251305,-75.0,1.0,124.21027346817812,111.06802763126325,25,5,0.3664021164021164,12
39,-6.12565445026178,-75.0,1.0,135.896986255446,118.13274857180659,26,5,0.35960591133004927,13
40,-5.183246073298429,-75.0,1.0,150.8334651994821,118.79717321426142,25,6,0.3448275862068966,18
41,-4.2408376963350785,-75.0,1.0,173.0983424762769,119.13372001145035,23,8,0.29064039408866993,28
42,-3.298429319371728,-75.0,1.0,184.62853497086172,118.25390811252873,17,9,0.26268115942028986,35
43,-2.356020942408377,-75.0,1.0,196.20196007294913,117.47519024822395,13,10,0.2571428571428571,44
44,-1.4136125654450262,-75.0,1.0,197.97101974386996,114.30501270457171,12,10,0.25526315789473686,43
45,-0.4712041884816754,-75.0,1.0,202.95644725532105,115.21584699105006,13,9,0.2657894736842105,33
46,0.4712041884816754,-75.0,1.0,196.154766103354,114.2013798255357,13,6,0.33088235294117646,16
47,1.4136125654450262,-75.0,1.0,223.96053560354812,104.82157135382295,10,3,0.4727272727272727,5
48,2.356020942408377,-75.0,1.0,249.75270702630831,101.01665022812085,8,1,0.5476190476190477,1
49,-14.607329842931941,-73.75,1.0,27.695563589237672,19.07305439302945,4,2,0.7333333333333333,4
50,-13.664921465968591,-73.75,1.0,144.04694471886222,76.26152034805273,9,12,0.4467455621301775,76
51,-12.72251308900524,-73.75,1.0,316.28606586000126,88.54956700030016,9,28,0.31756756756756754,279
52,-11.780104712041888,-73.75,1.0,310.4071015866839,97.6823207148118,12,37,0.22987974098057354,308
53,-10.837696335078537,-73.75,1.0,221.54717813145152,109.55059424741194,16,14,0.3888888888888889,78
54,-9.895287958115185,-73.75,1.0,175.90194241105505,116.35944421926979,24,10,0.35181451612903225,42
55,-8.952879581151834,-73.75,1.0,159.2256876804527,119.02302323898766,24,6,0.376984126984127,17
56,-8.010471204188482,-73.75,1.0,152.91683121313272,117.85130608244799,27,7,0.33064516129032256,24
57,-7.0680628272251305,-73.75,1.0,153.0704138808363,117.49243159254547,28,6,0.32222222222222224,20
58,-6.12565445026178,-73.75,1.0,167.3071563120647,117.02232746116351,24,7,0.31435643564356436,25
59,-5.183246073298429,-73.75,1.0,185.63991387546332,115.69004434888484,14,7,0.3205882352941177,24
60,-4.2408376963350785,-73.75,1.0,196.00239798528935,116.10590470576426,11,9,0.24509803921568626,37
61,-3.298429319371728,-73.75,1.0,200.8699512478848,116.732082181843,10,10,0.22875816993464052,40
62,-2.356020942408377,-73.75,1.0,200.29162700081935,113.64674927172018,8,11,0.22794117647058823,44
63,-1.4136125654450262,-73.75,1.0,194.1343924122068,112.36771726777079,8,10,0.25,41
64,-0.4712041884816754,-73.75,1.0,195.59631508221787,113.44025411177427,9,8,0.26666666666666666,28
65,0.4712041884816754,-73.75,1.0,193.84465786795684,116.11641874769703,11,5,0.2857142857142857,13
66,1.4136125654450262,-73.75,1.0,186.0801318638428,113.4959443853586,14,2,0.34615384615384615,3
67,-14.607329842931941,-72.5,1.0,76.81005214205317,45.83011115784757,4,15,0.5488721804511278,122
68,-13.664921465968591,-72.5,1.0,279.62775690839595,74.53241484094178,7,33,0.35264663805436336,393
69,-12.72251308900524,-72.5,1.0,354.2842090001196,89.7802678347216,10,33,0.28799019607843135,310
70,-11.780104712041888,-72.5,1.0,249.97577106195413,105.73980402667075,16,15,0.37777777777777777,87
71,-10.837696335078537,-72.5,1.0,197.37251901726327,112.75372041855007,19,8,0.4083333333333333,32
72,-9.895287958115185,-72.5,1.0,165.59068054440502,116.90094473655336,21,8,0.39316239316239315,30
73,-8.952879581151834,-72.5,1.0,157.7489933948413,118.27125593321398,21,6,0.36833333333333335,17
74,-8.010471204188482,-72.5,1.0,160.87517256778068,119.34758189774584,23,6,0.32336182336182334,18
75,-7.0680628272251305,-72.5,1.0,164.43257619909267,116.01083851419389,20,6,0.30434782608695654,18
76,-6.12565445026178,-72.5,1.0,182.5384794367937,113.89417914004298,11,6,0.2523809523809524,18
77,-5.183246073298429,-72.5,1.0,197.11638432526053,114.72801434865687,7,7,0.22727272727272727,22
78,-4.2408376963350785,-72.5,1.0,215.4960015245596,113.44789704016875,6,10,0.22527472527472528,43
79,-3.298429319371728,-72.5,1.0,217.77638788857058,115.02441591845127,7,11,0.21666666666666667,47
80,-2.356020942408377,-72.5,1.0,204.66844109741106,112.93796998652397,7,11,0.2375,45
81,-1.4136125654450262,-72.5,1.0,197.7726236061304,111.29590416443534,9,9,0.23333333333333334,35
82,-0.4712041884816754,-72.5,1.0,195.0263809672703,110.80709992325865,9,9,0.225,35
83,0.4712041884816754,-72.5,1.0,195.0382862402842,111.99752503976924,9,6,0.2692307692307692,17
84,1.4136125654450262,-72.5,1.0,202.1589469453019,113.38843403791543,8,2,0.39285714285714285,3
85,-14.607329842931941,-71.25,1.0,116.80413695937725,63.571344530791976,6,45,0.2856532877882152,591
86,-13.664921465968591,-71.25,1.0,339.5809238790349,82.57535514741903,8,49,0.2449255751014885,591
87,-12.72251308900524,-71.25,1.0,346.15070689790457,94.0827011608053,11,29,0.3192857142857143,263
88,-11.780104712041888,-71.25,1.0,226.06072225616845,106.78137352864724,15,11,0.4254545454545455,55
89,-10.837696335078537,-71.25,1.0,185.8517552168483,113.20126042468473,17,11,0.3630769230769231,49
90,-9.895287958115185,-71.25,1.0,170.22759590395353,114.80538131610956,17,10,0.31166666666666665,40
91,-8.952879581151834,-71.25,1.0,175.19724070598613,118.91288603714202,14,8,0.3078947368421053,27
92,-8.010471204188482,-71.25,1.0,174.86502985470224,119.30558673979249,15,6,0.2953216374269006,18
93,-7.0680628272251305,-71.25,1.0,181.12439552654664,117.1408172819065,10,6,0.24725274725274726,18
94,-6.12565445026178,-71.25,1.0,193.41331308995348,115.07193421362899,9,7,0.1978021978021978,22
95,-5.183246073298429,-71.25,1.0,198.61001751418468,114.16612101456849,6,8,0.21212121212121213,28
96,-4.2408376963350785,-71.25,1.0,198.83937670836792,114.18351638421882,6,7,0.2545454545454545,24
97,-3.298429319371728,-71.25,1.0,201.9928037138528,113.13094665587414,8,7,0.23717948717948717,25
98,-2.356020942408377,-71.25,1.0,201.57855689174067,110.85903800907545,8,9,0.2523809523809524,35
99,-1.4136125654450262,-71.25,1.0,194.15065595689038,110.32931356545305,8,9,0.2523809523809524,35
100,-0.4712041884816754,-71.25,1.0,196.79133969925687,107.81953928380972,8,9,0.23809523809523808,35
101,0.4712041884816754,-71.25,1.0,199.8744230215567,110.27449015091406,8,8,0.23076923076923078,29
102,1.4136125654450262,-71.25,1.0,189.2960913267623,110.06591066310648,8,3,0.3055555555555556,6
103,-13.664921465968591,-70.0,1.0,357.9450928946352,73.70092718861997,8,37,0.28634850166481685,413
104,-12.72251308900524,-70.0,1.0,280.57715607986813,104.40907624724787,13,17,0.3779840848806366,118
105,-11.780104712041888,-70.0,1.0,186.7000861718298,108.20671236229828,14,12,0.3695652173913043,59
106,-10.837696335078537,-70.0,1.0,173.19201784001163,113.87641320121475,12,10,0.29210526315789476,45
107,-9.895287958115185,-70.0,1.0,170.0875687963604,115.75136224011658,8,11,0.25,46
108,-8.952879581151834,-70.0,1.0,168.58387800902193,117.46942160243634,10,7,0.26666666666666666,22
109,-8.010471204188482,-70.0,1.0,173.206437095227,117.305269970675,9,6,0.30128205128205127,18
110,-7.0680628272251305,-70.0,1.0,180.32835223773964,115.28383753204253,11,6,0.24761904761904763,18
111,-6.12565445026178,-70.0,1.0,186.6523800606286,113.60915245197248,8,7,0.1987179487179487,22
112,-5.183246073298429,-70.0,1.0,187.5183482597835,112.55381721421145,6,7,0.24545454545454545,24
113,-4.2408376963350785,-70.0,1.0,185.31597318658018,113.46658402704634,7,6,0.23636363636363636,18
114,-3.298429319371728,-70.0,1.0,189.310935320703,111.60812804329908,7,7,0.22727272727272727,22
115,-2.356020942408377,-70.0,1.0,194.48782796303846,110.13171922444599,8,8,0.24175824175824176,28
116,-1.4136125654450262,-70.0,1.0,196.20921295114601,111.42060796933947,10,8,0.23333333333333334,28
117,-0.4712041884816754,-70.0,1.0,201.1387964189619,110.43649777304381,9,9,0.23333333333333334,35
118,0.4712041884816754,-70.0,1.0,208.1947005768583,110.80758029274875,8,10,0.22916666666666666,43
119,1.4136125654450262,-70.0,1.0,206.28921048838401,109.00368223199621,7,6,0.2909090909090909,22
120,-15.549738219895294,-68.75,1.0,275.24173615224646,90.12225500831846,6,33,0.32779456193353473,374
121,-14.607329842931941,-68.75,1.0,305.2736575717236,80.65876500215381,6,27,0.36393088552915764,276
122,-13.664921465968591,-68.75,1.0,330.80954848700696,96.38191985548474,11,25,0.28520499108734404,194
123,-12.72251308900524,-68.75,1.0,227.40991846798858,110.48201825731667,15,14,0.2905982905982906,79
124,-11.780104712041888,-68.75,1.0,173.10489315183074,110.98174526821822,9,13,0.26052631578947366,67
125,-10.837696335078537,-68.75,1.0,180.6950347596117,114.1204321954865,4,10,0.32575757575757575,46
126,-9.895287958115185,-68.75,1.0,182.20495857089213,114.41044616571162,6,10,0.25824175824175827,40
127,-8.952879581151834,-68.75,1.0,169.82021888895028,115.0512540206546,10,7,0.24285714285714285,22
128,-8.010471204188482,-68.75,1.0,177.21671827965014,114.27960155851906,10,6,0.24175824175824176,18
129,-7.0680628272251305,-68.75,1.0,183.371604206799,114.07585524895694,8,7,0.23717948717948717,23
130,-6.12565445026178,-68.75,1.0,182.00443031221886,110.54661116504576,8,8,0.1978021978021978,28
131,-5.183246073298429,-68.75,1.0,177.5999749831005,109.41977330076043,7,7,0.23484848484848486,24
132,-4.2408376963350785,-68.75,1.0,181.37810875176223,110.00278622552287,7,8,0.22435897435897437,31
133,-3.298429319371728,-68.75,1.0,181.17155654315562,112.20095426193438,7,9,0.22527472527472528,36
134,-2.356020942408377,-68.75,1.0,192.06993667518174,109.43958823772846,8,10,0.20833333333333334,42
135,-1.4136125654450262,-68.75,1.0,199.72961020684818,111.02238788560499,9,8,0.23809523809523808,31
136,-0.4712041884816754,-68.75,1.0,217.0680533610298,111.20837077090982,9,9,0.23333333333333334,41
137,0.4712041884816754,-68.75,1.0,221.4477724958656,110.07780785264913,9,8,0.2571428571428571,34
138,1.4136125654450262,-68.75,1.0,245.76479476410614,107.54564888396999,7,8,0.28846153846153844,33
139,2.356020942408377,-68.75,1.0,281.8071728974065,107.19407655880786,7,5,0.3181818181818182,17
140,-16.492146596858646,-67.5,1.0,284.3677184554176,90.65569185448112,3,21,0.3203463203463203,175
141,-15.549738219895294,-67.5,1.0,300.8177155297633,92.66949114011368,7,22,0.30714285714285716,176
142,-14.607329842931941,-67.5,1.0,216.15209335416665,104.9991741249687,10,7,0.36666666666666664,24
143,-13.664921465968591,-67.5,1.0,182.0159887014695,111.89634470036253,11,5,0.2967032967032967,13
144,-12.72251308900524,-67.5,1.0,171.01163649661973,103.03366271895356,6,9,0.20512820512820512,37
145,-11.780104712041888,-67.5,1.0,172.64703122067473,111.31137959629996,4,8,0.2777777777777778,31
146,-10.837696335078537,-67.5,1.0,193.23820112099878,117.06735196203226,6,10,0.2087912087912088,40
147,-9.895287958115185,-67.5,1.0,192.34052271092574,115.27895124920178,6,8,0.25,28
148,-8.952879581151834,-67.5,1.0,185.3778726575701,114.054712264915,7,7,0.23484848484848486,22
149,-8.010471204188482,-67.5,1.0,190.68394505140822,112.43761837977218,7,7,0.25757575757575757,24
150,-7.0680628272251305,-67.5,1.0,184.50339000903642,111.76567705610069,8,7,0.21794871794871795,22
151,-6.12565445026178,-67.5,1.0,173.6209816684829,110.56560829281807,7,7,0.2196969696969697,24
152,-5.183246073298429,-67.5,1.0,161.33464122756706,109.52545611304231,7,7,0.23484848484848486,24
153,-4.2408376963350785,-67.5,1.0,166.17537987172653,109.23887949844357,7,8,0.23717948717948717,30
154,-3.298429319371728,-67.5,1.0,170.68197418456424,112.01148534833919,8,7,0.23717948717948717,24
155,-2.356020942408377,-67.5,1.0,174.62420042519224,111.48629972100025,7,7,0.26515151515151514,25
156,-1.4136125654450262,-67.5,1.0,196.89672563873796,110.48404343775474,8,8,0.25274725274725274,32
157,-0.4712041884816754,-67.5,1.0,231.97925032617476,108.88167022814741,8,10,0.24166666666666667,46
158,0.4712041884816754,-67.5,1.0,251.73751674451296,109.10875375207979,8,8,0.31666666666666665,35
159,1.4136125654450262,-67.5,1.0,300.7679716083487,108.27027145132888,9,10,0.26666666666666666,47
160,2.356020942408377,-67.5,1.0,344.0590693962839,103.33688966726186,7,9,0.2752808988764045,31
161,-18.376963350785346,-66.25,1.0,151.8800274737739,72.32845045327849,1,11,0.36666666666666664,54
162,-17.434554973821996,-66.25,1.0,208.80425747861608,89.40696691337507,2,10,0.4,47
163,-16.492146596858646,-66.25,1.0,274.7859689360793,91.85555644246051,4,17,0.2573099415204678,95
164,-15.549738219895294,-66.25,1.0,210.33021596149052,108.90374136390164,11,6,0.23809523809523808,17
165,-14.607329842931941,-66.25,1.0,170.4431870918373,111.81364719610428,7,4,0.2222222222222222,8
166,-13.664921465968591,-66.25,1.0,172.51295045045822,71.0060776246246,2,4,0.23333333333333334,9
167,-12.72251308900524,-66.25,1.0,170.0211944599355,103.27757158287568,4,6,0.25,18
168,-11.780104712041888,-66.25,1.0,174.3272563624004,113.54623112885747,5,6,0.2361111111111111,19
169,-10.837696335078537,-66.25,1.0,187.27908873506817,119.0337843139423,6,7,0.19090909090909092,21
170,-9.895287958115185,-66.25,1.0,188.8808211148329,116.67543359741103,4,5,0.2619047619047619,14
171,-8.952879581151834,-66.25,1.0,197.7587594718193,114.04723636689596,7,6,0.22727272727272727,18
172,-8.010471204188482,-66.25,1.0,190.6179987864789,111.87058006064035,7,6,0.21818181818181817,18
173,-7.0680628272251305,-66.25,1.0,182.87104556237182,110.35327638150193,6,8,0.2196969696969697,28
174,-6.12565445026178,-66.25,1.0,166.73189881044124,109.52115916705225,6,7,0.2636363636363636,24
175,-5.183246073298429,-66.25,1.0,148.85192019498655,109.35437272855779,8,7,0.22435897435897437,24
176,-4.2408376963350785,-66.25,1.0,155.44684870306324,109.37681473995326,7,7,0.25757575757575757,24
177,-3.298429319371728,-66.25,1.0,166.92659999865975,110.09588691056706,7,7,0.26515151515151514,24
178,-2.356020942408377,-66.25,1.0,159.6146436197054,112.15433448582189,8,6,0.26515151515151514,18
179,-1.4136125654450262,-66.25,1.0,181.61205242325846,110.22249259549426,8,7,0.27564102564102566,26
180,-0.4712041884816754,-66.25,1.0,221.78587653438302,110.1803554664366,8,10,0.25416666666666665,45
181,0.4712041884816754,-66.25,1.0,258.78150568034675,106.83026542392327,7,11,0.2857142857142857,53
182,1.4136125654450262,-66.25,1.0,292.84139664018386,105.80300874193199,8,12,0.24172185430463577,49
183,2.356020942408377,-66.25,1.0,303.3795624269176,105.28114360553445,7,9,0.3258426966292135,34
184,-18.376963350785346,-65.0,1.0,174.27981946293534,88.29456737759756,2,6,0.4,21
185,-17.434554973821996,-65.0,1.0,188.63925853769916,101.39740935905138,6,7,0.2636363636363636,21
186,-16.492146596858646,-65.0,1.0,180.16536942969745,109.99881667667069,8,4,0.26666666666666666,9
187,-15.549738219895294,-65.0,1.0,166.391779774741,84.49849098018603,3,3,0.16666666666666666,5
188,-14.607329842931941,-65.0,1.0,174.74266051084,93.96340373845305,4,5,0.16666666666666666,12
189,-13.664921465968591,-65.0,1.0,185.36449444908902,82.79993065400049,4,6,0.23214285714285715,18
190,-12.72251308900524,-65.0,1.0,184.42842491431762,88.04392938036472,4,6,0.25,17
191,-11.780104712041888,-65.0,1.0,176.56224292918608,112.3338301788317,6,4,0.26785714285714285,9
192,-10.837696335078537,-65.0,1.0,184.38126022393882,116.49673699575942,6,3,0.23809523809523808,6
193,-9.895287958115185,-65.0,1.0,185.78674912978877,115.18262482539285,5,4,0.19047619047619047,9
194,-8.952879581151834,-65.0,1.0,192.49257044193655,112.80376744485693,5,6,0.19444444444444445,18
195,-8.010471204188482,-65.0,1.0,190.9451767234509,110.16539506585104,6,7,0.18181818181818182,21
196,-7.0680628272251305,-65.0,1.0,178.63067529699734,109.91267281933688,6,7,0.23636363636363636,24
197,-6.12565445026178,-65.0,1.0,163.3570118745443,110.34021823026706,7,7,0.22727272727272727,24
198,-5.183246073298429,-65.0,1.0,151.23955396686856,108.12684104719665,6,7,0.2636363636363636,24
199,-4.2408376963350785,-65.0,1.0,152.76071795580438,108.22078409779351,7,7,0.25,24
200,-3.298429319371728,-65.0,1.0,149.50648348449184,112.17806845234009,7,6,0.2818181818181818,19
201,-2.356020942408377,-65.0,1.0,164.70020753377722,114.65885355777573,9,6,0.23717948717948717,18
202,-1.4136125654450262,-65.0,1.0,187.26324541802705,110.82726188673405,8,7,0.24358974358974358,24
203,-0.4712041884816754,-65.0,1.0,196.08239782313146,109.97008544043638,9,7,0.27472527472527475,25
204,0.4712041884816754,-65.0,1.0,221.1318684657727,107.41648173134308,9,7,0.2967032967032967,25
205,1.4136125654450262,-65.0,1.0,220.4123139697138,104.978012368083,11,5,0.2857142857142857,13
206,-20.261780104712045,-63.75,1.0,204.15107239146758,104.7673645906616,0,6,0.4666666666666667,20
207,-19.319371727748695,-63.75,1.0,171.1062949557122,104.73802830150817,4,7,0.35714285714285715,25
208,-18.376963350785346,-63.75,1.0,129.0066180041959,93.95363184856251,5,4,0.45,11
209,-17.434554973821996,-63.75,1.0,128.18423833550793,105.69604397780495,5,3,0.36666666666666664,5
210,-16.492146596858646,-63.75,1.0,148.43393283724419,103.07825986848911,2,4,0.16666666666666666,9
211,-15.549738219895294,-63.75,1.0,160.15433765088807,95.25249008147512,3,4,0.15,9
212,-14.607329842931941,-63.75,1.0,168.8291499806204,105.82063281181036,3,6,0.19047619047619047,18
213,-13.664921465968591,-63.75,1.0,177.27486863142133,98.43403515958926,3,6,0.2619047619047619,18
214,-12.72251308900524,-63.75,1.0,184.0043443313074,110.80037819221616,5,5,0.17857142857142858,12
215,-11.780104712041888,-63.75,1.0,186.06198513346158,106.65159289143048,4,5,0.16666666666666666,12
