node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.1666666666666665,4.0,0.21719006302339636,16.75
0,1.14,2.9166666666666665,2.9166666666666665,0.2221662596662597,10.0
0,1.5,2.25,2.0,0.2085537918871252,5.25
1,1.0,3.4166666666666665,4.333333333333333,0.28911224821312537,18.333333333333332
1,1.14,2.9166666666666665,3.8333333333333335,0.23462000962000962,14.166666666666666
1,1.5,2.0,2.4166666666666665,0.16914682539682538,6.916666666666667
2,1.0,3.5833333333333335,5.833333333333333,0.23244254348163015,25.5
2,1.14,2.9166666666666665,4.666666666666667,0.2212018645842175,17.416666666666668
2,1.5,1.8333333333333333,3.3333333333333335,0.14649470899470898,9.333333333333334
3,1.0,3.1666666666666665,6.75,0.21658168808592537,30.25
3,1.14,2.3333333333333335,5.25,0.20687830687830688,20.416666666666668
3,1.5,1.3333333333333333,3.5,0.15337301587301586,9.416666666666666
4,1.0,2.8333333333333335,6.916666666666667,0.216132836920474,29.75
4,1.14,2.6666666666666665,5.666666666666667,0.21403842464235723,20.666666666666668
4,1.5,1.5,3.5833333333333335,0.158531746031746,9.75
5,1.0,2.5833333333333335,6.416666666666667,0.22736778683380623,26.083333333333332
5,1.14,2.1666666666666665,5.25,0.21644420394420394,17.5
5,1.5,1.75,3.6666666666666665,0.1853174603174603,9.25
6,1.0,2.6666666666666665,11.166666666666666,0.20638082460820692,86.66666666666667
6,1.14,2.6666666666666665,9.75,0.200808310307141,65.66666666666667
6,1.5,2.0,6.166666666666667,0.209766967774735,30.5
7,1.0,3.0,6.666666666666667,0.2449431323463831,35.833333333333336
7,1.14,2.9166666666666665,5.916666666666667,0.2428446524808754,28.083333333333332
7,1.5,2.4166666666666665,4.166666666666667,0.21790177415177414,13.833333333333334
8,1.0,4.166666666666667,5.833333333333333,0.22134372825877402,27.416666666666668
8,1.14,3.9166666666666665,5.083333333333333,0.2237084391786404,21.75
8,1.5,3.1666666666666665,3.25,0.2185240685240685,9.666666666666666
9,1.0,5.166666666666667,7.666666666666667,0.17260750437407013,41.083333333333336
9,1.14,4.916666666666667,6.583333333333333,0.1651759770332063,30.583333333333332
9,1.5,3.75,4.666666666666667,0.13538070498854812,16.0
10,1.0,6.25,5.833333333333333,0.18161763919933852,27.416666666666668
10,1.14,5.583333333333333,4.583333333333333,0.1641352158943692,18.5
10,1.5,4.166666666666667,2.9166666666666665,0.1407571459042047,8.5
11,1.0,6.25,4.833333333333333,0.20437409808274895,20.0
11,1.14,5.166666666666667,3.8333333333333335,0.1988146660844029,12.5
11,1.5,4.0,2.3333333333333335,0.15080128205128204,5.166666666666667
12,1.0,5.833333333333333,5.083333333333333,0.2183750725936668,19.333333333333332
12,1.14,5.25,4.25,0.20091794416897904,14.083333333333334
12,1.5,3.6666666666666665,2.3333333333333335,0.14273920523920522,5.0
13,1.0,5.416666666666667,5.333333333333333,0.22037611896368955,21.833333333333332
13,1.14,4.833333333333333,4.416666666666667,0.2062538507060979,14.416666666666666
13,1.5,3.3333333333333335,2.25,0.18005050505050504,4.666666666666667
14,1.0,4.083333333333333,6.333333333333333,0.22556503953562776,24.666666666666668
14,1.14,3.8333333333333335,5.0,0.20194304152637485,15.75
14,1.5,3.0,2.9166666666666665,0.16445105820105818,6.333333333333333
15,1.0,3.0833333333333335,8.25,0.26145945104278434,32.916666666666664
15,1.14,2.8333333333333335,6.666666666666667,0.25479751729751726,23.416666666666668
15,1.5,2.1666666666666665,4.5,0.147041847041847,12.0
16,1.0,2.1666666666666665,7.916666666666667,0.286639783430531,31.166666666666668
16,1.14,1.9166666666666667,7.083333333333333,0.26311728395061723,23.416666666666668
16,1.5,1.6666666666666667,4.333333333333333,0.14940476190476187,9.916666666666666
17,1.0,2.25,13.166666666666666,0.18393869861462728,113.83333333333333
17,1.14,2.0,10.583333333333334,0.18830002544732338,82.25
17,1.5,1.6666666666666667,8.083333333333334,0.18205038496369252,46.333333333333336
18,1.0,2.75,12.25,0.2341312899785483,95.41666666666667
18,1.14,2.5833333333333335,10.583333333333334,0.18041764598902044,73.25
18,1.5,2.1666666666666665,6.833333333333333,0.19663821615959054,34.083333333333336
19,1.0,4.75,15.0,0.14823637432544037,94.08333333333333
19,1.14,4.333333333333333,12.416666666666666,0.1476165077170824,69.83333333333333
19,1.5,3.5,8.166666666666666,0.1258790991143932,33.833333333333336
20,1.0,6.166666666666667,4.666666666666667,0.24576842432879584,17.166666666666668
20,1.14,5.583333333333333,4.083333333333333,0.24217220007661186,12.916666666666666
20,1.5,4.583333333333333,2.1666666666666665,0.22720150220150218,4.583333333333333
21,1.0,7.083333333333333,2.3333333333333335,0.2686787749287749,5.5
21,1.14,6.333333333333333,1.9166666666666667,0.25144253894253893,4.083333333333333
21,1.5,5.0,1.25,0.22847522847522847,1.9166666666666667
22,1.0,9.583333333333334,2.8333333333333335,0.20145932942221625,7.416666666666667
22,1.14,8.0,2.0,0.2081145036737142,4.666666666666667
22,1.5,5.833333333333333,1.4166666666666667,0.16824703074703073,2.3333333333333335
23,1.0,9.916666666666666,3.8333333333333335,0.18023278149768787,12.666666666666666
23,1.14,8.083333333333334,3.0,0.15229643914261115,8.666666666666666
23,1.5,4.916666666666667,1.6666666666666667,0.12522095959595958,3.0833333333333335
24,1.0,8.916666666666666,3.8333333333333335,0.1709585269219308,12.583333333333334
24,1.14,7.166666666666667,3.3333333333333335,0.15268995413143158,9.916666666666666
24,1.5,3.9166666666666665,1.8333333333333333,0.13450895509719038,3.4166666666666665
25,1.0,8.25,4.0,0.1950827712940193,14.416666666666666
25,1.14,6.666666666666667,3.5,0.1692818730331801,10.5
25,1.5,3.9166666666666665,1.9166666666666667,0.1437319624819625,3.8333333333333335
26,1.0,7.75,4.083333333333333,0.20210408552799855,14.833333333333334
26,1.14,6.5,3.5,0.17409069974859448,10.75
26,1.5,3.5833333333333335,1.9166666666666667,0.13747594997594995,3.9166666666666665
27,1.0,7.833333333333333,4.083333333333333,0.20883206883345617,14.333333333333334
27,1.14,6.416666666666667,2.75,0.19425249458144192,7.583333333333333
27,1.5,3.5,1.75,0.12748015873015872,3.3333333333333335
28,1.0,6.416666666666667,4.5,0.324128563605232,14.916666666666666
28,1.14,5.833333333333333,3.3333333333333335,0.301788258038258,9.25
28,1.5,3.8333333333333335,1.75,0.22073412698412698,3.1666666666666665
29,1.0,4.833333333333333,5.583333333333333,0.31045921670921667,19.583333333333332
29,1.14,3.8333333333333335,4.75,0.31445406445406443,13.916666666666666
29,1.5,3.1666666666666665,2.9166666666666665,0.24890873015873016,6.416666666666667
