node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,89.78848450872148,64.31624629653925,4.0,4.5,0.3092610140404258,19.0
0,1.14,-6.12565445026178,-78.75,89.78848450872148,64.31624629653925,3.4166666666666665,4.0,0.25631845006845005,14.583333333333334
0,1.5,-6.12565445026178,-78.75,89.78848450872148,64.31624629653925,2.5833333333333335,2.5833333333333335,0.24065055315055314,7.416666666666667
1,1.0,-5.183246073298429,-78.75,98.33090445034179,72.02255819367565,4.166666666666667,5.25,0.26631258807793895,22.833333333333332
1,1.14,-5.183246073298429,-78.75,98.33090445034179,72.02255819367565,3.5,4.0,0.23632894882894884,14.333333333333334
1,1.5,-5.183246073298429,-78.75,98.33090445034179,72.02255819367565,2.5833333333333335,2.9166666666666665,0.16792027417027414,8.833333333333334
2,1.0,-4.240837696335079,-78.75,119.08376771339995,83.5091315482714,3.9166666666666665,6.333333333333333,0.22499304590700356,26.75
2,1.14,-4.240837696335079,-78.75,119.08376771339995,83.5091315482714,3.5,5.416666666666667,0.22599206349206347,19.916666666666668
2,1.5,-4.240837696335079,-78.75,119.08376771339995,83.5091315482714,2.75,3.5833333333333335,0.18953924162257493,10.5
3,1.0,-3.298429319371728,-78.75,125.54140890778848,79.58155890602939,3.4166666666666665,6.416666666666667,0.2459650001769567,28.583333333333332
3,1.14,-3.298429319371728,-78.75,125.54140890778848,79.58155890602939,2.9166666666666665,5.166666666666667,0.24519741953952479,19.5
3,1.5,-3.298429319371728,-78.75,125.54140890778848,79.58155890602939,2.1666666666666665,3.6666666666666665,0.17660002035002034,11.083333333333334
4,1.0,-2.356020942408377,-78.75,137.6220263093223,78.15259430171864,2.9166666666666665,7.416666666666667,0.23090894778220497,36.0
4,1.14,-2.356020942408377,-78.75,137.6220263093223,78.15259430171864,2.5833333333333335,5.916666666666667,0.23108373108373106,24.083333333333332
4,1.5,-2.356020942408377,-78.75,137.6220263093223,78.15259430171864,1.6666666666666667,3.8333333333333335,0.1816468253968254,11.0
5,1.0,-1.4136125654450262,-78.75,153.74053896519675,74.10450744573609,2.25,8.25,0.27367287680868063,42.0
5,1.14,-1.4136125654450262,-78.75,153.74053896519675,74.10450744573609,2.0833333333333335,6.583333333333333,0.27825783352418504,28.333333333333332
5,1.5,-1.4136125654450262,-78.75,153.74053896519675,74.10450744573609,1.8333333333333333,4.333333333333333,0.20605158730158726,12.583333333333334
6,1.0,-8.952879581151834,-77.5,121.62102629158763,73.94164418591572,2.9166666666666665,15.833333333333334,0.18606678802691612,132.75
6,1.14,-8.952879581151834,-77.5,121.62102629158763,73.94164418591572,2.8333333333333335,13.416666666666666,0.1893546143919709,99.08333333333333
6,1.5,-8.952879581151834,-77.5,121.62102629158763,73.94164418591572,2.25,8.75,0.19274084222250218,51.916666666666664
7,1.0,-8.010471204188482,-77.5,102.39693776782757,65.44067538457284,3.4166666666666665,8.916666666666666,0.26048305547952316,52.25
7,1.14,-8.010471204188482,-77.5,102.39693776782757,65.44067538457284,3.0,7.416666666666667,0.2690484647965466,39.416666666666664
7,1.5,-8.010471204188482,-77.5,102.39693776782757,65.44067538457284,2.6666666666666665,4.833333333333333,0.23691718140247553,18.916666666666668
8,1.0,-7.0680628272251305,-77.5,109.0509450991027,73.05266623508942,4.333333333333333,7.5,0.22943831873819084,37.416666666666664
8,1.14,-7.0680628272251305,-77.5,109.0509450991027,73.05266623508942,4.083333333333333,6.0,0.23293007817464337,25.75
8,1.5,-7.0680628272251305,-77.5,109.0509450991027,73.05266623508942,3.5833333333333335,4.333333333333333,0.19675766771355005,15.75
