node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,138.46203463957895,78.1546426351997,4,7,0.4142857142857143,30
1,-5.183246073298429,-78.75,1.0,154.4110149122001,92.75690182257676,4,8,0.4318181818181818,36
2,-4.2408376963350785,-78.75,1.0,186.67251427672255,93.62204681063304,4,12,0.39325842696629215,71
3,-3.298429319371728,-78.75,1.0,208.524276738965,87.19415654602926,3,14,0.3894230769230769,86
4,-2.356020942408377,-78.75,1.0,232.4834207475442,80.99005993717583,3,15,0.3949579831932773,102
5,-1.4136125654450262,-78.75,1.0,259.8257221214226,77.65987431892427,2,17,0.36666666666666664,121
6,-8.952879581151834,-77.5,1.0,128.6272610842567,86.16959715000121,3,11,0.3923076923076923,55
7,-8.010471204188482,-77.5,1.0,123.95031957970669,75.11393877037335,4,10,0.38461538461538464,45
8,-7.0680628272251305,-77.5,1.0,128.00359726582852,78.04227893007919,5,6,0.375,19
9,-6.12565445026178,-77.5,1.0,149.0875606662067,88.45462149241939,6,8,0.3153846153846154,34
10,-5.183246073298429,-77.5,1.0,186.51869592278882,98.2097707290086,6,8,0.359375,36
11,-4.2408376963350785,-77.5,1.0,207.1384488355312,106.22026835539145,8,9,0.34951456310679613,43
12,-3.298429319371728,-77.5,1.0,246.12196425404733,103.42536343174288,8,12,0.34,70
13,-2.356020942408377,-77.5,1.0,278.76364027330055,94.72922368469881,6,13,0.3843283582089552,82
14,-1.4136125654450262,-77.5,1.0,308.37849564719363,82.52506746095605,5,15,0.3708609271523179,104
15,-0.4712041884816754,-77.5,1.0,291.20844005142715,70.72005845111562,4,16,0.3741721854304636,119
16,0.4712041884816754,-77.5,1.0,263.02367982633257,76.51742532238131,2,12,0.4230769230769231,71
17,-10.837696335078537,-76.25,1.0,105.93818979447951,60.197985348058864,1,9,0.42857142857142855,41
18,-9.895287958115185,-76.25,1.0,134.14255606246894,64.87556356965797,3,12,0.358974358974359,65
19,-8.952879581151834,-76.25,1.0,221.41347569737073,77.92782507429365,5,16,0.26608187134502925,86
20,-8.010471204188482,-76.25,1.0,202.56215419029277,94.88736501254607,7,11,0.3125,49
21,-7.0680628272251305,-76.25,1.0,188.13071619006703,96.52395244105719,9,6,0.3525641025641026,19
22,-6.12565445026178,-76.25,1.0,187.64838219816647,101.33358972118003,13,5,0.2773109243697479,16
23,-5.183246073298429,-76.25,1.0,184.8040316718742,107.69420824275585,12,6,0.2711864406779661,21
24,-4.2408376963350785,-76.25,1.0,188.49991650956756,111.68245399079751,10,9,0.31343283582089554,42
25,-3.298429319371728,-76.25,1.0,209.35610755822267,112.85636166081531,12,11,0.321256038647343,59
26,-2.356020942408377,-76.25,1.0,234.45838644893246,111.11620283452794,13,12,0.314,71
27,-1.4136125654450262,-76.25,1.0,268.5936947146371,110.0892843780457,12,16,0.3090062111801242,117
28,-0.4712041884816754,-76.25,1.0,288.60520213746,104.75231119809905,10,14,0.3574561403508772,94
29,0.4712041884816754,-76.25,1.0,343.7273626318923,91.98975918843644,6,11,0.4029126213592233,64
30,1.4136125654450262,-76.25,1.0,297.3764671011644,85.15563638764434,3,6,0.475,22
31,-13.664921465968591,-75.0,1.0,45.22968241046638,56.17802938349996,2,3,0.0,6
32,-12.72251308900524,-75.0,1.0,84.9555646656515,57.48697876202641,2,8,0.25925925925925924,30
33,-11.780104712041888,-75.0,1.0,124.7111839018507,54.85482104297262,2,8,0.4107142857142857,33
34,-10.837696335078537,-75.0,1.0,267.81606086945646,79.92528598231729,5,18,0.23809523809523808,112
35,-9.895287958115185,-75.0,1.0,233.98838165562128,90.92941050912486,8,11,0.2867647058823529,52
36,-8.952879581151834,-75.0,1.0,159.85173455256395,104.17261208494892,13,6,0.29044117647058826,21
37,-8.010471204188482,-75.0,1.0,142.14846309221554,109.08245387021452,15,5,0.2993421052631579,16
38,-7.0680628272251305,-75.0,1.0,144.81422954469863,109.60124565870501,14,6,0.2947019867549669,21
39,-6.12565445026178,-75.0,1.0,173.32600196928698,109.17346162284957,10,9,0.23134328358208955,41
40,-5.183246073298429,-75.0,1.0,214.03640245449841,110.6414460868109,9,14,0.2403846153846154,84
41,-4.2408376963350785,-75.0,1.0,244.3725082114012,109.44649596844101,12,17,0.23782234957020057,117
42,-3.298429319371728,-75.0,1.0,263.450138900124,108.51631009398261,12,18,0.2733333333333333,135
43,-2.356020942408377,-75.0,1.0,297.0590551391696,106.35626715724356,12,22,0.2718052738336714,190
44,-1.4136125654450262,-75.0,1.0,331.42714476412254,103.96480283379788,12,25,0.2719594594594595,238
45,-0.4712041884816754,-75.0,1.0,318.05586919311224,103.65430039877538,13,19,0.29050925925925924,153
46,0.4712041884816754,-75.0,1.0,275.5509559763219,107.71986063045915,11,10,0.34911242603550297,54
47,1.4136125654450262,-75.0,1.0,270.88864304125855,100.03804289532127,8,6,0.3828125,21
48,2.356020942408377,-75.0,1.0,284.0178128218391,90.98684011929436,4,3,0.5,7
49,-14.607329842931941,-73.75,1.0,68.69282681893323,64.21739042561967,6,5,0.5416666666666666,15
50,-13.664921465968591,-73.75,1.0,96.89890684794388,56.86104272012017,6,6,0.5111111111111111,21
51,-12.72251308900524,-73.75,1.0,258.24936962215816,77.43169328692602,9,14,0.28809523809523807,84
52,-11.780104712041888,-73.75,1.0,256.73323386529694,86.77384045586223,11,20,0.20320197044334976,120
53,-10.837696335078537,-73.75,1.0,175.88241275508128,96.75314333260758,14,6,0.31699346405228757,21
54,-9.895287958115185,-73.75,1.0,150.97437429591497,103.7774658127455,17,6,0.30528846153846156,23
55,-8.952879581151834,-73.75,1.0,156.63938213222008,108.28320887172595,15,7,0.27925531914893614,29
56,-8.010471204188482,-73.75,1.0,170.613062051079,109.18221964559052,13,11,0.24890829694323144,56
57,-7.0680628272251305,-73.75,1.0,182.98420347230243,109.40673604403855,10,12,0.22340425531914893,62
58,-6.12565445026178,-73.75,1.0,210.75583056768514,109.03949394996744,7,11,0.3135593220338983,60
59,-5.183246073298429,-73.75,1.0,226.92784794735388,108.92866851005238,7,12,0.332089552238806,70
60,-4.2408376963350785,-73.75,1.0,237.43343602251198,107.79083827743307,8,14,0.324468085106383,91
61,-3.298429319371728,-73.75,1.0,256.9077988584953,107.13239209813764,11,14,0.300796812749004,93
62,-2.356020942408377,-73.75,1.0,285.543901810582,106.19192268932238,11,18,0.3022922636103152,139
63,-1.4136125654450262,-73.75,1.0,324.7370565430093,105.19505501375534,12,21,0.2894168466522678,179
64,-0.4712041884816754,-73.75,1.0,335.9375523339685,104.05192708305549,12,20,0.29330254041570436,167
65,0.4712041884816754,-73.75,1.0,311.10035659189094,103.62763165292563,14,12,0.32116788321167883,74
66,1.4136125654450262,-73.75,1.0,256.9343400674119,103.69674160232535,12,6,0.35294117647058826,23
67,-14.607329842931941,-72.5,1.0,85.90588971499122,50.13709761755308,4,12,0.4943820224719101,74
68,-13.664921465968591,-72.5,1.0,169.34524412239233,63.37062763486756,5,14,0.43333333333333335,91
69,-12.72251308900524,-72.5,1.0,242.0045948932922,82.77859300287673,10,12,0.37566137566137564,73
70,-11.780104712041888,-72.5,1.0,196.39508339408934,94.85772159212502,13,7,0.39473684210526316,26
71,-10.837696335078537,-72.5,1.0,156.27159361784254,99.91772034525638,19,6,0.357429718875502,23
72,-9.895287958115185,-72.5,1.0,153.0106344957703,103.85828424885403,16,8,0.2916666666666667,34
73,-8.952879581151834,-72.5,1.0,156.74990901700696,106.04634484945564,9,8,0.3058252427184466,35
74,-8.010471204188482,-72.5,1.0,166.64365556643446,107.08350108296145,7,9,0.3258426966292135,42
75,-7.0680628272251305,-72.5,1.0,188.20563745143176,107.9247267570463,8,9,0.30097087378640774,42
76,-6.12565445026178,-72.5,1.0,214.15259735384953,108.26835840503918,9,10,0.31343283582089554,49
77,-5.183246073298429,-72.5,1.0,232.65921513300268,107.51300426025409,9,13,0.31648936170212766,79
78,-4.2408376963350785,-72.5,1.0,254.38503497599294,106.9588656979613,9,15,0.3165938864628821,101
79,-3.298429319371728,-72.5,1.0,265.70390261823815,105.82071638986235,10,16,0.3156934306569343,115
80,-2.356020942408377,-72.5,1.0,296.7526812799729,105.77692858641967,10,18,0.3219814241486068,140
81,-1.4136125654450262,-72.5,1.0,331.6050778612775,105.6242649134947,11,24,0.2984790874524715,224
82,-0.4712041884816754,-72.5,1.0,347.0848342046507,104.3277345210663,12,22,0.3066801619433198,201
83,0.4712041884816754,-72.5,1.0,330.4254526742245,103.17748821718851,14,16,0.30186170212765956,123
84,1.4136125654450262,-72.5,1.0,307.14180228198177,101.55295624688733,12,9,0.32941176470588235,45
85,-14.607329842931941,-71.25,1.0,105.92850989151206,45.179515080089914,4,22,0.3333333333333333,175
86,-13.664921465968591,-71.25,1.0,232.4068615466287,67.0935110168648,6,21,0.34628378378378377,168
87,-12.72251308900524,-71.25,1.0,268.192739817508,81.24524586601183,9,18,0.28762541806020064,109
88,-11.780104712041888,-71.25,1.0,181.84681385861177,100.25716670206748,15,6,0.39349112426035504,23
89,-10.837696335078537,-71.25,1.0,150.5988284405621,102.30078649678035,18,8,0.2977941176470588,36
90,-9.895287958115185,-71.25,1.0,152.6423558052805,104.56901484110858,15,6,0.30357142857142855,25
91,-8.952879581151834,-71.25,1.0,165.10296597785685,107.33775434171548,10,6,0.32954545454545453,23
92,-8.010471204188482,-71.25,1.0,185.38873577448211,107.02813632058678,8,9,0.3106796116504854,42
93,-7.0680628272251305,-71.25,1.0,215.04655604981022,106.56623937946279,9,10,0.2947761194029851,51
94,-6.12565445026178,-71.25,1.0,232.6174599060073,106.1832144157961,10,11,0.28994082840236685,59
95,-5.183246073298429,-71.25,1.0,240.30073681075464,104.74885574541986,11,13,0.29912663755458513,78
96,-4.2408376963350785,-71.25,1.0,258.1574410921596,107.17230445268797,12,14,0.29927007299270075,88
97,-3.298429319371728,-71.25,1.0,265.1766644106459,106.97658376564505,12,15,0.31208053691275167,99
98,-2.356020942408377,-71.25,1.0,295.74027504454534,108.88058719458058,12,17,0.3151862464183381,126
99,-1.4136125654450262,-71.25,1.0,324.7381195391776,106.75109262519982,13,20,0.3120950323974082,169
100,-0.4712041884816754,-71.25,1.0,349.7667557386876,105.71229011780815,14,20,0.3097165991902834,171
101,0.4712041884816754,-71.25,1.0,350.4173813164758,102.34882679331349,13,17,0.32180851063829785,139
102,1.4136125654450262,-71.25,1.0,327.808409989323,100.56044918310363,10,12,0.3412698412698413,79
103,-13.664921465968591,-70.0,1.0,307.25370939115606,58.13090376163018,6,17,0.3181818181818182,110
104,-12.72251308900524,-70.0,1.0,230.45357541386474,93.03013113385532,12,10,0.34210526315789475,48
105,-11.780104712041888,-70.0,1.0,149.15625238992862,102.14093541784678,14,5,0.37407407407407406,17
106,-10.837696335078537,-70.0,1.0,150.26965021153418,104.06715574121336,14,7,0.2976190476190476,27
107,-9.895287958115185,-70.0,1.0,165.03951775703095,106.2571913251304,9,8,0.2871287128712871,33
108,-8.952879581151834,-70.0,1.0,187.95031137422944,108.55541279597674,9,9,0.2966101694915254,42
109,-8.010471204188482,-70.0,1.0,212.36851248201782,105.39545266132336,10,10,0.2781456953642384,50
110,-7.0680628272251305,-70.0,1.0,233.38375431466548,105.49994111526757,10,11,0.2781065088757396,59
111,-6.12565445026178,-70.0,1.0,247.07489476002024,105.25324026821181,11,12,0.27403846153846156,66
112,-5.183246073298429,-70.0,1.0,256.12216790416903,104.17903190245852,12,14,0.2755474452554745,87
113,-4.2408376963350785,-70.0,1.0,251.42233977648434,105.54038400499849,14,14,0.2786377708978328,84
114,-3.298429319371728,-70.0,1.0,272.20733547681897,107.44598998571746,15,14,0.29369627507163326,86
115,-2.356020942408377,-70.0,1.0,295.1353858017714,108.07534227264114,15,15,0.3071808510638298,99
116,-1.4136125654450262,-70.0,1.0,312.33759707585506,106.7611847142689,14,17,0.3353960396039604,132
117,-0.4712041884816754,-70.0,1.0,355.65661579767493,105.13710334722418,15,22,0.29595278246205736,202
118,0.4712041884816754,-70.0,1.0,375.87943720772046,102.60339680942707,15,18,0.32181425485961124,157
119,1.4136125654450262,-70.0,1.0,359.2188789004042,97.92227675963659,12,13,0.350597609561753,90
120,-15.549738219895294,-68.75,1.0,201.75068931176432,73.47020529268775,3,27,0.2413793103448276,211
121,-14.607329842931941,-68.75,1.0,272.77192398579217,62.86535894178087,5,16,0.26608187134502925,81
