node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,115.92207123560749,69.8172062379308,9,7,0.5166666666666667,29
1,1.0,99.53268907669617,70.37742475382402,10,6,0.5222222222222223,24
2,1.0,105.7204789415085,75.1640381469042,10,8,0.4579831932773109,39
3,1.0,129.398804637624,76.54213576752227,7,8,0.5,40
4,1.0,168.4974926535324,96.90181223239051,9,10,0.42962962962962964,60
5,1.0,194.7655988092538,89.87262232083594,4,12,0.48314606741573035,80
6,1.0,205.09539370419398,96.05599480637466,7,40,0.3485772357723577,540
7,1.0,171.59674708223164,78.14477685751626,8,23,0.43548387096774194,218
8,1.0,172.39524735032197,87.64415895362617,10,17,0.42833333333333334,116
9,1.0,200.6283477912958,107.0932512768195,13,24,0.3367003367003367,199
10,1.0,196.0721822103015,109.91595080617117,16,17,0.36637931034482757,125
11,1.0,161.15830494267843,114.66453088534763,19,12,0.3728395061728395,76
12,1.0,175.11914215767473,112.52441791933961,21,11,0.3810623556581986,66
13,1.0,210.20849875145768,109.58074075490003,18,14,0.33217592592592593,101
14,1.0,243.8051874689962,102.21440139779588,14,16,0.32180851063829785,116
15,1.0,245.36034133408265,92.90466223144904,9,12,0.40294117647058825,67
16,1.0,242.92605443368757,88.3714141038945,7,8,0.487012987012987,35
17,1.0,231.0338909304815,84.2419585378957,6,40,0.33953241232731135,540
18,1.0,261.6308044450376,78.71449084515916,7,40,0.3110435663627153,485
19,1.0,358.28015463914653,98.03839875821723,11,54,0.21743589743589745,606
20,1.0,249.10360976774064,116.67438194883289,13,24,0.37542087542087543,205
21,1.0,183.60871349105642,113.22053542040521,15,12,0.4483333333333333,62
22,1.0,177.8214008784716,118.16012502007652,19,13,0.41724137931034483,69
23,1.0,187.7485864279135,120.4494129982777,22,14,0.3892857142857143,82
24,1.0,174.63304118775298,120.80439145909622,22,15,0.3543771043771044,98
25,1.0,185.40708693094246,121.34946544101695,24,17,0.30202702702702705,116
26,1.0,219.3188522755817,120.4754486537422,24,19,0.27533577533577536,144
27,1.0,233.40667298681666,121.06340113095939,22,16,0.2893481717011129,111
28,1.0,260.3269602622794,119.77655149879865,17,12,0.3151862464183381,67
29,1.0,303.0709056442355,107.10471639235038,11,6,0.44761904761904764,19
30,1.0,263.79205808891186,97.0108590455493,10,3,0.509090909090909,6
31,1.0,32.76739831237567,19.68267740783631,2,2,0.0,4
32,1.0,152.00709451341112,65.8908424229594,10,21,0.3743781094527363,204
33,1.0,272.6782842394823,69.66299904277548,8,45,0.28577044025157233,637
34,1.0,399.4659789240143,92.70862204459263,10,53,0.22210065645514224,659
35,1.0,317.4964224265506,104.88453009689692,17,36,0.2831893165750196,368
36,1.0,232.60633449784328,121.57668055559043,22,18,0.3442389758179232,117
37,1.0,186.25542516197552,116.56478160002735,25,13,0.35793650793650794,64
38,1.0,171.56161390155182,113.50398005044553,26,11,0.3588235294117647,48
