node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,202.08767536947164,79.80352433543885,4,13,0.3238095238095238,68
1,1.0,215.15351948904026,92.17460560554173,5,15,0.2647058823529412,81
2,1.0,225.775610401397,94.93385783425765,3,16,0.2867647058823529,93
3,1.0,225.6539246385728,86.39555366680725,3,15,0.30833333333333335,86
4,1.0,231.5157835213904,78.98973951407243,2,13,0.34615384615384615,70
5,1.0,244.82277210975553,75.96845736625255,2,12,0.3787878787878788,64
6,1.0,225.33502308522657,93.76737138605677,4,20,0.3406113537117904,146
7,1.0,206.1958383906449,83.00328814017121,4,16,0.3782894736842105,104
8,1.0,192.62335189361693,87.34861088421894,5,12,0.38095238095238093,61
9,1.0,200.29306443569567,91.05405372465611,7,8,0.3782051282051282,30
10,1.0,232.22146888223278,90.95841311471304,8,6,0.4166666666666667,19
11,1.0,217.45757726261218,98.407464568445,7,6,0.33636363636363636,17
12,1.0,223.79254918294464,93.56444281496806,5,7,0.4,25
13,1.0,228.83508879565397,89.53380689345067,6,6,0.37777777777777777,20
14,1.0,245.40783079195535,84.23191642592428,6,9,0.36363636363636365,40
15,1.0,242.30158577322072,70.00658410441247,4,12,0.34269662921348315,64
16,1.0,212.68743833945337,74.89529544312973,2,11,0.3148148148148148,49
17,1.0,223.81690162912264,68.80933538923273,1,16,0.4,115
18,1.0,259.57181181969645,72.95061428711051,3,22,0.3201581027667984,175
19,1.0,306.0677678136358,88.5824073990807,5,24,0.27714285714285714,175
20,1.0,233.12096126279812,101.18249178514816,8,9,0.4095238095238095,39
21,1.0,205.34240551832795,89.93145955639193,9,6,0.44871794871794873,20
22,1.0,229.70852727808278,102.97941798577085,12,6,0.38333333333333336,23
23,1.0,237.42191785147043,105.94225030305097,16,9,0.2976190476190476,41
24,1.0,213.6869707982678,103.44035001529846,13,10,0.284688995215311,46
25,1.0,213.91488570332294,104.44294439046644,10,9,0.27205882352941174,37
26,1.0,203.706236995744,105.02967278240249,10,7,0.29523809523809524,26
27,1.0,199.5914737633637,113.59376252337825,12,7,0.2962962962962963,27
28,1.0,204.57442660120722,108.44167259114329,9,8,0.3446601941747573,31
29,1.0,237.05729721083017,98.1435746329953,5,8,0.3888888888888889,30
30,1.0,164.77091798712422,90.89080390054733,2,4,0.3333333333333333,8
31,1.0,119.44465607505094,68.72552154218283,2,7,0.45,27
32,1.0,170.51087554264512,63.405744624033105,2,13,0.36363636363636365,77
33,1.0,244.08985701953497,59.43169413585565,3,17,0.3464052287581699,125
34,1.0,359.31340195283155,91.43646905809874,6,29,0.2206439393939394,236
35,1.0,252.96908363132198,101.88637648156146,8,12,0.3790849673202614,69
36,1.0,212.34273649664004,110.87659276323393,17,10,0.2966666666666667,52
37,1.0,206.11720930091414,106.62450803909451,16,10,0.30434782608695654,51
38,1.0,207.06802290297873,84.01609629392624,15,7,0.3473684210526316,28
39,1.0,236.87276135234924,111.4934458566131,19,11,0.27851458885941643,56
40,1.0,260.28483846810644,114.06818595685763,20,14,0.24493927125506074,81
41,1.0,262.74116128710943,110.59737508767284,17,14,0.22592592592592592,81
42,1.0,263.42943750099346,100.14507828745991,10,12,0.22631578947368422,59
43,1.0,263.0053640890921,99.59912595804781,10,11,0.25588235294117645,52
44,1.0,230.9727161917039,103.5161445272388,13,12,0.23107569721115537,60
45,1.0,202.1952317470558,103.67241194966482,12,11,0.23923444976076555,48
46,1.0,141.62989163015678,105.52429005940212,9,4,0.41818181818181815,10
47,1.0,127.10016813296923,97.50882660329808,5,2,0.45,3
48,1.0,104.01924522908612,94.4867785210954,3,1,0.5,1
49,1.0,146.90419263580742,64.91079645647915,5,9,0.5538461538461539,46
50,1.0,177.31700798484286,61.13872912799707,6,10,0.4945054945054945,52
51,1.0,357.73736049150557,85.19512374041369,9,20,0.31339031339031337,160
52,1.0,291.0662107023815,92.60457311407663,12,19,0.28448275862068967,126
53,1.0,225.2064371846721,100.0580889135017,16,10,0.34782608695652173,47
54,1.0,212.51909822735198,110.7971340106451,18,9,0.34,45
55,1.0,227.10258341807122,111.51126226759516,23,9,0.3302540415704388,46
56,1.0,240.01820896825492,112.4500515422551,24,13,0.2715008431703204,81
57,1.0,251.16914050017868,113.86121122108307,22,12,0.2631578947368421,72
58,1.0,272.1214366239035,114.49641973158577,21,14,0.24714828897338403,88
59,1.0,293.74423817356615,113.31458020897117,17,18,0.22485768500948766,127
60,1.0,276.46390322557244,112.68850027467124,11,14,0.25691699604743085,81
61,1.0,258.84539819343945,110.33904670737684,10,12,0.2578947368421053,66
62,1.0,255.0011197831228,108.9594056038186,10,13,0.24047619047619048,70
63,1.0,231.12471641334886,105.26063643075759,12,9,0.25,36
64,1.0,202.27119196834008,99.75443970586639,11,9,0.24671052631578946,35
65,1.0,163.9424935178851,99.00971270370064,13,6,0.27205882352941174,16
66,1.0,108.7268017134548,101.61576380138285,12,2,0.32575757575757575,3
67,1.0,191.14725969851975,55.37921547627775,4,31,0.3219047619047619,315
68,1.0,293.46233277554575,65.79842530831229,5,24,0.382183908045977,231
69,1.0,379.6334471344859,90.33699532854371,9,23,0.31682027649769584,177
70,1.0,254.93998904741056,102.2487505391473,13,11,0.41125541125541126,57
71,1.0,206.26880926003363,100.50738814490614,17,11,0.3507692307692308,58
72,1.0,212.462886029897,107.82640924095176,21,12,0.3120950323974082,69
73,1.0,226.56214964791087,113.60856943298131,21,9,0.3076923076923077,43
74,1.0,249.40853870853215,115.9338888397906,16,10,0.30363636363636365,55
75,1.0,269.67329231519386,114.18117199471453,14,13,0.2785234899328859,82
76,1.0,296.8992432012311,114.43318408710184,15,13,0.2755417956656347,83
77,1.0,314.09431441297244,112.42570556059945,10,16,0.2872727272727273,111
78,1.0,298.0411912060423,112.38736541796243,9,15,0.2922077922077922,96
79,1.0,272.8778433460754,112.58997457567602,9,13,0.29736842105263156,78
80,1.0,267.57734291004596,110.58621705626138,8,12,0.3104575163398693,71
81,1.0,252.18461521831486,108.12128067074809,7,11,0.30416666666666664,58
82,1.0,212.07804264540738,101.36364373174729,7,8,0.2948717948717949,31
83,1.0,174.03593260573126,97.39332509867381,6,5,0.3333333333333333,14
84,1.0,131.18550135249006,97.47823030193103,8,2,0.39285714285714285,3
85,1.0,205.81752225651135,49.61776456766529,3,41,0.2532013969732247,449
86,1.0,370.6567805947998,78.98696640593698,6,38,0.2736289381563594,403
87,1.0,353.831914173387,91.4490829789429,12,23,0.30038022813688214,166
88,1.0,218.91332705767007,110.57718293362996,17,7,0.38095238095238093,27
89,1.0,186.2406835514089,113.14009371417342,20,9,0.33,41
90,1.0,196.0292676444363,114.89846867392771,18,8,0.32,35
91,1.0,215.9478056730456,117.47148203401593,14,8,0.300531914893617,37
92,1.0,251.14380921911842,115.57515206193784,12,12,0.27729257641921395,69
93,1.0,291.0690150338786,116.22776376869297,13,13,0.2846715328467153,82
94,1.0,310.6611192797345,114.71291005960666,13,14,0.2986577181208054,95
95,1.0,307.4601119377098,112.58690444170497,11,15,0.2909090909090909,101
96,1.0,293.20771179326584,112.5120631721802,10,13,0.3142857142857143,80
97,1.0,284.96378988008735,111.13008373766206,11,13,0.2878787878787879,77
98,1.0,279.72126435903857,107.92287380900234,12,13,0.27380952380952384,84
99,1.0,264.3944937738173,106.02312430331949,10,13,0.2799043062200957,79
100,1.0,229.50563253996842,103.37356250791345,9,11,0.27124183006535946,58
101,1.0,184.95831612910672,97.51119046501117,9,8,0.24285714285714285,30
102,1.0,140.46768624648203,94.92733398030396,7,2,0.3333333333333333,3
103,1.0,356.24854471558564,78.9712193768355,7,23,0.33156498673740054,169
104,1.0,251.08927696301777,103.20206398348091,13,11,0.4043478260869565,57
105,1.0,168.00048757655136,108.60478784248699,17,7,0.354978354978355,26
106,1.0,171.84856687570658,106.83202117594192,15,9,0.2943722943722944,39
107,1.0,187.76824594927206,114.2763650935376,15,7,0.2724867724867725,26
108,1.0,206.64567460791787,116.46257493062876,10,6,0.32222222222222224,23
109,1.0,246.15751127915541,113.2590149960015,11,11,0.27393617021276595,56
110,1.0,292.5743018592573,114.03395584900863,11,14,0.2908366533864542,91
111,1.0,310.50187051102057,112.00305353617296,13,14,0.29194630872483224,94
112,1.0,307.34000615514486,110.10386966750957,12,15,0.30201342281879195,100
113,1.0,297.35907551115554,110.95635648613097,12,14,0.3018181818181818,89
114,1.0,294.3255149655974,108.44541407626821,11,13,0.2987012987012987,79
115,1.0,283.7239891308185,108.15310548146954,13,14,0.2709030100334448,89
116,1.0,273.5394763176162,105.25662056665169,11,16,0.27181208053691275,109
117,1.0,243.00114002739474,99.72219408169622,9,12,0.28106508875739644,66
118,1.0,208.32517330988776,95.52469487010967,7,11,0.2647058823529412,54
119,1.0,163.04546022089266,94.02466734638438,5,6,0.2916666666666667,22
120,1.0,286.5576537216137,87.92503088683588,4,27,0.28448275862068967,220
121,1.0,287.0043909581284,83.0694446709822,6,19,0.3201581027667984,110
122,1.0,263.04608282815445,94.85142771532992,10,11,0.41228070175438597,50
123,1.0,177.84067277087087,108.03996855363948,16,8,0.3333333333333333,29
124,1.0,161.82833501985615,94.08258666924667,14,9,0.26666666666666666,36
125,1.0,174.95108684217635,97.85243154969066,7,8,0.24358974358974358,27
126,1.0,187.57537556306434,111.6128517355537,8,8,0.21978021978021978,28
