node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,6,0.5,24
1,1.0,8,9,0.4423076923076923,43
2,1.0,8,9,0.40384615384615385,42
3,1.0,7,10,0.3476190476190476,51
4,1.0,5,10,0.36363636363636365,53
5,1.0,5,11,0.37777777777777777,58
6,1.0,9,25,0.3790650406504065,220
7,1.0,9,17,0.4090909090909091,108
8,1.0,12,14,0.4003623188405797,80
9,1.0,15,18,0.31788793103448276,113
10,1.0,16,14,0.33819628647214856,80
11,1.0,16,11,0.3494983277591973,52
12,1.0,13,8,0.3567251461988304,32
13,1.0,10,10,0.3157894736842105,48
14,1.0,5,11,0.37777777777777777,58
15,1.0,5,9,0.3409090909090909,36
16,1.0,5,6,0.4027777777777778,19
17,1.0,7,33,0.321173104434907,343
18,1.0,9,27,0.3709677419354839,256
19,1.0,11,35,0.24814814814814815,276
20,1.0,15,11,0.42028985507246375,46
21,1.0,19,3,0.4473684210526316,6
22,1.0,22,7,0.4131054131054131,22
23,1.0,23,9,0.3701149425287356,33
24,1.0,23,6,0.3803418803418803,17
25,1.0,23,7,0.3412698412698413,23
26,1.0,19,9,0.27692307692307694,33
27,1.0,15,9,0.2554112554112554,33
28,1.0,9,7,0.33516483516483514,22
29,1.0,8,5,0.36363636363636365,13
30,1.0,4,3,0.5,6
31,1.0,3,3,0.7,8
32,1.0,9,23,0.3715277777777778,228
33,1.0,10,34,0.30011655011655014,389
34,1.0,12,44,0.22272727272727272,425
35,1.0,15,25,0.33404558404558404,208
36,1.0,23,9,0.3873563218390805,36
37,1.0,25,7,0.3816091954022989,22
38,1.0,26,6,0.3758620689655172,18
39,1.0,29,6,0.3465909090909091,18
40,1.0,28,6,0.3558467741935484,18
41,1.0,26,7,0.3333333333333333,24
42,1.0,19,7,0.3333333333333333,24
43,1.0,18,7,0.3142292490118577,23
44,1.0,13,7,0.2777777777777778,21
45,1.0,13,5,0.2833333333333333,12
46,1.0,11,3,0.38636363636363635,5
47,1.0,9,2,0.4027777777777778,3
48,1.0,6,1,0.5,1
49,1.0,5,3,0.7333333333333333,7
50,1.0,9,13,0.4365079365079365,86
51,1.0,9,38,0.2887537993920973,465
52,1.0,12,39,0.24765957446808512,375
53,1.0,18,13,0.3916256157635468,68
54,1.0,23,11,0.36088709677419356,49
55,1.0,23,9,0.364367816091954,33
56,1.0,24,7,0.3694581280788177,22
57,1.0,25,8,0.3365591397849462,30
58,1.0,27,7,0.32056451612903225,24
59,1.0,23,7,0.30952380952380953,22
60,1.0,20,7,0.265,24
61,1.0,16,6,0.2868421052631579,17
62,1.0,11,5,0.3021978021978022,13
63,1.0,9,4,0.3090909090909091,9
64,1.0,8,4,0.28888888888888886,8
65,1.0,6,3,0.2619047619047619,5
66,1.0,9,1,0.4107142857142857,1
67,1.0,4,21,0.456,202
68,1.0,7,34,0.3541383989145183,412
69,1.0,9,35,0.2948717948717949,351
70,1.0,15,14,0.40028490028490027,77
71,1.0,18,9,0.4083333333333333,40
72,1.0,21,9,0.376984126984127,40
73,1.0,21,7,0.39692307692307693,25
74,1.0,23,7,0.3333333333333333,22
75,1.0,21,8,0.301994301994302,29
76,1.0,16,7,0.30952380952380953,23
77,1.0,12,8,0.2581699346405229,28
78,1.0,10,7,0.2571428571428571,24
79,1.0,8,6,0.2196969696969697,17
80,1.0,7,5,0.25555555555555554,13
81,1.0,7,6,0.19090909090909092,17
82,1.0,6,4,0.23214285714285715,8
83,1.0,4,3,0.15,5
84,1.0,3,1,0.0,1
85,1.0,6,59,0.23151950718685832,823
86,1.0,7,48,0.25727802037845704,596
87,1.0,11,27,0.3343949044585987,228
88,1.0,16,12,0.39692307692307693,65
89,1.0,18,8,0.3967391304347826,31
90,1.0,19,9,0.3384615384615385,36
91,1.0,15,8,0.319047619047619,29
92,1.0,14,8,0.2710526315789474,30
93,1.0,12,7,0.2536764705882353,24
94,1.0,8,7,0.24358974358974358,23
95,1.0,8,6,0.24242424242424243,19
96,1.0,8,7,0.23076923076923078,24
97,1.0,7,7,0.23484848484848486,24
98,1.0,7,7,0.22727272727272727,24
99,1.0,6,8,0.1893939393939394,28
100,1.0,4,6,0.25,17
101,1.0,4,4,0.2,8
102,1.0,3,1,0.0,1
103,1.0,6,38,0.30384167636786963,436
104,1.0,13,22,0.33396584440227706,162
105,1.0,18,11,0.3475783475783476,51
106,1.0,17,9,0.3115942028985507,36
107,1.0,13,9,0.2736842105263158,37
108,1.0,9,10,0.2536764705882353,42
109,1.0,10,8,0.25,29
110,1.0,9,6,0.28846153846153844,18
111,1.0,8,6,0.2803030303030303,18
112,1.0,9,7,0.22527472527472528,24
113,1.0,8,8,0.21978021978021978,31
114,1.0,7,8,0.24358974358974358,31
115,1.0,7,9,0.24175824175824176,39
116,1.0,6,9,0.25,38
117,1.0,6,9,0.24358974358974358,39
118,1.0,5,6,0.2638888888888889,18
119,1.0,4,4,0.23333333333333334,10
120,1.0,3,47,0.24267968056787934,574
121,1.0,5,32,0.3050420168067227,317
122,1.0,10,29,0.2852852852852853,232
123,1.0,15,20,0.26988636363636365,125
124,1.0,14,12,0.27898550724637683,59
125,1.0,10,10,0.2581699346405229,45
126,1.0,6,11,0.2761904761904762,47
127,1.0,7,9,0.27472527472527475,35
128,1.0,10,7,0.2761904761904762,24
129,1.0,10,7,0.2523809523809524,24
130,1.0,9,7,0.24175824175824176,24
131,1.0,7,8,0.23717948717948717,30
132,1.0,7,8,0.24358974358974358,31
133,1.0,7,7,0.2727272727272727,27
134,1.0,7,10,0.2523809523809524,46
135,1.0,7,11,0.25833333333333336,56
136,1.0,7,12,0.25735294117647056,62
137,1.0,7,8,0.26282051282051283,30
138,1.0,5,7,0.2777777777777778,25
139,1.0,3,3,0.4166666666666667,6
140,1.0,3,30,0.2838709677419355,294
141,1.0,7,29,0.2638146167557932,246
142,1.0,11,11,0.37894736842105264,57
143,1.0,14,9,0.30714285714285716,39
144,1.0,10,10,0.23202614379084968,45
145,1.0,7,11,0.22083333333333333,48
146,1.0,7,10,0.24285714285714285,46
147,1.0,6,11,0.23333333333333334,48
148,1.0,8,8,0.23626373626373626,30
149,1.0,10,7,0.24285714285714285,24
150,1.0,8,8,0.24725274725274726,28
151,1.0,9,9,0.22083333333333333,36
152,1.0,7,8,0.2564102564102564,30
153,1.0,8,8,0.25274725274725274,31
154,1.0,7,8,0.27564102564102566,32
155,1.0,7,10,0.24761904761904763,41
156,1.0,7,12,0.25925925925925924,55
157,1.0,8,13,0.2455621301775148,63
158,1.0,7,11,0.2627118644067797,46
159,1.0,8,8,0.25280898876404495,29
160,1.0,5,5,0.2962962962962963,14
161,1.0,1,13,0.3787878787878788,75
162,1.0,2,12,0.3787878787878788,64
163,1.0,5,24,0.26285714285714284,185
164,1.0,11,13,0.28354978354978355,68
165,1.0,10,7,0.24285714285714285,22
166,1.0,4,6,0.375,18
167,1.0,7,7,0.2196969696969697,22
168,1.0,6,7,0.23636363636363636,23
169,1.0,7,8,0.22435897435897437,29
170,1.0,7,9,0.2087912087912088,35
171,1.0,8,9,0.21904761904761905,34
172,1.0,7,7,0.2803030303030303,24
173,1.0,8,9,0.24285714285714285,38
174,1.0,8,8,0.24175824175824176,30
175,1.0,7,9,0.24725274725274726,36
176,1.0,8,7,0.2692307692307692,25
177,1.0,8,9,0.23809523809523808,35
178,1.0,10,8,0.23333333333333334,28
179,1.0,11,7,0.25416666666666665,23
180,1.0,9,9,0.26666666666666666,29
181,1.0,9,9,0.25,26
182,1.0,9,8,0.23333333333333334,18
183,1.0,7,3,0.32142857142857145,4
184,1.0,4,7,0.44285714285714284,28
185,1.0,8,12,0.26666666666666666,55
186,1.0,11,5,0.2857142857142857,13
187,1.0,4,7,0.25,27
188,1.0,4,10,0.23484848484848486,40
189,1.0,4,6,0.26785714285714285,18
190,1.0,4,7,0.25,23
191,1.0,6,7,0.24545454545454545,25
192,1.0,6,6,0.26666666666666666,20
193,1.0,8,7,0.1987179487179487,23
194,1.0,8,6,0.24242424242424243,18
195,1.0,7,8,0.23076923076923078,30
196,1.0,8,10,0.22083333333333333,44
197,1.0,7,8,0.2692307692307692,30
198,1.0,8,8,0.25824175824175827,30
199,1.0,8,7,0.2564102564102564,24
200,1.0,8,6,0.30303030303030304,19
201,1.0,10,6,0.24725274725274726,18
202,1.0,10,6,0.26373626373626374,18
203,1.0,9,6,0.3076923076923077,14
204,1.0,9,5,0.3484848484848485,9
205,1.0,8,4,0.37777777777777777,6
206,1.0,2,6,0.6785714285714286,25
207,1.0,6,7,0.41346153846153844,29
208,1.0,6,4,0.5384615384615384,12
209,1.0,6,4,0.34615384615384615,10
210,1.0,5,5,0.11538461538461539,13
211,1.0,4,6,0.18518518518518517,17
212,1.0,4,6,0.23214285714285715,18
213,1.0,4,6,0.25,18
214,1.0,5,7,0.2,22
215,1.0,5,6,0.20833333333333334,17
216,1.0,6,6,0.24444444444444444,20
217,1.0,6,7,0.21818181818181817,24
218,1.0,8,7,0.24358974358974358,26
219,1.0,9,10,0.21691176470588236,45
220,1.0,7,10,0.24285714285714285,44
221,1.0,6,9,0.28846153846153844,37
222,1.0,9,8,0.24761904761904763,30
223,1.0,9,8,0.24761904761904763,30
224,1.0,9,7,0.23626373626373626,24
225,1.0,10,6,0.23076923076923078,19
226,1.0,8,6,0.25757575757575757,17
227,1.0,10,4,0.26515151515151514,8
228,1.0,10,2,0.36666666666666664,2
229,1.0,11,2,0.37272727272727274,2
230,1.0,6,1,0.5,1
231,1.0,1,1,0.0,1
232,1.0,0,0,0.0,0
233,1.0,1,1,0.5,1
234,1.0,3,5,0.16666666666666666,12
235,1.0,4,5,0.16666666666666666,13
236,1.0,4,6,0.19642857142857142,16
237,1.0,4,4,0.26666666666666666,9
238,1.0,6,5,0.18055555555555555,13
239,1.0,3,5,0.26666666666666666,13
240,1.0,6,9,0.23076923076923078,34
241,1.0,5,9,0.26515151515151514,38
242,1.0,8,10,0.25,44
243,1.0,10,10,0.24183006535947713,45
244,1.0,7,11,0.25,48
245,1.0,10,9,0.23161764705882354,34
246,1.0,9,8,0.2619047619047619,30
247,1.0,10,8,0.24583333333333332,31
248,1.0,9,9,0.2125,35
249,1.0,7,8,0.23717948717948717,30
250,1.0,8,7,0.21794871794871795,21
251,1.0,7,4,0.25,7
252,1.0,7,2,0.30952380952380953,2
253,1.0,6,1,0.38095238095238093,0
254,1.0,9,0,0.4305555555555556,0
255,1.0,7,0,0.35714285714285715,0
256,1.0,1,1,0.0,1
257,1.0,1,2,0.0,3
258,1.0,1,3,0.5,6
259,1.0,2,4,0.25,9
260,1.0,4,5,0.21428571428571427,14
261,1.0,4,4,0.26666666666666666,9
262,1.0,6,6,0.17777777777777778,17
263,1.0,5,7,0.26666666666666666,27
264,1.0,6,10,0.25824175824175827,46
265,1.0,7,8,0.28205128205128205,31
266,1.0,10,9,0.25925925925925924,39
267,1.0,9,8,0.2761904761904762,30
268,1.0,9,9,0.25833333333333336,36
