node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,5,0.4523809523809524,15
1,1.0,3,6,0.35714285714285715,19
2,1.0,2,9,0.3611111111111111,40
3,1.0,2,10,0.4222222222222222,52
4,1.0,4,11,0.461038961038961,66
5,1.0,4,13,0.44660194174757284,88
6,1.0,3,31,0.22064777327935223,235
7,1.0,3,18,0.3176470588235294,109
8,1.0,4,15,0.3088235294117647,68
9,1.0,8,15,0.26904761904761904,70
10,1.0,9,8,0.3142857142857143,30
11,1.0,10,8,0.30833333333333335,31
12,1.0,7,12,0.2757352941176471,65
13,1.0,7,12,0.35074626865671643,75
14,1.0,7,17,0.3231441048034934,123
15,1.0,7,21,0.2826086956521739,151
16,1.0,5,15,0.3609271523178808,91
17,1.0,3,14,0.4230769230769231,91
18,1.0,4,15,0.3492647058823529,83
19,1.0,7,33,0.1866096866096866,220
20,1.0,9,10,0.3897058823529412,38
21,1.0,11,5,0.41208791208791207,12
22,1.0,14,4,0.375,9
23,1.0,14,5,0.34558823529411764,13
24,1.0,12,5,0.3238095238095238,13
25,1.0,12,8,0.26143790849673204,30
26,1.0,11,8,0.2962962962962963,33
27,1.0,11,9,0.3609271523178808,43
28,1.0,12,9,0.3609467455621302,44
29,1.0,8,8,0.39444444444444443,30
30,1.0,6,7,0.46296296296296297,25
31,1.0,0,0,0.0,0
32,1.0,1,7,0.5,28
33,1.0,3,19,0.2789473684210526,126
34,1.0,6,34,0.1631054131054131,222
35,1.0,14,16,0.26851851851851855,80
36,1.0,17,5,0.30526315789473685,12
37,1.0,18,5,0.30714285714285716,12
38,1.0,17,4,0.3157894736842105,9
39,1.0,19,4,0.319047619047619,9
40,1.0,17,5,0.29736842105263156,13
41,1.0,14,6,0.27124183006535946,18
42,1.0,12,7,0.24632352941176472,22
43,1.0,15,11,0.19818181818181818,47
44,1.0,12,14,0.25636363636363635,70
45,1.0,13,11,0.29347826086956524,45
46,1.0,12,5,0.4142857142857143,13
47,1.0,9,3,0.4777777777777778,5
48,1.0,6,1,0.6,1
49,1.0,0,0,0.0,0
50,1.0,6,4,0.5,10
