node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,4,0.16666666666666666,7
1,1.0,2,3,0.16666666666666666,4
2,1.0,1,4,0.3333333333333333,9
3,1.0,1,4,0.3333333333333333,9
4,1.0,1,6,0.25,16
5,1.0,2,5,0.4,15
6,1.0,1,4,0.16666666666666666,8
7,1.0,2,2,0.5,3
8,1.0,3,3,0.08333333333333333,5
9,1.0,3,2,0.0,3
10,1.0,2,1,0.16666666666666666,1
11,1.0,3,3,0.08333333333333333,5
12,1.0,4,5,0.19047619047619047,13
13,1.0,4,5,0.2619047619047619,13
14,1.0,3,9,0.34444444444444444,41
15,1.0,2,8,0.4444444444444444,37
16,1.0,2,8,0.4074074074074074,35
17,1.0,1,2,0.0,3
18,1.0,2,2,0.0,3
19,1.0,2,5,0.05,9
20,1.0,3,2,0.16666666666666666,2
21,1.0,3,1,0.0,1
22,1.0,2,2,0.0,3
23,1.0,3,3,0.0,5
24,1.0,5,3,0.13333333333333333,5
25,1.0,5,5,0.17857142857142858,13
26,1.0,6,7,0.28703703703703703,27
27,1.0,8,8,0.3352272727272727,36
28,1.0,7,8,0.3933333333333333,38
29,1.0,4,13,0.3269230769230769,76
30,1.0,1,9,0.5357142857142857,47
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,4,0.5,10
34,1.0,2,7,0.11904761904761904,15
35,1.0,3,3,0.3333333333333333,5
36,1.0,5,1,0.25,1
37,1.0,3,0,0.16666666666666666,0
38,1.0,0,0,0.0,0
39,1.0,3,2,0.0,3
40,1.0,3,4,0.05,8
41,1.0,5,5,0.17857142857142858,12
42,1.0,6,9,0.1987179487179487,33
43,1.0,6,11,0.28846153846153844,56
44,1.0,9,16,0.26,105
45,1.0,9,15,0.29605263157894735,102
46,1.0,9,11,0.3466666666666667,64
47,1.0,5,7,0.48863636363636365,34
48,1.0,1,8,0.6190476190476191,41
49,1.0,0,0,0.0,0
50,1.0,1,2,0.0,3
51,1.0,2,5,0.2,13
52,1.0,2,6,0.16666666666666666,13
53,1.0,4,2,0.3333333333333333,3
54,1.0,6,1,0.25,1
55,1.0,3,1,0.0,1
56,1.0,1,2,0.0,3
57,1.0,1,3,0.0,5
58,1.0,3,3,0.0,5
59,1.0,3,4,0.15,8
60,1.0,4,6,0.21428571428571427,15
61,1.0,6,8,0.25757575757575757,30
62,1.0,8,12,0.27631578947368424,65
63,1.0,11,14,0.2589641434262948,87
64,1.0,9,17,0.30474452554744524,130
65,1.0,11,20,0.2947761194029851,170
66,1.0,8,11,0.39552238805970147,72
67,1.0,0,0,0.0,0
68,1.0,2,3,0.16666666666666666,6
69,1.0,3,4,0.15,8
70,1.0,7,2,0.16666666666666666,3
71,1.0,5,1,0.25,1
72,1.0,1,2,0.0,3
73,1.0,1,2,0.0,3
74,1.0,3,2,0.0,3
75,1.0,3,2,0.0,3
76,1.0,3,3,0.08333333333333333,6
77,1.0,5,4,0.14285714285714285,8
78,1.0,5,7,0.2222222222222222,22
79,1.0,7,9,0.2833333333333333,38
80,1.0,8,13,0.2988165680473373,74
81,1.0,9,15,0.3034934497816594,97
82,1.0,10,16,0.3193430656934307,116
83,1.0,12,19,0.3064516129032258,168
84,1.0,8,20,0.34006211180124224,176
85,1.0,0,2,0.0,2
86,1.0,2,4,0.16666666666666666,9
87,1.0,3,5,0.16666666666666666,11
88,1.0,5,1,0.25,1
89,1.0,1,1,0.0,1
90,1.0,2,1,0.0,1
91,1.0,2,2,0.0,3
92,1.0,2,2,0.0,3
93,1.0,2,2,0.0,3
94,1.0,3,3,0.16666666666666666,6
95,1.0,5,5,0.16071428571428573,12
96,1.0,6,7,0.22727272727272727,22
97,1.0,9,9,0.27310924369747897,38
98,1.0,10,11,0.3106508875739645,56
99,1.0,11,15,0.2956204379562044,94
100,1.0,12,16,0.3142414860681115,118
101,1.0,12,18,0.33866666666666667,149
102,1.0,8,20,0.3695652173913043,185
103,1.0,1,5,0.3333333333333333,13
104,1.0,4,3,0.2,4
105,1.0,1,0,0.0,0
106,1.0,0,0,0.0,0
107,1.0,1,1,0.0,1
108,1.0,2,1,0.0,1
109,1.0,2,2,0.0,3
110,1.0,2,2,0.0,3
111,1.0,4,4,0.13333333333333333,8
112,1.0,5,4,0.21428571428571427,9
113,1.0,7,6,0.23636363636363636,18
114,1.0,9,10,0.26838235294117646,46
115,1.0,10,10,0.31699346405228757,47
116,1.0,14,14,0.28703703703703703,85
117,1.0,14,18,0.2956120092378753,136
118,1.0,12,21,0.3300865800865801,187
119,1.0,9,19,0.38509316770186336,172
120,1.0,1,3,0.5,6
121,1.0,2,2,0.5,3
122,1.0,4,3,0.1,4
123,1.0,1,0,0.0,0
124,1.0,0,0,0.0,0
125,1.0,0,0,0.0,0
126,1.0,0,0,0.0,0
127,1.0,1,1,0.0,1
128,1.0,2,2,0.0,3
129,1.0,2,2,0.0,3
130,1.0,3,4,0.15,8
131,1.0,6,4,0.16071428571428573,8
132,1.0,8,7,0.21794871794871795,22
133,1.0,10,10,0.25163398692810457,42
134,1.0,12,12,0.26406926406926406,59
135,1.0,14,16,0.2639257294429708,100
136,1.0,15,19,0.28643724696356276,143
137,1.0,13,20,0.32721382289416845,168
138,1.0,10,21,0.3718905472636816,198
139,1.0,6,15,0.39349112426035504,103
140,1.0,0,1,0.0,1
141,1.0,2,2,0.0,2
142,1.0,1,0,0.0,0
143,1.0,0,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,0,0,0.0,0
146,1.0,0,0,0.0,0
147,1.0,0,0,0.0,0
148,1.0,1,1,0.0,1
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,3,4,0.15,8
152,1.0,5,4,0.11904761904761904,8
153,1.0,8,7,0.22435897435897437,22
154,1.0,10,9,0.24632352941176472,31
155,1.0,13,12,0.2490118577075099,56
156,1.0,12,16,0.27692307692307694,98
157,1.0,17,17,0.2828282828282828,114
158,1.0,14,21,0.30988593155893535,171
159,1.0,11,21,0.3449074074074074,184
160,1.0,7,17,0.375,122
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,0,1,0.0,0
164,1.0,1,0,0.0,0
165,1.0,0,0,0.0,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,0,0,0.0,0
170,1.0,0,0,0.0,0
171,1.0,1,1,0.0,1
172,1.0,2,2,0.0,3
173,1.0,2,2,0.0,3
174,1.0,3,4,0.15,8
175,1.0,4,4,0.13333333333333333,9
176,1.0,7,5,0.2222222222222222,13
177,1.0,8,7,0.26282051282051283,21
178,1.0,12,10,0.26052631578947366,45
179,1.0,14,11,0.2885375494071146,53
180,1.0,16,13,0.2962962962962963,73
181,1.0,16,17,0.3114224137931034,114
182,1.0,13,17,0.34175531914893614,117
183,1.0,7,15,0.38563829787234044,94
184,1.0,0,0,0.0,0
185,1.0,0,0,0.0,0
186,1.0,0,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,0,0,0.0,0
192,1.0,0,0,0.0,0
193,1.0,0,0,0.0,0
194,1.0,1,1,0.0,1
195,1.0,2,2,0.0,3
196,1.0,2,2,0.0,3
197,1.0,3,4,0.2,9
198,1.0,4,7,0.16666666666666666,22
199,1.0,6,8,0.17424242424242425,27
200,1.0,11,8,0.22058823529411764,30
201,1.0,11,10,0.26608187134502925,52
202,1.0,14,11,0.2964426877470356,56
203,1.0,16,12,0.2923076923076923,69
204,1.0,17,13,0.3148148148148148,73
205,1.0,14,11,0.37351778656126483,56
206,1.0,0,0,0.0,0
207,1.0,0,0,0.0,0
208,1.0,0,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,0,0.0,0
212,1.0,0,0,0.0,0
213,1.0,0,0,0.0,0
214,1.0,0,0,0.0,0
215,1.0,0,0,0.0,0
216,1.0,0,0,0.0,0
217,1.0,0,0,0.0,0
218,1.0,1,1,0.0,1
219,1.0,2,2,0.0,3
220,1.0,2,2,0.0,3
221,1.0,3,5,0.2,12
222,1.0,5,8,0.17272727272727273,27
223,1.0,6,8,0.19696969696969696,27
224,1.0,7,8,0.22435897435897437,31
225,1.0,10,13,0.2714285714285714,83
226,1.0,14,17,0.2512315270935961,121
227,1.0,17,16,0.26021505376344084,113
228,1.0,18,14,0.3,81
229,1.0,16,11,0.355,51
230,1.0,4,9,0.33636363636363636,33
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,0,0.0,0
236,1.0,0,0,0.0,0
237,1.0,0,0,0.0,0
238,1.0,0,0,0.0,0
239,1.0,0,0,0.0,0
240,1.0,0,0,0.0,0
241,1.0,0,0,0.0,0
242,1.0,1,2,0.0,3
243,1.0,2,2,0.0,3
244,1.0,2,2,0.0,3
245,1.0,3,5,0.16666666666666666,11
246,1.0,5,7,0.2111111111111111,21
247,1.0,7,8,0.1987179487179487,26
248,1.0,8,10,0.20416666666666666,42
