node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,7,0.532967032967033,30
1,1.0,11,11,0.4365079365079365,62
2,1.0,11,12,0.38995215311004783,74
3,1.0,7,14,0.36176470588235293,93
4,1.0,6,13,0.37037037037037035,81
5,1.0,5,12,0.39903846153846156,67
6,1.0,8,27,0.36736641221374045,253
7,1.0,8,16,0.44130434782608696,110
8,1.0,10,13,0.44285714285714284,76
9,1.0,12,17,0.36752136752136755,121
10,1.0,15,15,0.3647214854111406,97
11,1.0,16,13,0.35428571428571426,79
12,1.0,16,12,0.33641975308641975,68
13,1.0,10,14,0.3217391304347826,86
14,1.0,6,13,0.362962962962963,73
15,1.0,5,9,0.4015151515151515,39
16,1.0,5,7,0.4222222222222222,23
17,1.0,6,41,0.28883248730964467,478
18,1.0,8,31,0.32379518072289154,289
19,1.0,10,33,0.28083028083028083,266
20,1.0,15,10,0.41304347826086957,41
21,1.0,18,4,0.4473684210526316,10
22,1.0,22,7,0.4045584045584046,24
23,1.0,25,8,0.3655913978494624,32
24,1.0,27,7,0.3538306451612903,24
25,1.0,25,10,0.3115530303030303,43
26,1.0,21,9,0.32407407407407407,35
27,1.0,17,9,0.3061594202898551,34
28,1.0,12,9,0.31871345029239767,33
29,1.0,9,6,0.38461538461538464,16
30,1.0,7,3,0.4642857142857143,6
31,1.0,4,3,0.7777777777777778,8
32,1.0,10,34,0.32147024504084015,394
33,1.0,9,44,0.26572327044025157,538
34,1.0,11,57,0.19006529850746268,593
35,1.0,14,34,0.28309178743961355,289
36,1.0,20,14,0.37701612903225806,62
37,1.0,22,9,0.4014778325123153,30
38,1.0,24,6,0.3968253968253968,18
39,1.0,26,8,0.38205645161290325,29
40,1.0,27,7,0.37701612903225806,24
41,1.0,27,9,0.3502673796791444,34
42,1.0,24,9,0.34516129032258064,35
43,1.0,22,10,0.296551724137931,45
44,1.0,23,10,0.26666666666666666,41
45,1.0,18,6,0.30735930735930733,16
46,1.0,14,3,0.3761904761904762,5
47,1.0,10,2,0.4222222222222222,3
48,1.0,6,1,0.5,1
49,1.0,6,3,0.7,8
50,1.0,8,18,0.4157509157509158,145
51,1.0,9,38,0.3029381965552178,450
52,1.0,12,40,0.2630718954248366,396
53,1.0,18,19,0.3663865546218487,125
54,1.0,23,12,0.3731060606060606,59
55,1.0,26,10,0.3511586452762923,40
56,1.0,27,8,0.35321969696969696,30
57,1.0,29,8,0.3445378151260504,29
58,1.0,31,9,0.31223328591749644,38
59,1.0,28,7,0.35132575757575757,24
60,1.0,27,8,0.3314393939393939,29
61,1.0,22,9,0.30295566502463056,36
62,1.0,20,9,0.30484330484330485,36
63,1.0,15,9,0.27705627705627706,35
64,1.0,12,6,0.30833333333333335,17
65,1.0,13,4,0.3,8
66,1.0,14,1,0.4166666666666667,1
67,1.0,4,18,0.5106951871657754,164
68,1.0,6,43,0.3166202414113278,583
69,1.0,10,43,0.2826771653543307,511
70,1.0,16,17,0.3741935483870968,109
71,1.0,18,11,0.41025641025641024,54
72,1.0,21,10,0.3842364532019704,47
73,1.0,21,8,0.37464387464387466,30
74,1.0,23,8,0.3608374384236453,30
75,1.0,25,7,0.3448275862068966,24
76,1.0,24,9,0.310752688172043,38
77,1.0,20,10,0.2857142857142857,42
78,1.0,18,12,0.26455026455026454,65
79,1.0,16,13,0.24643874643874644,71
80,1.0,14,11,0.24110671936758893,49
81,1.0,8,8,0.3021978021978022,30
82,1.0,9,7,0.2967032967032967,23
83,1.0,8,4,0.35555555555555557,8
84,1.0,7,1,0.4666666666666667,1
85,1.0,6,56,0.26062322946175637,836
86,1.0,9,55,0.25451167728237795,757
87,1.0,12,31,0.3329253365973072,307
88,1.0,17,15,0.3758620689655172,91
89,1.0,18,11,0.38603988603988604,54
90,1.0,17,10,0.385,46
91,1.0,18,9,0.32666666666666666,35
