node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,197.56788662644752,90.09503945329925,7,11,0.46638655462184875,62
1,1.0,215.41891483124473,95.23538211156847,9,14,0.3875598086124402,94
2,1.0,226.9047765683632,98.0828433597344,8,17,0.2916666666666667,103
3,1.0,235.76650691182294,94.16669282829389,7,17,0.2956521739130435,95
4,1.0,240.37962500879075,88.57964020804502,6,15,0.29705882352941176,73
5,1.0,236.91467910328356,80.72333892487222,4,12,0.3076923076923077,47
6,1.0,251.9387861247165,104.49077197787119,7,30,0.31440677966101693,281
7,1.0,197.69352780787835,86.82866932387697,5,14,0.45555555555555555,89
8,1.0,191.6612708253934,89.86688092671102,8,13,0.40350877192982454,72
9,1.0,212.6032757425166,90.54570517328102,10,18,0.3287037037037037,126
10,1.0,240.80914955870486,105.69852079876,12,14,0.3618181818181818,89
11,1.0,208.47187030246292,112.36843094229698,12,13,0.35912698412698413,78
12,1.0,206.65657374863886,104.64413203764707,12,12,0.34347826086956523,64
13,1.0,209.95304561632355,93.76743705564877,9,12,0.3323529411764706,54
14,1.0,212.25340438967842,76.96603627642617,6,10,0.3241758241758242,34
15,1.0,206.86840508315854,67.20462280747597,4,9,0.2909090909090909,25
16,1.0,186.06050193196836,72.64907062402926,4,7,0.2916666666666667,13
17,1.0,257.9996695821137,82.67074288189178,6,31,0.3206429780033841,299
18,1.0,300.81549075153816,82.69837002502754,6,32,0.2906050955414013,295
19,1.0,307.50348152509105,97.12290697556455,7,30,0.2735690235690236,236
20,1.0,196.73170478624186,110.03897189162672,10,9,0.43014705882352944,32
21,1.0,152.4322989268478,102.6028458905057,12,4,0.4725274725274725,8
22,1.0,177.57857863421123,110.36654361145338,18,5,0.37857142857142856,14
23,1.0,206.70927125228044,115.55805760785006,22,7,0.32193732193732194,23
24,1.0,187.61901500040926,112.99759276618715,21,7,0.3230769230769231,21
25,1.0,179.70688292155825,110.26438428671099,20,7,0.33666666666666667,24
26,1.0,168.20342434998253,107.49572243134025,16,7,0.3404761904761905,22
27,1.0,150.48999539569616,104.36502802069299,13,5,0.375,11
28,1.0,124.83277288646573,100.90898066118825,10,4,0.38636363636363635,7
29,1.0,122.09847051987113,95.52862375363475,7,3,0.42857142857142855,3
30,1.0,98.42797932131853,90.19618201127741,3,3,0.4166666666666667,3
31,1.0,160.0203778790612,63.8464726220991,5,10,0.5064935064935064,56
32,1.0,215.77923481841026,80.20242732949555,7,34,0.28387533875338755,353
33,1.0,295.5610336746031,76.69734930968843,7,35,0.2769922879177378,365
34,1.0,351.74655080382763,98.6058368626982,9,34,0.25855745721271395,304
35,1.0,232.62884041595612,102.80491888668621,14,13,0.36,61
36,1.0,198.6532440453305,114.27516293217195,20,10,0.3664021164021164,38
37,1.0,177.77944390816037,116.63094569026725,24,8,0.3586206896551724,27
38,1.0,183.9851139960524,117.20059960323852,26,8,0.3487903225806452,30
39,1.0,197.21476834724285,117.64302386407508,28,7,0.32575757575757575,24
40,1.0,202.60986438024418,114.72054275684059,25,9,0.3014112903225806,34
41,1.0,206.0741005284208,108.50516065140255,24,7,0.32019704433497537,24
42,1.0,203.78589171711147,105.516597849346,16,7,0.3380952380952381,24
43,1.0,185.42868284592117,102.72439537831815,20,7,0.29,22
44,1.0,150.16834935868366,98.46618532435969,16,5,0.3333333333333333,12
45,1.0,95.93630786458255,99.02339266904164,14,3,0.3523809523809524,4
46,1.0,53.32019138249107,99.15031197597273,11,0,0.36363636363636365,0
47,1.0,43.20022337042931,98.14842787280213,7,0,0.38095238095238093,0
48,1.0,40.215047025574684,91.24680832988815,3,0,0.5,0
49,1.0,178.17559450310907,63.178974592938175,6,11,0.5891089108910891,73
50,1.0,215.85595945835848,68.20200422167545,6,19,0.41865079365079366,159
51,1.0,360.6169464425693,93.2674134511035,9,25,0.3565656565656566,237
52,1.0,288.0493693736071,100.14605875403504,12,22,0.3225806451612903,147
53,1.0,235.20407350280834,109.35163949994603,17,11,0.40923076923076923,55
54,1.0,215.15797287742026,115.90872904867865,20,10,0.3888888888888889,47
55,1.0,199.71554085913417,120.87230931327213,26,11,0.32184873949579834,47
