node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,4,0.16666666666666666,8
1,1.0,2,4,0.16666666666666666,8
2,1.0,2,7,0.2857142857142857,24
3,1.0,2,9,0.3194444444444444,36
4,1.0,2,9,0.3888888888888889,41
5,1.0,2,9,0.375,39
6,1.0,1,5,0.3333333333333333,13
7,1.0,2,3,0.5,6
8,1.0,3,3,0.25,5
9,1.0,3,2,0.0,3
10,1.0,3,2,0.16666666666666666,3
11,1.0,4,3,0.3,6
12,1.0,5,6,0.3472222222222222,21
13,1.0,5,9,0.3484848484848485,42
14,1.0,4,9,0.37272727272727274,43
15,1.0,3,10,0.35185185185185186,49
16,1.0,2,8,0.46296296296296297,36
17,1.0,1,3,0.5,6
18,1.0,2,3,0.3333333333333333,6
19,1.0,3,6,0.19047619047619047,17
20,1.0,4,4,0.23333333333333334,9
21,1.0,6,2,0.23333333333333334,3
22,1.0,2,2,0.0,3
23,1.0,5,2,0.2,3
24,1.0,6,5,0.2714285714285714,14
25,1.0,9,8,0.2621359223300971,33
26,1.0,10,8,0.33760683760683763,36
27,1.0,10,8,0.32905982905982906,37
28,1.0,8,10,0.3162393162393162,50
29,1.0,5,12,0.32211538461538464,71
30,1.0,1,8,0.47619047619047616,35
31,1.0,0,0,0.0,0
32,1.0,1,3,0.5,6
33,1.0,2,4,0.3333333333333333,10
34,1.0,3,8,0.125,21
35,1.0,4,4,0.3,8
36,1.0,6,2,0.26666666666666666,3
37,1.0,7,2,0.21428571428571427,3
38,1.0,5,2,0.25,3
39,1.0,3,3,0.25,7
40,1.0,4,8,0.20454545454545456,28
41,1.0,6,11,0.23786407766990292,52
42,1.0,9,11,0.2582781456953642,57
43,1.0,10,13,0.26570048309178745,75
44,1.0,9,16,0.272,108
45,1.0,8,14,0.32085561497326204,91
46,1.0,9,11,0.32666666666666666,60
47,1.0,6,7,0.3611111111111111,31
48,1.0,2,4,0.5,10
49,1.0,0,0,0.0,0
50,1.0,1,2,0.0,3
51,1.0,2,4,0.16666666666666666,9
52,1.0,3,11,0.10606060606060606,30
53,1.0,5,2,0.2,3
54,1.0,5,2,0.3,3
55,1.0,4,3,0.2,6
56,1.0,4,5,0.2,14
57,1.0,5,6,0.16176470588235295,18
58,1.0,5,8,0.2169811320754717,28
59,1.0,5,7,0.29545454545454547,23
60,1.0,6,8,0.3,29
61,1.0,9,9,0.2796610169491525,38
62,1.0,10,11,0.27218934911242604,56
63,1.0,8,14,0.31648936170212766,90
64,1.0,8,17,0.3207171314741036,129
65,1.0,9,18,0.2996632996632997,142
66,1.0,7,11,0.36134453781512604,71
67,1.0,1,0,0.0,0
68,1.0,2,2,0.5,3
69,1.0,4,5,0.19047619047619047,13
70,1.0,8,2,0.21428571428571427,3
71,1.0,7,2,0.14285714285714285,3
72,1.0,2,2,0.0,3
73,1.0,4,3,0.1,5
74,1.0,4,4,0.2,8
75,1.0,5,3,0.3333333333333333,6
76,1.0,5,5,0.25,13
77,1.0,7,5,0.28888888888888886,12
78,1.0,7,8,0.27564102564102566,29
79,1.0,8,11,0.27037037037037037,50
80,1.0,9,13,0.29521276595744683,74
81,1.0,10,16,0.28832116788321166,108
82,1.0,10,17,0.3104026845637584,128
83,1.0,10,21,0.297029702970297,190
84,1.0,8,17,0.3253968253968254,146
85,1.0,1,1,0.5,1
86,1.0,3,4,0.3,9
87,1.0,4,5,0.2619047619047619,12
88,1.0,5,2,0.25,3
89,1.0,1,1,0.0,1
90,1.0,1,2,0.0,3
91,1.0,3,3,0.0,5
92,1.0,3,2,0.0,3
93,1.0,5,5,0.17857142857142858,12
94,1.0,7,5,0.17777777777777778,11
95,1.0,7,7,0.18181818181818182,22
96,1.0,8,9,0.24761904761904763,37
97,1.0,9,11,0.2581699346405229,51
98,1.0,9,12,0.29239766081871343,61
99,1.0,11,14,0.30357142857142855,83
100,1.0,13,18,0.27970297029702973,133
101,1.0,11,20,0.3094059405940594,173
102,1.0,7,17,0.3717391304347826,140
103,1.0,2,5,0.35,13
104,1.0,7,3,0.21428571428571427,5
105,1.0,4,1,0.5,1
106,1.0,1,1,0.0,1
107,1.0,1,1,0.0,1
108,1.0,2,2,0.0,3
109,1.0,2,2,0.0,3
110,1.0,3,2,0.3333333333333333,3
111,1.0,5,4,0.21428571428571427,9
112,1.0,6,8,0.22727272727272727,28
113,1.0,7,7,0.2727272727272727,25
114,1.0,7,11,0.275,52
115,1.0,12,10,0.28421052631578947,44
116,1.0,12,13,0.29446640316205536,75
117,1.0,13,14,0.31605351170568563,88
118,1.0,12,17,0.336676217765043,129
119,1.0,8,17,0.38293650793650796,138
120,1.0,2,12,0.11363636363636363,35
121,1.0,3,4,0.35,8
122,1.0,5,4,0.2619047619047619,7
123,1.0,4,0,0.3333333333333333,0
124,1.0,1,1,0.0,1
125,1.0,1,1,0.0,1
126,1.0,1,1,0.0,1
127,1.0,2,2,0.0,3
128,1.0,2,2,0.0,3
129,1.0,3,2,0.16666666666666666,3
130,1.0,5,4,0.21428571428571427,9
131,1.0,6,8,0.2196969696969697,27
132,1.0,8,9,0.2571428571428571,38
133,1.0,10,10,0.2647058823529412,45
134,1.0,11,11,0.26842105263157895,53
135,1.0,14,13,0.275,73
136,1.0,14,15,0.2985714285714286,96
137,1.0,15,16,0.3180693069306931,114
138,1.0,12,16,0.36801242236024845,120
139,1.0,6,12,0.4279661016949153,74
140,1.0,1,5,0.25,12
141,1.0,3,9,0.15555555555555556,23
142,1.0,4,2,0.3333333333333333,2
143,1.0,3,0,0.5,0
144,1.0,0,0,0.0,0
145,1.0,1,1,0.0,1
146,1.0,1,1,0.0,1
147,1.0,1,1,0.0,1
148,1.0,2,2,0.0,3
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,4,4,0.16666666666666666,8
