node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,6,0.4642857142857143,20
1,1.0,4,8,0.37777777777777777,32
2,1.0,4,11,0.34615384615384615,57
3,1.0,2,14,0.36813186813186816,87
4,1.0,4,16,0.33881578947368424,113
5,1.0,4,15,0.4111111111111111,113
6,1.0,4,27,0.2655086848635236,205
7,1.0,5,18,0.3277511961722488,104
8,1.0,6,13,0.3492647058823529,56
9,1.0,9,18,0.26,98
10,1.0,11,8,0.34558823529411764,30
11,1.0,11,7,0.3416666666666667,25
12,1.0,10,9,0.3,44
13,1.0,7,12,0.3592592592592593,70
14,1.0,7,17,0.36086956521739133,133
15,1.0,7,26,0.29545454545454547,239
16,1.0,6,20,0.34306569343065696,157
17,1.0,2,19,0.3654970760233918,143
18,1.0,4,22,0.32545454545454544,170
19,1.0,6,33,0.19699248120300752,231
20,1.0,9,11,0.37254901960784315,41
21,1.0,11,3,0.4166666666666667,5
22,1.0,13,4,0.4142857142857143,9
23,1.0,17,5,0.3306878306878307,16
24,1.0,16,9,0.2848605577689243,35
25,1.0,13,10,0.2751196172248804,47
26,1.0,13,12,0.27976190476190477,66
27,1.0,12,13,0.3545816733067729,85
28,1.0,13,11,0.3881578947368421,63
29,1.0,10,12,0.41711229946524064,70
30,1.0,7,9,0.46629213483146065,43
31,1.0,0,0,0.0,0
32,1.0,1,8,0.47619047619047616,35
33,1.0,3,22,0.2391304347826087,145
34,1.0,6,28,0.1844758064516129,169
35,1.0,10,15,0.24110671936758893,58
36,1.0,15,4,0.2977941176470588,10
37,1.0,17,3,0.3006535947712418,6
38,1.0,17,4,0.31871345029239767,9
39,1.0,18,4,0.3263157894736842,9
40,1.0,17,8,0.25793650793650796,30
41,1.0,13,14,0.2181208053691275,70
42,1.0,13,13,0.21636363636363637,65
43,1.0,13,19,0.20622119815668202,121
44,1.0,14,23,0.2239057239057239,170
45,1.0,13,16,0.3123209169054441,95
46,1.0,13,8,0.38235294117647056,32
47,1.0,11,4,0.474025974025974,11
48,1.0,7,4,0.5428571428571428,11
49,1.0,0,0,0.0,0
50,1.0,6,5,0.4861111111111111,15
51,1.0,7,16,0.28095238095238095,101
52,1.0,11,24,0.1875,132
53,1.0,16,6,0.3078947368421053,15
54,1.0,17,3,0.3562091503267974,6
55,1.0,18,5,0.32857142857142857,12
56,1.0,17,6,0.26666666666666666,18
57,1.0,15,6,0.2309941520467836,18
58,1.0,13,8,0.21637426900584794,29
59,1.0,10,8,0.22916666666666666,28
60,1.0,9,7,0.26373626373626374,22
61,1.0,9,9,0.25833333333333336,36
62,1.0,11,13,0.22077922077922077,71
63,1.0,14,17,0.22536945812807882,102
64,1.0,13,15,0.28615384615384615,82
65,1.0,16,8,0.35064935064935066,29
66,1.0,15,3,0.4375,6
67,1.0,3,7,0.4642857142857143,26
68,1.0,5,16,0.3333333333333333,97
69,1.0,9,18,0.27591973244147155,102
70,1.0,13,7,0.3790849673202614,23
71,1.0,17,5,0.3605263157894737,13
72,1.0,18,7,0.3253968253968254,22
73,1.0,17,6,0.31666666666666665,18
74,1.0,13,7,0.24183006535947713,22
75,1.0,10,6,0.22527472527472528,17
76,1.0,8,6,0.26515151515151514,18
77,1.0,7,6,0.24545454545454545,18
78,1.0,7,9,0.22527472527472528,34
79,1.0,9,9,0.24583333333333332,36
80,1.0,8,12,0.2549019607843137,58
81,1.0,8,12,0.2908496732026144,59
82,1.0,11,12,0.3,57
83,1.0,14,8,0.35,30
84,1.0,15,5,0.32679738562091504,15
85,1.0,3,16,0.40370370370370373,111
86,1.0,5,28,0.24622030237580994,217
87,1.0,11,19,0.2779255319148936,105
88,1.0,15,5,0.3562091503267974,14
89,1.0,14,6,0.39869281045751637,20
90,1.0,14,7,0.3382352941176471,23
91,1.0,16,6,0.28157894736842104,18
92,1.0,9,7,0.23626373626373626,22
93,1.0,7,6,0.23636363636363636,18
94,1.0,8,6,0.19696969696969696,18
95,1.0,7,6,0.22727272727272727,18
96,1.0,9,7,0.2032967032967033,24
97,1.0,9,8,0.22380952380952382,28
98,1.0,10,9,0.2610294117647059,35
99,1.0,11,10,0.26900584795321636,41
100,1.0,12,9,0.2982456140350877,34
101,1.0,13,8,0.3304093567251462,30
102,1.0,15,6,0.30116959064327486,21
103,1.0,7,21,0.2978395061728395,138
104,1.0,11,9,0.3815789473684211,39
105,1.0,11,4,0.38461538461538464,9
106,1.0,10,6,0.3626373626373626,18
107,1.0,8,5,0.3181818181818182,13
108,1.0,9,6,0.24358974358974358,18
109,1.0,6,5,0.25,13
110,1.0,7,4,0.2638888888888889,9
111,1.0,6,4,0.25,9
112,1.0,6,5,0.2361111111111111,14
113,1.0,6,7,0.24545454545454545,24
114,1.0,6,7,0.2818181818181818,25
115,1.0,9,8,0.24285714285714285,30
116,1.0,11,9,0.24183006535947713,34
117,1.0,13,8,0.2777777777777778,30
118,1.0,15,9,0.2662337662337662,40
119,1.0,15,8,0.27380952380952384,34
120,1.0,3,34,0.21092436974789916,276
121,1.0,4,21,0.2826086956521739,126
122,1.0,8,12,0.3366013071895425,54
123,1.0,10,3,0.3181818181818182,5
124,1.0,6,3,0.3333333333333333,5
125,1.0,4,2,0.3333333333333333,3
126,1.0,3,3,0.25,6
127,1.0,5,5,0.17857142857142858,12
128,1.0,5,4,0.21428571428571427,9
129,1.0,8,4,0.18888888888888888,9
130,1.0,7,4,0.19444444444444445,9
131,1.0,6,4,0.23214285714285715,9
132,1.0,6,6,0.24444444444444444,18
133,1.0,7,7,0.25757575757575757,25
134,1.0,8,8,0.24175824175824176,30
135,1.0,9,10,0.24632352941176472,45
136,1.0,13,9,0.24210526315789474,38
137,1.0,15,9,0.23809523809523808,40
138,1.0,12,9,0.260233918128655,40
139,1.0,6,7,0.3333333333333333,29
140,1.0,3,25,0.25076923076923074,203
141,1.0,5,26,0.20935960591133004,173
142,1.0,9,4,0.2909090909090909,8
143,1.0,7,1,0.3,1
144,1.0,2,1,0.0,1
145,1.0,1,2,0.0,3
146,1.0,2,3,0.16666666666666666,6
147,1.0,2,2,0.5,3
148,1.0,4,4,0.13333333333333333,9
149,1.0,4,4,0.2,9
150,1.0,4,4,0.2,9
151,1.0,4,4,0.2,9
152,1.0,4,4,0.2,9
153,1.0,6,5,0.2361111111111111,14
154,1.0,7,7,0.25,25
155,1.0,7,8,0.2564102564102564,30
156,1.0,9,8,0.24285714285714285,30
157,1.0,9,9,0.25,38
158,1.0,10,12,0.22631578947368422,64
159,1.0,9,13,0.25396825396825395,68
160,1.0,7,12,0.2835820895522388,56
161,1.0,0,5,0.45,14
162,1.0,2,10,0.3333333333333333,45
163,1.0,4,23,0.11833333333333333,104
164,1.0,7,3,0.25,5
165,1.0,5,1,0.4166666666666667,1
166,1.0,0,0,0.0,0
167,1.0,1,2,0.0,3
168,1.0,2,2,0.0,3
169,1.0,2,2,0.0,3
170,1.0,2,4,0.16666666666666666,9
171,1.0,3,4,0.2,9
172,1.0,4,4,0.2,9
173,1.0,4,4,0.2,9
174,1.0,4,4,0.16666666666666666,8
175,1.0,4,5,0.19047619047619047,13
176,1.0,5,5,0.21428571428571427,14
177,1.0,7,6,0.24545454545454545,18
178,1.0,8,7,0.25,24
179,1.0,8,7,0.26282051282051283,24
180,1.0,8,7,0.28846153846153844,25
181,1.0,8,11,0.24632352941176472,50
182,1.0,9,12,0.27941176470588236,58
183,1.0,7,9,0.34444444444444444,36
184,1.0,1,5,0.4166666666666667,14
185,1.0,2,7,0.19047619047619047,19
186,1.0,4,3,0.4,6
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,1,0.0,1
191,1.0,2,2,0.0,3
192,1.0,2,2,0.0,3
193,1.0,3,3,0.16666666666666666,6
194,1.0,4,4,0.2,9
195,1.0,4,4,0.2,9
196,1.0,4,4,0.2,9
197,1.0,4,3,0.15,5
198,1.0,3,5,0.23333333333333334,13
199,1.0,4,5,0.2619047619047619,14
200,1.0,6,6,0.23333333333333334,18
201,1.0,8,6,0.25,18
202,1.0,8,6,0.2727272727272727,18
203,1.0,8,6,0.29545454545454547,18
204,1.0,8,7,0.28846153846153844,23
205,1.0,10,5,0.33974358974358976,15
206,1.0,0,2,0.5,2
207,1.0,2,2,0.5,2
208,1.0,2,0,0.5,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,0,0.0,0
212,1.0,0,0,0.0,0
213,1.0,0,1,0.0,1
214,1.0,2,2,0.0,3
215,1.0,2,2,0.0,3
216,1.0,2,2,0.0,3
217,1.0,2,3,0.16666666666666666,6
218,1.0,4,4,0.16666666666666666,9
219,1.0,4,4,0.2,9
220,1.0,4,4,0.16666666666666666,8
221,1.0,4,3,0.15,5
222,1.0,3,4,0.15,8
223,1.0,5,5,0.21428571428571427,13
224,1.0,6,4,0.25,9
225,1.0,8,5,0.22727272727272727,12
226,1.0,8,6,0.23484848484848486,18
227,1.0,9,6,0.25,17
228,1.0,10,5,0.28846153846153844,13
229,1.0,10,4,0.3560606060606061,10
230,1.0,4,5,0.42857142857142855,12
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,0,0.0,0
236,1.0,0,1,0.0,1
237,1.0,2,2,0.0,3
238,1.0,2,1,0.0,1
239,1.0,1,1,0.0,1
240,1.0,1,1,0.0,1
241,1.0,1,3,0.5,6
242,1.0,4,4,0.16666666666666666,9
243,1.0,4,4,0.2,9
244,1.0,4,3,0.15,5
245,1.0,3,3,0.08333333333333333,5
246,1.0,3,2,0.0,3
247,1.0,4,4,0.2,8
248,1.0,6,4,0.21428571428571427,9
249,1.0,6,5,0.19444444444444445,12
250,1.0,7,5,0.2111111111111111,12
251,1.0,7,6,0.21818181818181817,18
252,1.0,9,6,0.22435897435897437,17
253,1.0,10,5,0.3141025641025641,13
254,1.0,12,5,0.3047619047619048,12
255,1.0,8,4,0.35555555555555557,7
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,1,0.0,1
260,1.0,2,2,0.0,3
261,1.0,2,2,0.0,3
262,1.0,2,2,0.0,3
263,1.0,2,2,0.0,3
264,1.0,2,2,0.0,3
265,1.0,2,3,0.0,5
266,1.0,4,3,0.15,6
267,1.0,4,4,0.16666666666666666,8
268,1.0,4,2,0.25,3
269,1.0,3,3,0.0,5
270,1.0,3,2,0.0,3
271,1.0,2,2,0.0,3
272,1.0,4,3,0.2,5
273,1.0,5,3,0.16666666666666666,5
274,1.0,5,5,0.16071428571428573,12
275,1.0,6,6,0.2,17
276,1.0,5,6,0.2222222222222222,16
277,1.0,8,5,0.23636363636363636,12
278,1.0,12,4,0.3076923076923077,8
279,1.0,10,3,0.36363636363636365,3
280,1.0,5,1,0.5833333333333334,1
281,1.0,0,1,0.0,1
282,1.0,2,2,0.0,3
283,1.0,2,2,0.0,3
284,1.0,2,2,0.0,3
285,1.0,2,4,0.16666666666666666,9
286,1.0,2,3,0.16666666666666666,5
287,1.0,2,3,0.0,5
288,1.0,3,3,0.08333333333333333,6
289,1.0,4,3,0.1,5
290,1.0,3,3,0.08333333333333333,5
291,1.0,2,2,0.0,3
292,1.0,3,2,0.0,3
293,1.0,2,2,0.0,3
294,1.0,2,2,0.0,3
295,1.0,3,2,0.16666666666666666,3
296,1.0,3,3,0.25,5
297,1.0,5,4,0.19047619047619047,8
298,1.0,6,3,0.2857142857142857,5
299,1.0,5,2,0.35,3
300,1.0,8,2,0.2857142857142857,2
301,1.0,9,0,0.3888888888888889,0
302,1.0,4,0,0.5,0
303,1.0,1,1,0.0,1
304,1.0,1,2,0.0,3
305,1.0,2,2,0.0,3
306,1.0,2,2,0.0,3
307,1.0,3,2,0.16666666666666666,3
308,1.0,4,3,0.15,6
309,1.0,3,4,0.1,8
310,1.0,4,3,0.1,5
311,1.0,3,3,0.0,5
312,1.0,3,2,0.0,3
313,1.0,2,1,0.0,1
314,1.0,2,1,0.0,1
315,1.0,2,1,0.0,1
316,1.0,2,2,0.0,3
317,1.0,3,2,0.16666666666666666,3
318,1.0,3,2,0.16666666666666666,3
319,1.0,5,2,0.25,3
320,1.0,0,1,0.0,1
321,1.0,2,2,0.0,3
322,1.0,2,2,0.0,3
323,1.0,1,2,0.0,3
324,1.0,1,1,0.0,1
325,1.0,3,2,0.16666666666666666,3
326,1.0,3,1,0.5,1
327,1.0,3,1,0.0,1
328,1.0,3,1,0.0,1
329,1.0,1,1,0.0,1
330,1.0,1,1,0.0,1
331,1.0,1,1,0.0,1
332,1.0,2,1,0.0,1
333,1.0,2,1,0.0,1
334,1.0,2,1,0.0,1
335,1.0,2,1,0.0,1
336,1.0,0,0,0.0,0
337,1.0,0,0,0.0,0
338,1.0,0,1,0.0,1
339,1.0,2,1,0.0,1
340,1.0,2,1,0.0,1
341,1.0,2,1,0.0,1
342,1.0,2,1,0.0,1
343,1.0,1,1,0.0,1
344,1.0,1,1,0.0,1
345,1.0,1,1,0.0,1
346,1.0,1,1,0.0,1
347,1.0,0,0,0.0,0
348,1.0,0,0,0.0,0
349,1.0,0,0,0.0,0
350,1.0,0,0,0.0,0
351,1.0,0,0,0.0,0
352,1.0,0,0,0.0,0
353,1.0,0,0,0.0,0
354,1.0,0,0,0.0,0
355,1.0,0,1,0.0,1
356,1.0,2,2,0.0,3
357,1.0,2,1,0.0,1
358,1.0,1,1,0.0,1
359,1.0,1,1,0.0,1
360,1.0,1,1,0.0,1
361,1.0,0,0,0.0,0
362,1.0,1,1,0.0,1
363,1.0,0,0,0.0,0
364,1.0,0,0,0.0,0
365,1.0,0,0,0.0,0
366,1.0,0,0,0.0,0
