node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,24.6404642007246,23.754025287998957,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,35.110923489698756,38.96844628990948,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,69.44926547821278,82.553614925273,1,4,0.16666666666666666,8
3,-3.298429319371728,-78.75,1.0,68.92120349470514,81.67826712844544,2,4,0.16666666666666666,8
4,-2.356020942408377,-78.75,1.0,76.16096771991556,88.07134350790875,2,5,0.15,11
5,-1.4136125654450262,-78.75,1.0,91.86644059480126,81.786339423561,2,3,0.3333333333333333,6
6,-8.952879581151834,-77.5,1.0,29.412559768535722,24.18114616519233,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,35.1166390010569,25.96385100401676,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,56.75236149673749,38.46893916350382,0,2,0.0,1
9,-6.12565445026178,-77.5,1.0,61.76193572573919,94.04097679856932,2,3,0.0,5
10,-5.183246073298429,-77.5,1.0,59.2617766717774,95.66165093769087,2,1,0.0,1
11,-4.2408376963350785,-77.5,1.0,70.74028850222945,98.37610440328717,2,1,0.0,1
12,-3.298429319371728,-77.5,1.0,87.60520270316115,99.12023806100478,3,2,0.16666666666666666,3
13,-2.356020942408377,-77.5,1.0,107.73336131911219,101.95865427172976,3,2,0.3333333333333333,3
14,-1.4136125654450262,-77.5,1.0,134.6166074823776,101.66558044977137,3,4,0.15,8
15,-0.4712041884816754,-77.5,1.0,159.365563374803,94.68903122266056,2,13,0.22727272727272727,53
16,0.4712041884816754,-77.5,1.0,149.81490882308975,91.47492398304166,2,18,0.18421052631578946,84
17,-10.837696335078537,-76.25,1.0,37.098454623593355,54.47313592914725,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,51.81276200293356,47.25653854729899,0,1,0.0,1
19,-8.952879581151834,-76.25,1.0,70.99946763103353,84.54207179514924,2,3,0.0,4
20,-8.010471204188482,-76.25,1.0,48.46662318787946,91.4213303665747,2,1,0.0,1
21,-7.0680628272251305,-76.25,1.0,43.47994297813751,83.94048678368563,1,0,0.0,0
22,-6.12565445026178,-76.25,1.0,56.07539624186137,96.00568692869274,2,1,0.0,1
23,-5.183246073298429,-76.25,1.0,64.49701480196532,100.40859066793928,1,1,0.0,1
24,-4.2408376963350785,-76.25,1.0,74.45314877298755,98.93258940603118,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,84.9954064881309,101.16719599580392,2,1,0.0,1
26,-2.356020942408377,-76.25,1.0,86.13431003503491,103.15228584338911,3,1,0.5,1
27,-1.4136125654450262,-76.25,1.0,92.52760709297388,104.50757331156638,4,2,0.25,3
28,-0.4712041884816754,-76.25,1.0,104.05839270720003,106.46875112957787,4,2,0.3333333333333333,3
29,0.4712041884816754,-76.25,1.0,156.97026949055328,109.22282709827414,3,5,0.43333333333333335,14
30,1.4136125654450262,-76.25,1.0,179.53244558501638,102.65933484683046,2,7,0.2857142857142857,20
31,-13.664921465968591,-75.0,1.0,0.8845684842979507,1.9531296821398314,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,35.128565347434595,32.34855771264847,0,1,0.0,1
33,-11.780104712041888,-75.0,1.0,62.74401748958725,59.00676691584522,2,3,0.16666666666666666,6
34,-10.837696335078537,-75.0,1.0,82.35968720148662,83.29727779637324,2,5,0.05,6
