node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,2,6,0.3333333333333333,19
1,1.0,2,6,0.4,21
2,1.0,2,7,0.42857142857142855,28
3,1.0,2,11,0.3090909090909091,50
4,1.0,2,12,0.3560606060606061,64
5,1.0,2,12,0.3939393939393939,68
6,1.0,1,9,0.32142857142857145,35
7,1.0,3,6,0.42857142857142855,19
8,1.0,4,5,0.38095238095238093,14
9,1.0,6,4,0.30357142857142855,10
10,1.0,4,4,0.36666666666666664,11
11,1.0,5,5,0.375,15
12,1.0,6,8,0.3230769230769231,35
13,1.0,6,8,0.3769230769230769,37
14,1.0,4,10,0.4015151515151515,52
15,1.0,3,13,0.3888888888888889,81
16,1.0,2,12,0.43846153846153846,72
17,1.0,1,9,0.35714285714285715,37
18,1.0,2,9,0.4027777777777778,40
19,1.0,4,14,0.225,63
20,1.0,6,7,0.32727272727272727,24
21,1.0,9,6,0.2792207792207792,20
22,1.0,10,6,0.24719101123595505,21
23,1.0,11,6,0.22330097087378642,23
24,1.0,11,10,0.24702380952380953,48
25,1.0,11,10,0.28869047619047616,53
26,1.0,10,12,0.3181818181818182,71
27,1.0,11,13,0.30701754385964913,82
28,1.0,9,12,0.35119047619047616,73
29,1.0,5,10,0.42207792207792205,54
30,1.0,2,8,0.39285714285714285,32
31,1.0,2,3,0.0,6
32,1.0,2,8,0.2222222222222222,28
33,1.0,2,7,0.38095238095238093,24
34,1.0,4,12,0.2032967032967033,49
35,1.0,6,8,0.25,26
36,1.0,11,4,0.26282051282051283,10
37,1.0,13,5,0.25210084033613445,16
38,1.0,11,6,0.2524271844660194,21
39,1.0,8,8,0.2640449438202247,35
40,1.0,8,13,0.25443786982248523,76
41,1.0,7,19,0.27106227106227104,137
42,1.0,9,22,0.24813895781637718,171
43,1.0,10,20,0.27466666666666667,159
44,1.0,10,20,0.2786666666666667,156
45,1.0,11,18,0.28879310344827586,134
46,1.0,11,11,0.30851063829787234,61
47,1.0,6,5,0.4714285714285714,16
48,1.0,2,2,0.5,3
49,1.0,3,5,0.5333333333333333,15
50,1.0,5,6,0.4722222222222222,21
51,1.0,7,10,0.29523809523809524,47
52,1.0,10,14,0.18181818181818182,54
53,1.0,13,4,0.2714285714285714,9
54,1.0,11,3,0.2692307692307692,7
55,1.0,13,6,0.19402985074626866,19
56,1.0,8,8,0.21348314606741572,33
57,1.0,7,9,0.2808988764044944,41
58,1.0,7,9,0.33707865168539325,42
59,1.0,7,12,0.3208955223880597,67
60,1.0,8,12,0.3443708609271523,69
61,1.0,9,14,0.3269230769230769,93
62,1.0,9,20,0.3022922636103152,161
63,1.0,11,20,0.2896039603960396,164
64,1.0,11,19,0.27984084880636606,151
65,1.0,12,10,0.3157894736842105,51
66,1.0,11,4,0.3525641025641026,11
67,1.0,2,14,0.38333333333333336,84
68,1.0,4,11,0.4025974025974026,54
69,1.0,8,12,0.29411764705882354,56
70,1.0,11,5,0.36813186813186816,12
71,1.0,13,3,0.27472527472527475,6
72,1.0,8,4,0.2111111111111111,9
73,1.0,5,5,0.3148148148148148,15
74,1.0,6,7,0.3113207547169811,27
75,1.0,8,9,0.2815533980582524,41
76,1.0,9,11,0.2980132450331126,58
77,1.0,9,11,0.33112582781456956,58
78,1.0,9,12,0.3431952662721893,69
79,1.0,10,14,0.3318777292576419,94
80,1.0,10,18,0.326625386996904,146
81,1.0,12,19,0.3094059405940594,163
82,1.0,13,19,0.28868360277136257,154
83,1.0,12,16,0.30495356037151705,124
84,1.0,11,10,0.2823529411764706,53
