node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,85.50317661109845,60.94172490718847,4.0,5.0,0.27695415979407206,24.666666666666668
0,1.14,85.50317661109845,60.94172490718847,3.75,4.166666666666667,0.2585155947901046,17.083333333333332
0,1.5,85.50317661109845,60.94172490718847,2.9166666666666665,2.75,0.20606338106338107,9.166666666666666
1,1.0,94.61577405338726,69.73679447719405,4.333333333333333,6.083333333333333,0.234285578481326,32.583333333333336
1,1.14,94.61577405338726,69.73679447719405,3.5833333333333335,4.75,0.2235650152316819,21.75
1,1.5,94.61577405338726,69.73679447719405,2.5833333333333335,3.25,0.1852413019079686,10.75
2,1.0,113.23951223192144,81.57341669808375,3.6666666666666665,7.416666666666667,0.24465128439020167,38.416666666666664
2,1.14,113.23951223192144,81.57341669808375,3.4166666666666665,5.75,0.21161822461164567,25.083333333333332
2,1.5,113.23951223192144,81.57341669808375,2.1666666666666665,4.166666666666667,0.18954483016983015,13.333333333333334
3,1.0,118.25835634947111,78.80365438690205,3.4166666666666665,8.083333333333334,0.2434080869001983,42.083333333333336
3,1.14,118.25835634947111,78.80365438690205,2.9166666666666665,6.333333333333333,0.2595422565623804,27.916666666666668
3,1.5,118.25835634947111,78.80365438690205,1.75,4.0,0.19146424563091227,12.25
4,1.0,130.66287669173053,80.39277312604099,3.0,7.583333333333333,0.2872452490725332,38.75
4,1.14,130.66287669173053,80.39277312604099,2.5833333333333335,6.333333333333333,0.29396795334295334,27.833333333333332
4,1.5,130.66287669173053,80.39277312604099,1.9166666666666667,4.166666666666667,0.19919942783314873,13.75
5,1.0,143.93770490624004,72.97299789071985,2.5,7.583333333333333,0.30536666945980667,37.25
5,1.14,143.93770490624004,72.97299789071985,2.0833333333333335,6.25,0.3160550387112887,26.083333333333332
5,1.5,143.93770490624004,72.97299789071985,1.75,4.0,0.23144841269841268,12.666666666666666
6,1.0,112.9646005485597,69.30334259185798,2.9166666666666665,12.583333333333334,0.20766382600405142,104.25
6,1.14,112.9646005485597,69.30334259185798,2.8333333333333335,10.0,0.212582648259932,69.58333333333333
6,1.5,112.9646005485597,69.30334259185798,2.25,7.25,0.21332346947502065,38.833333333333336
7,1.0,92.86398186580193,61.07090634070289,3.5833333333333335,7.333333333333333,0.2504620255960944,41.666666666666664
7,1.14,92.86398186580193,61.07090634070289,3.0,6.166666666666667,0.24861887231275773,30.25
7,1.5,92.86398186580193,61.07090634070289,2.6666666666666665,4.083333333333333,0.2532786657786658,14.666666666666666
8,1.0,97.62870924027396,68.05803411342822,4.5,6.416666666666667,0.23382850952510395,31.25
8,1.14,97.62870924027396,68.05803411342822,4.25,5.25,0.235078875229804,23.333333333333332
8,1.5,97.62870924027396,68.05803411342822,3.6666666666666665,3.75,0.21325202575202573,12.416666666666666
9,1.0,111.79177697961426,89.49244287610782,5.666666666666667,8.833333333333334,0.1921983755196315,53.333333333333336
9,1.14,111.79177697961426,89.49244287610782,5.5,7.083333333333333,0.19268230783132967,36.416666666666664
9,1.5,111.79177697961426,89.49244287610782,4.25,5.0,0.17676049333363572,18.916666666666668
10,1.0,126.28435431159618,95.77016533465212,7.0,6.416666666666667,0.2501052903999128,34.583333333333336
10,1.14,126.28435431159618,95.77016533465212,6.25,5.5,0.2072613604071404,26.5
10,1.5,126.28435431159618,95.77016533465212,5.25,3.4166666666666665,0.16830395457846437,10.916666666666666
11,1.0,126.03208556973634,101.84437746695039,7.666666666666667,5.666666666666667,0.22751490855206025,26.833333333333332
11,1.14,126.03208556973634,101.84437746695039,6.833333333333333,4.75,0.21312152315012725,19.333333333333332
11,1.5,126.03208556973634,101.84437746695039,5.25,2.8333333333333335,0.1747449105904988,7.583333333333333
12,1.0,145.47211001058687,99.42239555213746,7.666666666666667,5.916666666666667,0.2317060644034328,27.25
12,1.14,145.47211001058687,99.42239555213746,6.25,4.916666666666667,0.2170800406251062,19.416666666666668
12,1.5,145.47211001058687,99.42239555213746,4.333333333333333,3.0,0.1722594246031746,7.916666666666667
13,1.0,165.15365729727264,94.28487493529246,6.583333333333333,7.416666666666667,0.24771842450225742,38.083333333333336
13,1.14,165.15365729727264,94.28487493529246,5.583333333333333,5.583333333333333,0.23669082683885315,22.416666666666668
13,1.5,165.15365729727264,94.28487493529246,3.6666666666666665,3.5833333333333335,0.17549402757736088,10.333333333333334
14,1.0,187.39871641188168,84.95972883720242,4.666666666666667,8.583333333333334,0.26186764298527465,44.916666666666664
14,1.14,187.39871641188168,84.95972883720242,4.166666666666667,7.166666666666667,0.228986777007139,31.166666666666668
14,1.5,187.39871641188168,84.95972883720242,3.3333333333333335,4.25,0.17210181793515125,13.583333333333334
15,1.0,191.5479018732634,75.57062189465796,3.3333333333333335,10.916666666666666,0.24633368750422577,56.916666666666664
15,1.14,191.5479018732634,75.57062189465796,3.0,9.666666666666666,0.2209134408258411,44.25
15,1.5,191.5479018732634,75.57062189465796,2.4166666666666665,6.583333333333333,0.189800660373577,22.75
16,1.0,168.82608462791453,76.71677194706717,2.9166666666666665,9.25,0.2856594504292714,43.083333333333336
16,1.14,168.82608462791453,76.71677194706717,2.3333333333333335,7.916666666666667,0.2796783790547496,32.5
16,1.5,168.82608462791453,76.71677194706717,1.6666666666666667,5.916666666666667,0.25807078723745386,19.083333333333332
17,1.0,120.56838544373254,62.06443985327496,2.25,15.0,0.2027409677759684,150.0
17,1.14,120.56838544373254,62.06443985327496,2.1666666666666665,12.666666666666666,0.1863766027498759,110.25
17,1.5,120.56838544373254,62.06443985327496,1.5833333333333333,9.583333333333334,0.1788301585557683,65.66666666666667
18,1.0,144.73925471796468,60.67433203385917,2.9166666666666665,13.916666666666666,0.2012256124705303,122.33333333333333
18,1.14,144.73925471796468,60.67433203385917,2.75,11.666666666666666,0.1904345696486496,89.5
18,1.5,144.73925471796468,60.67433203385917,2.25,8.916666666666666,0.1748099494738841,52.0
19,1.0,182.3352781054269,81.28675763076899,4.833333333333333,17.083333333333332,0.15373736085631448,124.58333333333333
19,1.14,182.3352781054269,81.28675763076899,4.5,14.666666666666666,0.13735687607659575,93.08333333333333
19,1.5,182.3352781054269,81.28675763076899,3.6666666666666665,10.083333333333334,0.1374649527427305,47.166666666666664
20,1.0,128.58329116023273,95.12980283019715,6.333333333333333,6.916666666666667,0.26438379422933195,32.833333333333336
20,1.14,128.58329116023273,95.12980283019715,5.833333333333333,5.166666666666667,0.22233881761451083,19.5
20,1.5,128.58329116023273,95.12980283019715,4.833333333333333,3.3333333333333335,0.2194594757094757,9.333333333333334
21,1.0,104.94634382541898,90.7169375729427,7.25,3.4166666666666665,0.23928484405458086,10.666666666666666
21,1.14,104.94634382541898,90.7169375729427,6.75,2.5,0.23967271154771153,6.5
21,1.5,104.94634382541898,90.7169375729427,5.75,1.6666666666666667,0.2210081585081585,3.1666666666666665
22,1.0,117.6122550795925,100.92161887580005,10.25,4.25,0.20095970887260592,15.666666666666666
22,1.14,117.6122550795925,100.92161887580005,9.083333333333334,2.8333333333333335,0.20059200096579355,7.75
22,1.5,117.6122550795925,100.92161887580005,6.666666666666667,1.5833333333333333,0.19787867361396771,3.0833333333333335
23,1.0,124.25491397874772,105.26219708219287,11.333333333333334,5.5,0.19756130681987868,23.583333333333332
23,1.14,124.25491397874772,105.26219708219287,9.833333333333334,4.333333333333333,0.21478645102382235,15.833333333333334
23,1.5,124.25491397874772,105.26219708219287,7.0,2.4166666666666665,0.1891178266178266,5.666666666666667
24,1.0,122.2721746279351,105.29921386376373,11.416666666666666,5.666666666666667,0.19749309294279882,24.0
24,1.14,122.2721746279351,105.29921386376373,9.416666666666666,4.333333333333333,0.19698834423024825,14.75
24,1.5,122.2721746279351,105.29921386376373,6.166666666666667,2.5833333333333335,0.16749011119356202,6.416666666666667
