node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,12,0.4222222222222222,73
1,1.0,7,15,0.3968253968253968,110
2,1.0,7,17,0.34130434782608693,125
3,1.0,6,18,0.3130434782608696,130
4,1.0,5,17,0.3404255319148936,117
5,1.0,5,15,0.36423841059602646,94
6,1.0,5,22,0.3902027027027027,198
7,1.0,6,15,0.45588235294117646,102
8,1.0,8,13,0.4239766081871345,76
9,1.0,10,16,0.37636363636363634,119
10,1.0,12,14,0.3618181818181818,100
11,1.0,10,12,0.37566137566137564,74
12,1.0,11,10,0.3609467455621302,56
13,1.0,7,13,0.39072847682119205,84
14,1.0,5,13,0.3949579831932773,76
15,1.0,5,11,0.34444444444444444,49
16,1.0,4,9,0.3888888888888889,38
17,1.0,5,22,0.4107744107744108,210
18,1.0,6,25,0.3589108910891089,244
19,1.0,7,33,0.26424501424501423,311
20,1.0,10,15,0.3893280632411067,87
21,1.0,12,7,0.47794117647058826,30
22,1.0,16,8,0.4152173913043478,41
23,1.0,21,14,0.3349236641221374,93
24,1.0,22,13,0.3180952380952381,85
25,1.0,17,15,0.2921478060046189,94
26,1.0,17,10,0.29264214046822745,46
27,1.0,13,9,0.335978835978836,38
28,1.0,10,7,0.3761904761904762,24
29,1.0,6,6,0.3888888888888889,16
30,1.0,4,3,0.45,5
31,1.0,3,6,0.525,23
32,1.0,5,20,0.3147410358565737,163
33,1.0,4,26,0.31084656084656087,251
34,1.0,6,39,0.2178492239467849,392
35,1.0,11,17,0.32,114
36,1.0,19,10,0.34714285714285714,54
37,1.0,20,9,0.3333333333333333,45
38,1.0,23,12,0.27703984819734345,70
39,1.0,21,16,0.2922297297297297,114
40,1.0,23,18,0.27371273712737126,143
41,1.0,20,22,0.25353925353925355,184
42,1.0,18,20,0.25598086124401914,152
43,1.0,17,16,0.275974025974026,102
44,1.0,16,16,0.25462962962962965,93
45,1.0,14,10,0.2956521739130435,41
46,1.0,12,4,0.4010989010989011,9
47,1.0,9,2,0.4583333333333333,3
48,1.0,4,1,0.5,1
49,1.0,6,7,0.5462962962962963,29
50,1.0,6,13,0.3814814814814815,74
51,1.0,9,20,0.3342857142857143,166
52,1.0,12,18,0.3148148148148148,128
53,1.0,18,9,0.3416666666666667,45
54,1.0,21,10,0.3613861386138614,54
55,1.0,24,12,0.3270609318996416,73
56,1.0,26,16,0.26383526383526384,119
57,1.0,26,19,0.23640399556048836,161
58,1.0,18,21,0.2507530120481928,185
59,1.0,16,20,0.2629695885509839,172
60,1.0,13,22,0.28517110266159695,188
61,1.0,14,18,0.29445727482678985,131
62,1.0,15,15,0.27393617021276595,90
63,1.0,11,14,0.2698412698412698,74
64,1.0,14,10,0.25757575757575757,39
65,1.0,14,4,0.375,8
66,1.0,14,1,0.4166666666666667,1
67,1.0,4,28,0.3587962962962963,290
68,1.0,4,23,0.40268456375838924,217
69,1.0,10,20,0.35809018567639256,159
70,1.0,16,10,0.4,55
71,1.0,21,10,0.3787128712871287,58
72,1.0,24,14,0.3432,100
73,1.0,23,17,0.3061516452074392,137
74,1.0,20,17,0.3015202702702703,136
75,1.0,13,20,0.2991360691144708,175
76,1.0,13,22,0.2975285171102662,206
77,1.0,13,22,0.2984790874524715,205
78,1.0,12,22,0.3117408906882591,198
79,1.0,13,18,0.32673267326732675,143
80,1.0,12,16,0.3101851851851852,106
81,1.0,11,13,0.29004329004329005,73
82,1.0,10,10,0.2777777777777778,41
83,1.0,10,4,0.3484848484848485,9
84,1.0,10,2,0.3888888888888889,3
85,1.0,3,43,0.2605932203389831,513
86,1.0,5,38,0.2928921568627451,439
87,1.0,11,24,0.33935361216730037,202
88,1.0,18,12,0.37632978723404253,76
89,1.0,20,10,0.4053333333333333,60
90,1.0,21,13,0.37067209775967414,89
91,1.0,22,15,0.3096446700507614,109
92,1.0,18,15,0.3051948051948052,110
93,1.0,13,17,0.34308510638297873,136
94,1.0,14,21,0.30798479087452474,187
95,1.0,14,20,0.3188259109311741,175
96,1.0,16,19,0.30038022813688214,159
97,1.0,13,17,0.32625994694960214,129
98,1.0,12,15,0.3233333333333333,102
99,1.0,12,13,0.30434782608695654,80
100,1.0,12,12,0.2683982683982684,65
101,1.0,10,7,0.2857142857142857,23
102,1.0,9,2,0.375,3
103,1.0,7,32,0.3075187969924812,328
