node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,11,0.47368421052631576,65
1,1.0,11,16,0.36454849498327757,114
2,1.0,8,18,0.29818181818181816,119
3,1.0,7,17,0.29347826086956524,106
4,1.0,5,14,0.337037037037037,78
5,1.0,5,11,0.39444444444444443,58
6,1.0,5,23,0.40342679127725856,221
7,1.0,6,13,0.5111940298507462,89
8,1.0,7,12,0.47794117647058826,72
9,1.0,11,17,0.3487654320987654,122
10,1.0,11,15,0.38181818181818183,104
11,1.0,14,12,0.36727272727272725,71
12,1.0,11,10,0.40236686390532544,53
13,1.0,11,11,0.3404255319148936,61
14,1.0,6,12,0.3487394957983193,63
15,1.0,6,10,0.33516483516483514,38
16,1.0,6,7,0.35454545454545455,20
17,1.0,5,28,0.3557483731019523,297
18,1.0,5,27,0.3510392609699769,271
19,1.0,7,35,0.23876765083440307,314
20,1.0,10,19,0.35,133
21,1.0,13,8,0.41228070175438597,29
22,1.0,17,7,0.3874458874458874,25
23,1.0,20,10,0.33156498673740054,44
24,1.0,20,11,0.32425742574257427,49
25,1.0,19,11,0.3204787234042553,50
26,1.0,14,10,0.3173913043478261,40
27,1.0,12,9,0.30116959064327486,33
28,1.0,9,8,0.3380952380952381,26
29,1.0,7,6,0.35454545454545455,13
30,1.0,5,3,0.4,5
31,1.0,6,8,0.4453125,39
32,1.0,5,20,0.3147410358565737,157
33,1.0,5,23,0.33487654320987653,208
34,1.0,7,30,0.25841750841750843,271
35,1.0,11,19,0.31216931216931215,135
36,1.0,19,14,0.2946236559139785,76
37,1.0,20,10,0.31613756613756616,43
38,1.0,19,8,0.33166666666666667,31
39,1.0,19,7,0.322463768115942,25
40,1.0,20,10,0.28514588859416445,45
41,1.0,20,11,0.27722772277227725,53
42,1.0,16,11,0.2725752508361204,48
43,1.0,15,9,0.2727272727272727,32
44,1.0,15,5,0.3464052287581699,13
45,1.0,13,4,0.3523809523809524,7
46,1.0,12,2,0.4166666666666667,2
47,1.0,8,1,0.47619047619047616,1
48,1.0,4,1,0.5,1
49,1.0,6,10,0.5340909090909091,57
50,1.0,6,12,0.453781512605042,69
51,1.0,9,21,0.3351063829787234,179
52,1.0,12,20,0.3057471264367816,150
53,1.0,18,11,0.34,59
54,1.0,20,11,0.337037037037037,57
55,1.0,23,12,0.29886148007590135,60
56,1.0,24,10,0.305668016194332,45
57,1.0,22,12,0.2585858585858586,62
58,1.0,15,13,0.21846153846153846,65
59,1.0,16,11,0.245,50
60,1.0,13,9,0.25526315789473686,35
61,1.0,9,9,0.25833333333333336,34
62,1.0,9,5,0.3181818181818182,13
63,1.0,10,4,0.3106060606060606,9
64,1.0,9,3,0.3,5
65,1.0,8,3,0.25,5
66,1.0,8,0,0.48214285714285715,0
67,1.0,5,32,0.2986463620981388,322
68,1.0,5,22,0.4074074074074074,205
69,1.0,10,22,0.32142857142857145,172
70,1.0,16,8,0.4,35
71,1.0,20,10,0.3550531914893617,53
72,1.0,23,12,0.3180952380952381,65
73,1.0,20,11,0.3160493827160494,56
74,1.0,19,7,0.3170289855072464,24
75,1.0,12,10,0.26842105263157895,47
76,1.0,9,12,0.25146198830409355,58
77,1.0,10,11,0.23684210526315788,50
78,1.0,9,10,0.2647058823529412,45
79,1.0,9,10,0.25735294117647056,45
80,1.0,8,8,0.24725274725274726,28
81,1.0,7,6,0.23636363636363636,17
82,1.0,6,3,0.23809523809523808,6
83,1.0,3,2,0.0,3
84,1.0,2,1,0.0,1
85,1.0,4,40,0.2744755244755245,456
86,1.0,6,33,0.3255287009063444,361
87,1.0,12,21,0.3282937365010799,156
88,1.0,18,8,0.3813868613138686,34
89,1.0,17,9,0.38686131386861317,43
90,1.0,19,11,0.33111702127659576,55
91,1.0,18,10,0.29012345679012347,44
92,1.0,13,8,0.2719298245614035,31
93,1.0,10,10,0.23202614379084968,44
94,1.0,10,12,0.23421052631578948,61
95,1.0,10,11,0.2543859649122807,51
96,1.0,12,8,0.2581699346405229,33
97,1.0,10,10,0.24509803921568626,44
98,1.0,8,10,0.24166666666666667,43
99,1.0,8,7,0.23076923076923078,22
100,1.0,5,5,0.19642857142857142,13
101,1.0,4,2,0.16666666666666666,3
102,1.0,1,1,0.0,1
103,1.0,7,26,0.32004310344827586,222
104,1.0,13,15,0.38271604938271603,95
105,1.0,18,8,0.37636363636363634,34
106,1.0,16,11,0.3271812080536913,55
107,1.0,15,12,0.28187919463087246,62
108,1.0,14,10,0.2816593886462882,46
109,1.0,10,11,0.2543859649122807,51
110,1.0,8,11,0.27205882352941174,54
111,1.0,10,11,0.2543859649122807,55
112,1.0,11,12,0.24285714285714285,62
113,1.0,13,11,0.23593073593073594,52
114,1.0,11,12,0.22380952380952382,60
115,1.0,10,11,0.2222222222222222,51
116,1.0,8,9,0.2523809523809524,37
117,1.0,6,6,0.2222222222222222,18
118,1.0,4,3,0.25,6
119,1.0,1,1,0.0,1
120,1.0,4,39,0.2496947496947497,413
121,1.0,7,27,0.30808080808080807,228
122,1.0,9,18,0.365,119
123,1.0,15,10,0.3695652173913043,51
124,1.0,14,10,0.33766233766233766,49
125,1.0,15,11,0.26094890510948904,57
126,1.0,11,11,0.2579787234042553,55
127,1.0,9,12,0.2529411764705882,59
128,1.0,10,11,0.2573099415204678,49
129,1.0,8,11,0.27941176470588236,53
130,1.0,10,9,0.26838235294117646,40
131,1.0,11,10,0.2543859649122807,46
132,1.0,10,9,0.29411764705882354,37
133,1.0,11,10,0.23976608187134502,42
134,1.0,10,12,0.23684210526315788,59
135,1.0,10,11,0.23976608187134502,51
136,1.0,7,10,0.2571428571428571,46
137,1.0,5,7,0.25555555555555554,25
138,1.0,3,4,0.3,11
139,1.0,1,2,0.0,3
140,1.0,2,24,0.28804347826086957,196
141,1.0,7,27,0.27474747474747474,208
142,1.0,11,9,0.3627450980392157,35
143,1.0,14,6,0.3235294117647059,18
144,1.0,12,6,0.32916666666666666,20
145,1.0,10,7,0.2523809523809524,30
146,1.0,8,10,0.24369747899159663,46
147,1.0,8,11,0.25555555555555554,51
148,1.0,9,10,0.25735294117647056,44
149,1.0,7,9,0.29120879120879123,36
150,1.0,9,10,0.26838235294117646,47
151,1.0,9,8,0.3047619047619048,33
152,1.0,11,10,0.24853801169590642,45
153,1.0,11,9,0.27124183006535946,37
