node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,12,6,0.5333333333333333,22
1,1.0,13,5,0.5291666666666667,17
2,1.0,15,8,0.4784688995215311,39
3,1.0,15,9,0.44565217391304346,47
4,1.0,13,9,0.43386243386243384,47
5,1.0,7,7,0.4307692307692308,28
6,1.0,9,26,0.4150763358778626,265
7,1.0,10,16,0.47992700729927007,120
8,1.0,13,16,0.4472934472934473,113
9,1.0,15,24,0.35435435435435436,195
10,1.0,18,17,0.3835227272727273,122
11,1.0,24,13,0.37626262626262624,84
12,1.0,25,11,0.3767857142857143,63
13,1.0,25,14,0.33960843373493976,90
14,1.0,17,12,0.33810888252148996,67
15,1.0,7,9,0.38461538461538464,38
16,1.0,7,5,0.4444444444444444,15
17,1.0,7,43,0.3383793410507569,611
18,1.0,8,44,0.2990998363338789,542
19,1.0,10,45,0.2599854756717502,455
20,1.0,15,25,0.35683760683760685,198
21,1.0,18,8,0.4329710144927536,34
22,1.0,24,12,0.3778966131907308,65
23,1.0,28,16,0.3321718931475029,99
24,1.0,28,15,0.33963414634146344,89
25,1.0,26,15,0.3441295546558704,85
26,1.0,26,14,0.3383190883190883,79
27,1.0,25,12,0.3324915824915825,60
28,1.0,21,9,0.3306878306878307,33
29,1.0,13,6,0.36764705882352944,16
30,1.0,7,3,0.5,6
31,1.0,5,4,0.625,12
32,1.0,10,44,0.3044629349470499,634
33,1.0,9,62,0.21544368600682595,893
34,1.0,11,64,0.1878568709554625,776
35,1.0,15,44,0.26489028213166144,465
36,1.0,21,19,0.35704125177809387,114
37,1.0,24,12,0.3850267379679144,52
38,1.0,27,12,0.3686186186186186,53
39,1.0,31,11,0.34487179487179487,49
40,1.0,28,9,0.35798319327731093,37
41,1.0,28,11,0.3310810810810811,51
42,1.0,32,10,0.3217948717948718,44
43,1.0,28,10,0.3357142857142857,40
44,1.0,22,9,0.3608374384236453,30
45,1.0,23,5,0.4323076923076923,12
46,1.0,23,3,0.3858695652173913,5
47,1.0,13,2,0.40384615384615385,3
48,1.0,8,1,0.5,1
49,1.0,6,4,0.6296296296296297,12
50,1.0,8,20,0.4024767801857585,173
51,1.0,9,51,0.26606060606060605,749
52,1.0,12,49,0.22969023962594973,551
53,1.0,17,21,0.38015873015873014,160
54,1.0,24,14,0.36904761904761907,82
55,1.0,27,14,0.3427800269905533,72
56,1.0,30,10,0.33428165007112376,41
57,1.0,31,10,0.3076923076923077,44
58,1.0,33,9,0.2987179487179487,37
59,1.0,31,11,0.2782051282051282,51
60,1.0,27,10,0.2966386554621849,44
61,1.0,23,9,0.29195402298850576,35
62,1.0,20,8,0.32,28
63,1.0,18,5,0.3880952380952381,13
64,1.0,20,5,0.3774703557312253,12
65,1.0,19,3,0.4473684210526316,5
66,1.0,20,1,0.4064327485380117,1
67,1.0,5,31,0.3779174147217235,369
68,1.0,5,34,0.3667168674698795,433
69,1.0,10,35,0.30688124306326303,374
70,1.0,16,19,0.3787878787878788,139
71,1.0,19,12,0.3977832512315271,65
72,1.0,21,11,0.38045977011494253,61
73,1.0,22,13,0.33238636363636365,67
74,1.0,25,12,0.3058823529411765,59
75,1.0,26,9,0.3020833333333333,38
76,1.0,19,9,0.28923076923076924,37
77,1.0,12,9,0.28362573099415206,37
78,1.0,12,9,0.2543859649122807,37
79,1.0,12,8,0.26143790849673204,30
80,1.0,11,8,0.28308823529411764,30
81,1.0,13,7,0.28104575163398693,23
82,1.0,13,5,0.32083333333333336,13
