node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,10,8,0.525,36
1,1.0,11,11,0.4576719576719577,64
2,1.0,15,10,0.4246031746031746,54
3,1.0,9,10,0.4148148148148148,55
4,1.0,6,9,0.4025974025974026,46
5,1.0,4,8,0.4659090909090909,36
6,1.0,9,22,0.44029850746268656,203
7,1.0,10,17,0.4563758389261745,127
8,1.0,12,13,0.4644268774703557,77
9,1.0,14,17,0.39039408866995073,120
10,1.0,17,16,0.36961206896551724,101
11,1.0,19,13,0.3663594470046083,75
12,1.0,18,12,0.33687002652519893,69
13,1.0,12,13,0.30158730158730157,75
14,1.0,7,13,0.29605263157894735,67
15,1.0,6,9,0.3525641025641026,35
16,1.0,5,5,0.4642857142857143,15
17,1.0,8,34,0.37532299741602065,420
18,1.0,9,30,0.37481146304675717,315
19,1.0,11,35,0.28359788359788357,302
20,1.0,15,17,0.39631336405529954,96
21,1.0,20,5,0.43280632411067194,12
22,1.0,23,7,0.4074074074074074,24
23,1.0,25,9,0.3689516129032258,38
24,1.0,28,9,0.33949579831932775,34
25,1.0,26,10,0.33868092691622104,38
26,1.0,25,10,0.32196969696969696,38
27,1.0,19,9,0.29846153846153844,30
28,1.0,12,8,0.30718954248366015,25
29,1.0,9,5,0.3787878787878788,13
30,1.0,6,3,0.47619047619047616,6
31,1.0,3,3,0.7,8
32,1.0,9,36,0.3186874304783092,463
33,1.0,9,51,0.2306060606060606,626
34,1.0,9,59,0.1791044776119403,604
35,1.0,15,36,0.28534923339011925,355
36,1.0,22,15,0.35714285714285715,78
37,1.0,25,8,0.3795698924731183,25
38,1.0,27,6,0.37849462365591396,16
39,1.0,30,7,0.34789915966386553,24
40,1.0,30,6,0.3502673796791444,20
41,1.0,28,9,0.32857142857142857,36
42,1.0,24,8,0.35402298850574715,27
43,1.0,20,5,0.4150197628458498,13
44,1.0,20,5,0.41106719367588934,11
45,1.0,19,4,0.3547619047619048,6
46,1.0,14,3,0.3619047619047619,4
47,1.0,10,2,0.4111111111111111,3
48,1.0,7,1,0.5,1
49,1.0,6,3,0.65,7
50,1.0,7,20,0.3729096989966555,170
51,1.0,9,42,0.2768313458262351,538
52,1.0,10,50,0.21337772397094432,533
53,1.0,17,20,0.3596638655462185,131
54,1.0,25,13,0.3484126984126984,68
55,1.0,25,14,0.3310810810810811,67
56,1.0,26,11,0.3369747899159664,50
57,1.0,27,9,0.3342245989304813,38
58,1.0,30,11,0.2840755735492578,51
59,1.0,28,12,0.2709815078236131,60
60,1.0,23,10,0.3021505376344086,43
61,1.0,18,6,0.3528138528138528,19
62,1.0,17,5,0.35526315789473684,13
63,1.0,14,5,0.3786764705882353,12
64,1.0,13,3,0.4175824175824176,4
65,1.0,11,1,0.4166666666666667,0
66,1.0,10,0,0.4444444444444444,0
67,1.0,5,19,0.47149122807017546,174
68,1.0,5,38,0.3378212974296206,508
69,1.0,11,32,0.3019559902200489,309
70,1.0,17,16,0.3774193548387097,101
71,1.0,19,10,0.405982905982906,50
72,1.0,22,10,0.38045977011494253,50
73,1.0,23,13,0.3431372549019608,65
74,1.0,24,11,0.32386363636363635,52
75,1.0,25,8,0.3279569892473118,30
76,1.0,21,11,0.27816091954022987,52
77,1.0,15,10,0.2865612648221344,45
78,1.0,15,10,0.2648221343873518,45
79,1.0,12,10,0.25,43
80,1.0,12,7,0.2867647058823529,24
81,1.0,13,5,0.29583333333333334,12
82,1.0,8,4,0.34444444444444444,9
83,1.0,7,3,0.35714285714285715,4
84,1.0,5,0,0.5,0
85,1.0,6,46,0.3008196721311475,659
86,1.0,7,43,0.2860320284697509,533
87,1.0,13,25,0.3471337579617834,216
88,1.0,17,12,0.3945868945868946,69
89,1.0,17,12,0.396011396011396,65
90,1.0,19,10,0.3903133903133903,50
91,1.0,20,11,0.3374384236453202,51
92,1.0,19,9,0.3415384615384615,35
