node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,5.146778550588781,58.23407612842857,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,14.257079052053552,69.79923166436492,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,28.84672031732084,77.7631653341814,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,28.986196148007263,67.98742438608315,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,30.763846407931094,59.805294149700785,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,37.849651362625124,48.9053006816539,0,0,0.0,0
6,-8.952879581151834,-77.5,1.0,3.3817579674271436,46.73424281223561,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,6.587686346617343,50.681033445725916,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,11.386228316584369,57.22172851441428,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,11.572709765113967,73.69446460768813,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,20.127203025249162,78.09364098269725,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,38.35332882182233,83.43682842576527,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,70.3045610685651,79.91213958928711,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,91.95310859972847,76.07581605756423,1,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,110.59917438742471,67.67844444519142,0,1,0.0,0
15,-0.4712041884816754,-77.5,1.0,103.0565178605766,57.391111184551846,0,1,0.0,1
16,0.4712041884816754,-77.5,1.0,63.20036755108272,58.008697939367266,0,1,0.0,1
17,-10.837696335078537,-76.25,1.0,6.586737630420865,45.33032351042493,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,14.581094477350305,54.531377781095216,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,28.186058909082487,62.39346215901605,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,22.934984623473134,74.74374117140542,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,23.189838507829673,78.07466861559078,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,20.04335183182544,83.47142022714252,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,15.981654067765106,88.91811935871374,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,21.600096032393704,86.79030996048823,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,32.88025557893621,87.42585691652494,0,0,0.0,0
