node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,114.31256280441085,75.73030759471294,11,6,0.5095238095238095,23
1,1.0,119.38125845192114,77.42278491641628,11,9,0.4440789473684211,46
2,1.0,128.41773100381732,84.77245605099597,10,8,0.42857142857142855,38
3,1.0,141.98579647064122,87.45001832867274,8,11,0.37037037037037035,62
4,1.0,166.4315747150158,90.37534079892794,6,9,0.3961038961038961,46
5,1.0,183.90514519227509,82.30137397942599,5,8,0.42592592592592593,36
6,1.0,188.49854052079664,116.72608637600206,9,21,0.42780748663101603,181
7,1.0,148.72296394511187,96.18710134149296,10,14,0.47161572052401746,91
8,1.0,140.46274267532672,93.18441412760876,11,13,0.44805194805194803,76
9,1.0,173.83087966074595,101.25224023911869,14,18,0.3528735632183908,126
10,1.0,199.84609916200534,108.70369397249306,18,15,0.35560344827586204,94
11,1.0,170.87836078214323,113.93380651512416,19,12,0.3506172839506173,65
12,1.0,174.47601513695471,108.62293011043221,20,11,0.32222222222222224,57
13,1.0,192.75903035409456,98.30947013542755,13,12,0.30158730158730157,69
14,1.0,221.92993841027518,87.07777485513361,7,12,0.32592592592592595,63
15,1.0,232.22004545647277,80.98753995989682,7,9,0.34065934065934067,36
16,1.0,224.00626467407406,79.77611320966389,6,5,0.4166666666666667,15
17,1.0,212.27825574057874,86.02882665902143,7,29,0.3983812949640288,332
18,1.0,249.58479155890728,88.83737570751691,9,31,0.3457142857142857,316
19,1.0,297.81211696868013,99.57074819190893,10,35,0.27439024390243905,299
20,1.0,191.98167847505553,112.82605643675197,14,18,0.3824884792626728,111
21,1.0,136.41996583365227,111.88656448881375,17,4,0.4649122807017544,10
22,1.0,162.60441390986898,116.18902901915135,23,6,0.396011396011396,18
23,1.0,192.72323502512617,118.50828792492393,27,10,0.346218487394958,42
24,1.0,187.10720949092197,118.52399413939565,28,10,0.3246031746031746,41
25,1.0,185.67588593822393,117.16053868469317,24,11,0.3172348484848485,47
26,1.0,194.2734096669793,116.42756630375516,22,12,0.28024193548387094,53
27,1.0,193.21399871030417,113.80319628166035,18,10,0.26,41
28,1.0,195.00017621445284,110.9339368151268,13,8,0.2894736842105263,26
29,1.0,221.1310505084406,103.88466365402564,9,6,0.358974358974359,15
30,1.0,187.8576384501605,100.4971588702756,6,3,0.4523809523809524,6
31,1.0,74.47267020895654,36.92171525928643,4,6,0.6538461538461539,25
32,1.0,178.03529617253452,77.80678728595376,9,29,0.3634185303514377,343
33,1.0,297.9206608065033,75.55085486354074,10,47,0.24224021592442646,569
34,1.0,393.6207969505631,94.39387788588647,11,52,0.19300164024056862,534
35,1.0,306.7816602153913,102.1034442257951,16,30,0.29788359788359786,264
36,1.0,221.6856349640403,114.3354616992292,21,14,0.3721590909090909,68
37,1.0,170.97881785308158,116.17561553546693,25,8,0.3849462365591398,29
38,1.0,157.85965117274037,117.56904616893735,28,7,0.35984848484848486,20
39,1.0,164.81317220464842,117.72111494152341,29,8,0.34285714285714286,30
40,1.0,182.89901984576267,116.14117740973597,27,7,0.3538306451612903,24
41,1.0,200.98067395589936,113.98744272213662,26,10,0.3137254901960784,45
42,1.0,208.49913979928314,111.54927041614428,22,10,0.31264367816091954,42
43,1.0,203.9603538881948,112.48502618313069,19,9,0.3169230769230769,33
44,1.0,182.91971647684585,108.32494689122541,18,7,0.34189723320158105,23
45,1.0,156.6746322650459,108.21866181562655,17,6,0.29523809523809524,15
46,1.0,130.15393222499682,108.31891522131627,12,3,0.391025641025641,4
47,1.0,134.80528322570132,104.95229842053959,10,2,0.4,3
48,1.0,149.92086203314196,98.1481374084251,6,1,0.5,1
49,1.0,84.25039371307561,41.43936305790703,6,4,0.6481481481481481,12
50,1.0,190.3025977617121,77.34653538107523,7,18,0.4163346613545817,144
51,1.0,383.6071933458152,86.90183113896637,10,46,0.24421864050455502,575
52,1.0,364.50333138166116,95.21441968943691,11,43,0.24188679245283018,455
53,1.0,275.1484903040024,105.79273974493844,17,17,0.3780241935483871,103
54,1.0,218.6889374195563,112.1426377154421,23,12,0.375,56
55,1.0,180.51507535199318,115.58723718422698,24,9,0.3709677419354839,35
56,1.0,167.71919398175936,116.19148426194442,26,8,0.3407258064516129,29
57,1.0,179.87138862977912,118.4673456728342,26,8,0.33568548387096775,30
58,1.0,197.60043286924017,117.39897870254936,28,8,0.3172905525846702,30
59,1.0,203.72722841941567,116.24654662358807,23,8,0.3054187192118227,30
60,1.0,207.54893002945,115.59419421624625,20,9,0.28347578347578345,35
61,1.0,208.23765470985614,114.68217526824446,18,10,0.27384615384615385,42
62,1.0,187.95769462077143,112.47414713550825,15,7,0.3078947368421053,23
63,1.0,160.85073580007946,108.71727625461062,14,6,0.3300653594771242,17
64,1.0,146.23897473407672,105.40528643323341,13,5,0.3333333333333333,12
65,1.0,120.48653707956655,103.88551948039094,7,3,0.35714285714285715,4
66,1.0,91.84596409628143,105.30818737606751,10,0,0.4,0
67,1.0,163.93519966881334,55.46458655880997,4,28,0.4074074074074074,322
68,1.0,309.8874472999259,79.43872863994329,5,42,0.31762917933130697,576
69,1.0,399.21141501116836,88.77697348943911,10,33,0.30317848410757947,319
70,1.0,302.9717613980204,103.24101017700741,16,17,0.38146551724137934,106
71,1.0,217.76059001218619,113.5658333095489,20,9,0.39316239316239315,42
72,1.0,193.46427134925534,116.70993798994459,22,9,0.37561576354679804,42
73,1.0,183.96622155032665,118.3564724875032,22,11,0.34301075268817205,50
74,1.0,188.12083950056785,119.09128199040424,23,11,0.31149193548387094,48
75,1.0,206.03666080186105,117.19361084047705,20,8,0.30923076923076925,30
76,1.0,222.7411070339477,115.41586268314859,17,9,0.2753623188405797,37
77,1.0,232.53697957285576,113.94847796007525,10,9,0.2610294117647059,39
78,1.0,237.8134061741739,113.60041088395519,10,10,0.238562091503268,45
79,1.0,228.1002251345792,115.08206361264456,9,10,0.23529411764705882,43
