node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,144.12187348648035,84.15191823107307,10,9,0.48148148148148145,44
1,1.0,150.0725748335145,87.40545940061565,10,10,0.40522875816993464,44
2,1.0,158.59754007139526,93.139119373227,10,11,0.3216374269005848,43
3,1.0,164.37135728002318,92.47809723601677,5,9,0.3106060606060606,33
4,1.0,167.77353877241012,85.17501604059362,3,9,0.26666666666666666,31
5,1.0,173.15164322425687,80.03261945719714,2,9,0.2777777777777778,30
6,1.0,211.67645703638283,115.59379706333857,8,21,0.38760806916426516,158
7,1.0,159.71075641876595,93.20051018701633,8,13,0.4470588235294118,70
8,1.0,151.443039703541,90.02962237922475,10,9,0.4632352941176471,38
9,1.0,161.50936011710695,97.85507401014911,13,11,0.40217391304347827,57
10,1.0,176.02040989074553,96.74730185855879,12,8,0.45098039215686275,29
11,1.0,159.78568432995726,107.0825844196952,13,5,0.4666666666666667,13
12,1.0,163.28297669690355,105.58563453436363,13,5,0.4125,13
13,1.0,157.3876243937438,95.02081374870613,7,4,0.375,9
14,1.0,157.85025381855505,83.36709060764406,5,5,0.32142857142857145,11
15,1.0,155.03957225965596,76.18438236764632,4,7,0.2777777777777778,19
16,1.0,149.9014469347622,78.33575758617371,3,6,0.30952380952380953,13
17,1.0,239.21146973990503,85.36215531028574,6,33,0.3081570996978852,324
18,1.0,282.0819125271055,84.19086789392168,7,32,0.27450980392156865,261
19,1.0,294.5293669901366,100.27565136027988,9,30,0.25413533834586466,195
20,1.0,166.5435054870511,112.00095704407431,12,7,0.44485294117647056,20
21,1.0,118.149990005754,92.3999532032758,13,2,0.4935897435897436,3
22,1.0,141.45017670144767,108.3397392713232,20,5,0.3893280632411067,12
23,1.0,151.6424241159557,110.43081100011477,23,6,0.34472934472934474,17
24,1.0,138.43793952105156,106.61907856963808,21,5,0.3532608695652174,13
25,1.0,147.62782587501098,111.22479178360663,20,4,0.36363636363636365,9
