node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,86.12835392110333,60.86187943593359,4.0,4.666666666666667,0.28439363604804785,20.333333333333332
0,1.14,-6.12565445026178,-78.75,86.12835392110333,60.86187943593359,3.6666666666666665,3.6666666666666665,0.263366571699905,13.916666666666666
0,1.5,-6.12565445026178,-78.75,86.12835392110333,60.86187943593359,2.4166666666666665,2.75,0.20304232804232802,8.416666666666666
1,1.0,-5.183246073298429,-78.75,95.13091392696475,69.1380073522123,4.5,5.416666666666667,0.275025376312141,26.583333333333332
1,1.14,-5.183246073298429,-78.75,95.13091392696475,69.1380073522123,3.75,4.583333333333333,0.22675850384183716,19.083333333333332
1,1.5,-5.183246073298429,-78.75,95.13091392696475,69.1380073522123,2.3333333333333335,2.8333333333333335,0.1881242985409652,8.75
2,1.0,-4.240837696335079,-78.75,114.29485914915472,78.30448950244318,4.0,6.666666666666667,0.250771058314273,33.333333333333336
2,1.14,-4.240837696335079,-78.75,114.29485914915472,78.30448950244318,3.3333333333333335,5.5,0.19433344433344432,24.0
2,1.5,-4.240837696335079,-78.75,114.29485914915472,78.30448950244318,2.0,3.8333333333333335,0.18370310245310242,12.166666666666666
3,1.0,-3.298429319371728,-78.75,125.29182665773645,76.97618788813998,2.9166666666666665,7.916666666666667,0.22961172098169,42.583333333333336
3,1.14,-3.298429319371728,-78.75,125.29182665773645,76.97618788813998,2.5,6.333333333333333,0.22372650497650495,28.666666666666668
3,1.5,-3.298429319371728,-78.75,125.29182665773645,76.97618788813998,1.4166666666666667,4.083333333333333,0.18700396825396823,13.416666666666666
4,1.0,-2.356020942408377,-78.75,142.3458655247231,79.02864706047694,2.5833333333333335,8.666666666666666,0.2367151869668289,47.166666666666664
4,1.14,-2.356020942408377,-78.75,142.3458655247231,79.02864706047694,2.25,7.583333333333333,0.22217886578428547,36.583333333333336
4,1.5,-2.356020942408377,-78.75,142.3458655247231,79.02864706047694,1.5833333333333333,4.583333333333333,0.19497354497354494,16.166666666666668
5,1.0,-1.4136125654450262,-78.75,159.01187856140697,74.43271572952654,2.6666666666666665,9.25,0.2478201193073674,52.666666666666664
5,1.14,-1.4136125654450262,-78.75,159.01187856140697,74.43271572952654,2.3333333333333335,7.5,0.24467334363167695,35.666666666666664
5,1.5,-1.4136125654450262,-78.75,159.01187856140697,74.43271572952654,1.75,4.916666666666667,0.20439814814814813,16.166666666666668
6,1.0,-8.952879581151834,-77.5,120.85610788477516,71.62851376655908,3.1666666666666665,15.416666666666666,0.2224019113992821,129.16666666666666
6,1.14,-8.952879581151834,-77.5,120.85610788477516,71.62851376655908,2.75,12.833333333333334,0.18439870427479033,93.5
6,1.5,-8.952879581151834,-77.5,120.85610788477516,71.62851376655908,2.4166666666666665,8.333333333333334,0.20534281574805058,46.0
7,1.0,-8.010471204188482,-77.5,103.64494688077667,64.81444384808803,3.4166666666666665,8.916666666666666,0.2506530077569033,53.666666666666664
7,1.14,-8.010471204188482,-77.5,103.64494688077667,64.81444384808803,3.25,7.5,0.23229648640832848,38.666666666666664
7,1.5,-8.010471204188482,-77.5,103.64494688077667,64.81444384808803,2.75,5.416666666666667,0.22789621643788308,21.5
8,1.0,-7.0680628272251305,-77.5,103.89848189552673,68.83263124136647,4.75,7.416666666666667,0.2287674138521325,36.416666666666664
8,1.14,-7.0680628272251305,-77.5,103.89848189552673,68.83263124136647,4.333333333333333,5.833333333333333,0.2286567706459347,25.25
8,1.5,-7.0680628272251305,-77.5,103.89848189552673,68.83263124136647,3.5,3.8333333333333335,0.23520391645391645,12.166666666666666
9,1.0,-6.12565445026178,-77.5,116.07445191508747,89.01208816238068,6.166666666666667,8.083333333333334,0.20406792587108172,43.916666666666664
9,1.14,-6.12565445026178,-77.5,116.07445191508747,89.01208816238068,5.583333333333333,6.916666666666667,0.19589716822151462,33.416666666666664
9,1.5,-6.12565445026178,-77.5,116.07445191508747,89.01208816238068,4.5,4.416666666666667,0.18932893266291098,14.916666666666666
10,1.0,-5.183246073298429,-77.5,130.3825033762537,93.82950528994115,7.0,5.833333333333333,0.22611498583720804,29.0
10,1.14,-5.183246073298429,-77.5,130.3825033762537,93.82950528994115,6.416666666666667,4.5,0.2053202645307908,19.0
10,1.5,-5.183246073298429,-77.5,130.3825033762537,93.82950528994115,5.333333333333333,3.3333333333333335,0.16905698468198468,10.0
11,1.0,-4.240837696335079,-77.5,131.65994079244106,99.06177729699266,7.083333333333333,5.166666666666667,0.2418898260206733,23.583333333333332
11,1.14,-4.240837696335079,-77.5,131.65994079244106,99.06177729699266,6.583333333333333,4.25,0.19589641866688648,15.666666666666666
11,1.5,-4.240837696335079,-77.5,131.65994079244106,99.06177729699266,5.333333333333333,2.75,0.1625558286742497,6.916666666666667
12,1.0,-3.298429319371728,-77.5,148.16265286552354,93.61575444978371,6.916666666666667,5.833333333333333,0.22326731511475673,26.416666666666668
12,1.14,-3.298429319371728,-77.5,148.16265286552354,93.61575444978371,5.666666666666667,4.666666666666667,0.21702633683452097,17.75
12,1.5,-3.298429319371728,-77.5,148.16265286552354,93.61575444978371,3.9166666666666665,2.5833333333333335,0.1703282828282828,6.083333333333333
13,1.0,-2.356020942408377,-77.5,165.0434699564272,88.16938287611265,6.0,7.5,0.2196273495896934,42.083333333333336
13,1.14,-2.356020942408377,-77.5,165.0434699564272,88.16938287611265,5.166666666666667,5.916666666666667,0.21208483056522268,27.25
13,1.5,-2.356020942408377,-77.5,165.0434699564272,88.16938287611265,3.3333333333333335,3.5,0.18268340455840457,11.583333333333334
14,1.0,-1.4136125654450262,-77.5,185.0037709074496,86.78766668475873,4.416666666666667,8.75,0.24231043469044636,47.416666666666664
14,1.14,-1.4136125654450262,-77.5,185.0037709074496,86.78766668475873,4.0,7.416666666666667,0.22651162190635873,35.25
14,1.5,-1.4136125654450262,-77.5,185.0037709074496,86.78766668475873,3.0833333333333335,4.416666666666667,0.2016384078884079,14.166666666666666
15,1.0,-0.4712041884816754,-77.5,195.348764755085,77.88394994255214,3.4166666666666665,10.916666666666666,0.2621892251221398,53.916666666666664
15,1.14,-0.4712041884816754,-77.5,195.348764755085,77.88394994255214,3.3333333333333335,9.0,0.242081816362244,37.416666666666664
15,1.5,-0.4712041884816754,-77.5,195.348764755085,77.88394994255214,2.5833333333333335,6.75,0.19406459622060393,23.083333333333332
16,1.0,0.4712041884816754,-77.5,179.91411195666493,78.33048493557726,3.25,9.75,0.28024826331999386,43.833333333333336
16,1.14,0.4712041884816754,-77.5,179.91411195666493,78.33048493557726,2.8333333333333335,8.333333333333334,0.26761614384481824,33.416666666666664
