node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,83.67390949992914,60.140344423398346,3.9166666666666665,4.083333333333333,0.28000036229202896,16.916666666666668
0,1.14,83.67390949992914,60.140344423398346,3.4166666666666665,3.1666666666666665,0.2642600455100455,10.75
0,1.5,83.67390949992914,60.140344423398346,2.5833333333333335,2.3333333333333335,0.24722222222222223,6.333333333333333
1,1.0,92.38015571603898,68.28490148371202,4.416666666666667,5.25,0.23338195268019826,24.0
1,1.14,92.38015571603898,68.28490148371202,3.5833333333333335,4.0,0.21871109554933085,14.25
1,1.5,92.38015571603898,68.28490148371202,2.1666666666666665,2.6666666666666665,0.21183862433862433,7.583333333333333
2,1.0,112.26105508082544,79.38317737694888,3.75,6.083333333333333,0.24760866534279846,27.75
2,1.14,112.26105508082544,79.38317737694888,2.6666666666666665,4.916666666666667,0.2049471361971362,18.75
2,1.5,112.26105508082544,79.38317737694888,1.8333333333333333,3.3333333333333335,0.15750661375661373,9.583333333333334
3,1.0,123.10555360853634,78.11241246799909,2.75,7.333333333333333,0.24351710381122146,35.833333333333336
3,1.14,123.10555360853634,78.11241246799909,2.1666666666666665,5.666666666666667,0.23865440115440115,22.666666666666668
3,1.5,123.10555360853634,78.11241246799909,1.4166666666666667,4.0,0.16957671957671958,12.416666666666666
4,1.0,140.19786823044703,79.21870288082573,2.25,8.5,0.24943855103306523,43.333333333333336
4,1.14,140.19786823044703,79.21870288082573,1.8333333333333333,6.75,0.233182615995116,28.583333333333332
4,1.5,140.19786823044703,79.21870288082573,1.4166666666666667,4.416666666666667,0.18801907968574635,14.416666666666666
5,1.0,158.7694163312796,75.40546681386331,2.5,8.833333333333334,0.26921970405867784,46.083333333333336
5,1.14,158.7694163312796,75.40546681386331,1.9166666666666667,7.416666666666667,0.2521585041116291,31.666666666666668
5,1.5,158.7694163312796,75.40546681386331,1.6666666666666667,5.0,0.18885582010582005,15.75
6,1.0,121.81417514183391,72.8193495576079,3.4166666666666665,14.083333333333334,0.1964381904123138,111.91666666666667
6,1.14,121.81417514183391,72.8193495576079,3.0833333333333335,11.5,0.19779714149576155,76.58333333333333
6,1.5,121.81417514183391,72.8193495576079,2.25,7.666666666666667,0.2038177986671962,39.166666666666664
7,1.0,103.84667741204505,66.0325910044265,3.6666666666666665,9.083333333333334,0.2325106403505526,53.583333333333336
7,1.14,103.84667741204505,66.0325910044265,3.4166666666666665,7.75,0.22847180959926058,40.0
